original_frame_id, video_frame_id, center_x, center_y, box_x1, box_y1, box_x2, box_y2, confidence
432,91,340,671,310,641,370,701,0.85
433,91,280,549,270,540,290,559,0.75
434,91,1254,164,1228,138,1280,190,0.72
435,92,1251,150,1223,127,1280,173,0.71
436,92,408,704,388,690,429,719,0.66
437,93,1248,195,1217,172,1279,219,0.62
438,94,1244,216,1211,197,1278,235,0.65
439,95,1240,249,1203,230,1278,269,0.52
440,96,1241,259,1204,236,1278,283,0.69
441,96,696,711,681,703,711,720,0.55
442,97,742,699,720,679,764,720,0.70
443,97,1245,280,1216,263,1275,297,0.59
444,98,768,672,745,645,792,700,0.77
445,98,1247,260,1214,239,1280,282,0.59
446,99,762,640,740,613,784,668,0.79
447,99,838,560,829,549,847,572,0.64
448,99,1243,254,1206,229,1280,279,0.61
449,100,737,620,716,594,759,647,0.78
450,100,838,560,830,549,847,572,0.67
451,100,1208,268,1177,253,1239,283,0.59
452,100,1247,271,1219,251,1276,292,0.55
453,101,698,617,677,591,720,644,0.81
454,101,838,560,830,549,846,572,0.66
455,101,1221,284,1207,265,1235,303,0.64
456,102,667,646,644,622,691,671,0.79
457,102,1145,321,1106,295,1184,348,0.53
458,103,652,682,630,657,675,708,0.72
459,103,1106,372,1080,349,1133,396,0.57
460,104,673,700,651,680,696,720,0.70
461,104,1035,394,1000,374,1070,414,0.68
462,104,571,637,565,629,578,646,0.53
463,105,699,693,679,668,720,718,0.70
464,105,997,458,968,439,1026,477,0.63
465,105,1045,466,1034,447,1057,485,0.61
466,105,1007,461,968,438,1047,485,0.56
467,105,1025,463,1000,441,1051,486,0.52
468,106,686,657,668,632,705,683,0.70
469,106,1015,532,990,510,1041,555,0.62
470,107,630,640,610,614,651,666,0.77
471,107,981,570,940,541,1022,599,0.60
472,108,566,672,545,646,588,699,0.64
473,108,993,627,967,602,1020,653,0.62
474,108,983,625,946,598,1020,652,0.53
475,109,961,665,919,636,1003,695,0.68
476,109,942,654,919,636,966,672,0.58
477,109,987,673,970,654,1005,693,0.51
478,110,953,713,931,707,975,720,0.57
449,112,915,716,894,713,936,720,0.56
450,113,849,690,817,662,882,719,0.74
451,114,782,673,751,642,813,705,0.78
452,115,719,665,687,633,751,697,0.77
453,116,676,675,644,644,708,707,0.74
454,116,572,637,566,630,578,645,0.54
455,117,658,683,629,653,688,714,0.81
456,118,658,676,630,645,687,707,0.81
457,119,666,658,636,629,696,688,0.78
458,120,670,642,641,614,700,671,0.75
459,121,661,635,632,606,691,664,0.84
460,122,631,617,607,587,656,647,0.80
461,123,576,592,553,562,599,622,0.78
462,124,517,561,491,532,543,590,0.78
463,125,478,535,454,509,502,561,0.81
464,126,458,516,433,489,483,543,0.79
465,127,450,498,427,470,473,526,0.79
466,128,446,480,427,453,466,508,0.77
467,129,438,465,419,437,458,494,0.74
468,130,412,465,393,437,432,493,0.74
469,131,369,476,348,449,390,504,0.79
470,131,280,549,271,540,290,558,0.76
471,132,334,494,313,466,356,522,0.79
472,132,280,549,270,539,290,559,0.74
473,133,329,506,307,479,351,533,0.82
474,133,280,549,270,539,290,559,0.75
475,134,355,511,334,484,377,539,0.79
476,134,280,549,270,539,290,559,0.74
477,135,279,549,268,539,290,559,0.76
478,135,395,502,375,476,415,528,0.75
479,136,424,479,404,453,444,505,0.74
480,137,442,462,423,436,462,489,0.76
481,138,469,456,448,430,490,483,0.76
482,138,588,422,566,406,611,438,0.65
483,139,514,452,495,428,534,477,0.78
484,139,590,421,567,405,614,438,0.62
485,140,580,438,548,408,612,469,0.70
486,141,604,420,584,396,625,445,0.76
487,142,621,393,601,368,642,418,0.78
488,143,629,367,610,342,649,392,0.77
489,143,590,421,567,405,614,437,0.61
490,144,635,353,616,328,655,378,0.78
491,144,589,421,567,405,611,438,0.67
492,145,651,356,631,333,671,379,0.77
493,145,589,421,567,405,611,438,0.65
494,146,683,364,662,342,704,387,0.74
495,146,589,421,567,404,611,438,0.66
496,147,724,373,703,351,745,395,0.75
497,148,752,370,731,348,773,393,0.77
498,149,746,359,727,337,766,381,0.76
499,150,706,361,690,345,723,378,0.71
490,152,794,364,775,350,814,379,0.69
491,153,843,377,822,358,865,396,0.72
492,154,838,369,812,354,865,384,0.70
493,155,831,340,807,325,856,356,0.64
494,156,837,364,812,349,863,379,0.67
495,157,840,340,815,326,865,355,0.66
498,158,846,365,823,350,869,380,0.63
499,159,848,365,829,352,868,379,0.65
500,160,849,341,832,330,866,352,0.61
571,165,592,420,566,405,618,436,0.61
572,166,523,332,509,318,537,346,0.72
573,166,590,421,566,405,615,437,0.64
574,167,521,334,505,318,537,350,0.67
575,167,588,421,567,405,609,437,0.60
576,168,520,341,503,320,538,362,0.74
577,168,590,421,567,405,614,437,0.65
578,169,518,345,499,323,537,368,0.74
579,169,590,421,567,405,613,437,0.61
580,170,512,352,491,327,534,377,0.77
581,170,590,421,566,405,615,437,0.61
582,171,509,358,488,333,531,384,0.77
583,171,592,421,567,404,618,438,0.65
584,172,506,366,487,343,526,390,0.72
585,172,590,421,567,405,614,437,0.63
586,173,501,374,480,350,522,398,0.74
587,173,590,421,567,405,614,437,0.63
588,174,501,381,480,355,522,407,0.73
589,174,592,420,567,404,618,437,0.65
590,175,498,386,478,360,518,413,0.74
591,175,590,421,566,405,615,437,0.63
592,176,492,394,474,368,511,421,0.70
593,176,592,420,567,404,618,437,0.64
594,177,491,401,472,376,510,427,0.73
595,177,592,420,567,404,618,437,0.63
585,178,488,415,469,391,507,439,0.75
585,178,590,421,566,405,614,437,0.61
586,179,485,420,466,395,505,446,0.73
587,179,590,421,567,405,614,437,0.65
588,180,485,429,466,403,505,455,0.74
589,180,590,421,566,405,614,437,0.64
590,181,483,436,462,410,504,462,0.77
591,181,590,421,566,405,614,438,0.63
592,182,480,440,462,416,499,464,0.78
593,182,588,422,566,407,610,438,0.63
594,183,480,443,460,418,500,469,0.80
595,183,588,422,566,406,610,438,0.63
596,184,478,445,460,420,497,471,0.76
597,184,589,422,567,407,611,437,0.60
598,185,468,474,449,445,488,503,0.73
599,185,590,421,566,405,615,437,0.65
600,186,669,344,653,323,686,366,0.77
601,186,408,552,387,525,429,580,0.73
602,187,280,549,271,540,290,558,0.77
603,187,318,679,296,651,340,708,0.75
604,187,596,383,582,363,610,403,0.62
605,188,487,395,472,378,502,413,0.68
606,189,342,376,325,357,359,396,0.77
607,189,590,421,566,405,614,437,0.65
608,193,281,389,261,370,302,408,0.66
609,194,342,402,315,385,369,420,0.71
610,195,454,432,436,407,473,457,0.75
611,195,587,422,566,407,609,437,0.68
612,196,480,447,457,422,504,472,0.76
613,196,590,421,567,405,613,437,0.66
614,197,477,446,455,421,499,471,0.74
615,197,591,421,567,406,615,437,0.66
616,198,473,443,451,418,496,469,0.76
617,198,591,421,567,406,615,437,0.66
607,199,471,446,449,420,493,472,0.79
607,199,279,548,269,538,290,559,0.66
607,199,398,180,378,164,418,196,0.63
607,199,410,212,396,196,425,228,0.62
607,199,838,561,828,549,849,573,0.60
609,200,463,480,445,456,482,504,0.77
610,201,460,459,441,435,480,484,0.77
611,201,587,422,566,408,609,437,0.61
612,202,458,463,436,438,480,489,0.77
613,203,450,481,430,456,470,506,0.78
613,203,587,423,567,408,607,438,0.56
614,204,445,509,425,483,466,536,0.79
615,205,443,493,422,468,464,519,0.76
617,206,436,534,416,510,456,559,0.77
618,207,434,517,414,493,454,541,0.79
621,208,428,522,407,501,449,544,0.74
622,209,424,526,401,508,447,545,0.69
624,210,421,530,396,514,447,546,0.73
625,211,414,535,390,517,439,554,0.74
626,212,394,549,373,532,416,567,0.74
627,213,343,615,321,593,365,637,0.76
628,213,279,549,269,539,290,559,0.76
629,214,279,549,269,539,290,559,0.75
630,214,267,661,247,639,288,684,0.74
631,215,157,706,137,693,178,720,0.79
632,216,42,699,22,685,62,714,0.62
730,218,201,693,181,671,222,716,0.70
731,219,238,592,221,571,256,614,0.76
732,219,280,549,271,539,289,559,0.62
733,220,258,505,242,488,275,523,0.76
734,220,279,549,270,539,289,559,0.63
735,221,279,549,270,539,289,559,0.67
736,223,427,703,411,686,443,720,0.72
737,224,451,628,434,604,469,653,0.77
738,225,487,601,469,576,506,626,0.76
739,226,509,542,492,519,527,566,0.71
740,227,510,544,491,519,529,569,0.75
741,228,510,555,489,528,532,582,0.78
742,229,525,588,505,561,546,616,0.75
743,230,544,590,524,563,565,618,0.76
744,231,557,577,538,551,576,604,0.78
745,232,566,529,545,501,587,557,0.75
746,232,593,421,566,405,620,437,0.63
747,233,577,501,557,473,597,529,0.74
748,233,593,420,567,403,620,437,0.57
749,234,559,470,540,444,579,497,0.78
750,234,588,422,568,406,609,438,0.56
751,235,539,433,520,406,558,461,0.74
752,235,591,420,568,404,614,437,0.50
753,236,540,401,519,374,561,429,0.75
754,237,555,378,536,350,575,407,0.68
755,238,574,387,552,357,597,417,0.78
756,239,606,353,588,326,624,381,0.76
757,240,644,349,625,322,663,377,0.77
758,240,411,388,385,369,437,408,0.72
759,241,680,342,662,320,698,364,0.76
760,241,414,376,392,358,437,395,0.75
761,242,692,334,679,320,706,348,0.55
762,242,597,416,575,399,619,434,0.51
776,244,403,408,381,388,425,428,0.74
779,245,390,420,369,400,412,441,0.76
780,246,382,401,360,380,404,422,0.74
781,247,375,431,354,411,396,451,0.80
782,248,368,434,348,414,388,454,0.77
783,249,361,437,340,417,382,458,0.73
784,250,355,440,332,420,378,461,0.75
785,251,349,447,328,426,371,468,0.76
787,252,338,428,317,407,359,450,0.77
787,252,281,548,272,540,290,557,0.69
789,253,325,439,303,417,348,461,0.77
789,253,280,548,270,539,290,558,0.72
791,254,316,445,294,422,338,468,0.76
791,254,280,549,270,539,290,559,0.75
792,255,314,449,292,427,337,471,0.76
793,255,280,549,270,539,290,559,0.75
794,256,85,445,67,433,103,458,0.64
797,257,311,461,288,438,335,485,0.76
797,257,279,549,270,540,289,559,0.71
797,257,99,547,91,536,108,558,0.70
797,257,75,425,57,414,93,437,0.56
797,257,263,588,242,580,284,596,0.54
798,258,310,471,289,448,331,494,0.78
799,258,75,426,60,415,91,438,0.74
800,258,279,549,270,540,289,559,0.72
801,259,282,516,261,495,304,538,0.73
802,259,252,362,232,343,272,381,0.66
803,259,73,428,56,417,90,440,0.60
804,259,112,523,74,483,151,563,0.57
805,260,71,427,55,415,87,440,0.80
806,260,222,561,201,532,243,591,0.70
807,260,279,549,270,540,289,558,0.70
808,260,245,367,223,348,268,387,0.70
809,260,104,642,97,631,112,654,0.60
810,261,240,370,216,347,265,394,0.80
811,261,114,632,84,604,144,661,0.76
812,261,279,549,270,540,289,559,0.71
813,261,62,597,24,575,100,619,0.60
814,262,233,373,206,349,260,397,0.75
815,262,279,549,270,540,289,559,0.71
816,262,101,584,65,563,138,606,0.58
817,262,160,566,123,535,197,598,0.53
818,262,68,429,55,417,82,441,0.51
819,263,219,378,196,358,242,398,0.69
820,263,279,550,270,541,289,559,0.57
821,263,100,546,92,535,109,558,0.51
822,263,226,376,199,353,253,399,0.51
823,264,291,628,280,616,302,641,0.73
824,264,237,374,222,355,253,393,0.61
825,264,100,547,92,537,108,557,0.57
826,264,304,553,283,533,325,574,0.53
827,265,322,516,279,478,366,555,0.77
828,265,202,380,183,361,222,399,0.58
829,265,232,377,216,356,249,399,0.55
830,266,351,457,311,421,391,494,0.84
831,266,280,548,271,539,289,558,0.74
832,267,367,432,328,393,407,471,0.89
833,267,279,549,270,540,289,558,0.76
834,267,56,433,43,422,70,445,0.74
835,267,75,486,41,455,110,517,0.72
836,267,100,546,92,536,109,557,0.68
837,268,365,434,330,396,401,472,0.85
838,268,279,548,270,539,289,558,0.72
839,268,57,433,43,421,71,446,0.70
840,269,353,429,315,395,391,463,0.89
841,269,280,549,270,539,290,559,0.75
842,270,346,403,307,370,385,437,0.85
843,270,280,549,270,539,290,559,0.74
844,271,336,388,297,353,375,423,0.87
845,271,280,548,271,539,290,558,0.72
846,272,331,381,290,349,373,413,0.79
847,273,359,384,317,356,402,413,0.68
848,273,367,382,333,357,401,407,0.60
849,273,353,391,315,371,391,412,0.57
850,274,410,407,368,378,452,436,0.74
851,275,457,423,416,394,499,452,0.74
852,275,593,420,567,404,620,437,0.65
853,276,505,434,471,400,539,469,0.84
854,276,592,420,567,404,617,437,0.59
855,277,549,452,513,422,586,483,0.79
856,278,592,430,554,399,630,462,0.83
857,279,636,475,597,444,675,507,0.74
858,279,590,421,567,405,613,437,0.51
859,280,688,538,651,500,725,576,0.85
860,280,590,421,567,405,613,437,0.53
861,281,734,582,697,546,771,618,0.85
862,281,838,560,829,549,848,572,0.67
863,282,797,619,766,587,828,652,0.72
864,282,809,606,791,588,828,625,0.54
865,282,839,560,830,549,848,571,0.50
866,283,890,674,858,639,923,710,0.80
867,283,838,560,829,549,848,572,0.64
868,284,973,693,953,671,994,715,0.68
869,284,839,561,829,551,849,571,0.56
870,285,1023,718,1003,716,1044,720,0.56
871,286,1040,712,1018,705,1062,720,0.67
872,287,1013,673,983,637,1043,709,0.82
873,288,991,630,961,593,1022,667,0.83
874,289,979,599,948,562,1011,637,0.84
875,290,932,566,902,529,962,604,0.80
876,290,838,560,829,549,847,571,0.61
877,291,857,523,828,484,886,563,0.78
878,291,858,515,832,485,884,546,0.58
879,292,815,471,786,435,844,508,0.83
880,292,838,561,830,551,847,572,0.65
881,293,787,424,757,388,817,460,0.82
882,293,839,560,830,550,848,571,0.69
883,294,775,381,745,346,805,416,0.81
884,294,838,560,830,550,847,571,0.62
885,295,801,379,776,342,826,416,0.69
886,295,800,364,777,341,823,388,0.60
887,296,807,376,784,340,831,413,0.68
888,296,807,361,785,339,830,383,0.62
889,297,784,360,759,325,810,395,0.71
890,297,782,352,760,325,805,379,0.56
849,300,630,383,610,359,650,408,0.71
849,300,588,422,567,407,610,437,0.57
850,301,475,535,455,508,495,563,0.73
851,301,602,641,595,629,610,654,0.57
852,301,571,637,565,629,578,645,0.53
853,302,269,647,246,622,293,673,0.77
854,302,279,548,269,539,290,558,0.71
855,302,603,641,595,629,611,653,0.60
856,302,571,637,565,629,578,645,0.53
857,303,279,549,269,539,290,559,0.76
873,305,197,563,177,538,218,588,0.75
873,305,279,549,270,539,289,559,0.72
873,305,99,547,91,536,107,558,0.54
874,306,296,380,277,358,316,403,0.73
875,306,279,549,270,539,289,559,0.73
876,306,99,547,91,536,108,558,0.51
877,309,140,142,130,127,151,157,0.71
878,310,189,152,178,138,201,166,0.68
898,315,322,591,306,569,339,614,0.72
898,315,280,549,271,540,289,558,0.65
899,316,335,391,317,369,353,413,0.74
900,316,280,549,270,539,290,559,0.69
952,318,23,528,4,515,42,541,0.70
952,318,411,212,397,196,426,228,0.63
952,318,280,549,270,539,290,559,0.60
952,318,397,180,378,164,417,196,0.59
952,318,839,561,829,549,849,573,0.58
953,319,589,420,566,404,613,437,0.58
955,320,522,334,505,318,539,351,0.70
955,320,589,421,566,405,612,437,0.62
956,321,521,337,504,319,539,355,0.66
957,321,588,421,566,405,611,437,0.59
958,322,520,338,503,319,538,358,0.69
959,322,589,421,567,405,611,437,0.56
960,323,518,342,500,320,536,365,0.74
961,323,589,421,567,405,611,437,0.58
962,324,516,347,494,324,538,371,0.74
963,324,589,421,567,405,612,437,0.63
961,325,515,358,493,331,537,385,0.75
961,325,589,421,566,405,613,437,0.61
963,326,513,364,492,339,534,390,0.73
963,326,591,421,566,404,617,438,0.63
964,327,511,372,491,348,532,397,0.72
965,327,589,420,567,404,612,437,0.60
967,328,507,386,486,361,529,412,0.75
967,328,591,420,567,404,615,437,0.62
968,329,506,396,486,372,527,421,0.72
969,329,589,420,567,404,612,437,0.56
970,330,505,399,485,375,525,424,0.73
971,330,590,421,567,405,613,438,0.61
972,331,502,404,482,379,522,430,0.73
973,331,591,420,567,404,616,437,0.62
973,332,498,424,479,399,518,449,0.74
973,332,589,421,566,405,613,438,0.67
974,333,500,428,480,403,520,454,0.75
975,333,591,421,567,404,615,438,0.64
976,334,498,435,478,410,519,460,0.78
977,334,589,421,566,405,613,438,0.65
977,335,495,443,476,419,515,467,0.78
977,335,590,421,566,405,615,438,0.65
978,336,495,451,474,426,516,477,0.77
979,336,591,421,566,405,616,438,0.65
980,337,486,485,465,457,508,513,0.74
981,337,591,421,566,405,616,438,0.66
982,338,431,546,410,517,453,575,0.73
983,338,588,421,566,406,610,437,0.67
984,338,602,641,595,629,610,654,0.55
985,338,560,684,548,676,573,692,0.52
986,339,362,621,342,591,383,652,0.78
987,339,280,549,270,539,290,559,0.72
1022,341,55,465,41,448,69,483,0.77
1031,342,56,448,44,432,68,464,0.73
1105,343,48,414,37,400,59,429,0.71
1106,344,46,415,36,401,57,430,0.76
1177,347,24,530,13,516,36,545,0.79
1177,347,717,337,702,322,733,353,0.71
1180,348,721,372,701,350,741,395,0.75
1181,349,718,353,698,329,738,377,0.76
1182,349,22,541,11,525,34,558,0.74
1183,350,719,383,699,360,739,406,0.77
1184,351,719,366,700,341,739,392,0.76
1185,351,20,547,8,531,32,563,0.76
1186,351,100,546,91,534,109,559,0.52
1187,352,718,397,698,372,738,423,0.75
1188,353,718,402,698,378,739,427,0.73
1189,354,719,411,698,385,741,438,0.74
1188,355,715,396,695,372,735,421,0.74
1188,355,15,560,3,544,27,577,0.73
1188,355,100,546,91,534,109,558,0.63
1189,356,713,405,692,380,735,430,0.73
1191,357,709,414,689,390,729,439,0.74
1192,358,707,420,688,395,727,445,0.76
1193,358,11,571,0,555,23,588,0.75
1194,358,100,546,91,534,109,559,0.68
1195,359,707,426,689,403,725,449,0.76
1196,359,279,549,270,539,289,559,0.75
1197,359,234,527,210,495,258,559,0.69
1198,360,705,427,686,403,725,452,0.77
1199,360,279,549,269,539,289,559,0.74
1200,361,9,579,0,563,19,596,0.76
1201,361,703,433,683,408,723,459,0.75
1202,361,100,546,91,534,109,559,0.63
1203,362,703,460,683,435,724,485,0.77
1204,363,703,465,683,441,724,490,0.78
1205,364,702,469,682,445,722,494,0.76
1201,365,699,453,681,429,718,477,0.77
1201,365,397,180,377,165,418,196,0.64
1201,365,839,560,829,549,849,572,0.64
1201,365,411,212,398,197,425,228,0.62
1201,365,6,594,0,577,12,612,0.58
1201,365,279,549,269,539,290,559,0.58
1202,366,698,454,679,431,718,478,0.78
1203,367,680,494,658,470,702,519,0.72
1204,368,643,621,622,592,664,651,0.71
1224,370,740,719,723,718,757,720,0.63
1225,371,746,682,724,658,768,706,0.77
1226,372,752,610,731,586,774,635,0.81
1227,372,839,560,830,549,848,571,0.71
1228,373,764,581,743,559,786,604,0.80
1229,373,838,560,830,549,847,572,0.63
1230,374,781,569,758,546,804,592,0.77
1231,374,838,561,829,549,848,573,0.67
1232,375,807,554,782,534,833,575,0.71
1233,376,839,539,814,517,864,561,0.74
1234,377,873,523,848,503,898,544,0.74
1235,377,838,560,830,549,846,572,0.58
1236,378,900,509,874,487,926,531,0.75
1237,378,839,560,830,549,848,572,0.62
1238,379,923,492,898,471,948,513,0.76
1239,379,838,560,830,549,847,571,0.64
1240,380,944,481,919,460,969,503,0.76
1241,380,838,560,830,549,847,571,0.69
1242,381,954,502,928,480,981,524,0.75
1243,382,950,473,923,451,977,495,0.77
1244,383,949,489,922,469,976,510,0.76
1245,384,949,477,923,457,976,497,0.75
1246,385,951,470,923,451,979,490,0.73
1247,386,953,467,926,447,981,487,0.75
1248,387,953,435,925,415,981,456,0.70
1249,388,932,445,906,426,959,464,0.73
1250,389,908,427,883,407,933,447,0.72
1251,390,895,411,869,392,921,431,0.71
1252,391,895,400,869,381,922,420,0.74
1253,392,905,394,880,376,930,412,0.67
1254,393,920,392,895,374,946,410,0.65
1255,394,926,386,900,367,952,405,0.73
1256,399,1014,398,996,383,1032,414,0.70
1257,400,1013,399,993,382,1034,416,0.73
1258,401,1014,403,992,383,1037,423,0.73
1259,402,1017,380,993,359,1041,401,0.71
1260,403,1020,406,993,383,1047,430,0.68
1261,404,1021,406,993,383,1049,429,0.68
1262,405,1022,382,997,361,1048,403,0.68
1263,406,1019,379,988,357,1051,402,0.70
1264,407,1020,403,989,381,1052,426,0.72
1265,408,1018,402,988,381,1048,424,0.71
1266,409,1018,401,987,380,1049,423,0.70
1267,410,1016,377,987,355,1046,400,0.72
1268,411,1014,398,985,374,1044,422,0.73
1269,412,1012,395,984,369,1041,421,0.79
1270,413,1010,370,983,345,1038,395,0.75
1271,414,1009,370,983,346,1036,394,0.76
1272,415,1009,392,982,367,1036,417,0.77
1273,416,1006,367,980,341,1032,394,0.78
1278,417,998,367,972,341,1025,393,0.77
1280,418,991,367,965,340,1017,394,0.70
1281,419,986,389,958,361,1014,417,0.73
1282,420,981,365,953,341,1010,390,0.76
1283,421,978,361,950,336,1006,387,0.78
1284,422,975,359,948,334,1003,385,0.76
1285,423,969,355,941,328,997,383,0.78
1286,424,967,354,939,328,995,381,0.74
1287,425,963,375,934,350,993,400,0.74
1288,426,956,373,928,347,985,400,0.74
1290,427,945,369,918,344,973,395,0.81
1291,428,938,345,910,321,967,369,0.74
1292,429,935,345,906,323,964,367,0.76
1293,430,930,344,899,320,962,368,0.76
1294,431,927,342,895,318,959,367,0.72
1295,431,929,238,919,229,939,248,0.50
1296,432,919,344,885,319,953,370,0.72
1297,433,914,349,881,326,948,372,0.64
1298,434,912,350,878,329,946,372,0.67
1299,435,902,351,868,327,937,375,0.67
1300,436,896,355,861,335,932,376,0.64
1301,437,889,356,852,335,926,377,0.64
1302,438,882,381,847,360,918,403,0.66
1303,439,878,384,845,365,911,403,0.67
1304,440,880,382,845,360,915,405,0.68
1305,441,877,382,844,362,911,402,0.68
1306,442,879,381,846,360,913,402,0.68
1307,443,876,382,843,361,909,404,0.68
1308,444,872,384,839,360,906,409,0.68
1309,445,849,402,817,374,881,430,0.71
1310,445,871,371,859,353,883,390,0.53
1311,446,789,519,757,492,822,546,0.76
1312,446,838,560,830,549,847,571,0.64
1313,446,772,515,755,491,790,539,0.57
1314,447,712,622,680,600,744,645,0.69
1315,447,839,560,830,549,848,572,0.65
1316,447,734,625,719,611,749,639,0.63
1317,447,922,658,914,644,930,673,0.60
1318,447,725,624,703,606,748,642,0.56
1319,448,838,561,830,551,846,572,0.64
1346,449,265,623,245,595,286,651,0.76
1346,449,280,548,270,539,290,558,0.71
