original_frame_id, video_frame_id, center_x, center_y, box_x1, box_y1, box_x2, box_y2, confidence
11944,161,963,391,938,369,989,414,0.73
11945,162,962,369,938,346,987,393,0.74
11946,163,964,369,937,344,991,395,0.75
11947,164,965,394,938,367,993,421,0.74
11948,165,969,373,942,348,996,398,0.70
11950,166,964,392,936,366,993,418,0.72
11951,167,965,367,936,342,994,392,0.73
11952,168,964,368,935,342,994,394,0.74
11953,169,963,392,934,366,992,419,0.72
11954,170,962,368,933,342,992,395,0.72
11955,171,962,367,935,343,990,391,0.75
11956,172,962,365,935,342,989,389,0.72
11957,173,963,387,936,367,991,408,0.69
11958,174,964,387,937,367,991,408,0.69
11960,175,968,362,940,345,996,380,0.67
11961,176,969,362,943,344,996,380,0.68
11962,177,974,386,945,370,1003,403,0.59
11965,178,987,391,961,376,1014,406,0.67
11966,179,997,367,968,353,1026,381,0.63
11967,180,998,391,970,377,1026,405,0.62
11968,181,1002,370,977,354,1028,387,0.66
11969,182,1005,372,979,355,1031,390,0.70
11970,183,1008,376,981,357,1035,395,0.72
11971,184,1016,401,991,381,1041,421,0.74
11972,185,1022,402,997,383,1047,422,0.72
11973,186,1029,381,1004,362,1054,400,0.71
11974,187,1035,384,1008,364,1063,405,0.70
11975,188,1038,385,1013,365,1064,406,0.74
11977,189,1046,389,1021,369,1072,409,0.75
11978,190,1049,390,1024,369,1074,411,0.74
11979,191,1054,416,1028,395,1080,437,0.70
11980,192,1055,391,1028,370,1082,412,0.71
11981,193,1058,392,1032,371,1085,413,0.72
11983,194,1062,390,1038,372,1087,408,0.74
11984,195,1066,393,1043,374,1089,412,0.74
11985,196,1068,394,1045,376,1092,413,0.71
11986,197,1074,397,1051,379,1097,415,0.72
11987,198,1077,397,1055,380,1100,415,0.73
11988,199,1079,398,1057,382,1102,415,0.73
11989,200,1079,399,1058,383,1100,415,0.73
11991,201,1085,403,1063,385,1108,422,0.75
11993,202,1089,407,1068,387,1111,428,0.74
11994,203,1091,408,1071,389,1112,428,0.74
11995,204,1096,409,1073,387,1119,432,0.70
11996,205,1099,410,1075,389,1123,432,0.68
11997,206,1100,411,1077,390,1124,433,0.67
12002,207,1102,418,1080,397,1125,439,0.74
12002,207,279,549,269,538,289,560,0.62
12002,207,397,180,377,164,418,197,0.61
12002,207,411,210,398,195,425,226,0.56
12002,207,838,560,829,549,848,571,0.53
12002,207,884,576,874,563,895,590,0.50
12003,208,1104,418,1081,398,1128,439,0.76
12004,208,1097,416,1081,394,1114,439,0.60
12005,209,1100,418,1080,398,1121,438,0.76
12006,210,1095,442,1076,421,1114,464,0.78
12007,211,1094,418,1075,398,1113,438,0.77
12008,212,1096,417,1077,398,1116,437,0.75
12014,213,1102,416,1079,399,1125,434,0.65
12019,214,1096,413,1079,395,1114,432,0.72
12021,215,1098,413,1079,395,1117,431,0.70
12023,216,1098,412,1080,394,1116,431,0.75
12024,217,1098,412,1080,394,1117,431,0.72
12029,218,1098,418,1079,396,1117,441,0.77
12032,219,1103,424,1085,400,1122,448,0.77
12033,220,1107,429,1085,402,1130,457,0.75
12034,221,1108,433,1087,405,1130,461,0.77
12035,222,1110,458,1089,430,1132,486,0.76
12036,223,1112,434,1090,406,1134,463,0.77
12037,224,1113,439,1090,412,1136,466,0.77
12038,224,1104,427,1091,411,1118,444,0.61
12039,225,1113,464,1091,437,1136,491,0.76
12040,226,1113,466,1090,439,1136,494,0.77
12041,227,1111,441,1088,414,1135,468,0.77
12042,228,1110,441,1088,415,1133,468,0.79
12043,229,1110,443,1088,417,1133,469,0.77
12044,230,1112,445,1088,420,1136,470,0.77
12045,231,1110,445,1087,420,1134,471,0.77
12046,232,1110,446,1087,421,1133,472,0.77
12047,233,1109,471,1085,445,1133,498,0.77
12048,234,1109,448,1084,421,1134,476,0.77
12049,235,1107,448,1083,420,1132,477,0.77
12050,236,1108,450,1084,422,1133,479,0.77
12051,237,1108,450,1083,422,1133,479,0.79
12052,238,1109,451,1083,422,1135,481,0.74
12053,239,1109,452,1084,423,1135,482,0.76
12054,240,1109,452,1084,423,1135,481,0.76
12057,241,1108,452,1080,424,1137,481,0.75
12058,242,1111,476,1081,448,1141,504,0.75
12059,243,1111,450,1082,422,1141,478,0.71
12060,244,1113,448,1087,421,1140,476,0.78
12061,245,1118,450,1090,422,1146,478,0.75
12062,246,1118,448,1093,422,1143,474,0.76
12063,247,1119,447,1095,422,1144,472,0.75
12064,248,1118,446,1094,421,1143,472,0.76
12065,249,1117,446,1093,422,1141,471,0.78
12066,250,1116,447,1091,423,1142,472,0.76
12067,250,1105,439,1092,422,1119,457,0.61
12068,251,1117,446,1092,420,1142,472,0.78
12069,252,1116,443,1093,419,1139,468,0.73
12070,253,1111,440,1089,418,1134,462,0.77
12071,254,1110,463,1088,442,1133,484,0.76
12072,255,1109,436,1089,416,1129,456,0.78
12073,256,1111,435,1089,412,1133,458,0.78
12074,257,1110,432,1090,410,1131,454,0.75
12075,258,1110,453,1089,431,1132,475,0.72
12076,259,1110,428,1089,408,1131,448,0.74
12078,260,1105,423,1085,402,1125,444,0.74
12080,261,1106,446,1083,426,1130,467,0.75
12081,262,1102,420,1079,400,1125,440,0.73
12083,263,1099,416,1077,398,1122,434,0.70
12084,264,1100,417,1077,398,1124,436,0.71
12085,264,1094,414,1077,396,1112,433,0.55
12086,265,1099,413,1076,395,1122,432,0.68
12087,266,1098,413,1076,396,1121,431,0.68
12088,267,1092,410,1072,392,1113,429,0.72
12089,268,1089,407,1070,389,1109,426,0.72
12090,269,1087,406,1066,389,1108,424,0.74
12091,270,1086,408,1064,389,1108,427,0.74
12092,271,1089,409,1064,390,1114,429,0.73
12093,272,1088,409,1064,390,1112,428,0.75
12094,273,1085,407,1061,388,1109,426,0.75
12095,274,1084,407,1061,387,1108,428,0.73
12096,275,1083,406,1059,385,1107,427,0.73
12097,276,1085,406,1062,384,1109,428,0.74
12098,277,1085,405,1061,384,1110,426,0.74
12099,277,1075,403,1062,384,1088,422,0.56
12100,278,1089,402,1065,381,1114,424,0.72
12101,279,1089,399,1066,377,1113,421,0.72
12102,280,1093,396,1069,377,1117,416,0.73
12103,281,1094,389,1070,366,1119,413,0.74
12104,282,1098,410,1077,386,1120,434,0.74
12105,283,1093,384,1067,360,1120,409,0.73
12106,284,1093,383,1069,358,1118,408,0.74
12107,285,1093,382,1070,358,1116,407,0.72
12108,286,1091,382,1068,358,1115,406,0.73
12109,287,1088,382,1065,358,1111,407,0.76
12110,288,1086,406,1063,382,1109,431,0.74
12111,289,1082,383,1057,361,1107,406,0.75
12112,290,1079,380,1051,358,1107,403,0.73
12113,291,1073,382,1046,361,1100,404,0.74
12114,292,1066,379,1040,355,1092,403,0.71
12115,293,1062,382,1039,359,1086,405,0.74
12116,294,1060,403,1036,382,1084,425,0.74
12117,295,1057,377,1031,355,1083,399,0.74
12118,296,1050,374,1023,353,1077,396,0.72
12119,297,1043,370,1016,347,1070,394,0.76
12121,298,1035,368,1009,343,1062,393,0.75
12122,299,1029,367,1000,343,1059,392,0.73
12123,300,1024,389,993,366,1055,412,0.70
12124,301,1017,363,989,341,1045,385,0.72
12125,302,1015,362,986,339,1044,385,0.75
12126,303,1010,355,983,328,1037,382,0.72
12127,304,1006,376,978,350,1035,403,0.72
12128,305,999,374,970,349,1028,399,0.77
12129,306,995,346,967,321,1024,371,0.75
12130,307,990,341,962,314,1019,368,0.76
12131,308,983,338,956,311,1010,365,0.73
12132,309,980,336,955,309,1006,364,0.77
12133,310,972,334,944,307,1000,361,0.77
12134,311,967,333,939,308,995,358,0.74
12135,312,958,356,929,331,987,381,0.75
12136,313,949,329,922,304,976,354,0.75
12137,314,943,322,913,296,974,349,0.74
12138,315,938,319,908,291,968,348,0.75
12139,316,930,319,901,293,959,346,0.76
12140,316,1047,279,1030,267,1064,292,0.50
12141,317,922,318,893,293,952,343,0.69
12142,318,911,314,879,289,943,339,0.66
12143,318,1047,281,1029,267,1065,296,0.58
12144,319,906,308,874,280,938,336,0.62
12145,320,900,304,867,276,933,333,0.70
12146,321,893,303,862,274,925,333,0.75
12147,322,887,301,855,272,919,331,0.68
12148,323,875,294,843,264,908,325,0.61
12149,323,869,285,842,265,896,305,0.54
12150,324,865,288,832,260,898,317,0.72
12151,325,860,285,827,257,893,314,0.72
12152,326,850,284,818,254,882,314,0.71
12153,327,840,275,810,256,871,295,0.66
12154,327,842,283,809,255,876,312,0.56
12155,328,828,278,794,247,862,309,0.72
12156,328,718,225,710,217,727,233,0.63
12157,329,819,270,788,242,851,299,0.71
12158,329,718,225,710,217,726,233,0.54
12159,330,813,270,780,242,846,299,0.69
12160,330,718,225,710,217,726,233,0.63
12161,331,802,267,771,241,833,293,0.74
12162,331,718,225,710,217,726,233,0.61
12163,331,795,261,771,242,820,280,0.58
12164,332,793,268,761,248,825,288,0.67
12165,332,718,225,710,217,726,233,0.54
12166,333,785,269,752,244,818,294,0.63
12167,334,777,267,746,242,808,293,0.76
12168,335,769,270,737,245,802,296,0.65
12169,336,760,268,727,246,793,291,0.65
12170,337,751,275,718,252,785,298,0.64
12171,338,742,282,708,251,777,313,0.62
12172,339,732,282,699,253,765,312,0.63
12173,340,724,283,689,256,760,311,0.57
12174,340,853,206,843,193,864,220,0.56
12175,341,853,206,843,193,864,220,0.55
12176,343,689,296,654,272,725,321,0.55
12177,344,684,296,649,271,719,322,0.60
12178,345,670,298,634,271,706,326,0.54
12179,346,657,301,620,272,695,330,0.67
12180,347,655,301,617,274,693,329,0.72
12181,348,646,306,609,284,683,328,0.56
12182,348,718,225,710,217,726,233,0.52
12183,349,634,302,601,281,667,323,0.62
12184,349,590,424,567,406,613,443,0.58
12185,349,718,225,710,217,726,233,0.50
12186,350,626,301,592,280,660,323,0.57
12187,350,590,424,567,406,614,443,0.55
12188,350,607,302,592,284,622,320,0.51
12189,351,617,302,581,281,653,324,0.56
12190,352,611,298,579,276,644,321,0.64
12191,352,599,302,573,284,625,320,0.52
12192,353,614,299,594,277,635,321,0.57
12193,354,578,294,559,275,597,313,0.56
12194,354,595,293,560,272,630,315,0.56
12195,354,607,294,583,271,631,317,0.52
12196,355,566,293,553,274,580,312,0.61
12197,355,588,291,554,270,623,313,0.52
12198,356,579,290,545,266,614,315,0.63
12199,357,569,290,532,265,606,315,0.62
12200,358,560,289,523,264,597,315,0.67
12201,359,546,289,518,268,574,310,0.63
12202,359,554,289,517,266,592,312,0.58
12203,360,547,294,509,272,585,317,0.63
12204,360,536,296,509,276,563,316,0.60
12205,361,540,296,504,270,577,322,0.72
12206,362,538,298,502,271,575,326,0.76
12207,363,535,300,499,274,571,327,0.71
12208,364,531,301,495,275,567,327,0.70
12189,365,531,301,499,273,564,330,0.73
12190,366,524,309,488,279,560,340,0.70
12191,367,439,361,407,326,471,397,0.76
12192,367,591,425,566,406,616,444,0.53
12193,368,279,549,270,539,288,560,0.72
12194,368,268,483,227,447,309,520,0.61
12195,368,580,424,566,409,594,440,0.59
12196,369,279,549,270,538,288,561,0.70
12197,369,227,684,212,676,243,693,0.52
14835,371,398,179,378,165,418,193,0.54
14835,371,279,550,269,540,289,561,0.52
14836,373,143,486,122,463,165,510,0.56
14837,373,101,516,60,485,143,547,0.53
14838,374,279,550,269,539,289,561,0.74
14839,375,209,454,170,418,249,490,0.74
14840,375,278,550,269,540,288,561,0.72
14841,375,95,548,86,537,104,559,0.58
14842,377,278,550,269,539,288,561,0.68
14843,377,472,580,461,568,483,593,0.63
14844,377,357,539,319,506,396,572,0.54
14845,377,367,524,324,480,411,568,0.53
14846,378,278,550,269,539,288,561,0.69
14847,378,430,520,388,478,472,563,0.66
14848,378,473,580,462,568,484,593,0.56
14849,379,472,581,461,568,484,594,0.61
14850,379,597,427,569,407,626,447,0.59
14851,380,472,580,461,568,484,593,0.64
14852,380,658,494,644,481,673,507,0.56
14853,380,595,425,567,405,624,446,0.51
14854,381,659,493,644,480,674,506,0.66
14855,384,560,395,521,353,599,438,0.64
14856,384,660,493,645,480,675,507,0.56
14857,385,659,493,644,480,675,507,0.58
14858,385,477,425,439,382,515,469,0.58
14859,386,279,549,269,539,289,560,0.77
14860,386,595,426,566,406,625,447,0.59
14861,386,366,426,326,379,406,474,0.53
14862,387,279,549,270,539,289,560,0.67
14863,388,323,605,312,593,335,618,0.76
14864,388,274,555,236,508,313,603,0.60
14865,388,273,572,238,541,309,604,0.53
14866,389,279,550,269,539,289,561,0.74
14867,389,233,619,222,608,245,630,0.56
14868,390,278,550,269,539,288,561,0.67
14869,390,103,673,94,662,112,684,0.62
15077,392,397,178,377,164,417,193,0.57
15077,392,279,550,269,539,289,561,0.56
15078,393,409,716,393,713,426,720,0.70
15079,394,366,708,350,696,382,720,0.76
15080,395,325,703,309,686,341,720,0.73
15081,396,277,670,263,651,292,689,0.73
15082,397,218,685,204,666,233,704,0.76
15083,398,166,684,152,666,181,702,0.75
15084,399,109,686,93,667,125,706,0.73
15085,400,48,684,33,665,64,703,0.74
15159,403,498,720,483,720,513,720,0.65
15160,404,514,716,498,713,530,720,0.71
15161,405,531,714,511,709,551,720,0.65
15162,406,541,706,522,693,561,720,0.73
15163,407,548,695,527,670,569,720,0.74
15164,408,562,643,541,614,584,673,0.75
15165,409,553,616,532,587,574,646,0.73
15166,409,472,579,461,567,484,592,0.69
15167,410,532,591,511,561,553,622,0.77
15168,410,472,581,461,568,483,595,0.59
15169,411,504,558,483,529,525,587,0.75
15170,412,458,525,437,497,479,553,0.80
15171,413,417,497,396,468,438,526,0.79
15172,413,472,582,461,568,484,596,0.56
15173,414,393,466,372,438,414,495,0.76
15174,414,472,581,461,568,484,594,0.61
15175,415,386,446,365,418,407,475,0.75
15176,415,278,549,267,538,289,560,0.67
15177,415,472,580,461,568,483,592,0.54
15178,416,402,457,379,429,425,486,0.80
15179,417,423,451,401,421,446,482,0.77
15180,418,459,425,439,397,480,454,0.80
15181,418,588,425,566,406,610,445,0.60
15182,419,482,425,461,397,503,453,0.77
15183,419,594,426,567,405,621,447,0.60
15184,420,493,431,472,403,514,460,0.79
15185,420,594,425,566,405,623,446,0.56
15186,421,519,442,497,413,542,472,0.80
15187,421,595,426,567,405,624,447,0.60
15188,422,555,451,534,423,576,480,0.78
15189,422,659,493,644,480,675,507,0.64
15190,423,592,440,563,405,622,475,0.75
15191,423,660,493,644,479,676,507,0.56
15192,424,616,428,593,399,640,457,0.73
15193,425,643,409,620,380,666,438,0.77
15194,426,670,402,651,374,690,431,0.77
15195,426,659,494,644,481,675,507,0.52
15196,427,698,403,678,375,719,431,0.75
15197,427,595,424,567,405,623,444,0.59
15198,427,659,493,644,480,675,507,0.56
15199,428,718,396,699,367,738,425,0.76
15200,428,659,493,644,480,675,507,0.53
15201,429,725,393,705,363,746,423,0.73
15202,429,660,493,645,480,675,507,0.56
15187,430,747,403,727,375,767,432,0.74
15187,430,661,492,647,479,675,506,0.57
15188,431,759,417,737,387,781,447,0.76
15189,431,660,492,646,479,675,506,0.65
15190,432,761,419,741,391,782,447,0.73
15191,432,661,492,647,479,676,506,0.63
15192,433,749,401,730,374,768,428,0.73
15193,433,661,492,647,479,676,506,0.64
15194,434,735,368,715,341,756,396,0.77
15195,434,661,492,647,479,675,506,0.59
15196,435,719,369,702,346,737,392,0.73
15197,436,700,361,684,345,717,377,0.74
15232,442,1048,436,1017,410,1080,463,0.74
15233,443,1027,498,997,468,1057,528,0.80
15234,444,967,552,945,519,990,585,0.73
15235,444,884,576,875,564,894,589,0.61
15236,445,835,579,814,551,856,608,0.70
15237,446,660,604,634,575,687,634,0.82
15238,446,660,495,645,484,675,507,0.65
15239,446,838,560,829,549,847,571,0.53
15240,447,491,609,466,581,517,638,0.75
15241,447,660,496,645,485,675,507,0.66
15242,448,327,602,296,575,359,629,0.78
15243,448,279,550,269,540,289,560,0.69
15244,448,472,580,461,568,484,593,0.50
15245,449,192,565,161,540,224,591,0.75
15246,449,279,550,269,540,289,561,0.64
15247,450,96,517,66,491,126,543,0.78
15248,450,279,550,269,540,289,561,0.69
15249,451,30,475,4,453,57,498,0.75
15250,452,24,502,0,480,48,524,0.74
