original_frame_id, video_frame_id, center_x, center_y, box_x1, box_y1, box_x2, box_y2, confidence
13278,124,968,540,944,526,993,554,0.59
13284,125,973,538,951,524,996,552,0.64
13285,126,975,538,953,525,997,551,0.66
13295,127,983,535,960,523,1006,548,0.58
13302,128,986,535,963,524,1009,547,0.58
13304,129,987,536,965,524,1010,549,0.58
13306,130,988,537,964,524,1012,550,0.62
13322,131,989,539,971,524,1008,555,0.72
13324,132,990,539,971,523,1009,555,0.74
13329,133,993,538,975,522,1011,555,0.73
13334,134,992,537,973,520,1011,554,0.74
13342,135,994,535,977,519,1012,552,0.75
13347,136,993,531,976,513,1011,549,0.71
13352,137,998,531,980,513,1017,550,0.73
13355,138,1000,506,982,488,1019,525,0.76
13356,139,1001,506,982,488,1021,525,0.74
13368,140,1010,527,990,509,1031,546,0.76
13373,141,1015,523,995,504,1035,542,0.76
13375,142,1015,499,995,480,1035,518,0.76
13380,143,1019,524,1000,506,1039,542,0.76
13383,144,1020,523,1001,505,1040,542,0.77
13393,145,1023,512,1002,489,1044,535,0.78
13395,146,1023,511,1003,489,1043,534,0.77
13396,147,1023,486,1003,463,1044,509,0.80
13399,148,1023,506,1003,482,1044,530,0.77
13400,149,1024,504,1004,481,1044,528,0.75
13401,150,1024,504,1005,481,1044,528,0.74
13408,151,1028,502,1008,478,1049,526,0.76
13411,152,1030,478,1008,455,1052,501,0.75
13418,153,1032,497,1012,473,1052,522,0.74
13427,154,1037,473,1018,451,1057,495,0.78
13434,155,1041,495,1020,473,1063,517,0.77
13435,156,1043,470,1022,447,1064,493,0.77
13438,157,1047,490,1026,466,1068,514,0.76
13439,158,1046,490,1026,467,1067,513,0.75
13456,159,1054,486,1035,466,1074,507,0.76
13460,160,1054,482,1035,458,1073,507,0.76
13463,161,1053,482,1035,456,1072,509,0.78
13464,162,1053,482,1034,456,1072,508,0.78
13465,163,1053,458,1034,431,1072,485,0.77
13473,164,1055,451,1035,423,1075,480,0.74
13476,165,1055,472,1035,443,1076,501,0.76
13477,166,1056,470,1037,442,1076,498,0.76
13478,167,1056,469,1037,441,1076,498,0.77
13481,168,1058,466,1040,439,1077,493,0.78
13485,169,1060,440,1040,412,1081,468,0.78
13487,170,1061,438,1041,410,1082,466,0.77
13490,171,1061,433,1042,406,1081,461,0.74
13491,172,1062,455,1041,428,1083,483,0.77
13493,173,1063,428,1043,400,1084,456,0.76
13498,174,1064,444,1044,416,1084,473,0.73
13500,175,1064,417,1043,390,1085,444,0.76
13500,175,398,180,378,165,418,195,0.64
13500,175,412,211,399,198,425,225,0.57
13513,176,1067,401,1049,378,1085,424,0.74
13517,177,1067,397,1048,377,1086,418,0.73
13519,178,1066,419,1048,400,1085,439,0.73
13524,179,1068,392,1056,378,1080,406,0.76
13525,180,1068,415,1057,402,1079,429,0.77
13527,181,1067,412,1058,402,1077,422,0.66
16471,182,398,179,378,165,418,194,0.65
16471,182,411,212,397,197,426,227,0.60
16471,182,616,155,595,135,638,175,0.57
16471,182,588,420,567,404,610,436,0.52
