original_frame_id, video_frame_id, center_x, center_y, box_x1, box_y1, box_x2, box_y2, confidence
11879,389,290,360,259,334,322,387,0.73
11880,390,290,360,258,335,322,385,0.68
11881,391,290,359,258,334,322,384,0.66
11885,392,282,351,252,327,313,375,0.66
11886,393,264,445,238,423,290,467,0.66
11887,393,241,450,220,436,262,465,0.65
11888,393,411,561,403,549,419,574,0.56
11889,394,214,582,181,556,247,609,0.72
12008,396,398,177,378,164,419,191,0.58
12008,396,411,208,397,193,426,224,0.56
12204,399,589,420,567,404,611,436,0.59
12204,399,642,456,619,439,665,473,0.53
12205,400,649,613,625,594,673,632,0.70
12206,400,588,420,567,404,610,436,0.54
12207,403,709,330,696,317,723,343,0.63
12208,404,712,359,696,341,729,378,0.72
12209,405,712,339,695,320,729,359,0.75
12210,406,712,344,694,323,730,366,0.74
12211,407,710,348,693,327,727,370,0.73
12212,408,709,354,691,332,728,376,0.77
12213,409,712,384,691,360,733,408,0.75
12214,410,713,367,692,342,735,393,0.75
12215,411,711,374,688,349,734,400,0.73
12216,412,711,406,689,381,733,432,0.74
12217,413,711,416,689,391,733,442,0.73
12258,414,709,427,687,402,731,453,0.76
12259,415,705,409,686,385,724,433,0.74
12260,416,704,441,686,418,723,465,0.76
12261,417,702,423,682,400,722,447,0.78
12263,418,700,436,679,411,721,461,0.76
12264,419,698,447,678,423,719,471,0.76
12266,420,694,458,674,434,714,482,0.77
12267,421,690,463,671,439,710,487,0.78
12268,422,690,467,669,443,711,492,0.80
12269,423,689,497,670,474,709,520,0.79
12271,424,686,483,667,459,706,508,0.78
12272,425,683,488,663,465,704,511,0.77
12273,426,682,493,660,470,704,517,0.75
12274,427,683,497,663,474,704,520,0.78
12275,428,680,503,658,479,702,527,0.75
12276,429,678,508,657,486,699,531,0.74
12277,430,678,515,658,491,698,540,0.77
12279,431,670,516,649,492,691,540,0.75
12280,432,665,516,645,493,686,539,0.79
12282,433,658,521,638,500,678,543,0.77
12283,434,653,527,633,507,673,548,0.73
12285,435,649,529,627,506,672,552,0.75
12286,436,645,531,622,508,668,554,0.76
12287,437,644,532,622,509,667,555,0.77
12289,438,642,535,621,514,664,557,0.76
12290,439,642,540,619,519,666,562,0.76
12291,440,622,574,600,552,644,597,0.74
13080,443,350,682,329,655,371,710,0.72
13080,443,398,178,378,164,419,192,0.57
13080,443,413,210,399,196,427,225,0.56
13080,443,589,420,568,405,610,436,0.53
13081,444,422,633,400,606,444,661,0.78
13082,445,487,521,467,494,508,549,0.74
13083,445,591,422,567,407,615,437,0.56
13084,446,537,417,519,392,555,442,0.72
13085,446,589,419,568,403,610,436,0.57
13086,447,588,444,567,428,610,460,0.61
13281,448,288,696,264,672,312,720,0.71
13281,448,399,178,378,163,420,194,0.64
13281,448,412,210,398,196,427,225,0.56
13281,448,588,420,567,405,610,436,0.51
13282,449,376,642,353,612,399,673,0.82
13283,450,449,546,426,517,473,576,0.81
13284,451,503,482,480,451,526,514,0.81
13285,451,589,420,567,404,611,436,0.69
13286,452,539,425,517,395,561,456,0.79
13287,452,590,420,569,404,611,436,0.54
13288,453,577,366,555,335,599,397,0.74
13289,453,589,419,567,404,611,435,0.52
13290,454,588,420,567,404,610,436,0.59
13291,455,588,419,567,404,610,435,0.64
13467,456,225,654,206,629,244,679,0.75
13468,457,258,510,240,487,276,534,0.76
13469,458,307,354,292,335,322,373,0.65
13470,458,410,562,402,549,419,575,0.55
13534,460,156,696,135,673,177,720,0.65
13534,460,398,178,378,163,419,193,0.63
13534,460,412,210,398,197,427,224,0.57
13535,461,202,638,182,612,223,664,0.75
13536,462,235,532,216,509,255,556,0.72
13537,463,272,423,256,399,289,447,0.73
13585,465,225,399,205,379,245,420,0.72
13586,466,194,493,178,479,211,507,0.66
13587,466,187,493,162,478,212,508,0.51
13807,468,223,390,200,367,247,414,0.78
13807,468,618,153,600,132,636,174,0.58
13807,468,689,609,675,596,703,623,0.55
13807,468,398,178,378,164,418,193,0.53
13807,468,412,209,399,196,426,223,0.52
13808,469,275,586,249,562,301,611,0.75
14024,471,200,382,184,365,216,400,0.74
14026,472,198,392,181,368,215,416,0.76
14027,473,196,400,178,375,214,426,0.79
14028,474,195,430,177,404,214,457,0.78
14029,475,192,439,173,411,211,467,0.77
14030,476,192,446,174,418,211,474,0.75
14031,477,188,456,169,429,208,484,0.76
14032,478,189,440,169,413,209,468,0.77
14035,479,178,476,154,451,202,502,0.80
14036,480,172,480,148,459,197,502,0.76
14037,481,171,458,146,436,197,480,0.73
14038,482,168,482,142,461,195,504,0.74
14039,483,162,461,134,444,191,479,0.69
14040,484,147,464,129,449,166,479,0.70
14041,484,169,460,149,443,189,477,0.56
14042,484,160,460,131,443,189,478,0.54
14043,485,153,463,124,447,183,480,0.68
14044,485,161,464,141,449,182,480,0.65
14045,486,147,465,119,446,176,484,0.66
14046,487,119,503,92,487,147,520,0.72
14047,487,129,502,110,485,149,519,0.52
14048,487,139,482,127,468,152,497,0.52
14049,488,16,664,0,644,32,684,0.75
14314,490,412,210,398,196,426,224,0.60
14314,490,616,149,602,131,631,167,0.57
14314,490,616,155,594,136,639,174,0.55
14314,490,398,177,378,164,419,191,0.54
14315,491,1045,277,1031,266,1060,288,0.52
14474,492,412,209,398,195,426,224,0.59
14474,492,398,177,378,164,419,191,0.58
14474,492,616,149,601,132,632,167,0.56
14474,492,615,155,591,137,639,174,0.54
15134,494,411,209,397,194,426,224,0.57
15134,494,399,178,378,164,420,192,0.56
15134,494,616,156,593,138,639,174,0.52
15135,495,927,376,913,365,941,387,0.69
15136,496,930,378,913,365,947,392,0.71
15137,497,929,382,912,365,946,400,0.73
15138,498,933,385,911,366,955,405,0.75
15139,499,934,390,911,366,958,415,0.77
15140,500,934,395,912,371,956,420,0.78
15141,501,931,400,909,375,954,426,0.77
15142,502,929,410,907,383,952,437,0.74
15143,503,930,418,909,393,951,444,0.78
15144,504,934,425,912,399,956,451,0.79
15145,505,935,428,914,403,956,454,0.80
15146,506,933,433,913,407,954,460,0.77
15147,507,933,441,913,414,954,468,0.78
15148,508,936,448,916,422,957,474,0.76
15150,509,936,436,916,409,957,463,0.75
15151,510,936,439,916,413,957,465,0.76
15152,511,936,468,915,442,957,495,0.77
15153,512,936,447,915,421,957,473,0.76
15154,512,58,651,44,641,73,662,0.72
15155,513,934,450,912,425,956,476,0.78
15156,513,157,588,146,570,168,606,0.73
15157,514,930,454,909,429,952,480,0.77
15158,514,197,594,186,573,209,615,0.64
15159,515,195,705,182,691,208,720,0.70
15160,516,925,463,906,439,945,488,0.77
15160,517,906,477,888,455,924,500,0.75
15161,518,840,528,820,508,861,549,0.74
15162,519,735,599,712,576,759,623,0.78
15176,521,826,684,807,674,845,695,0.65
15177,522,815,687,794,677,836,698,0.64
15178,523,826,699,807,686,845,713,0.70
15179,526,890,711,877,702,904,720,0.71
16594,527,714,667,698,646,730,688,0.74
16594,527,399,178,378,164,420,192,0.54
16594,527,412,209,398,195,426,224,0.53
16595,528,682,614,664,592,701,637,0.73
16596,529,643,538,625,517,662,559,0.77
16597,530,631,507,613,485,649,530,0.74
16598,530,590,420,566,405,615,436,0.65
16599,531,645,489,626,464,665,515,0.75
16600,531,589,420,567,404,612,436,0.65
16601,532,653,470,635,445,671,495,0.78
16602,532,590,420,567,404,613,436,0.66
16603,533,636,430,620,407,652,453,0.73
16604,533,589,420,567,404,612,436,0.63
16605,534,632,376,617,354,648,398,0.73
16606,534,590,420,567,404,613,436,0.66
16607,535,589,420,567,404,612,436,0.59
16608,535,644,331,627,316,661,347,0.59
16609,536,591,419,569,404,613,435,0.55
16610,538,770,393,746,375,794,411,0.78
16611,539,785,487,759,470,812,505,0.79
16612,539,922,574,915,564,930,585,0.54
16613,540,795,591,769,574,821,608,0.70
16614,541,815,706,789,693,841,720,0.58
16667,543,604,718,589,716,620,720,0.69
16668,544,599,632,582,609,617,656,0.76
16669,545,596,551,579,530,613,572,0.76
16670,546,610,489,595,468,626,510,0.74
16671,546,590,420,568,403,612,437,0.67
16672,547,614,452,597,429,632,475,0.75
16673,547,588,421,568,405,608,437,0.65
16674,548,609,406,589,380,629,433,0.68
16675,548,600,406,571,379,629,434,0.66
16676,549,614,339,598,317,630,361,0.73
16677,549,589,420,568,405,610,436,0.61
16678,550,589,444,568,428,610,461,0.68
17880,551,243,659,207,631,279,687,0.78
17880,551,398,178,378,163,419,193,0.62
17880,551,412,210,397,195,428,225,0.59
17880,551,589,420,568,405,610,436,0.54
17880,551,616,153,594,133,639,174,0.52
17881,552,454,634,422,606,486,663,0.79
17882,553,651,603,620,573,683,633,0.80
17883,554,835,631,803,596,867,667,0.78
17884,555,962,679,932,646,992,712,0.71
17885,555,963,670,936,646,990,694,0.58
17936,561,1086,679,1065,647,1107,711,0.77
17937,562,1033,585,1011,552,1056,619,0.81
17938,563,1001,509,978,477,1025,541,0.82
17939,564,984,394,960,364,1008,425,0.82
17940,565,972,361,960,350,985,373,0.70
17941,565,1046,276,1031,265,1062,288,0.53
17942,567,1004,383,982,359,1027,408,0.73
17943,567,1047,276,1031,264,1063,288,0.53
17944,568,1067,405,1042,381,1092,430,0.77
17945,568,1048,276,1031,265,1065,288,0.55
17946,569,1081,432,1064,413,1099,452,0.75
17947,569,1062,410,1055,396,1069,425,0.60
17948,570,1008,529,980,512,1037,546,0.67
17949,571,883,647,857,629,909,665,0.75
