original_frame_id, video_frame_id, center_x, center_y, box_x1, box_y1, box_x2, box_y2, confidence
11354,56,501,497,481,474,522,520,0.80
11355,56,588,421,566,404,610,438,0.69
11360,57,486,532,467,510,506,554,0.75
11361,58,485,530,465,509,505,552,0.76
11362,59,483,507,462,486,504,529,0.77
11363,59,587,422,566,406,608,438,0.56
11368,60,472,538,450,517,494,559,0.77
11369,61,469,539,447,517,491,561,0.77
11370,62,464,543,441,521,487,565,0.78
11374,63,457,546,435,523,479,569,0.73
11383,64,453,550,429,527,478,574,0.74
11386,65,435,565,410,547,460,584,0.75
11387,66,367,684,346,665,389,704,0.73
13214,68,411,213,398,198,424,228,0.66
13214,68,397,180,377,165,417,195,0.64
13214,68,717,226,709,218,725,234,0.57
13214,68,614,156,592,135,637,177,0.56
13215,69,89,156,59,140,120,173,0.71
13482,71,13,712,0,705,26,720,0.72
13666,72,397,180,377,165,417,195,0.67
13666,72,411,213,397,197,425,229,0.65
13666,72,615,156,593,135,637,177,0.54
13686,73,22,716,11,713,34,720,0.70
13701,74,26,697,14,681,38,714,0.78
13798,76,55,665,44,650,67,680,0.79
13805,77,55,655,44,639,67,671,0.77
13805,77,411,211,397,196,425,227,0.64
13805,77,397,180,377,165,418,195,0.62
13805,77,615,155,593,135,637,176,0.51
13814,78,52,699,40,684,64,714,0.77
13820,79,48,707,36,694,60,720,0.74
13821,80,45,708,34,696,57,720,0.78
13830,81,30,714,16,709,45,720,0.69
14464,84,397,179,377,165,418,194,0.61
14464,84,587,420,566,404,609,436,0.57
14464,84,410,212,397,199,424,226,0.55
14868,85,516,605,496,578,536,633,0.78
14868,85,397,180,377,166,418,194,0.61
14868,85,587,420,566,404,609,436,0.58
14868,85,411,212,397,199,425,226,0.55
14869,86,567,449,548,424,586,475,0.73
14870,86,580,424,552,407,608,441,0.58
14871,87,588,444,566,428,610,460,0.66
15240,89,397,181,376,165,419,197,0.65
15240,89,588,420,567,404,609,436,0.61
15871,90,397,180,376,165,418,196,0.64
15871,90,587,420,566,404,609,436,0.60
15927,91,397,180,376,165,419,196,0.64
15927,91,588,420,566,404,610,436,0.60
