original_frame_id, video_frame_id, center_x, center_y, box_x1, box_y1, box_x2, box_y2, confidence
14978,95,356,536,333,518,380,554,0.69
15001,96,345,508,324,490,367,526,0.75
15001,96,397,180,377,165,418,195,0.64
15001,96,412,212,399,199,425,225,0.53
15002,97,345,531,324,513,367,550,0.75
15005,98,343,530,321,512,365,548,0.73
15009,99,336,531,315,513,358,550,0.74
15012,100,333,531,311,514,355,549,0.73
15013,101,331,506,309,486,353,526,0.75
15014,102,328,530,306,511,351,549,0.75
15019,103,324,532,300,514,348,550,0.70
15023,104,321,508,297,491,346,525,0.70
15024,105,321,509,297,492,346,526,0.68
15028,106,320,508,294,493,346,524,0.68
15029,107,312,532,288,515,337,549,0.69
15030,108,311,507,287,491,336,524,0.71
15031,109,311,507,287,489,335,525,0.72
15032,110,311,505,286,486,336,524,0.73
15033,111,310,504,285,485,335,523,0.75
15040,112,301,530,275,514,327,547,0.72
15041,113,298,507,275,492,322,523,0.71
15042,114,297,508,274,493,320,524,0.71
15043,115,294,507,270,492,319,523,0.70
15044,116,294,507,269,491,319,523,0.69
15045,117,293,530,269,513,318,547,0.74
15048,118,290,503,266,487,314,520,0.76
15052,119,282,508,257,492,308,524,0.69
15053,120,282,532,256,517,308,548,0.68
15066,121,272,504,247,488,298,520,0.73
15067,122,272,502,248,486,296,519,0.75
15077,123,263,499,240,482,287,516,0.71
15078,124,262,498,239,481,286,516,0.72
15079,125,261,498,238,480,285,516,0.73
15085,126,253,496,229,479,277,513,0.69
15088,127,250,519,225,501,275,537,0.68
15092,128,245,495,220,478,270,512,0.70
15097,129,237,490,216,472,258,508,0.75
15098,130,236,488,216,470,256,507,0.75
15099,131,233,490,212,473,254,507,0.75
15100,132,234,513,214,495,255,531,0.76
15101,133,231,489,210,471,253,508,0.75
15102,134,229,512,209,494,250,531,0.76
15109,135,224,487,201,470,247,504,0.78
15112,136,220,509,198,492,242,526,0.75
15117,137,213,481,190,464,237,499,0.72
15119,138,212,481,189,464,236,499,0.74
15123,139,205,480,184,463,227,497,0.72
15125,140,203,480,181,463,226,497,0.70
15126,141,201,504,179,487,224,521,0.71
15127,142,199,504,177,488,222,521,0.70
15128,143,200,503,176,486,224,520,0.70
15129,144,198,502,174,485,222,520,0.70
15130,145,196,477,172,460,220,495,0.71
15132,146,193,501,171,484,216,518,0.72
15133,147,192,475,169,457,215,494,0.74
15137,148,189,473,167,455,211,492,0.74
15142,149,186,498,163,478,209,518,0.74
15143,150,186,498,163,478,210,519,0.73
15144,151,184,499,161,478,208,520,0.74
15145,152,183,475,161,455,206,496,0.76
15146,153,182,475,161,455,203,495,0.76
15150,154,182,474,161,455,203,494,0.77
15153,155,173,487,153,463,194,512,0.75
15154,156,139,532,118,504,160,560,0.79
15155,157,81,524,63,500,99,549,0.73
15156,158,32,590,13,564,52,616,0.78
15157,159,10,648,0,622,21,674,0.76
