original_frame_id, video_frame_id, center_x, center_y, box_x1, box_y1, box_x2, box_y2, confidence
1034,452,841,358,816,327,867,389,0.67
1035,453,844,359,821,329,867,389,0.67
1036,454,844,361,822,332,866,391,0.67
1037,455,841,359,816,329,866,390,0.65
1039,456,838,362,810,332,866,392,0.76
1040,457,835,364,807,336,864,393,0.75
1041,458,837,367,809,341,865,393,0.73
1042,459,833,371,806,350,860,392,0.64
1043,460,827,346,802,325,853,367,0.70
1044,461,828,369,801,348,856,390,0.66
1045,462,827,368,800,348,855,388,0.67
1046,463,822,367,794,348,850,386,0.66
1047,464,820,341,793,323,847,359,0.53
1049,465,824,363,799,348,850,379,0.53
1050,467,821,360,797,348,846,372,0.51
1079,469,348,694,333,681,363,707,0.60
1090,470,347,672,335,658,360,686,0.72
1091,471,346,669,333,655,359,684,0.75
1102,474,335,646,322,631,348,662,0.67
1154,476,262,639,245,627,279,651,0.53
1155,477,258,641,241,629,276,653,0.53
1169,480,218,639,201,627,235,652,0.58
1179,481,184,633,167,621,201,646,0.64
1196,484,129,651,114,638,144,664,0.61
1203,485,113,644,98,630,129,659,0.65
1206,486,107,677,93,662,122,692,0.63
1212,487,96,693,82,678,110,708,0.71
1224,489,67,700,49,688,85,712,0.65
1236,490,35,691,17,678,53,705,0.71
1241,491,20,687,2,673,38,701,0.68
1283,494,1271,460,1263,446,1280,475,0.57
1284,495,1270,484,1260,470,1280,499,0.67
1286,496,1268,485,1257,472,1280,499,0.67
1287,497,1266,461,1254,446,1279,477,0.69
1288,498,1266,461,1254,446,1279,476,0.63
1289,499,1265,461,1252,444,1279,478,0.65
1290,500,1264,460,1249,442,1279,478,0.74
1291,501,1263,481,1248,463,1279,500,0.76
1292,502,1263,457,1247,438,1280,476,0.70
1293,503,1262,455,1245,436,1280,475,0.77
1294,504,1262,455,1245,436,1280,475,0.76
1295,505,1262,455,1244,435,1280,476,0.76
1296,506,1260,455,1241,434,1279,476,0.75
1297,507,1259,475,1239,454,1279,497,0.75
1298,508,1258,476,1237,455,1280,498,0.73
1303,509,1251,472,1226,450,1277,494,0.72
1304,510,1250,449,1224,426,1276,472,0.74
1305,511,1249,472,1224,450,1274,494,0.74
1306,512,1245,471,1222,450,1268,493,0.74
1307,513,1244,471,1221,449,1267,493,0.73
1309,514,1240,470,1216,449,1265,491,0.70
1312,515,1233,471,1208,451,1259,492,0.73
1313,516,1229,471,1206,451,1252,491,0.75
1316,517,1224,475,1201,455,1248,495,0.71
1317,518,1224,476,1201,456,1247,497,0.74
1319,519,1219,480,1197,460,1242,501,0.77
1320,520,1219,482,1196,462,1242,503,0.75
1321,521,1216,485,1194,466,1239,505,0.74
1322,522,1213,488,1192,468,1234,508,0.74
1323,523,1212,489,1191,469,1233,510,0.74
1324,524,1209,489,1188,469,1230,509,0.73
1327,525,1205,488,1183,470,1227,507,0.71
1328,526,1201,487,1179,469,1224,506,0.73
1329,527,1200,486,1179,468,1222,504,0.75
1330,528,1199,483,1178,465,1220,501,0.75
1332,529,1197,478,1176,458,1218,499,0.74
1334,530,1194,474,1172,454,1217,494,0.72
1335,531,1193,472,1172,451,1215,493,0.72
1336,532,1194,469,1173,446,1215,492,0.75
1337,533,1193,465,1173,440,1214,490,0.74
1338,534,1193,460,1173,437,1213,484,0.75
1339,535,1192,458,1172,434,1213,482,0.76
1340,536,1192,454,1171,429,1213,479,0.76
1342,537,1192,448,1171,422,1213,475,0.77
1343,538,1191,444,1171,419,1211,469,0.75
1344,539,1190,440,1170,415,1211,465,0.75
1345,540,1191,438,1169,413,1213,464,0.75
1347,541,1188,438,1168,415,1209,462,0.73
1355,542,1183,434,1160,414,1206,455,0.74
1358,543,1181,435,1160,417,1202,453,0.73
1362,544,1179,435,1158,417,1201,454,0.73
1363,545,1180,437,1158,418,1202,456,0.73
1364,546,1180,438,1159,419,1202,458,0.72
1365,547,1179,442,1159,424,1200,461,0.72
1367,548,1178,445,1157,425,1199,465,0.77
1369,549,1175,448,1154,427,1197,469,0.78
1370,550,1175,449,1154,428,1197,471,0.75
1371,551,1174,454,1153,431,1195,478,0.74
1373,552,1172,462,1153,439,1192,486,0.80
1374,553,1172,466,1152,441,1192,491,0.78
1376,554,1171,473,1150,446,1192,500,0.77
1377,555,1168,480,1148,455,1188,505,0.78
1378,556,1167,489,1147,466,1187,512,0.76
1380,557,1163,496,1144,472,1183,520,0.79
1383,558,1162,508,1142,483,1182,533,0.76
1385,559,1161,516,1140,491,1182,541,0.74
1387,560,1159,523,1140,497,1179,549,0.74
1388,561,1159,525,1141,500,1178,551,0.75
1390,562,1159,539,1140,515,1179,564,0.73
1391,563,1159,544,1140,519,1179,569,0.76
1392,564,1158,550,1140,525,1177,575,0.75
1393,565,1158,555,1140,529,1176,581,0.73
1396,566,1157,570,1137,546,1177,595,0.76
1398,567,1155,575,1135,551,1176,600,0.77
1399,568,1152,579,1134,554,1171,605,0.75
1400,569,1152,583,1134,557,1170,610,0.73
1401,570,1151,587,1133,562,1170,613,0.73
1402,571,1150,592,1131,567,1169,617,0.77
1403,572,1150,598,1131,574,1170,622,0.75
1405,573,1149,603,1129,578,1169,629,0.76
1406,574,1148,605,1129,580,1167,630,0.80
1407,575,1147,608,1128,582,1167,634,0.79
1410,576,1146,622,1126,598,1166,646,0.77
1414,577,1144,629,1125,604,1163,654,0.73
1421,578,1142,641,1123,616,1162,666,0.76
1422,579,1141,644,1123,620,1159,669,0.75
1427,580,1137,657,1117,634,1158,680,0.76
1428,581,1137,661,1118,637,1157,685,0.75
1429,582,1137,663,1117,638,1157,688,0.75
1431,583,1134,668,1115,643,1153,694,0.76
1432,584,1134,669,1115,644,1153,695,0.76
1433,585,1133,676,1115,652,1152,701,0.74
1436,586,1135,687,1116,662,1155,712,0.77
1437,587,1137,689,1117,663,1158,716,0.78
1438,588,1139,691,1119,664,1159,718,0.78
1439,589,1139,694,1120,668,1158,720,0.75
1440,590,1140,695,1121,671,1160,720,0.75
1441,591,1142,696,1123,673,1161,720,0.73
1444,592,1142,704,1124,688,1161,720,0.73
1445,593,1143,705,1124,691,1163,720,0.71
1447,594,1143,708,1125,697,1162,720,0.70
1448,595,1144,713,1129,706,1160,720,0.69
1450,596,1148,717,1133,715,1163,720,0.66
1466,598,58,618,37,592,79,645,0.76
1467,599,120,506,101,482,140,531,0.75
1468,600,150,414,130,390,171,439,0.77
1469,601,143,419,115,399,171,440,0.73
1470,602,155,415,129,392,181,439,0.74
1471,603,159,416,135,394,184,438,0.74
1472,604,166,415,139,394,193,436,0.76
1473,605,170,389,146,367,194,411,0.73
1474,605,151,383,139,365,164,402,0.62
1475,606,167,412,142,391,193,434,0.74
1476,607,165,412,140,391,190,434,0.77
1477,608,166,411,140,390,192,433,0.75
1478,609,166,414,140,394,193,434,0.77
1480,610,169,414,140,395,199,434,0.72
1481,611,185,392,167,374,203,411,0.69
1482,611,159,389,140,371,178,408,0.65
1483,611,171,391,140,371,202,411,0.63
1484,612,175,391,148,372,202,411,0.70
1485,612,192,391,176,372,208,410,0.64
1486,613,175,390,153,371,197,410,0.71
1487,613,197,388,182,367,213,409,0.69
1488,613,183,389,154,368,213,410,0.60
1486,614,195,408,165,384,225,432,0.73
1488,615,198,404,173,382,224,427,0.73
