original_frame_id, video_frame_id, center_x, center_y, box_x1, box_y1, box_x2, box_y2, confidence
8237,53,518,449,500,427,537,472,0.77
8237,53,588,419,567,403,609,436,0.52
8238,54,204,455,184,427,224,483,0.77
8239,55,205,459,186,433,225,485,0.76
8243,56,515,468,498,444,533,492,0.77
8245,57,514,474,495,451,534,498,0.75
8245,57,588,421,566,405,611,437,0.69
8251,58,511,497,492,474,530,520,0.78
8251,58,588,420,567,403,610,437,0.70
8253,59,202,439,182,413,222,466,0.75
8254,60,508,502,487,477,529,527,0.80
8256,61,506,505,485,481,527,530,0.74
8256,61,586,421,566,406,607,437,0.61
8264,62,197,439,179,416,216,462,0.78
8272,63,189,465,170,442,208,488,0.75
8276,64,183,471,161,449,205,494,0.76
8277,65,181,448,159,426,203,471,0.77
8278,66,179,450,159,429,199,471,0.78
8279,67,177,473,156,452,198,495,0.79
8281,68,174,454,153,433,195,475,0.78
8282,69,170,478,148,459,193,498,0.76
8283,70,168,479,144,459,193,499,0.77
8284,71,166,479,141,459,191,499,0.76
8285,72,163,480,139,460,188,500,0.78
8286,73,163,479,139,459,188,499,0.78
8287,74,162,479,138,459,187,499,0.78
8288,75,162,479,138,459,187,499,0.78
8290,76,499,508,478,486,520,530,0.75
8290,76,586,422,566,406,607,438,0.58
8296,77,160,477,139,458,182,496,0.79
8299,78,156,478,134,459,179,497,0.75
8300,79,482,540,460,521,504,560,0.79
8303,80,155,476,134,458,176,494,0.74
8304,81,155,475,135,457,175,494,0.75
8305,82,151,451,130,432,173,470,0.76
8306,83,150,475,128,457,172,493,0.75
8307,84,148,451,126,434,171,469,0.74
8308,84,474,520,451,501,498,540,0.74
8309,85,146,475,125,457,168,494,0.76
8310,86,472,523,448,503,496,543,0.75
8311,86,144,449,123,431,166,468,0.74
8312,86,296,539,275,530,317,549,0.58
8314,87,140,444,120,425,160,463,0.69
8316,88,136,442,114,422,158,463,0.73
8317,89,137,442,115,421,159,463,0.73
8318,90,138,442,117,421,160,463,0.73
8324,91,135,439,114,420,157,458,0.75
8325,92,135,463,114,443,156,483,0.73
8330,93,137,458,115,437,160,479,0.75
8332,94,137,433,115,414,159,453,0.74
8333,95,135,434,114,415,157,453,0.72
8334,96,133,430,112,410,154,451,0.72
8335,97,133,430,112,410,155,450,0.70
8336,98,134,429,114,409,154,449,0.71
8337,99,136,427,114,407,158,448,0.70
8338,100,137,427,115,407,159,448,0.71
8339,101,134,426,113,406,156,446,0.72
8340,101,464,529,441,513,488,546,0.69
8341,102,132,448,111,427,153,470,0.74
8342,103,132,447,111,426,153,469,0.71
8343,104,132,446,111,426,153,467,0.72
8344,105,135,422,113,401,157,443,0.72
8348,106,133,418,112,398,155,439,0.75
8350,107,135,417,114,396,157,438,0.76
8352,108,136,440,114,418,159,462,0.73
8353,109,138,440,114,419,162,461,0.74
8354,110,453,528,430,512,476,544,0.70
8355,110,138,415,115,395,161,436,0.70
8356,110,271,540,259,532,284,549,0.64
8357,111,138,415,115,395,162,435,0.72
8358,111,453,529,430,513,477,545,0.72
8359,112,138,414,115,394,161,434,0.73
8360,113,138,413,115,393,162,433,0.74
8361,113,452,530,428,514,476,546,0.73
8362,114,136,412,115,392,158,433,0.72
8363,115,136,436,114,416,159,456,0.74
8364,116,138,436,115,416,161,456,0.74
8365,117,139,410,116,389,163,432,0.73
8366,118,140,408,116,387,164,430,0.74
8367,119,139,407,115,386,163,429,0.74
8369,120,142,432,118,411,166,454,0.76
8370,121,142,431,117,409,168,454,0.75
8372,122,430,567,408,549,453,586,0.69
8373,123,155,407,131,387,179,428,0.73
8374,123,365,622,345,603,386,641,0.70
8375,124,153,431,126,410,180,452,0.74
8381,125,147,427,123,406,172,449,0.78
8382,126,147,426,123,405,172,447,0.78
8386,127,146,423,122,402,170,444,0.77
8387,128,145,422,122,401,168,443,0.75
8390,129,148,421,125,400,171,442,0.75
8391,130,148,418,124,397,172,440,0.75
8392,131,148,418,124,397,172,439,0.76
8393,132,148,417,125,397,172,438,0.77
8395,133,150,416,127,395,173,438,0.76
8400,134,152,391,127,368,178,414,0.77
8400,134,397,180,377,165,418,195,0.58
8401,135,154,415,130,394,178,437,0.75
8402,136,153,416,128,396,179,437,0.74
8403,137,156,416,131,396,181,437,0.74
8404,138,156,417,131,397,182,438,0.76
8405,139,157,417,133,397,182,438,0.76
8406,140,160,418,136,398,184,438,0.77
8407,141,158,416,135,395,182,438,0.78
8408,142,159,416,134,395,184,438,0.78
8412,143,161,414,137,393,185,436,0.78
8416,144,165,414,141,393,190,435,0.75
8418,145,165,411,140,389,191,433,0.78
8422,146,164,409,141,388,188,431,0.76
8424,147,164,408,140,386,189,430,0.80
8425,148,164,407,140,385,188,429,0.76
8432,149,167,405,143,385,192,426,0.74
8433,150,168,380,144,359,193,402,0.74
8434,151,169,405,145,385,193,426,0.74
8436,152,169,405,145,384,193,427,0.74
8438,153,170,405,146,385,195,426,0.74
8439,154,171,381,145,360,197,402,0.73
8440,155,171,404,145,384,197,425,0.72
8441,156,174,381,150,361,198,401,0.73
8442,157,173,406,148,386,198,427,0.73
8443,158,178,383,153,363,204,404,0.72
8444,159,174,405,149,384,200,427,0.72
8446,160,174,404,149,382,199,426,0.75
8449,161,173,402,148,381,199,424,0.75
8450,162,174,378,148,356,201,400,0.75
8456,163,172,378,149,357,196,400,0.74
8457,164,173,402,151,380,196,424,0.76
8458,165,174,402,151,379,197,425,0.74
8461,166,172,401,149,380,195,423,0.75
8463,167,172,400,148,378,196,422,0.75
8465,168,171,399,148,376,195,422,0.78
8467,169,171,399,148,376,195,422,0.78
8470,170,171,399,149,377,194,421,0.76
8471,171,171,398,149,375,194,421,0.77
8472,172,172,397,150,374,195,420,0.78
8473,173,173,395,151,374,196,417,0.78
8474,174,173,394,150,373,197,416,0.76
8478,175,173,369,151,348,195,391,0.78
8483,176,169,395,142,371,196,420,0.79
8486,177,170,394,145,371,196,418,0.78
8487,178,168,394,142,371,195,418,0.77
8488,179,169,395,142,371,197,419,0.76
8489,180,167,378,139,353,196,404,0.75
8490,181,163,449,134,419,193,479,0.77
8491,182,158,546,126,517,190,575,0.75
8492,183,118,639,88,612,148,666,0.74
11862,186,100,675,71,650,129,701,0.77
11862,186,397,180,377,165,417,195,0.61
11862,186,412,212,398,197,426,227,0.56
11863,187,193,598,167,572,220,625,0.75
11864,188,273,481,257,455,290,507,0.72
12835,191,398,179,378,164,418,195,0.66
12835,191,411,212,398,198,425,227,0.53
12836,192,332,566,311,541,354,592,0.73
12837,193,416,402,398,377,434,428,0.73
15537,195,195,660,179,640,212,681,0.73
15537,195,397,180,377,165,417,195,0.60
15537,195,411,212,398,198,425,227,0.52
15538,196,227,455,210,431,245,479,0.61
15580,198,292,651,275,626,310,676,0.73
15581,199,354,470,335,443,373,497,0.69
16170,201,179,619,161,600,197,639,0.75
16170,201,397,179,377,165,418,194,0.63
16170,201,411,212,398,198,425,227,0.61
16171,202,263,551,246,531,280,571,0.72
16172,203,329,473,315,453,344,493,0.67
16173,204,371,407,355,383,388,431,0.71
16672,206,412,213,399,199,425,227,0.64
16672,206,397,179,377,165,417,194,0.61
16672,206,598,336,582,317,614,356,0.59
16672,206,615,157,593,139,638,176,0.51
16673,209,192,599,160,577,225,622,0.51
