original_frame_id, video_frame_id, center_x, center_y, box_x1, box_y1, box_x2, box_y2, confidence
7257,98,412,212,398,197,427,227,0.59
7321,99,870,655,852,640,889,670,0.73
7322,100,858,657,845,643,872,671,0.78
7343,101,848,659,836,646,860,673,0.73
7344,102,842,656,829,643,855,669,0.75
7349,103,846,654,832,640,860,669,0.73
8012,104,899,574,888,562,911,587,0.71
8012,104,398,179,377,164,419,195,0.67
8012,104,412,211,398,197,427,226,0.60
8012,104,589,418,568,402,610,435,0.51
8013,106,871,596,861,584,882,609,0.61
8038,107,865,599,855,589,876,610,0.62
8052,108,881,592,868,575,894,610,0.62
8677,109,398,179,377,164,419,195,0.66
8677,109,911,539,900,525,922,553,0.62
8677,109,413,211,399,197,427,226,0.60
8677,109,615,155,592,134,638,176,0.58
8677,109,1046,278,1030,265,1063,291,0.50
8684,110,909,534,899,521,920,548,0.63
8743,111,397,179,376,164,418,195,0.66
8743,111,412,211,399,197,426,226,0.59
8743,111,915,526,905,514,925,538,0.58
8743,111,615,156,593,136,638,176,0.56
9084,114,397,179,376,164,418,195,0.65
9084,114,412,211,398,197,427,226,0.61
9084,114,617,155,595,135,639,175,0.58
9869,117,398,179,377,164,419,195,0.67
9869,117,412,211,399,197,426,226,0.60
9869,117,615,156,592,136,638,176,0.55
9885,118,335,541,323,526,347,557,0.73
9906,119,302,574,290,559,314,589,0.70
9906,119,397,180,377,165,418,195,0.66
9906,119,412,211,399,197,426,226,0.58
9906,119,616,154,594,134,638,175,0.57
9906,119,543,148,519,138,567,159,0.50
9921,120,287,628,275,613,300,644,0.72
9961,121,251,706,240,692,263,720,0.75
10968,123,397,179,377,164,418,195,0.65
10968,123,1155,706,1140,692,1171,720,0.59
10968,123,412,211,398,197,426,225,0.57
10968,123,615,155,593,134,638,176,0.56
10980,124,1158,712,1140,704,1177,720,0.69
10982,125,1160,710,1142,701,1179,720,0.71
10983,126,1161,710,1143,700,1179,720,0.71
10986,127,1162,708,1144,697,1181,720,0.74
10989,128,1164,705,1145,691,1183,720,0.73
10991,129,1163,703,1144,687,1182,720,0.72
11003,130,1171,702,1153,685,1190,720,0.71
11010,131,1177,700,1160,680,1194,720,0.76
11012,132,1179,697,1162,675,1196,720,0.77
11019,133,1183,694,1167,671,1200,717,0.72
11021,134,1187,691,1170,669,1205,713,0.73
11023,135,1189,688,1171,668,1208,709,0.76
11024,136,1190,689,1172,667,1208,712,0.77
11025,137,1190,690,1172,667,1209,713,0.75
11031,138,1195,687,1178,667,1213,708,0.76
11032,139,1196,689,1178,668,1215,710,0.76
11033,140,1197,687,1179,666,1216,709,0.78
11034,141,1198,687,1180,666,1216,708,0.76
11039,142,1202,686,1184,662,1220,710,0.75
11040,143,1203,686,1185,663,1222,709,0.75
11046,144,1210,684,1190,663,1230,706,0.78
11049,145,1210,687,1191,666,1229,708,0.76
11050,146,1210,688,1192,668,1229,709,0.77
11051,147,1210,688,1192,668,1229,709,0.75
11052,148,1212,690,1194,670,1231,711,0.75
11055,149,1215,694,1197,674,1234,715,0.74
11060,150,1217,696,1199,677,1236,716,0.72
11061,151,1220,696,1200,676,1240,716,0.74
11065,152,1224,691,1204,669,1245,714,0.74
11066,153,1225,692,1205,669,1246,716,0.74
11068,154,1228,694,1208,672,1248,716,0.75
11071,155,1230,693,1211,671,1249,716,0.75
11075,156,1232,693,1213,670,1252,717,0.74
11078,157,1235,692,1216,670,1254,715,0.75
11079,158,1237,692,1217,670,1258,714,0.75
11082,159,1241,692,1220,670,1262,715,0.74
11087,160,1244,690,1226,669,1263,711,0.74
11090,161,1246,688,1228,667,1265,710,0.74
11093,162,1252,689,1232,667,1272,712,0.73
11094,163,1253,690,1233,669,1274,712,0.74
11095,164,1256,688,1235,666,1277,711,0.77
11104,165,1261,661,1243,636,1279,687,0.73
11104,165,398,179,377,164,419,194,0.67
11104,165,412,211,398,197,427,226,0.60
11104,165,588,419,568,404,609,435,0.58
11104,165,613,157,589,138,638,177,0.51
11105,166,1262,687,1245,664,1279,711,0.75
11107,167,1263,685,1247,660,1279,710,0.74
11109,168,1263,683,1248,659,1279,708,0.73
11110,169,1264,688,1249,665,1279,711,0.72
11111,170,1265,686,1251,663,1279,709,0.72
11113,171,1266,660,1253,637,1280,684,0.72
11115,172,1267,657,1255,633,1280,681,0.71
11121,173,1270,672,1260,645,1280,699,0.71
11122,174,1270,676,1261,653,1280,700,0.72
11123,175,1271,650,1263,627,1280,674,0.70
11126,176,1272,670,1265,648,1280,692,0.66
11958,177,398,179,377,164,419,195,0.67
11958,177,1273,555,1266,535,1280,575,0.66
11958,177,412,212,398,197,427,228,0.63
11958,177,617,155,596,135,639,176,0.58
11958,177,588,419,568,402,609,436,0.50
11959,178,1272,556,1265,539,1280,574,0.69
11961,179,1273,554,1266,535,1280,573,0.70
11962,180,1273,556,1266,537,1280,575,0.70
11963,181,1271,581,1263,562,1280,600,0.70
11998,182,1264,588,1249,568,1279,609,0.75
11999,183,1263,588,1248,567,1279,609,0.75
12014,184,1258,568,1236,546,1280,590,0.72
12014,184,398,179,377,164,419,194,0.65
12014,184,412,211,398,196,427,227,0.62
12014,184,589,419,568,403,610,436,0.56
12014,184,541,148,519,138,564,159,0.54
12018,185,1257,565,1235,542,1280,588,0.73
12020,186,1258,564,1236,540,1280,588,0.72
12028,187,1257,557,1234,531,1280,583,0.76
12031,188,1256,579,1233,551,1280,607,0.75
12034,189,1257,572,1234,544,1280,600,0.72
12043,190,1256,564,1232,538,1280,591,0.78
12044,191,1255,563,1231,537,1279,590,0.77
12045,192,1253,563,1231,536,1276,590,0.77
12053,193,1248,555,1224,531,1272,579,0.74
12055,194,1250,553,1228,528,1273,578,0.76
12061,195,1248,547,1225,521,1272,574,0.80
12062,196,1248,545,1224,519,1272,572,0.77
12069,197,1242,538,1219,512,1265,564,0.73
12070,198,1241,539,1218,513,1265,565,0.73
12073,199,1241,540,1217,515,1265,565,0.73
12080,200,1239,538,1214,516,1264,561,0.75
12091,201,1232,531,1205,508,1259,555,0.74
12092,202,1230,529,1206,506,1254,553,0.74
12094,203,1231,526,1206,502,1257,551,0.74
12095,204,1231,525,1207,500,1256,550,0.73
12096,205,1231,523,1207,497,1256,549,0.74
12098,206,1233,520,1208,493,1259,547,0.78
12100,207,1232,515,1208,488,1257,542,0.79
12103,208,1232,513,1209,485,1256,541,0.80
12104,209,1232,512,1208,485,1257,539,0.80
12105,210,1231,510,1207,483,1255,537,0.78
12109,211,1235,498,1210,469,1261,528,0.83
12118,212,1232,465,1211,438,1253,493,0.76
12119,213,1231,488,1209,460,1253,516,0.79
12128,214,1230,479,1206,452,1255,506,0.77
12137,215,1224,473,1201,447,1247,499,0.74
12144,216,1220,473,1195,452,1245,495,0.76
12146,217,1217,472,1195,451,1240,494,0.76
12148,218,1218,471,1195,450,1241,492,0.75
12155,219,1210,470,1186,450,1234,491,0.72
12164,220,1213,465,1190,443,1236,488,0.74
12165,221,1213,465,1190,443,1236,488,0.74
12167,222,1213,465,1191,442,1235,488,0.75
12182,223,1209,454,1187,432,1231,477,0.72
12189,224,1206,457,1183,436,1229,479,0.73
12193,225,1203,461,1180,441,1226,482,0.78
12194,226,1202,461,1179,440,1225,483,0.78
12197,227,1203,465,1180,443,1226,487,0.73
12205,228,1198,471,1176,448,1220,495,0.76
12206,229,1197,472,1176,449,1219,496,0.76
12207,230,1197,473,1175,450,1219,497,0.77
12208,231,1196,474,1174,450,1219,498,0.76
12217,232,1191,486,1168,466,1214,507,0.72
12227,233,1188,486,1164,466,1212,507,0.76
12229,234,1186,486,1163,465,1210,507,0.74
12231,235,1186,487,1162,465,1210,509,0.76
12238,236,1182,494,1162,469,1203,519,0.76
12245,237,1178,503,1156,479,1201,527,0.78
12250,238,1176,508,1155,484,1197,533,0.80
12268,239,1171,512,1150,492,1192,532,0.79
12270,240,1169,510,1149,491,1190,530,0.79
12271,241,1169,510,1148,491,1190,529,0.79
12272,242,1168,510,1148,492,1189,528,0.79
12295,243,1172,515,1152,492,1192,539,0.75
12300,244,1170,494,1149,466,1192,522,0.76
12300,244,397,179,376,165,418,194,0.64
12300,244,411,211,398,197,425,226,0.64
12300,244,589,419,568,403,610,436,0.55
12303,245,1169,520,1148,492,1190,549,0.77
12304,246,1168,522,1148,495,1189,550,0.78
12305,247,1168,525,1148,499,1189,551,0.80
12311,248,1167,533,1147,505,1188,561,0.76
12313,249,1168,538,1148,509,1188,567,0.73
12314,250,1168,538,1150,510,1187,567,0.72
12317,251,1171,541,1151,513,1191,570,0.75
12318,252,1171,543,1151,514,1191,572,0.76
12319,253,1170,547,1150,519,1191,576,0.78
12320,254,1171,550,1151,522,1191,578,0.77
12321,255,1171,552,1152,525,1191,580,0.76
12323,256,1172,557,1152,531,1192,584,0.78
12324,257,1171,560,1151,533,1192,587,0.79
12326,258,1171,562,1150,535,1192,590,0.78
12327,259,1170,564,1150,535,1191,593,0.77
12328,260,1171,566,1152,538,1190,595,0.76
12332,261,1172,575,1152,545,1193,605,0.76
12333,262,1172,579,1151,551,1193,608,0.80
12334,263,1171,581,1151,553,1192,610,0.80
12335,264,1172,561,1152,533,1192,589,0.76
12338,265,1172,589,1152,562,1193,616,0.77
12339,266,1173,567,1153,540,1194,595,0.77
12341,267,1174,594,1154,566,1195,623,0.77
12343,268,1172,597,1152,568,1192,626,0.77
12344,269,1172,599,1152,571,1193,628,0.75
12348,270,1174,602,1156,573,1193,632,0.72
12349,271,1174,581,1156,553,1193,610,0.73
12352,272,1175,589,1155,561,1195,617,0.77
12356,273,1175,619,1155,591,1196,647,0.75
12367,274,1176,633,1156,603,1196,663,0.71
12368,275,1176,636,1156,608,1196,665,0.73
12374,276,1177,652,1157,625,1197,680,0.74
12375,277,1176,655,1156,627,1197,683,0.76
12384,278,1176,666,1155,636,1198,697,0.72
12390,279,1176,682,1156,655,1196,710,0.73
12396,280,1176,685,1157,660,1196,711,0.73
12414,281,1186,698,1168,677,1205,720,0.75
12420,282,1191,701,1172,683,1210,720,0.74
12425,283,1197,706,1179,693,1216,720,0.74
12426,284,1198,707,1179,695,1217,720,0.77
12427,285,1198,709,1180,699,1217,720,0.75
12430,286,1200,709,1181,699,1220,720,0.75
12435,287,1207,711,1187,702,1227,720,0.72
12449,288,1219,717,1200,715,1238,720,0.64
12452,289,1223,718,1204,716,1242,720,0.52
12453,290,1224,717,1204,715,1244,720,0.53
13206,297,397,179,377,165,418,194,0.65
13206,297,412,212,398,197,427,227,0.62
13206,297,616,155,594,135,639,176,0.54
13206,297,588,420,568,404,609,436,0.52
13206,297,542,147,519,137,566,158,0.50
13215,298,1258,705,1237,691,1279,720,0.51
13218,299,1257,713,1236,706,1279,720,0.58
13223,300,1259,709,1238,699,1280,720,0.70
13227,301,1259,706,1238,692,1280,720,0.73
13228,302,1259,705,1239,691,1280,720,0.73
13232,303,1260,704,1241,689,1280,720,0.72
13239,304,1261,688,1242,659,1280,717,0.76
13241,305,1261,698,1243,677,1280,720,0.76
13243,306,1262,698,1244,676,1280,720,0.75
13255,307,1263,671,1246,642,1280,700,0.76
13256,308,1263,690,1246,660,1280,720,0.76
13258,309,1263,665,1246,635,1280,695,0.74
13259,310,1263,686,1246,656,1280,716,0.76
13260,311,1263,683,1246,653,1280,714,0.76
13261,312,1263,682,1246,652,1280,712,0.76
13262,313,1262,680,1245,651,1280,710,0.77
13263,314,1262,679,1244,650,1280,708,0.78
13264,315,1262,677,1245,647,1280,707,0.76
13265,316,1263,674,1246,644,1280,705,0.73
13266,317,1263,648,1246,618,1280,678,0.73
13267,318,1262,669,1245,639,1280,700,0.73
13268,319,1263,668,1247,638,1280,699,0.73
13270,320,1262,663,1245,634,1280,693,0.77
13271,321,1262,662,1245,632,1280,693,0.77
13272,322,1262,661,1245,630,1280,692,0.74
13273,323,1262,658,1244,627,1280,689,0.76
13277,324,1260,647,1241,618,1280,677,0.79
13279,325,1261,646,1242,615,1280,677,0.77
13280,326,1260,642,1241,612,1280,673,0.76
13284,327,1260,637,1240,608,1280,666,0.74
13288,328,1257,632,1235,602,1280,662,0.74
13291,329,1256,625,1232,597,1280,654,0.76
13292,330,1256,624,1233,595,1280,654,0.77
13293,331,1256,623,1232,594,1280,653,0.75
13295,332,1256,618,1232,589,1280,647,0.76
13297,333,1253,615,1229,587,1278,643,0.78
13309,334,1245,594,1222,568,1268,620,0.75
13317,335,1247,590,1223,562,1271,618,0.75
13321,336,1245,583,1222,555,1268,612,0.76
13323,337,1245,554,1223,525,1268,583,0.79
13324,338,1246,577,1223,547,1269,607,0.79
13331,339,1251,564,1227,533,1275,595,0.79
13332,340,1250,557,1226,527,1275,588,0.76
13335,341,1247,552,1226,523,1268,581,0.78
13336,342,1246,550,1225,521,1267,579,0.78
13340,343,1247,540,1225,512,1269,569,0.75
13341,344,1247,539,1225,511,1269,568,0.75
13342,345,1246,536,1224,507,1269,565,0.75
13343,346,1247,533,1225,504,1270,563,0.78
13346,347,1248,525,1226,495,1270,555,0.76
13347,348,1247,523,1226,494,1268,552,0.76
13348,349,1245,518,1224,489,1267,547,0.80
13349,350,1245,491,1224,463,1266,520,0.81
13351,351,1246,489,1226,460,1267,518,0.78
13352,352,1246,509,1225,481,1267,538,0.77
13354,353,1246,482,1224,453,1269,511,0.75
13355,354,1246,480,1224,451,1269,510,0.75
13356,355,1246,502,1223,472,1270,533,0.78
13358,356,1246,499,1223,467,1270,531,0.79
13360,357,1246,497,1223,464,1270,530,0.77
13361,358,1247,492,1224,462,1270,523,0.77
13362,359,1246,465,1224,437,1268,494,0.76
13363,360,1245,485,1224,456,1266,514,0.79
13366,361,1246,481,1224,452,1268,510,0.78
13368,362,1244,477,1222,448,1267,506,0.77
13369,363,1245,475,1222,446,1268,505,0.77
13377,364,1241,470,1218,442,1265,498,0.79
13379,365,1241,468,1218,441,1265,495,0.80
13380,366,1240,468,1217,442,1264,495,0.76
13383,367,1237,466,1214,441,1261,492,0.77
13385,368,1237,465,1214,440,1261,490,0.79
13388,369,1236,461,1213,439,1259,483,0.76
13396,370,1227,460,1204,439,1250,481,0.77
13398,371,1226,460,1202,439,1250,481,0.76
13399,372,1226,460,1202,439,1250,482,0.76
13401,373,1224,459,1200,439,1248,479,0.75
13403,374,1222,459,1198,438,1246,481,0.76
13415,375,1217,465,1194,443,1240,488,0.77
13420,376,1213,467,1191,442,1235,492,0.78
13431,377,1206,476,1183,450,1229,502,0.80
13441,378,1198,475,1179,452,1218,499,0.77
13444,379,1196,481,1175,458,1218,504,0.76
13447,380,1197,481,1176,460,1219,503,0.76
13448,381,1197,482,1176,460,1218,504,0.76
13449,382,1196,482,1175,459,1217,505,0.76
13450,383,1194,483,1174,461,1215,506,0.75
13457,384,1191,487,1170,464,1213,510,0.71
13458,385,1191,488,1169,465,1213,511,0.71
13466,386,1185,494,1165,470,1205,519,0.77
13492,387,1175,509,1154,487,1197,532,0.78
13493,388,1174,511,1153,489,1195,533,0.78
13495,389,1174,512,1153,491,1195,533,0.77
13496,390,1174,512,1154,492,1195,533,0.75
13497,391,1170,513,1152,490,1189,536,0.77
13525,392,1166,498,1145,470,1187,526,0.76
13525,392,397,179,377,164,418,194,0.65
13525,392,412,211,398,197,427,225,0.61
13525,392,615,155,591,134,639,177,0.56
13525,392,588,419,568,403,609,436,0.52
13533,393,1167,531,1147,503,1188,560,0.76
13535,394,1168,538,1148,511,1188,565,0.76
13536,395,1168,541,1148,515,1188,567,0.77
13537,396,1168,542,1148,516,1189,568,0.77
13539,397,1168,544,1148,518,1189,570,0.78
13540,398,1168,547,1148,520,1188,574,0.79
13541,399,1167,548,1147,521,1187,576,0.78
13552,400,1170,559,1150,532,1191,587,0.76
13554,401,1170,564,1150,535,1191,593,0.78
13556,402,1171,569,1152,542,1191,596,0.76
13557,403,1171,570,1152,543,1191,597,0.76
13559,404,1171,549,1152,523,1191,576,0.76
13563,405,1173,579,1154,551,1192,607,0.79
13571,406,1175,588,1157,562,1193,615,0.74
13574,407,1175,572,1157,547,1194,597,0.75
13575,408,1176,598,1156,573,1196,624,0.76
13580,409,1178,603,1159,577,1198,630,0.76
13581,410,1179,605,1160,580,1198,631,0.76
13584,411,1180,611,1162,585,1199,637,0.76
13589,412,1180,623,1161,596,1200,651,0.78
13591,413,1183,629,1163,602,1203,657,0.77
13594,414,1184,636,1166,608,1203,664,0.72
13595,415,1185,638,1166,612,1205,665,0.74
13598,416,1186,646,1166,618,1206,675,0.76
13600,417,1187,650,1168,623,1207,677,0.74
13606,418,1190,659,1171,631,1210,687,0.76
13607,419,1192,660,1171,633,1213,687,0.76
13611,420,1193,667,1173,639,1214,695,0.73
13616,421,1195,675,1176,649,1215,702,0.76
13622,422,1202,678,1182,653,1222,704,0.79
13632,423,1207,687,1187,663,1228,712,0.80
13633,424,1208,688,1187,664,1229,712,0.77
13638,425,1214,691,1195,668,1233,715,0.75
13641,426,1216,695,1198,670,1235,720,0.72
13648,427,1223,699,1203,678,1244,720,0.75
13651,428,1225,702,1205,684,1246,720,0.72
13652,429,1225,703,1205,686,1245,720,0.73
13654,430,1227,704,1208,689,1246,720,0.74
13660,431,1234,707,1212,695,1256,720,0.78
13661,432,1236,707,1214,695,1259,720,0.77
13665,433,1238,710,1217,700,1259,720,0.72
13670,434,1240,710,1220,701,1261,720,0.71
13679,435,1248,716,1229,712,1268,720,0.65
13683,436,1251,705,1231,690,1271,720,0.61
15035,438,396,179,376,165,417,194,0.61
15035,438,412,211,398,197,426,226,0.54
15035,438,614,156,589,136,639,177,0.52
15043,440,1273,595,1267,577,1280,614,0.59
15044,441,1273,594,1267,578,1280,611,0.55
15045,442,1273,598,1267,580,1280,616,0.58
15046,443,1274,600,1268,580,1280,621,0.53
15051,444,1272,600,1264,582,1280,619,0.71
15052,445,1271,602,1262,583,1280,621,0.72
15055,446,1270,601,1260,584,1280,619,0.73
15056,447,1270,603,1261,586,1280,621,0.70
15057,448,1270,605,1260,589,1280,621,0.73
15061,449,1269,610,1258,591,1280,629,0.73
15070,450,1267,623,1254,602,1280,644,0.73
15071,451,1267,624,1254,602,1280,646,0.72
15072,452,1266,626,1254,605,1279,648,0.68
15073,453,1266,627,1254,606,1279,649,0.69
15079,454,1264,633,1249,604,1280,662,0.73
15080,455,1264,634,1248,604,1280,664,0.68
15081,456,1263,639,1248,613,1279,665,0.70
15082,457,1264,640,1248,612,1280,668,0.64
15085,458,1264,649,1248,625,1280,673,0.70
15086,459,1263,647,1247,619,1280,676,0.74
15087,460,1262,649,1245,620,1280,678,0.73
15088,461,1262,653,1244,622,1280,684,0.72
15093,462,1262,665,1245,637,1279,694,0.70
15094,463,1261,665,1243,636,1279,695,0.75
15095,464,1260,666,1241,636,1279,696,0.73
15097,465,1259,645,1239,617,1279,674,0.73
15098,466,1259,646,1238,615,1280,677,0.72
15099,467,1259,674,1239,647,1280,702,0.71
15101,468,1258,679,1237,653,1280,706,0.79
15103,469,1257,680,1234,651,1280,710,0.78
15104,470,1257,683,1234,655,1280,711,0.79
15109,471,1256,686,1233,657,1279,716,0.76
15110,472,1255,691,1232,664,1278,718,0.76
15111,473,1254,693,1230,666,1278,720,0.76
15113,474,1252,694,1227,668,1277,720,0.77
15116,475,1250,694,1226,668,1274,720,0.73
15118,476,1248,698,1225,677,1271,720,0.78
15119,477,1247,700,1224,680,1270,720,0.78
15120,478,1246,701,1224,682,1269,720,0.78
15124,479,1246,704,1223,688,1269,720,0.73
15150,480,1246,704,1227,688,1265,720,0.66
15170,482,1231,715,1208,711,1254,720,0.69
15174,483,1228,714,1205,708,1252,720,0.67
15175,484,1227,712,1204,705,1250,720,0.68
15179,485,1226,710,1203,700,1250,720,0.74
15184,486,1225,709,1202,698,1248,720,0.72
15195,487,1214,709,1191,698,1237,720,0.73
15198,488,1212,710,1188,701,1237,720,0.72
15200,489,1212,710,1189,701,1236,720,0.71
15201,490,1212,711,1189,703,1235,720,0.70
15207,491,1209,715,1186,710,1232,720,0.63
15213,492,1208,714,1187,709,1229,720,0.63
15396,493,397,180,376,165,419,196,0.65
15396,493,411,211,397,198,426,225,0.59
15396,493,614,156,590,135,638,177,0.53
15399,494,1272,708,1265,697,1280,720,0.50
15401,495,1271,705,1262,690,1280,720,0.64
15403,496,1270,703,1261,687,1280,720,0.67
15409,497,1269,692,1258,671,1280,714,0.69
15410,498,1268,692,1257,669,1280,716,0.70
15411,499,1267,691,1255,667,1280,715,0.66
15413,500,1267,688,1255,663,1280,714,0.64
15416,501,1268,702,1257,684,1280,720,0.70
15418,502,1268,701,1256,682,1280,720,0.72
15421,503,1267,699,1254,678,1280,720,0.70
15425,504,1265,674,1252,653,1279,696,0.70
15426,505,1265,676,1250,648,1280,705,0.73
15427,506,1265,673,1250,645,1280,702,0.70
15428,507,1264,694,1249,669,1280,720,0.75
15429,508,1264,670,1249,643,1280,698,0.74
15434,509,1264,681,1248,652,1280,710,0.73
15438,510,1263,679,1246,651,1280,708,0.77
15439,511,1262,655,1245,627,1280,683,0.78
15440,512,1262,678,1244,650,1280,706,0.78
15441,513,1260,676,1240,649,1280,704,0.77
15445,514,1260,668,1241,640,1280,696,0.73
15452,515,1261,662,1243,633,1280,691,0.78
15461,516,1260,649,1240,619,1280,679,0.76
15465,517,1259,644,1238,614,1280,675,0.78
15467,518,1258,640,1237,610,1280,671,0.77
15468,519,1258,637,1236,607,1280,668,0.75
15473,520,1256,632,1233,602,1280,662,0.77
15475,521,1254,627,1231,598,1277,657,0.78
15476,522,1254,626,1231,597,1277,656,0.78
15482,523,1252,617,1228,588,1277,646,0.77
15485,524,1252,613,1226,583,1279,644,0.80
15486,525,1251,612,1225,582,1278,642,0.80
15487,526,1250,609,1225,581,1275,637,0.77
15493,527,1244,601,1221,573,1267,629,0.76
15494,528,1243,598,1221,570,1266,627,0.78
15495,529,1243,598,1221,569,1266,627,0.79
15496,530,1243,572,1220,543,1266,601,0.81
15499,531,1242,589,1218,561,1266,618,0.80
15500,532,1241,587,1218,558,1265,616,0.77
15501,533,1242,585,1219,556,1266,615,0.77
15504,534,1244,583,1220,554,1268,613,0.76
15506,535,1242,578,1219,549,1265,607,0.79
15515,536,1243,545,1220,515,1266,575,0.76
