original_frame_id, video_frame_id, center_x, center_y, box_x1, box_y1, box_x2, box_y2, confidence
552,157,488,400,470,377,507,424,0.73
553,157,1148,376,1132,353,1164,400,0.72
554,157,588,418,567,402,610,435,0.70
555,158,1081,406,1060,385,1103,427,0.74
556,158,1148,377,1132,355,1164,400,0.72
557,159,1081,404,1059,384,1103,425,0.74
558,159,1149,377,1132,354,1166,401,0.73
559,160,479,412,462,390,497,434,0.75
560,160,1150,377,1132,353,1168,402,0.74
561,160,1079,403,1057,383,1102,423,0.72
562,160,587,419,566,403,609,436,0.70
563,161,1078,403,1056,382,1101,425,0.73
564,161,1150,379,1132,355,1169,403,0.72
565,162,473,421,454,396,493,446,0.77
566,162,1078,403,1056,382,1101,424,0.74
567,162,1152,381,1134,358,1170,405,0.72
568,162,588,420,567,404,609,436,0.68
569,163,1154,384,1137,362,1172,407,0.75
570,163,1075,401,1054,382,1097,421,0.74
571,164,1155,385,1138,362,1173,408,0.76
572,164,1075,400,1053,382,1097,419,0.75
573,165,1156,384,1138,360,1175,408,0.75
574,165,469,430,448,405,490,455,0.73
575,165,1075,399,1052,381,1098,418,0.71
576,166,465,433,446,409,484,458,0.75
577,167,1160,386,1143,362,1177,410,0.78
578,167,462,438,443,415,481,461,0.78
579,167,1072,398,1050,381,1095,416,0.69
580,168,459,465,440,442,478,488,0.74
581,169,1165,390,1148,368,1182,413,0.78
582,169,1067,396,1045,378,1090,415,0.69
583,170,1165,395,1150,373,1181,417,0.77
584,170,1067,396,1045,377,1090,415,0.69
585,171,1166,395,1150,372,1183,418,0.77
586,171,1065,394,1044,376,1086,413,0.70
587,172,448,454,429,430,467,478,0.78
588,172,1168,396,1152,373,1184,419,0.74
589,172,1068,396,1049,380,1088,412,0.51
590,173,443,460,424,436,463,485,0.74
591,174,1171,399,1153,376,1189,423,0.77
592,174,1064,394,1041,375,1087,414,0.75
593,175,1170,399,1152,374,1188,424,0.76
594,175,1068,397,1049,380,1088,414,0.64
595,176,1170,400,1153,376,1187,425,0.75
596,176,1062,394,1039,374,1086,415,0.74
597,177,1173,403,1156,380,1191,426,0.78
598,177,1059,393,1034,373,1084,414,0.76
599,178,1175,405,1158,383,1192,428,0.78
600,178,1057,393,1031,373,1084,413,0.73
601,179,1177,405,1159,384,1196,427,0.77
602,179,1057,391,1031,372,1083,411,0.74
603,180,1177,406,1159,386,1195,427,0.78
604,180,1054,392,1028,373,1080,411,0.75
605,181,1177,402,1159,380,1196,424,0.75
606,181,1051,391,1026,371,1077,411,0.74
607,182,1176,404,1162,384,1190,424,0.73
608,182,1051,390,1025,371,1078,410,0.72
609,183,1183,433,1165,411,1202,455,0.74
610,184,1185,410,1167,388,1204,432,0.74
611,184,1048,389,1022,368,1074,410,0.72
612,185,1185,408,1168,386,1203,431,0.75
613,185,1045,388,1016,367,1074,410,0.70
576,186,1043,411,1016,392,1071,431,0.70
577,187,1191,434,1171,410,1212,458,0.75
578,188,1043,387,1015,368,1072,407,0.71
579,189,1193,440,1173,416,1214,464,0.74
580,190,1043,411,1014,391,1072,431,0.72
581,191,1040,387,1010,367,1070,407,0.72
582,191,1191,415,1176,393,1207,438,0.70
583,192,1036,387,1010,367,1062,407,0.73
584,192,1191,413,1175,390,1207,437,0.70
585,193,1033,408,1006,386,1060,431,0.74
586,194,1030,408,1003,387,1058,430,0.69
587,195,1202,445,1183,421,1221,469,0.77
588,196,1203,423,1184,399,1222,447,0.75
589,196,1029,383,1001,362,1058,405,0.70
590,197,1202,421,1183,397,1221,446,0.75
591,197,1027,382,1000,359,1055,405,0.75
592,198,1204,422,1185,397,1223,447,0.73
593,198,1022,383,994,360,1051,406,0.70
594,199,1019,383,992,362,1047,405,0.73
595,199,1208,427,1188,404,1228,450,0.71
596,200,1017,406,990,383,1045,429,0.70
597,201,1016,404,989,382,1043,427,0.69
598,202,1214,455,1196,432,1233,478,0.75
599,203,1016,403,988,381,1045,426,0.71
600,204,1013,402,984,380,1043,424,0.72
601,205,1013,402,983,380,1043,424,0.71
602,206,1222,434,1201,410,1243,459,0.77
603,206,1008,377,979,356,1037,399,0.72
604,207,1224,436,1203,410,1246,462,0.76
605,207,1003,376,974,354,1032,399,0.71
606,208,997,376,969,354,1026,399,0.70
607,209,994,401,967,379,1022,423,0.71
608,210,1226,463,1207,438,1245,489,0.74
602,211,416,484,398,464,434,505,0.77
602,211,1230,443,1210,416,1251,470,0.73
602,211,991,375,960,354,1022,397,0.70
602,211,397,180,377,165,418,195,0.65
603,212,1234,446,1213,420,1255,473,0.76
604,212,985,375,956,354,1014,396,0.73
605,212,1047,278,1030,267,1064,289,0.50
606,213,983,372,953,349,1013,395,0.73
607,214,981,371,952,348,1010,395,0.71
608,215,979,395,947,371,1011,419,0.71
609,216,1240,473,1217,445,1263,502,0.76
610,217,972,368,942,345,1003,392,0.74
611,217,1241,453,1219,425,1263,482,0.73
612,218,968,368,939,345,998,391,0.73
613,219,966,365,936,343,996,387,0.70
614,220,962,366,932,344,993,388,0.69
615,221,958,364,924,342,992,387,0.68
616,222,1246,463,1224,434,1269,493,0.73
617,222,955,362,922,341,988,384,0.69
618,222,1045,278,1029,267,1061,290,0.52
619,223,951,360,922,338,981,382,0.74
620,223,1247,464,1226,435,1269,494,0.73
621,223,1087,491,1075,483,1100,500,0.63
622,223,1046,279,1029,267,1063,292,0.54
623,224,1249,472,1228,445,1270,500,0.76
624,224,948,354,919,329,978,380,0.73
625,225,1252,477,1231,449,1273,505,0.77
626,225,947,355,916,331,978,379,0.71
627,226,1254,503,1232,475,1277,531,0.78
628,227,936,352,904,329,969,376,0.73
629,228,933,348,901,326,966,370,0.66
630,229,927,344,894,318,961,371,0.71
631,230,1260,484,1241,459,1280,510,0.77
632,230,926,341,895,315,957,368,0.74
633,231,1262,484,1245,460,1279,509,0.75
634,231,922,340,891,315,954,366,0.74
635,232,915,340,884,314,946,366,0.76
636,232,1263,487,1247,465,1279,510,0.72
637,233,908,362,877,335,939,389,0.72
638,234,387,502,366,480,408,525,0.79
639,234,903,338,872,313,934,364,0.71
640,235,899,337,867,312,932,363,0.71
641,235,1265,491,1250,465,1280,517,0.71
642,236,895,336,861,310,929,362,0.73
643,237,891,334,857,308,925,360,0.76
644,237,1268,497,1256,472,1280,522,0.72
645,238,883,336,850,310,917,362,0.76
646,239,879,333,845,308,914,359,0.69
647,240,870,332,837,309,904,356,0.69
648,241,380,503,359,482,401,525,0.79
649,241,865,331,832,308,898,354,0.71
650,241,1270,497,1261,471,1280,524,0.70
651,242,858,327,829,306,888,349,0.70
652,243,856,323,826,299,887,347,0.66
653,243,1274,505,1268,484,1280,526,0.51
654,244,851,319,820,295,882,343,0.72
655,245,375,504,354,483,397,526,0.77
656,245,846,318,813,293,879,344,0.72
657,246,373,505,352,484,395,526,0.78
658,246,842,317,808,292,877,343,0.73
659,247,834,337,801,312,867,363,0.74
660,248,831,333,797,307,866,360,0.72
661,249,364,530,343,508,386,552,0.79
662,250,820,309,787,284,854,334,0.68
663,250,718,225,709,217,728,234,0.53
643,251,808,336,775,314,841,358,0.59
644,252,798,337,765,314,831,360,0.69
645,253,793,313,762,291,825,335,0.64
646,253,718,225,709,217,728,234,0.55
647,254,793,338,761,316,825,361,0.63
648,255,718,225,709,217,727,234,0.66
649,255,786,316,752,292,820,341,0.58
650,255,796,316,772,294,821,338,0.52
651,256,787,319,755,294,820,345,0.66
652,257,784,344,750,317,818,371,0.57
651,258,355,510,333,488,378,532,0.74
651,258,782,319,749,295,816,343,0.59
654,259,351,511,328,488,374,535,0.76
654,259,779,319,744,292,814,347,0.65
655,260,351,512,328,489,374,535,0.75
656,260,772,320,740,295,804,345,0.55
657,262,766,318,733,295,799,342,0.61
659,263,753,316,717,288,790,344,0.55
660,264,749,338,711,310,787,366,0.54
661,265,718,225,709,217,727,234,0.69
662,265,750,314,714,286,787,343,0.62
663,266,718,225,710,217,727,233,0.68
664,266,747,313,710,286,784,341,0.67
665,267,741,315,706,289,777,341,0.66
666,267,718,225,709,217,727,233,0.60
667,268,737,314,701,288,774,340,0.65
668,268,718,225,709,217,727,233,0.56
669,269,733,315,696,289,771,341,0.60
670,269,719,317,696,295,742,340,0.58
671,270,718,225,709,217,727,233,0.67
672,270,728,315,691,287,766,343,0.63
673,272,718,225,709,217,727,233,0.67
674,272,699,319,677,298,721,340,0.53
670,273,718,224,709,216,727,233,0.61
671,274,718,225,709,217,727,233,0.60
672,274,688,315,667,293,710,337,0.59
673,274,721,314,701,292,742,337,0.54
674,276,689,311,653,288,725,335,0.63
675,276,718,225,709,216,727,234,0.58
676,277,684,331,645,306,724,357,0.63
677,278,718,225,709,217,727,234,0.68
678,279,718,225,709,216,727,234,0.62
679,279,673,304,639,281,707,327,0.62
678,280,668,301,634,276,703,326,0.70
679,281,665,300,629,274,701,326,0.61
680,282,717,225,709,217,726,234,0.68
681,282,590,418,570,404,610,433,0.56
682,283,717,225,709,217,726,234,0.66
683,283,590,418,570,403,610,433,0.57
684,283,652,294,613,270,692,319,0.54
685,284,717,225,709,217,726,234,0.64
686,284,590,418,570,403,610,433,0.56
687,284,623,290,609,273,638,307,0.52
688,285,717,225,709,217,725,234,0.65
689,285,620,286,605,269,636,304,0.52
690,286,718,225,710,217,726,234,0.65
691,286,589,418,569,403,610,433,0.63
692,286,618,285,601,268,636,303,0.61
693,287,717,225,709,217,726,234,0.65
694,287,589,418,569,403,610,433,0.60
695,287,623,286,594,265,652,307,0.59
696,288,610,288,590,270,631,306,0.60
697,288,716,225,709,217,724,233,0.53
698,288,625,290,591,268,660,313,0.53
699,289,621,289,586,269,657,309,0.66
700,290,717,225,709,217,726,234,0.66
701,290,607,288,582,269,632,308,0.65
702,290,589,418,569,404,610,433,0.59
703,290,618,288,582,266,654,310,0.54
704,291,718,225,710,217,726,234,0.61
705,291,613,287,578,267,648,307,0.58
706,291,593,286,579,269,608,303,0.55
707,292,717,225,710,217,725,234,0.65
708,292,608,287,575,268,642,307,0.65
709,293,587,288,572,271,603,305,0.65
710,293,589,418,568,403,610,433,0.58
711,294,717,225,709,217,726,234,0.66
712,294,589,289,569,271,609,307,0.66
713,295,718,225,710,217,726,234,0.66
714,295,598,291,562,269,635,314,0.62
715,296,718,225,710,217,726,234,0.65
716,296,595,291,557,265,634,318,0.57
717,297,717,225,710,217,725,234,0.65
718,298,602,298,577,276,627,320,0.52
719,298,577,302,549,281,605,323,0.51
720,299,585,299,548,276,623,323,0.63
721,299,588,419,568,404,609,434,0.57
722,300,561,303,543,282,580,325,0.59
723,300,588,418,568,403,609,434,0.58
724,300,580,301,542,277,618,325,0.56
725,301,589,419,568,404,610,434,0.64
726,301,559,302,539,281,579,323,0.60
727,301,586,299,554,275,619,323,0.60
728,302,717,225,709,217,725,234,0.67
729,302,588,418,568,403,609,434,0.62
730,302,557,301,532,280,583,322,0.61
731,302,585,299,560,275,610,323,0.55
732,302,570,300,531,277,610,324,0.51
733,303,543,300,527,282,560,319,0.63
734,303,588,418,568,403,609,434,0.59
735,303,565,300,527,279,603,321,0.54
736,303,574,299,544,275,604,323,0.50
737,304,546,303,524,285,568,321,0.62
738,304,588,418,568,403,609,433,0.61
739,304,561,302,525,281,597,323,0.59
740,304,573,299,550,275,597,324,0.56
741,305,548,304,523,285,573,324,0.64
742,305,559,302,523,279,596,325,0.57
743,305,588,417,568,402,609,433,0.56
744,305,569,300,543,275,596,326,0.52
745,306,556,303,519,281,593,326,0.65
746,306,588,418,568,403,609,433,0.59
747,307,588,418,568,403,609,433,0.61
748,307,550,302,513,282,588,323,0.61
749,307,533,303,514,286,553,321,0.57
750,308,527,300,509,283,545,318,0.63
751,308,589,417,568,402,610,433,0.61
752,308,543,298,509,278,578,319,0.55
753,308,557,300,530,276,585,324,0.54
754,309,527,297,507,278,548,316,0.64
755,309,588,417,568,402,609,433,0.57
756,309,545,297,506,277,584,317,0.55
757,310,537,298,500,276,574,320,0.61
758,310,589,417,568,402,610,433,0.59
759,311,534,297,495,276,574,319,0.56
760,312,588,418,568,403,609,434,0.63
761,312,519,304,491,285,547,323,0.62
762,312,533,299,507,275,560,324,0.58
763,313,588,418,568,403,609,433,0.64
764,313,531,297,507,272,556,322,0.63
765,314,530,296,508,272,553,320,0.67
766,314,588,417,567,402,610,433,0.57
767,315,529,295,507,272,551,319,0.68
768,315,588,418,568,403,609,434,0.61
769,316,521,297,497,274,546,320,0.58
770,316,588,418,568,403,609,434,0.58
771,317,588,418,568,402,609,434,0.60
772,317,482,304,448,281,517,327,0.51
773,318,479,305,451,282,508,328,0.62
774,318,488,303,451,279,526,328,0.59
775,319,483,306,449,283,518,330,0.63
776,319,588,417,567,401,610,433,0.52
777,320,482,305,447,280,517,330,0.68
778,321,480,304,444,278,517,330,0.70
779,321,588,417,568,401,609,433,0.55
780,322,479,303,443,277,516,329,0.74
781,323,475,302,437,277,513,328,0.68
782,323,411,211,397,198,426,225,0.61
783,324,474,302,437,275,512,329,0.70
784,324,411,211,397,198,425,225,0.62
785,325,465,303,428,276,503,331,0.67
786,325,477,303,452,275,503,331,0.61
787,325,411,211,397,197,425,225,0.58
788,326,464,304,428,276,501,332,0.66
789,326,476,303,450,276,502,331,0.64
790,326,411,211,397,197,425,225,0.58
791,326,459,310,425,291,493,330,0.54
792,327,462,304,425,277,500,332,0.66
793,327,475,304,450,277,500,331,0.66
794,327,455,309,422,290,488,329,0.52
795,327,409,211,392,198,426,225,0.51
728,328,459,305,420,278,499,332,0.63
730,329,410,212,395,198,426,227,0.68
730,329,464,305,431,278,498,332,0.63
731,330,411,212,397,199,426,226,0.63
732,330,433,311,411,292,456,331,0.60
733,330,466,305,435,279,497,332,0.58
734,330,452,308,411,285,494,332,0.51
735,331,411,213,397,200,426,226,0.64
736,331,432,310,411,291,453,330,0.58
737,331,466,305,437,279,495,332,0.56
736,332,410,212,394,198,427,227,0.69
736,332,427,312,407,293,447,331,0.65
736,332,464,308,435,282,494,334,0.61
738,333,411,212,395,198,427,227,0.70
738,333,449,308,407,284,491,332,0.60
739,334,438,312,405,290,471,334,0.66
740,334,445,309,406,283,485,335,0.56
741,335,429,312,404,291,455,334,0.69
742,335,443,309,404,285,482,334,0.59
742,336,444,310,406,284,483,337,0.68
743,337,444,310,406,285,483,336,0.68
745,338,356,503,339,489,373,517,0.72
745,338,412,213,397,199,427,227,0.64
746,339,349,509,327,488,372,530,0.73
767,341,346,531,322,511,370,552,0.74
768,342,346,533,321,513,371,553,0.74
776,343,338,531,313,511,363,551,0.75
779,344,330,532,306,514,355,551,0.70
780,345,327,533,303,515,351,551,0.69
781,346,324,533,300,515,349,552,0.69
782,347,322,534,296,516,348,553,0.66
788,348,315,532,289,514,342,551,0.65
789,349,313,534,287,518,339,551,0.66
791,350,310,534,285,519,335,550,0.66
792,351,308,534,282,519,335,550,0.66
793,352,308,534,281,518,335,550,0.66
794,353,308,533,281,519,335,548,0.67
795,354,307,533,280,518,334,549,0.67
797,355,303,531,276,516,331,547,0.62
798,356,302,531,275,515,329,547,0.67
799,357,297,531,270,516,324,547,0.66
800,358,294,532,267,517,321,547,0.68
801,359,290,531,264,516,317,547,0.67
803,360,282,531,257,516,307,547,0.67
804,361,277,531,250,515,304,547,0.68
810,362,268,504,241,488,296,520,0.70
811,363,267,503,241,489,293,518,0.69
834,364,259,503,232,486,287,520,0.73
840,365,262,502,235,485,289,520,0.75
855,366,261,503,233,486,289,521,0.72
856,367,261,503,234,486,288,521,0.74
866,368,256,503,228,487,285,520,0.69
867,369,257,503,228,487,286,520,0.68
868,370,256,503,228,487,285,520,0.68
874,371,253,528,226,512,280,544,0.72
875,372,253,529,226,513,281,545,0.71
876,373,253,532,226,516,281,549,0.65
877,374,252,534,228,509,276,559,0.61
1116,377,397,179,377,165,418,194,0.63
1116,377,588,419,567,403,610,435,0.55
1129,378,443,384,423,361,463,407,0.76
1136,379,438,369,417,341,459,398,0.74
1140,380,434,407,415,383,453,431,0.75
1149,381,428,400,409,378,447,423,0.75
1150,382,435,401,416,379,454,424,0.77
1152,383,431,405,413,382,449,428,0.79
1166,384,415,439,397,416,434,462,0.78
1172,385,410,451,390,425,431,477,0.77
1173,386,409,479,388,455,430,504,0.75
1175,387,407,457,388,434,427,481,0.73
1176,388,408,482,388,458,429,506,0.72
1177,389,408,482,389,458,428,507,0.72
1182,390,400,474,382,451,419,497,0.78
1183,391,403,503,384,479,422,527,0.77
1186,392,397,511,379,487,416,535,0.78
1188,393,393,492,373,469,413,515,0.73
1189,394,392,493,371,470,413,517,0.73
1197,395,381,525,362,501,401,549,0.79
1205,396,378,497,358,473,399,521,0.75
1205,396,397,179,377,165,418,193,0.64
1205,396,411,212,398,198,425,226,0.57
1205,396,588,419,567,403,610,435,0.52
1208,397,374,527,353,505,395,550,0.76
1210,398,369,531,347,510,391,553,0.78
1212,399,366,532,344,511,388,553,0.77
1215,400,362,533,340,513,384,554,0.74
1220,401,346,539,321,521,371,558,0.72
1227,402,327,537,302,521,352,553,0.61
1228,403,327,537,302,522,352,553,0.63
1229,404,325,538,299,523,351,553,0.63
1232,405,327,538,302,522,352,554,0.67
1233,406,326,537,301,522,351,553,0.65
1234,407,322,536,297,521,348,552,0.67
1235,408,320,537,295,522,345,552,0.63
1241,409,309,535,282,520,336,551,0.68
1242,410,305,535,279,520,332,550,0.66
1244,411,301,534,275,519,328,549,0.62
1245,412,300,533,273,518,327,549,0.64
1249,413,290,534,265,520,316,549,0.67
1250,414,284,531,259,516,310,547,0.67
1255,415,275,530,248,515,302,546,0.69
1256,416,269,529,244,514,295,545,0.72
1257,417,266,504,241,489,292,519,0.70
1261,418,259,525,232,509,286,542,0.68
1262,419,254,501,229,486,280,517,0.66
1264,420,249,523,224,507,275,540,0.66
