original_frame_id, video_frame_id, center_x, center_y, box_x1, box_y1, box_x2, box_y2, confidence
13845,230,365,518,343,487,387,549,0.77
13846,231,362,524,343,504,381,544,0.72
13847,232,353,526,334,509,373,543,0.73
13848,233,357,525,334,509,380,542,0.67
13849,234,357,526,333,509,382,543,0.68
13850,235,357,525,333,507,381,543,0.69
13851,236,356,549,332,532,380,567,0.70
13852,237,352,527,330,510,374,544,0.74
13854,238,351,528,329,510,373,546,0.72
13855,239,352,553,329,535,376,572,0.73
13858,240,348,532,324,511,373,554,0.73
13862,241,352,532,326,510,378,555,0.74
13863,242,351,531,325,509,377,554,0.73
13864,243,355,531,329,512,382,551,0.74
13866,244,354,531,327,511,382,552,0.74
13866,244,306,464,297,452,315,477,0.50
13868,245,348,526,324,507,373,545,0.70
13871,246,350,526,323,508,377,544,0.66
13872,247,350,549,323,532,377,567,0.68
13873,248,348,549,322,532,374,566,0.67
13878,249,346,524,322,508,370,541,0.70
13880,250,346,523,323,505,370,542,0.72
13881,251,346,523,323,505,370,541,0.71
13883,252,346,523,323,506,370,541,0.72
13885,253,346,526,322,508,371,545,0.68
13886,254,345,529,322,509,368,549,0.71
13887,255,343,532,320,508,367,557,0.75
13888,256,321,555,300,528,342,582,0.80
13889,257,277,655,253,633,301,677,0.76
