original_frame_id, video_frame_id, center_x, center_y, box_x1, box_y1, box_x2, box_y2, confidence
149,91,260,428,240,402,280,455,0.74
151,92,261,442,242,415,281,469,0.73
155,93,262,438,243,412,282,465,0.73
157,94,264,476,245,448,283,505,0.73
159,95,264,484,244,458,285,510,0.76
160,96,264,488,244,461,285,516,0.75
161,97,264,469,243,442,286,497,0.75
164,98,264,483,244,455,285,511,0.73
168,99,262,518,242,493,282,544,0.75
169,100,256,513,238,492,275,534,0.75
170,101,243,642,229,623,257,661,0.69
701,103,10,693,0,675,21,711,0.73
701,103,411,211,398,197,425,226,0.61
701,103,397,180,377,165,418,195,0.60
702,104,41,699,9,678,73,720,0.82
703,105,88,679,56,649,120,709,0.82
704,106,139,665,109,635,169,696,0.83
705,107,198,656,168,624,228,689,0.89
706,108,252,615,228,584,276,647,0.79
707,109,292,541,267,511,317,572,0.78
708,110,333,443,311,414,355,473,0.75
1288,113,377,622,359,596,396,649,0.70
1288,113,397,180,376,165,418,195,0.64
1288,113,411,211,397,197,426,226,0.60
1288,113,718,225,710,217,726,234,0.56
1289,114,401,469,383,443,419,496,0.71
1304,116,452,584,434,562,471,607,0.75
1305,117,488,460,472,435,505,485,0.75
1507,119,411,212,398,197,424,227,0.62
1507,119,397,180,377,164,418,196,0.59
1508,120,866,346,852,333,881,360,0.67
1509,121,864,349,848,333,881,365,0.72
1510,122,864,376,845,357,883,396,0.70
1511,123,863,355,843,333,883,377,0.75
1512,124,862,385,842,361,882,410,0.76
1513,125,863,390,843,366,883,415,0.76
1514,126,861,374,840,350,882,399,0.80
1515,127,860,405,838,378,882,432,0.75
1516,128,859,411,839,385,880,437,0.76
1517,129,858,417,838,393,878,442,0.76
1518,130,855,423,835,398,875,449,0.76
1519,131,852,429,832,405,872,454,0.80
1520,132,848,436,829,412,868,461,0.77
1521,133,848,443,828,417,869,469,0.78
1522,134,846,448,826,424,867,473,0.81
1523,135,843,456,823,430,864,482,0.78
1524,136,839,464,819,439,860,490,0.74
1525,137,837,444,818,418,857,470,0.76
1526,138,835,474,815,449,856,500,0.79
1527,139,834,455,813,431,855,480,0.79
1528,140,830,485,809,459,851,511,0.77
1529,141,825,492,803,467,847,517,0.79
1530,142,824,495,803,470,845,521,0.77
1531,143,822,502,802,477,842,527,0.78
1532,144,821,508,800,483,842,533,0.78
1533,145,816,512,795,488,837,537,0.79
1534,146,811,496,791,472,832,520,0.77
1535,147,810,498,789,474,831,523,0.78
1536,148,806,527,787,504,826,551,0.78
1537,149,804,533,784,510,825,557,0.76
1542,150,790,525,769,501,812,550,0.77
1544,151,788,550,768,526,809,574,0.76
1545,152,784,528,765,505,804,552,0.75
1548,153,765,574,744,551,787,597,0.77
1549,154,672,678,649,655,696,701,0.73
1567,157,698,334,681,318,715,350,0.62
1571,158,693,346,675,324,712,368,0.74
1572,159,693,350,675,328,711,373,0.72
1573,160,689,356,671,333,708,380,0.74
1574,161,686,386,667,363,705,409,0.74
1575,162,686,390,668,366,705,414,0.74
1577,163,683,376,664,353,702,399,0.74
1580,164,676,415,658,393,695,438,0.77
1581,165,677,421,658,398,696,445,0.74
1582,166,677,425,657,400,698,451,0.73
1583,167,675,429,655,404,696,455,0.72
1586,168,671,444,653,422,690,467,0.73
1587,169,672,449,656,428,689,471,0.73
1590,170,667,461,649,437,686,485,0.73
1593,171,668,475,650,452,686,499,0.76
1594,172,666,479,648,455,685,503,0.76
1595,173,664,484,644,459,685,509,0.73
1597,174,664,491,646,468,683,514,0.77
1598,175,662,471,644,449,680,494,0.76
1599,176,659,475,641,452,678,498,0.75
1600,177,656,504,638,481,675,527,0.76
1601,178,654,507,634,483,674,532,0.77
1602,179,652,487,633,464,672,511,0.78
1603,180,649,491,629,469,670,514,0.74
1606,181,638,502,619,479,658,526,0.78
1608,182,635,509,615,486,655,533,0.75
1609,183,633,512,613,489,654,535,0.76
1612,184,626,519,606,496,646,542,0.80
1613,185,624,544,604,522,644,567,0.79
1618,186,620,524,600,502,641,547,0.74
1619,187,616,533,593,511,639,556,0.76
1620,188,576,600,555,578,598,623,0.77
1786,190,223,655,207,633,239,677,0.77
1787,191,314,459,299,437,329,481,0.74
1788,192,443,584,435,572,451,596,0.51
1939,193,30,114,9,93,52,136,0.72
1939,193,411,211,397,195,425,227,0.61
1939,193,397,179,376,165,419,194,0.61
1940,194,30,367,2,341,59,393,0.72
1941,195,28,538,0,514,56,563,0.67
1942,198,166,398,148,379,184,417,0.76
1948,199,161,429,143,408,180,450,0.81
1949,200,160,429,142,406,179,453,0.81
1950,201,161,408,141,382,181,435,0.79
1953,202,157,414,136,385,179,444,0.80
1954,203,157,415,136,385,179,446,0.79
1955,204,157,418,134,389,181,448,0.80
1957,205,152,446,127,418,177,474,0.80
1958,206,146,450,120,423,173,477,0.74
1959,207,148,428,122,401,175,455,0.79
1960,208,144,428,116,401,173,456,0.75
1962,209,145,434,119,407,171,461,0.75
1963,210,137,477,114,452,160,503,0.72
1964,211,103,696,86,672,121,720,0.68
2030,213,416,648,380,620,452,677,0.78
2031,214,723,512,697,483,749,541,0.78
2032,215,957,394,928,366,986,423,0.77
2033,216,1006,339,970,304,1042,375,0.63
2034,217,1000,342,970,307,1031,377,0.75
2035,218,1001,342,971,309,1031,375,0.78
2036,219,999,340,970,307,1029,374,0.73
2037,219,928,237,919,227,938,248,0.60
2038,220,1000,339,970,306,1030,373,0.73
2039,220,928,237,919,227,938,247,0.60
2040,221,999,338,969,304,1030,372,0.74
2041,222,999,335,967,301,1031,369,0.73
2042,223,998,334,967,300,1030,368,0.78
2043,224,999,359,969,324,1029,394,0.68
2044,225,998,358,967,326,1029,391,0.70
2045,226,999,357,969,324,1029,390,0.76
2046,227,998,335,969,303,1028,367,0.77
2046,228,996,336,967,305,1026,367,0.78
2047,229,993,338,962,308,1025,368,0.77
2048,230,986,336,954,307,1018,366,0.75
2050,231,983,338,955,311,1011,365,0.73
2051,232,981,336,952,308,1011,365,0.74
2052,233,976,360,945,333,1008,388,0.75
2053,234,973,336,940,309,1006,364,0.72
2054,235,970,335,942,309,998,362,0.68
2055,236,967,360,939,335,996,386,0.67
2056,237,965,337,936,312,994,363,0.71
2057,238,541,589,523,565,560,614,0.74
2058,238,960,337,930,311,991,363,0.72
2059,239,955,339,925,314,985,365,0.72
2060,239,610,443,594,418,626,469,0.70
2061,240,951,342,922,321,981,364,0.74
2062,240,1046,281,1028,266,1065,296,0.52
2063,241,946,342,917,322,976,363,0.71
2064,241,1046,281,1028,267,1064,296,0.51
2065,242,943,360,910,335,976,386,0.68
2066,243,938,365,905,340,972,390,0.74
2067,244,935,342,904,317,967,367,0.68
2068,244,920,349,897,331,943,368,0.53
2069,245,931,343,899,319,963,368,0.72
2070,246,925,367,893,340,958,394,0.73
2071,247,924,366,895,340,954,393,0.76
2072,248,916,344,884,317,948,371,0.71
2073,248,896,353,881,337,912,370,0.61
2074,249,912,371,878,346,947,397,0.71
2070,250,896,356,871,340,922,373,0.63
2070,250,922,343,900,317,945,370,0.60
2070,250,909,352,872,331,946,374,0.53
2070,250,914,345,883,317,946,373,0.52
2071,251,890,356,866,338,914,374,0.62
2072,252,887,356,864,339,911,374,0.70
2073,253,884,355,862,338,907,373,0.71
2074,254,868,357,854,340,882,374,0.64
2075,254,897,352,865,329,930,376,0.54
2076,255,886,357,855,339,917,376,0.60
2077,255,893,353,859,329,927,378,0.58
2078,256,874,356,849,339,900,374,0.64
2079,256,884,357,849,337,920,377,0.63
2080,257,867,356,846,338,889,374,0.68
2081,257,882,357,846,337,918,378,0.66
2082,258,877,352,840,332,914,372,0.69
2083,258,865,352,840,332,891,373,0.55
2084,259,875,352,839,331,912,374,0.68
2085,259,864,353,839,332,889,374,0.57
2086,260,872,352,834,329,911,376,0.63
2087,261,855,353,834,332,876,374,0.65
2088,262,851,352,831,333,872,372,0.67
2089,263,849,351,829,331,870,372,0.64
2090,263,865,351,829,331,902,372,0.59
2091,263,881,351,861,334,902,368,0.53
2092,264,857,351,827,331,887,371,0.72
2093,264,847,351,827,331,868,371,0.53
2094,265,859,373,823,352,895,395,0.69
2095,266,858,348,822,325,894,371,0.68
2096,267,855,373,819,351,891,396,0.63
2097,268,852,349,814,325,890,373,0.60
2098,269,831,349,815,331,848,368,0.70
2099,269,851,350,814,330,888,371,0.64
2100,270,827,350,811,331,843,369,0.67
2101,270,848,352,813,331,883,373,0.58
2102,271,830,351,807,332,853,371,0.67
2103,271,844,352,808,332,880,372,0.63
2104,272,817,351,801,333,833,369,0.65
2105,272,853,353,830,335,876,371,0.51
2106,273,815,350,797,333,833,368,0.66
2107,273,834,351,797,332,871,371,0.56
2108,274,826,350,791,331,861,370,0.64
2109,275,837,347,812,328,862,366,0.54
2110,275,802,345,782,329,822,362,0.53
2111,275,822,346,784,327,860,366,0.51
2112,276,790,345,776,328,805,363,0.55
2113,276,804,345,776,327,833,364,0.53
2114,276,833,346,808,328,858,365,0.51
2115,277,813,345,772,326,855,365,0.55
2116,278,794,344,769,325,820,363,0.57
2117,279,792,341,767,324,818,359,0.61
2118,279,802,343,767,324,837,362,0.58
2119,279,818,345,797,328,840,362,0.57
2120,280,776,339,763,324,790,355,0.56
2121,280,807,343,778,325,837,362,0.55
2122,281,793,342,755,323,832,361,0.51
2123,282,788,342,751,324,825,360,0.55
2105,283,411,212,397,196,426,228,0.64
2105,283,397,180,375,165,419,195,0.59
2105,283,614,159,589,140,639,179,0.53
2106,285,776,337,745,320,807,355,0.67
2107,286,773,337,746,322,800,353,0.66
2108,287,771,359,744,344,798,375,0.60
2109,288,768,360,747,347,789,373,0.63
2110,289,763,333,744,321,782,346,0.65
2111,290,762,356,744,345,780,368,0.65
2112,291,757,356,739,345,776,368,0.51
2130,293,183,638,158,616,209,660,0.80
2131,294,388,471,363,449,413,494,0.81
2132,295,597,344,569,314,625,375,0.53
2133,296,733,437,711,403,756,471,0.70
2134,297,791,439,771,406,811,473,0.71
2135,297,800,439,770,406,830,472,0.54
2136,298,798,443,770,414,826,472,0.81
2137,299,833,410,808,386,858,434,0.79
2138,300,904,380,888,366,920,394,0.72
2151,302,913,719,899,718,928,720,0.58
2152,303,866,641,847,612,886,670,0.77
2153,304,807,520,790,494,824,547,0.73
2154,305,796,390,781,366,811,414,0.69
2194,307,498,699,482,678,514,720,0.73
2195,308,494,537,478,515,510,560,0.74
2196,309,496,393,481,372,511,415,0.60
2216,311,790,685,771,667,809,704,0.68
2217,312,864,592,842,562,887,622,0.80
2218,313,877,466,855,438,899,494,0.77
2223,316,322,705,300,690,345,720,0.74
2224,317,375,624,352,596,398,652,0.74
2225,318,434,520,411,492,457,549,0.79
2226,319,493,403,475,378,512,429,0.71
2290,321,128,652,102,617,155,687,0.85
2290,321,174,660,160,647,188,674,0.64
2291,322,265,557,239,521,292,593,0.83
2292,323,391,430,360,397,422,464,0.85
2293,324,518,269,490,240,546,298,0.82
2294,325,629,157,599,133,659,182,0.71
2295,325,717,225,710,217,725,234,0.55
2296,326,706,95,668,68,744,122,0.63
2297,326,717,225,710,217,725,234,0.57
2298,327,717,225,710,217,725,234,0.63
2299,327,695,102,679,82,711,123,0.61
2300,327,714,103,681,81,747,125,0.61
2301,328,715,96,693,76,738,116,0.63
2302,328,717,225,710,217,725,233,0.57
2303,328,684,102,666,84,703,121,0.52
2299,329,701,97,665,72,738,123,0.61
2300,330,701,99,665,71,738,127,0.58
2301,331,701,97,663,70,739,124,0.65
2303,332,705,96,667,68,743,125,0.60
2304,333,705,96,668,66,743,126,0.62
2305,334,704,93,668,65,740,122,0.61
2306,335,703,94,667,63,740,125,0.78
2307,336,702,92,667,61,737,124,0.75
2308,337,700,90,666,58,735,123,0.71
2309,338,700,88,666,54,735,123,0.72
2310,339,697,87,665,53,730,122,0.69
2311,340,698,88,665,54,732,122,0.63
2312,341,696,85,665,52,727,118,0.64
2313,342,694,83,664,48,725,118,0.69
2314,343,692,80,661,45,723,115,0.65
2315,344,688,81,660,43,716,119,0.67
2316,345,685,81,657,44,713,119,0.69
2317,346,680,77,653,44,708,111,0.73
2318,347,679,76,651,43,708,110,0.78
2320,348,679,76,651,43,707,109,0.79
2321,349,678,76,650,43,706,110,0.78
2322,349,804,100,793,92,815,108,0.50
2323,350,677,76,651,44,703,109,0.69
2324,351,676,76,649,41,703,111,0.71
2325,352,676,74,648,39,704,109,0.72
2326,353,676,74,649,38,704,110,0.69
2327,354,674,72,646,36,702,108,0.69
2328,355,672,69,641,35,704,104,0.65
2329,356,673,67,641,33,705,101,0.64
2330,357,670,64,638,30,702,99,0.61
2331,357,655,74,638,58,673,91,0.55
2332,358,665,63,635,31,695,96,0.67
2333,359,656,50,631,30,682,71,0.61
2334,359,657,61,630,30,685,93,0.60
2335,360,656,60,627,29,686,91,0.56
2336,361,653,56,620,26,686,87,0.60
2337,362,650,53,616,21,684,86,0.61
2338,363,645,53,612,24,678,82,0.52
2339,364,643,52,609,23,678,81,0.51
2340,366,637,50,602,20,672,81,0.63
2341,367,632,49,597,19,668,80,0.52
2342,368,628,48,593,18,664,78,0.55
2343,369,619,42,586,20,653,65,0.62
2344,370,615,52,579,22,651,82,0.55
2345,372,955,695,934,677,977,714,0.65
2346,373,1065,655,1047,628,1083,683,0.75
2347,373,575,42,563,25,587,60,0.57
2348,374,1110,587,1086,560,1135,615,0.83
2349,374,574,44,557,25,591,63,0.59
2350,374,597,49,557,22,637,76,0.58
2351,375,1057,507,1035,482,1080,533,0.75
2352,375,575,46,554,29,596,64,0.61
2353,375,592,48,555,27,630,69,0.55
2354,376,966,434,944,410,988,458,0.74
2355,376,587,52,549,28,625,77,0.59
2356,377,889,393,867,369,912,417,0.77
2357,378,841,388,818,363,864,414,0.75
2358,379,772,398,752,371,792,425,0.68
2359,379,572,55,540,37,604,74,0.54
2360,379,680,114,672,107,689,121,0.51
2361,379,580,57,541,31,619,83,0.50
2362,380,574,56,538,37,611,76,0.66
2363,381,481,432,456,410,507,454,0.75
2364,381,571,60,540,37,603,83,0.69
2365,382,492,424,468,405,517,444,0.73
2366,382,575,62,539,36,612,89,0.70
2367,383,574,65,537,37,611,94,0.74
2368,383,492,424,467,406,517,443,0.72
2369,384,484,424,460,406,508,442,0.76
2370,384,574,68,538,39,610,98,0.69
2371,385,574,71,539,40,609,103,0.66
2372,386,572,74,540,44,605,104,0.75
2373,387,575,79,543,48,608,111,0.76
2374,387,487,421,463,402,511,440,0.72
2375,388,576,81,545,49,607,113,0.76
2376,388,485,422,463,403,508,442,0.74
2377,389,577,85,548,52,606,119,0.74
2378,390,575,93,548,61,602,126,0.74
2379,391,578,97,549,65,608,129,0.73
2380,392,578,101,549,69,607,133,0.76
2381,393,576,105,546,71,606,139,0.74
2382,394,575,112,546,78,605,146,0.77
2383,395,577,121,550,85,604,157,0.72
2384,395,563,101,552,85,575,118,0.55
2385,396,579,125,553,93,606,158,0.76
2386,397,582,132,557,100,608,165,0.69
2387,397,716,226,709,220,724,233,0.53
2388,398,584,135,555,101,613,170,0.68
2389,398,716,226,709,220,724,233,0.52
2390,399,651,667,635,643,668,692,0.70
2391,399,587,139,558,105,616,174,0.69
2392,399,717,226,709,220,725,233,0.54
2393,400,719,523,704,501,735,545,0.73
2394,400,600,147,566,114,635,181,0.72
2395,400,717,226,709,218,725,234,0.64
2396,400,580,709,567,699,593,720,0.62
2397,401,565,584,550,564,580,605,0.77
2398,401,602,152,568,118,636,186,0.74
2399,401,766,379,751,359,782,399,0.73
2400,401,717,225,709,217,725,234,0.67
2401,402,534,466,521,447,548,485,0.78
2402,402,466,422,444,404,488,441,0.78
2403,402,603,158,572,125,635,191,0.73
2404,402,717,225,709,217,726,234,0.67
2405,403,464,423,442,403,487,443,0.77
2406,403,608,165,578,131,639,199,0.75
2407,403,517,376,502,357,532,395,0.67
2408,403,717,225,709,217,726,234,0.64
2409,404,608,168,577,134,639,202,0.76
2410,404,462,423,439,404,486,443,0.76
2411,404,717,225,709,217,726,234,0.65
2412,405,610,170,579,137,641,204,0.74
2413,405,718,225,709,217,727,234,0.66
2414,405,615,180,591,153,640,207,0.52
2415,406,612,180,583,148,642,212,0.74
2416,406,717,225,709,217,726,234,0.67
2417,407,717,225,709,217,726,234,0.66
2418,407,614,187,587,155,642,220,0.66
2419,407,618,195,595,171,642,220,0.66
2420,408,451,422,429,403,474,442,0.76
2421,408,616,193,588,162,645,225,0.70
2422,408,717,225,709,217,726,234,0.65
2423,409,618,200,589,166,648,235,0.71
2424,409,717,225,709,217,726,234,0.65
2425,410,621,206,594,175,648,238,0.72
2426,410,717,225,709,217,726,234,0.65
2427,411,623,213,595,180,652,246,0.75
2428,411,717,225,709,217,726,234,0.62
2429,412,627,219,600,187,654,251,0.82
2430,412,442,421,419,401,465,441,0.74
2431,412,717,225,709,217,726,234,0.64
2432,413,626,229,599,194,654,264,0.76
2433,413,718,225,710,217,726,234,0.62
2434,414,628,234,602,200,655,269,0.71
2435,414,717,225,709,217,726,234,0.64
2436,415,432,416,411,396,454,436,0.74
2437,415,627,240,600,208,654,272,0.70
2438,415,717,225,709,217,726,234,0.63
2439,415,629,247,606,218,653,277,0.61
2440,416,629,250,603,217,655,283,0.74
2441,416,429,414,407,393,451,435,0.72
2442,416,717,225,709,217,726,234,0.63
2443,417,627,255,599,222,655,288,0.76
2444,417,717,225,709,217,725,234,0.63
2445,418,631,266,605,231,657,302,0.73
2446,418,717,225,709,217,725,234,0.62
2447,419,633,280,607,243,660,318,0.66
2448,419,717,225,710,217,725,234,0.63
2449,420,417,406,397,384,438,428,0.79
2450,420,717,225,709,217,726,234,0.64
2451,420,632,288,606,255,659,321,0.63
2452,420,631,275,605,255,658,295,0.56
2453,421,717,225,709,217,726,234,0.65
2454,421,635,301,609,267,662,336,0.55
2455,422,413,401,392,379,434,424,0.77
2456,422,717,225,710,217,725,234,0.60
2457,422,644,323,616,291,672,356,0.55
2396,423,717,225,709,217,726,234,0.66
2396,423,647,325,621,294,673,357,0.64
2397,424,646,328,619,298,673,358,0.54
2398,425,405,388,385,364,425,412,0.77
2399,425,645,329,620,300,670,358,0.63
2400,426,647,332,623,307,671,358,0.69
2402,427,397,373,379,351,416,396,0.75
2402,427,647,335,622,315,673,355,0.68
2402,427,397,180,376,165,418,195,0.62
2402,427,411,212,398,197,425,227,0.59
2402,427,614,160,590,141,639,179,0.53
2403,428,395,369,377,347,414,391,0.75
2404,428,649,337,626,316,672,359,0.72
2405,429,390,360,371,337,409,383,0.74
2405,429,647,336,622,315,673,357,0.70
2406,430,388,355,370,333,406,378,0.75
2407,430,646,334,621,314,671,355,0.71
2408,431,644,334,619,315,670,353,0.69
2409,432,384,345,366,327,402,363,0.74
2410,433,382,366,366,351,398,382,0.62
2411,434,379,339,364,325,395,354,0.69
2412,435,645,327,622,314,668,340,0.51
2435,438,406,714,388,708,424,720,0.70
2436,439,470,636,450,607,490,665,0.71
2437,440,508,531,489,503,527,559,0.75
2438,441,513,422,498,397,529,447,0.67
2483,443,370,698,345,676,396,720,0.83
2484,444,387,611,366,580,409,642,0.76
2485,445,433,513,410,483,457,544,0.80
2486,446,478,423,458,393,499,453,0.70
2495,449,909,384,889,366,929,403,0.73
2496,450,922,466,896,437,949,496,0.85
2497,451,928,532,903,502,953,562,0.86
2498,452,931,555,904,524,958,586,0.78
2499,453,889,514,865,485,913,543,0.78
2500,454,820,479,796,453,845,506,0.81
2501,454,477,502,458,478,496,527,0.77
2502,455,747,452,723,426,771,478,0.79
2503,456,687,440,663,415,711,466,0.79
2504,456,206,706,184,692,229,720,0.64
2505,457,262,661,240,630,284,693,0.77
2506,457,633,444,610,418,657,470,0.75
2507,458,574,443,550,417,599,470,0.82
2508,458,283,590,261,560,305,621,0.82
2509,459,539,431,515,405,564,458,0.78
2510,459,299,499,278,470,321,528,0.70
2511,460,540,405,519,378,562,433,0.78
2512,460,309,395,291,369,327,422,0.74
2513,461,559,400,539,373,579,427,0.72
2514,462,578,370,557,342,600,398,0.76
2533,465,249,656,221,626,277,687,0.78
2534,466,367,545,340,515,394,575,0.70
2535,467,453,490,424,458,482,523,0.81
2536,468,512,428,486,394,539,462,0.78
2537,469,565,340,544,313,586,368,0.55
2611,471,226,700,209,681,243,720,0.72
2612,472,251,517,233,491,269,544,0.75
2635,474,711,702,692,684,730,720,0.71
2636,475,680,602,662,575,699,630,0.72
2637,476,634,460,615,434,654,487,0.71
2638,477,615,370,596,348,635,392,0.71
2647,479,175,697,158,675,193,720,0.73
2648,480,123,535,102,507,144,563,0.74
2649,481,110,391,91,362,130,420,0.74
2650,482,113,445,90,413,136,478,0.73
2651,483,119,421,95,393,144,450,0.70
2652,483,115,412,96,394,134,430,0.63
2653,484,119,444,95,417,144,472,0.72
2654,485,119,442,95,414,143,470,0.73
2655,486,115,414,95,385,135,443,0.75
2656,487,113,409,94,382,133,437,0.75
2657,488,112,405,93,378,132,432,0.75
2658,489,112,425,94,398,131,453,0.72
2659,490,112,399,92,372,132,426,0.74
2660,491,113,418,94,395,132,442,0.73
2661,492,112,418,93,395,131,441,0.74
2662,493,110,394,91,373,130,415,0.74
2663,494,111,416,92,395,131,438,0.74
2664,495,112,418,92,396,133,441,0.76
2665,496,110,395,91,374,129,417,0.76
2666,497,110,422,91,401,130,443,0.77
2667,498,110,401,91,380,130,422,0.78
2668,499,110,403,91,380,129,427,0.78
2669,500,110,405,90,380,131,431,0.79
2670,501,113,408,93,383,133,433,0.75
2671,502,114,409,93,384,135,435,0.76
2672,503,114,410,93,384,136,437,0.79
2673,504,113,412,92,385,134,439,0.78
2675,505,121,415,96,388,146,443,0.75
2676,506,123,419,99,393,148,445,0.72
2677,506,115,415,98,391,132,440,0.62
2678,507,122,444,96,419,148,470,0.75
2679,508,123,425,106,403,141,448,0.74
2679,508,131,426,106,403,157,449,0.70
