original_frame_id, video_frame_id, center_x, center_y, box_x1, box_y1, box_x2, box_y2, confidence
288,83,181,498,159,479,204,518,0.74
289,84,184,476,163,458,205,495,0.74
290,85,187,476,165,457,210,495,0.73
291,86,191,477,169,459,214,495,0.74
292,86,889,670,879,652,900,688,0.59
293,87,197,476,172,458,222,495,0.72
294,88,200,476,175,458,226,494,0.70
295,89,202,476,176,458,228,495,0.70
296,90,203,477,178,460,228,495,0.69
297,91,892,711,881,702,903,720,0.62
299,92,210,475,183,457,237,493,0.74
300,93,211,474,183,457,239,491,0.75
304,94,209,473,182,454,237,492,0.75
304,94,412,212,398,197,427,228,0.64
304,94,397,179,376,164,419,195,0.64
304,94,589,419,568,403,610,436,0.51
306,95,210,493,183,474,237,512,0.77
308,96,210,463,184,440,237,487,0.78
315,100,669,335,652,319,687,351,0.74
315,100,593,417,576,403,611,432,0.51
316,101,668,337,651,319,686,356,0.75
317,101,591,418,572,402,611,435,0.65
318,102,668,341,649,320,687,362,0.75
319,102,590,418,569,402,611,435,0.73
320,103,666,346,648,326,685,367,0.74
321,103,589,418,569,402,610,435,0.73
322,104,666,350,647,328,686,373,0.76
323,104,202,461,182,439,222,483,0.73
324,104,592,417,574,402,611,433,0.57
325,105,664,357,646,333,682,381,0.77
326,105,589,418,568,401,610,436,0.74
323,106,197,456,178,434,216,479,0.75
325,107,193,456,174,435,212,478,0.77
325,107,656,387,637,364,676,411,0.75
325,107,589,418,569,402,610,435,0.71
326,108,190,458,172,437,209,479,0.79
327,108,655,391,637,367,674,415,0.76
328,108,589,419,568,404,610,435,0.70
329,109,654,401,635,377,674,425,0.75
330,109,589,419,568,402,610,436,0.73
331,110,654,405,635,380,674,430,0.74
332,110,589,419,568,402,610,436,0.71
333,111,652,413,634,390,671,436,0.74
334,111,589,419,568,402,610,436,0.72
335,112,181,460,160,441,203,479,0.73
336,112,652,418,633,394,672,442,0.72
337,112,589,419,568,403,610,436,0.71
338,113,652,426,633,403,671,450,0.73
339,113,589,419,568,402,610,436,0.72
340,113,5,394,0,384,11,405,0.58
341,114,652,429,634,406,671,453,0.75
342,114,12,435,0,421,24,449,0.75
343,114,588,419,567,403,610,436,0.72
344,115,588,419,567,402,610,436,0.75
345,115,652,435,633,411,671,460,0.72
346,115,20,468,1,456,39,480,0.68
347,116,175,459,154,440,196,478,0.76
348,116,651,440,633,416,670,465,0.73
349,116,588,419,567,403,610,436,0.72
350,116,43,488,23,475,63,501,0.67
351,117,173,458,152,438,194,479,0.79
352,117,75,505,60,492,90,519,0.73
353,118,85,538,70,526,100,550,0.75
354,118,168,459,146,439,191,480,0.75
355,119,651,452,633,429,670,476,0.77
356,119,73,571,57,556,90,586,0.76
357,119,166,459,142,439,190,480,0.75
358,119,589,419,568,403,610,436,0.72
359,120,163,459,140,439,187,479,0.77
360,120,650,456,631,432,669,480,0.76
361,120,55,605,37,592,73,619,0.75
362,120,589,419,568,403,610,436,0.72
363,121,589,419,568,402,611,436,0.76
364,121,647,459,628,436,666,483,0.75
365,121,39,640,22,626,56,655,0.74
366,122,644,464,627,441,661,487,0.78
367,122,159,459,136,440,183,479,0.76
368,122,588,419,567,403,610,436,0.72
369,122,22,675,4,662,41,688,0.69
370,123,158,458,135,438,181,479,0.78
371,123,18,706,2,698,35,715,0.55
372,124,640,470,621,447,659,494,0.79
373,124,589,420,568,404,610,436,0.71
374,125,637,475,618,450,657,501,0.77
375,125,154,458,129,438,179,478,0.74
376,125,589,420,568,404,610,436,0.70
377,126,151,456,127,437,176,476,0.73
378,127,150,456,126,437,174,475,0.75
379,128,628,488,610,464,646,512,0.74
380,128,589,419,568,403,610,436,0.72
348,129,148,452,125,432,171,472,0.78
348,129,623,496,606,473,641,519,0.73
348,129,589,419,568,402,611,436,0.73
350,130,619,501,600,479,638,524,0.75
351,131,613,504,595,483,632,526,0.77
352,131,590,420,567,404,613,436,0.69
353,132,612,509,593,486,631,532,0.75
354,132,590,420,567,404,613,436,0.69
354,133,141,445,120,426,163,465,0.74
356,134,136,443,113,422,160,464,0.74
357,135,136,441,113,420,160,463,0.73
358,136,136,465,113,444,159,486,0.75
359,137,137,464,114,444,160,485,0.75
360,138,138,439,115,419,161,460,0.77
362,139,141,439,118,419,164,460,0.78
363,140,140,438,118,417,163,460,0.77
368,141,610,507,593,483,628,531,0.74
371,142,137,438,114,418,160,459,0.76
372,143,134,440,111,420,157,460,0.75
373,144,136,439,111,419,162,460,0.75
376,145,134,442,109,422,159,463,0.73
376,145,588,419,568,402,609,436,0.72
377,146,132,442,110,422,154,462,0.71
378,146,142,441,121,422,164,460,0.66
379,147,588,419,568,402,609,436,0.72
380,147,136,441,111,421,161,462,0.72
381,148,588,419,568,402,609,436,0.73
382,148,133,442,109,422,158,463,0.72
383,149,134,440,106,420,163,460,0.74
384,149,125,440,106,420,144,461,0.72
384,150,132,463,104,443,161,484,0.74
385,151,130,463,102,442,159,484,0.75
386,152,130,437,102,417,159,458,0.75
387,152,115,437,101,418,129,456,0.53
388,153,129,435,100,414,158,457,0.74
389,154,128,435,100,414,157,457,0.76
390,155,589,419,568,402,611,436,0.71
390,155,564,346,544,324,585,369,0.71
392,156,125,437,98,417,153,457,0.75
393,157,559,354,539,332,579,377,0.75
394,157,126,437,99,418,153,457,0.74
395,157,589,419,568,403,610,435,0.69
396,157,613,500,598,483,629,517,0.68
397,158,127,437,100,418,154,457,0.74
398,159,126,437,100,417,152,458,0.73
399,160,125,437,100,417,151,458,0.72
400,160,119,435,100,416,138,455,0.60
401,161,554,360,534,340,575,380,0.75
402,161,589,419,568,403,610,435,0.69
403,163,611,502,593,480,630,524,0.78
403,163,398,348,380,326,416,370,0.72
403,163,587,421,567,407,608,436,0.56
405,164,392,385,373,363,412,407,0.72
406,165,127,439,105,418,149,460,0.77
407,165,388,365,370,344,407,387,0.73
408,166,128,441,107,420,150,462,0.77
409,166,386,369,368,348,404,391,0.75
410,167,128,441,108,420,149,463,0.76
411,168,129,442,109,421,150,463,0.77
412,168,384,381,365,359,404,404,0.74
413,169,133,443,112,422,155,464,0.73
414,170,379,392,360,368,398,416,0.76
415,170,134,442,112,422,156,463,0.73
416,171,132,442,112,423,153,462,0.73
417,172,375,404,355,381,396,427,0.78
418,172,132,441,113,421,152,462,0.73
419,173,371,410,352,388,391,433,0.76
416,174,135,445,117,426,154,464,0.69
417,175,362,425,341,401,383,449,0.73
418,175,589,419,568,403,610,436,0.71
419,175,549,355,525,335,574,375,0.55
420,176,359,431,339,407,379,455,0.79
421,176,139,447,119,429,159,466,0.72
422,176,131,444,118,428,145,460,0.53
423,177,356,435,337,411,375,459,0.79
424,177,589,419,568,403,610,436,0.71
425,177,553,349,529,327,578,372,0.63
426,178,354,466,335,443,374,490,0.76
427,179,351,472,332,449,370,496,0.77
428,180,346,454,327,430,365,478,0.76
429,180,141,446,122,429,161,464,0.71
426,181,145,452,125,434,165,470,0.77
426,181,588,419,567,403,610,436,0.72
426,181,559,330,541,312,577,349,0.71
427,182,600,497,578,476,622,519,0.78
428,182,589,420,567,404,612,436,0.69
429,183,334,465,314,443,355,487,0.77
429,183,599,495,577,474,621,517,0.75
429,183,144,454,124,433,165,475,0.73
429,183,589,419,567,404,612,435,0.70
430,184,598,495,575,474,621,516,0.74
431,184,144,453,122,430,166,476,0.74
432,184,590,420,567,404,613,436,0.70
433,185,144,453,122,430,167,476,0.74
434,185,597,494,574,474,620,515,0.73
435,185,589,419,567,402,611,436,0.72
433,186,143,477,121,453,166,501,0.72
438,187,330,470,310,446,351,494,0.77
438,187,147,453,121,430,173,477,0.73
440,188,725,563,716,552,734,574,0.54
441,190,333,480,313,454,353,506,0.75
442,191,150,454,125,433,176,476,0.73
443,192,152,455,125,435,180,475,0.73
444,193,337,485,319,459,355,511,0.77
445,193,153,454,125,435,181,474,0.71
446,194,153,479,125,459,182,499,0.69
451,195,339,508,320,483,358,534,0.75
452,196,159,452,130,433,188,472,0.69
458,197,336,475,315,451,357,499,0.75
460,198,330,471,307,450,354,492,0.75
461,199,328,468,305,449,351,488,0.78
463,200,167,441,141,419,194,463,0.74
469,201,168,436,143,411,193,461,0.80
471,202,171,430,150,405,192,456,0.76
471,202,310,450,296,429,325,471,0.72
472,203,171,429,151,403,192,455,0.76
473,203,319,446,299,422,339,471,0.75
474,204,171,426,150,399,192,454,0.79
475,204,311,441,297,420,326,462,0.72
476,205,171,424,150,396,192,452,0.81
477,205,316,440,296,415,336,465,0.77
476,206,170,419,148,390,192,448,0.80
476,206,310,436,293,410,327,463,0.71
477,207,171,415,151,387,192,443,0.78
478,207,310,431,294,404,326,458,0.75
479,208,171,411,151,383,192,440,0.79
480,209,313,424,291,398,335,450,0.76
481,210,311,444,290,418,333,470,0.76
482,211,169,405,147,377,192,434,0.80
483,211,308,417,290,391,326,443,0.73
484,212,311,434,291,408,332,461,0.77
487,213,309,426,290,399,329,453,0.75
490,214,305,395,286,369,325,422,0.75
490,214,169,396,147,369,192,423,0.67
494,215,294,386,279,370,310,403,0.65
497,216,544,501,521,478,567,525,0.79
497,216,296,383,274,361,319,406,0.72
498,217,294,404,273,383,315,426,0.73
500,218,289,402,269,381,309,424,0.75
517,220,523,530,500,507,547,554,0.75
533,221,515,497,491,479,539,515,0.74
533,221,589,420,567,405,612,436,0.69
545,222,494,501,471,481,518,521,0.78
545,222,586,421,567,406,606,437,0.58
546,224,473,504,451,481,495,527,0.78
547,224,400,401,378,379,422,423,0.71
575,225,634,601,608,574,661,629,0.72
576,226,473,505,450,483,496,527,0.77
577,226,393,403,371,382,415,425,0.74
578,226,630,369,607,347,653,392,0.72
579,226,588,420,567,404,610,436,0.65
580,227,589,443,568,427,611,460,0.70
582,228,378,411,356,391,400,431,0.74
582,228,472,502,451,483,493,522,0.67
584,229,472,503,450,482,494,525,0.76
584,229,373,413,351,393,395,433,0.74
588,230,471,498,449,479,494,518,0.77
588,230,361,422,339,402,384,442,0.74
589,231,359,423,337,402,381,444,0.77
590,231,471,497,448,476,495,518,0.73
591,232,469,519,445,499,493,539,0.75
593,233,465,491,443,472,488,510,0.78
593,233,345,434,324,413,367,455,0.73
594,234,462,490,442,472,483,508,0.77
595,234,342,435,320,415,365,456,0.75
599,235,454,485,431,466,477,505,0.79
599,235,330,448,310,427,351,469,0.75
600,236,321,453,300,433,343,474,0.79
601,236,453,485,430,466,476,504,0.78
602,237,319,453,299,431,340,475,0.79
603,237,441,485,428,471,454,499,0.65
604,238,318,453,298,431,339,476,0.79
605,238,439,484,424,470,454,498,0.71
604,239,312,461,291,440,334,483,0.74
604,239,442,482,419,464,466,500,0.72
604,239,397,179,377,165,417,194,0.67
604,239,412,212,397,197,427,228,0.66
604,239,588,419,568,403,609,436,0.63
609,240,301,476,279,453,323,499,0.76
609,240,428,480,408,464,448,497,0.72
610,241,427,478,405,460,450,497,0.74
614,242,294,481,272,457,317,505,0.77
614,242,421,477,400,459,443,496,0.76
615,243,293,480,271,458,316,503,0.77
616,243,418,478,398,461,438,495,0.75
617,244,416,478,395,460,437,496,0.76
619,245,295,501,268,480,322,523,0.75
619,245,411,478,390,460,433,496,0.75
620,246,411,477,390,459,433,496,0.74
621,246,240,614,214,598,266,631,0.73
622,248,418,473,396,455,440,491,0.78
628,249,417,493,396,475,438,512,0.79
641,250,412,482,392,460,432,505,0.78
645,251,406,492,387,469,426,516,0.74
648,252,401,498,380,474,422,522,0.80
650,253,395,501,376,478,415,525,0.78
653,254,394,503,374,480,414,527,0.77
654,255,393,505,373,482,413,528,0.76
655,256,391,506,371,484,412,528,0.74
657,257,390,509,368,486,412,532,0.76
658,258,386,510,365,487,407,534,0.76
659,258,476,701,460,685,493,717,0.73
660,259,384,510,365,488,404,533,0.75
661,259,505,627,483,602,527,652,0.72
662,260,471,548,450,526,492,571,0.75
663,260,384,510,363,487,405,533,0.74
664,261,387,506,366,483,408,530,0.72
665,261,395,468,367,451,423,485,0.68
663,262,401,467,379,449,424,486,0.75
663,262,377,507,358,483,397,531,0.72
666,263,399,471,378,447,420,496,0.75
666,263,378,508,359,484,397,533,0.72
667,264,399,468,377,446,421,490,0.77
668,264,378,508,359,483,398,533,0.74
669,266,254,383,236,367,272,400,0.64
670,267,252,362,232,343,272,381,0.69
671,268,251,388,231,369,272,407,0.68
675,269,252,389,232,369,273,410,0.67
677,270,249,364,227,341,272,388,0.60
678,271,247,390,224,367,270,413,0.62
679,272,397,460,377,436,418,485,0.77
680,272,373,509,354,485,392,534,0.77
681,273,399,458,379,433,419,484,0.77
681,273,369,510,348,486,390,534,0.76
683,274,365,510,345,486,386,534,0.79
683,274,398,455,378,430,418,481,0.77
685,275,244,390,217,368,272,413,0.67
686,276,356,515,335,494,378,537,0.78
687,276,396,452,377,427,416,478,0.75
688,277,244,389,217,367,272,412,0.61
689,278,351,517,328,497,374,537,0.77
690,278,396,449,377,423,415,476,0.75
691,278,243,364,215,341,271,387,0.58
692,279,350,516,327,495,373,537,0.76
693,279,396,447,376,420,416,475,0.74
691,280,347,517,324,498,371,536,0.73
691,280,397,446,378,419,417,473,0.72
691,280,28,696,0,679,56,714,0.59
692,281,397,441,379,415,416,467,0.74
693,281,342,518,318,499,366,537,0.72
694,281,106,708,89,697,124,720,0.67
695,282,396,439,377,414,416,464,0.74
696,282,338,517,315,498,362,537,0.74
697,283,336,518,312,499,360,537,0.75
698,283,397,435,378,411,416,460,0.75
699,283,204,706,184,692,225,720,0.65
700,284,228,668,201,635,255,702,0.71
701,284,239,360,208,338,271,383,0.64
702,285,243,567,217,536,270,599,0.85
703,285,333,518,309,500,357,536,0.72
704,285,239,359,207,336,271,382,0.61
705,286,396,423,376,398,416,449,0.76
706,286,255,431,233,402,277,461,0.76
707,286,332,518,307,500,357,536,0.72
708,286,239,359,208,336,271,382,0.65
709,287,395,423,376,398,415,448,0.75
710,287,331,518,306,501,356,536,0.74
711,287,239,357,209,334,270,381,0.67
712,288,329,518,304,500,355,536,0.74
713,288,232,503,220,489,245,517,0.72
714,289,164,537,149,523,180,551,0.75
715,289,327,518,300,501,354,535,0.72
716,290,92,602,77,589,108,616,0.72
717,291,12,601,0,586,25,617,0.73
718,291,324,518,296,501,352,535,0.70
719,291,398,424,381,410,415,438,0.60
720,292,396,411,377,387,416,436,0.71
721,292,239,354,212,327,266,381,0.70
722,292,321,517,295,501,347,533,0.70
723,293,320,517,294,500,347,534,0.71
724,293,400,417,378,403,423,432,0.64
725,294,395,404,376,378,415,430,0.76
726,294,241,354,214,329,269,379,0.73
727,294,325,515,303,500,347,530,0.55
707,295,316,518,290,502,342,534,0.71
708,296,395,418,376,391,415,445,0.77
709,297,246,353,221,329,271,377,0.73
710,297,391,389,375,364,408,414,0.69
711,298,395,388,376,362,414,414,0.78
712,298,248,352,222,329,274,375,0.71
713,299,310,518,283,502,337,534,0.71
714,299,248,349,223,327,274,372,0.70
715,300,395,378,377,353,413,403,0.72
716,300,307,516,280,501,334,532,0.71
717,300,249,349,225,328,274,371,0.69
718,301,394,373,376,349,413,397,0.76
719,301,307,520,279,505,335,535,0.71
720,301,260,349,241,329,279,369,0.65
721,301,475,576,467,564,483,589,0.51
722,302,394,370,376,346,413,395,0.76
723,302,256,341,231,315,282,368,0.70
724,302,301,528,276,513,326,544,0.69
725,303,393,365,377,341,409,390,0.72
726,303,312,537,291,515,334,559,0.71
727,303,262,344,236,322,289,367,0.68
728,304,395,362,378,338,413,387,0.73
729,304,319,543,297,523,341,563,0.73
730,305,298,614,273,597,323,632,0.74
731,305,394,359,377,334,412,384,0.72
732,305,271,338,243,313,299,364,0.67
733,306,393,354,375,329,411,380,0.72
734,306,271,335,241,310,302,361,0.71
735,307,393,350,375,327,411,374,0.72
736,307,275,336,247,312,303,360,0.70
737,308,391,347,374,326,409,369,0.72
738,308,281,332,256,309,306,355,0.67
722,309,390,344,375,325,406,364,0.70
722,309,287,331,257,307,318,355,0.69
723,310,288,331,259,308,317,354,0.71
724,310,391,343,377,326,406,361,0.68
725,311,291,328,262,304,320,352,0.73
726,311,391,342,376,326,406,358,0.66
727,312,297,330,269,307,326,353,0.70
728,313,300,326,272,301,328,352,0.66
729,314,307,350,283,326,331,374,0.64
730,315,308,347,279,321,337,373,0.70
731,316,314,322,284,298,344,347,0.68
732,317,315,323,288,299,343,347,0.70
733,318,324,346,293,322,356,371,0.69
734,319,328,320,300,297,356,344,0.69
735,320,335,319,304,295,366,344,0.67
736,321,341,321,309,295,374,347,0.66
737,322,345,322,316,298,375,346,0.64
738,323,351,321,320,298,383,344,0.61
739,324,356,318,326,297,387,340,0.61
740,325,365,315,332,291,399,339,0.64
741,326,411,213,395,198,427,228,0.73
742,326,367,308,333,282,401,335,0.67
743,327,368,309,335,284,402,335,0.68
742,328,374,305,342,277,407,333,0.75
742,328,411,213,395,198,427,228,0.73
743,329,377,330,347,304,408,357,0.73
744,330,411,212,395,197,427,228,0.73
745,330,381,305,350,279,412,332,0.71
746,331,410,212,394,197,427,228,0.74
747,331,386,307,353,282,420,332,0.72
748,332,222,617,200,594,244,640,0.79
749,332,411,212,395,197,427,228,0.73
750,332,390,306,359,281,422,332,0.71
751,332,351,511,338,499,364,524,0.55
752,333,462,452,440,427,485,477,0.77
753,333,587,420,567,404,608,436,0.73
754,333,392,306,361,283,423,330,0.67
755,334,587,420,567,404,608,436,0.74
756,334,411,212,395,197,427,228,0.73
757,334,394,305,363,283,426,327,0.66
758,335,411,212,395,197,427,228,0.73
759,335,398,308,365,285,431,331,0.64
760,336,411,212,395,197,427,228,0.73
761,336,401,311,369,288,434,334,0.70
762,337,411,212,395,197,428,228,0.73
763,337,406,314,376,291,436,337,0.68
764,338,409,315,378,290,441,340,0.74
765,338,411,212,394,197,428,228,0.73
754,339,411,212,395,197,428,228,0.73
754,339,418,314,388,291,449,338,0.61
755,340,424,316,392,292,457,340,0.58
756,342,411,212,394,197,428,228,0.73
757,345,588,419,567,403,610,436,0.72
758,345,446,325,411,296,482,354,0.64
759,346,588,419,567,403,610,436,0.72
760,346,458,323,419,294,497,353,0.62
761,347,588,420,567,404,609,437,0.72
762,347,461,326,421,296,501,356,0.60
763,348,300,680,279,653,321,707,0.75
764,348,588,419,567,403,610,435,0.71
765,348,463,327,424,298,502,357,0.66
766,349,276,616,255,590,298,643,0.72
767,349,588,419,567,403,610,435,0.71
768,349,464,323,425,295,503,352,0.64
769,349,446,551,433,532,460,570,0.55
770,350,246,551,224,525,268,577,0.75
771,350,468,325,430,296,506,355,0.51
772,351,234,511,213,486,256,537,0.76
773,351,588,419,567,403,610,436,0.72
774,351,468,324,429,295,507,353,0.60
775,352,237,507,218,485,257,529,0.72
776,352,588,419,567,403,610,436,0.71
777,352,468,323,430,295,507,352,0.66
778,353,236,547,215,524,257,570,0.78
779,353,588,420,567,404,610,437,0.72
780,353,471,322,433,295,509,350,0.65
781,354,260,611,240,584,281,638,0.76
782,354,476,319,437,293,516,345,0.62
783,354,583,421,567,407,600,436,0.55
784,355,281,651,261,625,301,677,0.74
785,355,477,317,439,290,515,345,0.72
786,356,287,660,268,635,307,686,0.73
787,356,108,61,76,41,141,81,0.66
788,357,275,649,256,623,295,676,0.74
789,357,478,316,441,288,515,344,0.71
790,357,164,64,135,44,193,85,0.70
791,357,589,419,567,403,611,435,0.66
792,358,245,609,225,584,266,634,0.78
793,358,167,67,142,44,193,90,0.71
794,358,479,317,443,290,516,345,0.70
795,359,237,571,218,548,257,595,0.77
796,359,170,63,148,45,192,81,0.66
797,359,168,75,146,45,191,106,0.56
798,360,265,551,245,528,285,574,0.76
799,360,588,419,567,403,610,435,0.71
800,360,172,76,149,46,195,107,0.69
801,360,486,313,454,288,518,339,0.68
802,361,320,573,301,550,340,597,0.75
803,361,589,419,567,403,611,435,0.71
804,361,172,76,148,45,197,107,0.69
805,361,487,314,456,288,518,340,0.62
806,362,369,626,349,599,390,654,0.73
807,362,588,419,567,403,610,436,0.72
808,362,505,311,470,287,541,336,0.62
809,362,485,311,458,286,512,337,0.52
810,363,392,664,372,637,412,692,0.72
811,363,504,310,471,286,538,335,0.66
812,364,420,674,400,647,440,701,0.76
813,364,171,74,148,45,194,103,0.73
814,364,586,419,567,404,605,434,0.65
815,364,507,311,472,287,542,335,0.58
816,364,171,69,148,48,195,90,0.56
817,365,171,73,149,45,194,102,0.75
818,365,462,664,442,637,483,692,0.75
819,365,588,419,567,403,610,435,0.71
820,365,507,312,472,287,543,338,0.65
821,366,479,622,459,596,499,648,0.73
822,366,588,419,567,403,610,436,0.71
823,366,510,313,475,289,545,338,0.55
824,367,468,562,448,536,488,589,0.75
825,367,171,76,148,48,194,104,0.73
826,367,588,419,567,403,610,435,0.71
827,368,448,489,430,463,467,515,0.77
828,368,170,74,148,49,193,100,0.72
829,368,588,419,567,403,610,436,0.71
830,369,417,389,400,364,434,414,0.73
831,369,171,79,148,53,194,105,0.72
832,369,588,419,567,403,610,435,0.71
833,369,524,313,493,290,556,337,0.61
834,370,170,77,148,54,193,101,0.73
835,370,588,419,567,404,610,435,0.70
836,370,532,317,499,293,565,341,0.61
837,371,537,316,505,292,569,340,0.71
838,371,588,419,567,403,610,435,0.70
839,372,546,315,513,290,580,340,0.66
840,372,588,418,567,403,610,434,0.66
841,372,537,314,512,291,562,338,0.66
842,373,588,419,567,403,610,435,0.70
843,373,554,314,516,289,593,340,0.67
844,374,170,79,148,54,193,104,0.73
845,374,588,419,567,403,610,435,0.70
846,374,560,313,524,290,596,337,0.62
847,374,571,316,545,294,597,338,0.50
848,375,588,419,567,403,610,435,0.70
849,375,569,311,534,287,605,336,0.69
850,376,588,419,567,403,610,435,0.70
851,376,170,78,149,57,192,100,0.70
852,376,563,312,538,289,588,336,0.69
853,376,574,312,538,288,610,336,0.63
854,377,170,80,149,58,192,102,0.71
855,377,588,419,567,403,610,435,0.70
856,377,585,313,553,289,617,338,0.58
857,377,594,315,573,293,616,337,0.57
858,377,564,314,543,290,586,339,0.56
859,378,588,419,567,404,610,435,0.69
860,378,569,316,546,293,593,340,0.57
861,379,588,419,567,403,610,436,0.70
862,379,717,225,709,217,726,234,0.56
863,379,578,316,548,291,608,341,0.50
864,380,171,82,150,61,193,103,0.72
865,380,588,419,567,403,610,436,0.72
866,381,171,87,150,61,193,113,0.74
867,381,588,419,567,403,610,436,0.72
868,381,619,329,599,312,640,347,0.51
869,382,588,419,567,403,610,435,0.71
870,382,717,225,709,217,726,234,0.70
871,383,588,419,567,403,610,436,0.72
872,384,588,420,567,404,610,436,0.71
873,385,171,88,150,63,192,113,0.76
874,385,588,420,567,404,610,436,0.72
875,385,630,335,607,316,654,355,0.56
876,386,588,420,567,404,610,436,0.71
877,386,717,225,709,217,726,234,0.55
878,386,633,337,608,316,659,358,0.53
879,387,589,419,568,403,610,435,0.72
880,387,637,338,613,318,661,359,0.59
881,387,717,225,709,217,725,234,0.53
882,388,630,337,598,314,663,360,0.57
883,389,171,89,150,66,193,113,0.77
884,389,590,419,569,403,611,435,0.73
885,389,634,341,604,321,664,362,0.54
886,390,588,419,567,403,610,436,0.72
887,390,633,341,601,319,665,363,0.54
888,391,588,419,567,403,610,435,0.71
889,391,632,338,597,314,667,362,0.58
890,392,589,419,569,403,610,435,0.70
891,392,641,339,613,316,669,362,0.58
892,392,632,337,595,313,669,361,0.54
893,393,588,419,567,403,610,435,0.71
894,393,643,340,616,317,671,363,0.61
895,395,648,340,625,316,672,364,0.54
896,396,170,93,149,70,191,117,0.77
897,396,588,420,567,404,610,436,0.72
898,396,655,346,637,328,674,364,0.59
899,397,588,419,567,403,610,436,0.72
900,397,657,344,636,325,678,363,0.52
901,398,588,419,567,403,610,436,0.72
