original_frame_id, video_frame_id, center_x, center_y, box_x1, box_y1, box_x2, box_y2, confidence
298,65,220,560,205,539,236,581,0.72
299,65,223,564,204,539,242,590,0.59
300,66,1120,447,1097,426,1144,469,0.78
301,67,1116,447,1092,425,1141,469,0.76
302,68,1116,421,1092,398,1141,445,0.77
300,69,1114,419,1090,396,1138,443,0.78
300,69,457,608,446,597,468,620,0.55
301,70,1111,441,1086,419,1136,463,0.78
302,71,1112,416,1088,393,1137,439,0.75
304,72,1115,411,1091,390,1139,433,0.76
306,73,1111,409,1085,388,1138,431,0.77
307,74,1108,407,1082,385,1135,430,0.77
308,75,1108,428,1083,405,1134,452,0.78
309,76,1107,402,1080,379,1134,426,0.79
310,77,1103,425,1077,404,1130,447,0.75
312,78,1100,398,1072,375,1128,421,0.73
313,79,1100,397,1074,374,1127,420,0.73
314,80,1098,420,1070,397,1127,444,0.75
315,81,1099,395,1074,372,1125,419,0.73
316,82,1096,418,1070,396,1123,441,0.76
317,83,1093,417,1066,394,1120,440,0.77
318,84,1090,393,1063,371,1117,415,0.78
319,85,1085,415,1057,392,1113,438,0.75
320,86,1083,390,1056,368,1110,413,0.74
321,87,1082,412,1054,389,1110,436,0.75
322,88,1080,386,1052,362,1109,410,0.77
323,89,1077,409,1047,386,1108,432,0.75
324,90,1072,405,1043,383,1102,428,0.69
325,91,1066,378,1041,356,1092,401,0.73
326,92,1063,376,1035,353,1092,399,0.75
328,93,1052,372,1025,350,1079,395,0.73
329,94,1048,370,1020,345,1077,395,0.76
330,95,1046,366,1019,341,1074,391,0.76
331,96,1042,364,1014,340,1071,389,0.76
332,97,1039,362,1013,340,1066,385,0.75
333,98,1034,360,1007,336,1061,384,0.72
334,99,1029,357,1001,331,1058,384,0.74
335,100,1025,355,996,330,1054,381,0.76
336,100,831,444,819,436,844,453,0.62
337,101,1018,355,988,329,1048,381,0.76
338,102,1010,359,980,337,1041,382,0.68
339,102,713,334,698,317,729,351,0.68
340,103,1005,380,972,358,1038,403,0.73
341,104,999,352,970,327,1029,378,0.75
342,104,713,343,695,321,731,365,0.75
343,105,993,350,963,324,1024,376,0.77
344,105,715,350,698,328,733,372,0.75
345,106,713,358,696,336,731,381,0.77
346,106,987,347,955,323,1019,371,0.73
347,107,977,340,946,314,1009,367,0.74
348,107,712,367,692,343,733,392,0.73
349,108,712,373,691,348,733,399,0.73
350,108,969,335,937,309,1002,361,0.71
351,109,968,333,936,307,1000,360,0.77
352,109,712,379,691,356,734,403,0.73
353,110,960,327,927,300,993,355,0.72
354,110,704,390,685,366,723,414,0.71
355,111,702,394,683,370,722,419,0.75
356,111,953,321,923,293,983,350,0.74
357,112,944,314,911,283,977,345,0.78
358,112,707,404,683,379,732,430,0.74
359,113,704,407,683,382,726,432,0.72
360,113,941,309,906,278,976,341,0.68
361,114,931,306,899,275,964,338,0.66
362,115,704,426,686,402,723,451,0.74
363,115,923,298,890,270,957,327,0.68
352,116,701,439,682,413,721,465,0.78
352,116,908,289,875,263,942,315,0.65
353,117,704,450,685,423,724,477,0.75
354,117,897,291,863,260,932,322,0.63
355,118,702,454,684,430,721,479,0.75
356,118,890,287,857,260,923,314,0.70
357,119,696,466,678,442,715,490,0.75
358,119,881,283,848,257,915,310,0.65
359,119,719,223,710,216,728,231,0.50
360,120,697,470,679,445,716,495,0.72
361,120,870,282,835,253,905,311,0.68
362,120,87,696,65,674,109,719,0.62
363,121,100,599,74,568,127,630,0.77
364,121,697,481,679,457,716,505,0.75
365,121,631,333,616,316,646,351,0.70
366,121,860,282,827,254,894,311,0.66
367,122,142,487,117,460,168,514,0.76
368,122,696,487,678,462,715,513,0.74
369,122,853,282,822,256,885,308,0.70
370,122,631,338,615,317,647,360,0.69
371,122,719,223,711,216,727,231,0.52
372,123,631,343,614,323,648,364,0.75
373,123,698,492,681,466,716,518,0.74
374,123,845,285,809,258,882,312,0.69
375,123,202,386,188,365,217,408,0.69
376,124,701,504,682,480,721,528,0.77
377,124,627,352,611,330,643,374,0.70
378,124,838,287,805,262,871,313,0.61
379,124,718,224,710,216,727,232,0.56
380,125,702,510,683,486,722,535,0.76
381,125,184,388,161,367,208,409,0.75
382,125,830,293,800,268,860,318,0.63
383,125,719,223,711,216,727,231,0.51
384,126,457,608,446,598,468,619,0.74
385,126,819,299,788,273,851,326,0.71
386,126,183,384,159,364,207,404,0.70
387,126,703,516,685,492,721,540,0.70
388,126,525,593,506,564,545,622,0.58
389,127,707,526,689,501,726,552,0.74
390,127,457,609,446,598,468,620,0.74
391,127,814,304,781,278,848,330,0.68
392,127,184,382,165,365,203,400,0.61
393,127,504,572,496,563,512,582,0.58
394,128,711,535,695,515,728,556,0.69
395,128,804,307,772,282,836,333,0.66
396,128,682,671,675,662,690,680,0.59
397,129,711,538,694,518,728,558,0.69
398,129,795,311,765,287,826,335,0.63
399,129,682,671,675,662,690,680,0.58
400,130,790,311,761,287,820,336,0.71
401,130,708,539,691,520,726,558,0.71
402,131,789,337,761,313,818,361,0.70
369,132,706,539,689,519,723,560,0.72
369,132,777,314,743,289,812,340,0.60
369,132,682,671,675,662,690,680,0.58
370,134,768,321,733,293,804,350,0.66
371,134,719,224,710,216,728,232,0.62
372,135,762,347,724,318,800,376,0.64
373,136,757,324,725,296,790,353,0.58
375,137,747,358,707,330,787,386,0.55
376,138,695,540,673,524,718,556,0.72
377,138,682,671,675,662,690,680,0.57
378,139,691,540,668,524,715,557,0.71
379,140,687,543,664,528,711,558,0.71
380,140,682,671,675,662,690,680,0.54
381,141,685,544,663,529,708,559,0.69
382,142,684,543,662,529,707,558,0.66
383,142,682,670,675,661,690,680,0.60
384,143,707,335,680,315,735,356,0.51
385,144,671,566,651,549,691,584,0.74
386,144,682,672,674,662,690,682,0.68
387,145,623,620,604,601,643,639,0.76
388,145,682,672,674,662,690,683,0.51
389,146,551,701,533,689,570,714,0.69
390,146,682,672,674,662,690,683,0.60
391,146,690,336,655,316,726,357,0.60
392,147,682,673,674,663,690,683,0.68
393,147,513,622,505,613,522,631,0.61
394,147,700,333,679,312,722,354,0.58
395,147,669,335,646,317,693,353,0.52
396,149,718,224,710,216,727,232,0.56
397,151,653,334,618,314,688,354,0.56
398,152,640,335,607,314,673,357,0.58
399,152,589,419,567,401,612,437,0.52
400,153,718,224,710,216,727,232,0.56
401,153,622,332,600,313,645,352,0.53
402,153,589,419,568,402,610,437,0.50
403,158,605,329,569,307,642,351,0.56
404,159,597,328,557,306,637,351,0.53
405,161,583,329,544,305,623,354,0.51
406,163,581,332,542,307,620,357,0.54
407,164,580,332,542,307,619,357,0.52
408,165,579,357,542,333,617,382,0.52
409,166,572,332,537,308,607,357,0.50
410,167,561,334,526,310,597,358,0.57
411,169,551,333,513,310,590,357,0.57
412,169,537,339,513,322,562,357,0.53
413,170,544,334,508,311,581,357,0.59
414,171,542,335,502,312,582,358,0.59
415,172,532,334,492,311,572,357,0.52
416,174,519,334,488,313,551,356,0.62
417,179,495,360,458,336,532,385,0.55
418,183,464,337,427,314,502,360,0.57
419,185,587,416,567,399,607,434,0.51
420,186,448,324,406,298,490,351,0.54
421,186,590,416,567,398,613,435,0.54
422,187,442,321,402,292,482,350,0.57
423,188,429,339,399,314,460,365,0.56
424,190,417,324,388,301,447,348,0.58
425,191,416,297,382,266,450,329,0.69
426,192,411,292,378,262,445,323,0.67
427,193,404,288,372,257,437,319,0.65
428,194,395,281,362,252,429,311,0.73
429,195,388,274,354,245,423,304,0.63
430,195,398,181,378,164,419,199,0.51
431,196,382,267,349,238,416,297,0.75
432,198,363,259,330,230,397,288,0.64
433,199,357,251,326,225,389,277,0.70
434,199,412,209,398,195,426,223,0.51
435,200,356,248,323,217,389,279,0.67
436,200,412,209,399,195,425,223,0.51
437,201,346,243,314,211,378,275,0.72
438,202,341,232,310,204,372,260,0.67
439,203,336,224,305,193,368,256,0.75
440,204,334,216,305,184,363,249,0.69
441,205,329,208,300,175,359,241,0.71
442,206,326,193,296,164,357,222,0.71
443,207,324,185,296,155,353,216,0.79
444,208,323,179,292,147,354,212,0.73
445,209,317,173,288,141,347,205,0.75
446,210,311,167,283,134,340,200,0.77
447,210,365,530,353,515,378,545,0.72
448,210,504,572,496,561,512,583,0.64
449,210,458,608,448,598,468,619,0.57
450,211,309,159,281,128,337,190,0.82
451,211,266,633,247,606,286,660,0.74
452,211,458,608,448,598,468,619,0.61
453,212,305,153,277,120,333,186,0.80
454,213,301,147,273,114,330,180,0.75
455,214,298,139,270,108,327,171,0.78
456,214,412,208,398,193,427,224,0.52
457,215,299,132,271,100,327,165,0.78
458,215,412,208,398,192,427,224,0.56
459,216,293,125,266,92,321,158,0.82
460,216,411,207,396,191,427,223,0.58
461,217,292,117,266,83,319,151,0.79
462,217,412,208,398,193,426,224,0.55
463,218,293,101,268,70,319,133,0.80
464,218,411,206,396,190,426,222,0.57
465,219,293,95,267,63,319,128,0.79
466,220,288,87,263,52,314,122,0.72
467,221,288,77,264,44,313,110,0.74
468,222,293,65,267,35,320,96,0.78
469,223,468,679,452,657,485,702,0.76
470,223,289,61,261,30,317,93,0.71
471,223,457,608,447,598,467,619,0.63
472,223,504,573,496,565,512,582,0.51
473,224,517,510,505,490,530,531,0.66
474,224,456,609,445,598,467,620,0.65
475,224,290,51,261,20,319,83,0.63
476,225,458,608,450,598,467,618,0.71
477,225,287,49,262,18,312,81,0.56
478,225,503,571,496,562,511,581,0.56
479,226,286,71,263,40,310,102,0.71
480,227,291,46,261,15,322,77,0.61
481,228,253,46,232,13,274,79,0.55
482,230,54,102,30,68,78,137,0.74
483,233,523,562,500,534,547,590,0.69
484,233,457,609,446,598,468,620,0.68
485,234,457,609,446,598,468,620,0.66
493,235,417,336,403,322,431,351,0.63
495,236,417,368,399,347,436,389,0.74
496,237,420,350,401,328,440,372,0.71
497,238,424,382,403,357,446,408,0.73
498,239,427,386,406,361,448,412,0.76
499,240,431,368,411,340,451,396,0.76
500,241,435,376,414,351,457,401,0.75
501,242,438,413,418,387,458,439,0.74
502,243,441,421,421,397,461,446,0.78
504,244,447,415,429,390,466,441,0.76
505,245,447,423,429,398,465,448,0.73
506,246,447,459,430,434,465,484,0.75
507,247,447,442,431,419,464,466,0.73
508,247,503,571,496,563,511,580,0.50
509,248,448,460,432,436,465,484,0.71
511,249,450,471,432,447,468,496,0.76
511,249,504,572,496,563,512,582,0.54
512,250,451,478,433,453,470,503,0.75
513,250,503,571,496,563,511,580,0.57
517,251,458,476,440,453,476,500,0.78
517,251,503,572,496,563,511,581,0.52
518,252,460,482,441,458,479,507,0.76
519,253,465,493,446,467,485,519,0.76
520,253,457,608,447,597,467,620,0.65
521,254,470,496,449,471,491,521,0.75
522,255,477,504,459,481,496,528,0.77
522,255,457,608,448,598,467,619,0.69
523,256,481,510,462,486,500,534,0.75
524,257,482,514,464,492,501,536,0.75
525,257,457,609,447,598,467,620,0.67
526,258,485,525,470,503,501,547,0.76
527,258,457,609,447,598,467,620,0.65
534,259,490,533,472,517,508,549,0.77
534,259,457,608,447,598,467,619,0.70
546,260,496,537,472,521,521,553,0.71
546,260,457,608,447,597,467,619,0.70
547,261,496,536,472,520,520,552,0.72
548,261,457,608,447,597,467,619,0.70
558,262,492,541,473,525,511,557,0.72
558,262,456,609,446,598,467,620,0.66
559,263,488,567,467,547,509,587,0.76
560,263,456,609,446,598,467,620,0.58
561,264,461,623,440,603,483,643,0.68
562,265,456,608,445,597,467,620,0.62
591,267,177,666,158,641,196,691,0.75
592,268,186,571,167,545,205,598,0.73
593,269,186,467,167,443,206,491,0.76
594,269,103,687,95,679,111,695,0.52
614,274,407,695,387,672,427,718,0.69
614,274,457,608,446,597,468,619,0.66
615,275,466,618,447,592,485,645,0.77
616,275,504,572,496,563,512,581,0.59
617,276,514,510,495,484,533,537,0.75
618,276,457,608,446,597,468,620,0.69
619,276,503,572,496,564,511,581,0.55
620,277,457,608,447,597,468,619,0.74
621,277,544,379,524,353,565,405,0.73
622,277,503,572,495,563,512,581,0.63
647,279,640,332,625,315,656,349,0.67
649,280,644,341,624,319,664,363,0.74
650,281,647,348,626,326,668,371,0.74
651,282,644,357,622,332,667,382,0.70
652,283,642,366,619,338,666,395,0.59
654,284,637,379,618,358,656,401,0.74
655,285,635,388,615,366,656,410,0.76
656,286,635,390,614,368,657,413,0.74
657,287,634,394,612,371,657,418,0.68
659,288,627,409,601,378,654,440,0.57
668,293,632,463,615,442,649,485,0.54
669,294,627,444,609,421,646,468,0.61
670,295,629,455,611,434,648,477,0.64
671,296,628,460,610,437,646,483,0.67
672,297,625,467,607,441,643,493,0.63
673,298,626,501,609,478,644,524,0.74
674,299,629,486,612,462,646,510,0.75
675,300,627,497,608,472,646,523,0.75
676,301,627,506,609,482,646,530,0.77
677,302,629,514,611,489,648,539,0.77
678,303,627,524,608,498,646,551,0.77
679,304,628,528,608,500,648,556,0.72
680,305,314,678,296,653,332,703,0.74
681,306,625,524,605,497,646,551,0.77
682,306,335,571,317,545,353,598,0.74
683,306,458,608,449,597,467,619,0.65
684,306,551,667,531,658,572,676,0.53
685,307,339,502,320,476,359,528,0.77
686,307,458,608,448,597,468,619,0.66
687,308,622,519,602,495,643,544,0.79
688,308,348,448,330,423,367,474,0.75
689,308,457,608,448,597,467,619,0.61
690,308,504,572,496,562,512,582,0.55
691,309,620,520,599,497,641,543,0.77
692,309,380,411,363,387,398,435,0.75
693,309,503,572,496,563,511,581,0.53
694,310,617,520,594,499,640,541,0.74
695,310,439,382,425,359,453,406,0.72
696,311,495,357,479,333,511,382,0.71
697,311,503,571,496,562,511,581,0.52
698,312,616,520,592,499,640,542,0.73
699,312,519,334,504,316,534,352,0.73
700,312,458,608,448,597,468,620,0.64
701,313,614,520,590,500,639,541,0.74
702,314,612,522,587,503,637,542,0.74
703,314,503,571,495,562,511,580,0.66
704,315,603,525,579,509,627,542,0.68
705,315,502,571,494,562,511,581,0.67
706,316,598,524,577,506,619,543,0.70
707,316,502,571,494,562,511,580,0.69
708,317,596,528,574,510,619,546,0.72
709,317,503,571,495,562,512,580,0.60
710,318,592,527,570,510,615,545,0.72
711,318,503,571,495,562,511,580,0.70
695,319,581,526,557,507,605,545,0.70
695,319,504,572,497,563,511,581,0.60
696,320,577,525,553,506,602,544,0.70
697,320,504,572,497,563,511,581,0.61
698,321,571,527,548,510,594,544,0.68
699,321,503,571,495,562,511,580,0.68
700,322,564,526,540,509,588,544,0.73
701,322,503,571,496,562,511,581,0.60
702,323,554,523,529,505,579,542,0.73
703,323,459,608,450,597,468,619,0.69
704,323,503,572,496,563,511,581,0.58
705,324,549,524,525,507,573,542,0.72
706,324,459,608,450,597,468,619,0.69
707,324,504,571,496,562,512,581,0.61
708,325,540,525,518,507,562,543,0.71
709,325,503,571,496,562,511,581,0.62
710,326,533,523,510,505,557,541,0.72
711,326,459,608,450,598,468,618,0.66
712,326,503,571,496,562,511,581,0.57
713,327,528,521,504,503,552,539,0.74
714,327,459,608,450,597,468,619,0.67
715,327,503,572,496,563,511,581,0.61
716,327,459,576,452,567,467,586,0.51
717,328,521,522,499,505,544,539,0.72
718,328,459,608,450,597,468,619,0.67
719,328,503,572,496,563,511,582,0.60
720,328,459,576,452,567,467,586,0.52
721,329,515,522,492,504,539,540,0.75
722,329,458,607,449,597,468,618,0.70
723,329,503,572,496,563,511,582,0.52
724,330,507,519,483,501,531,537,0.73
725,330,459,607,451,597,468,617,0.63
726,330,503,572,496,563,511,582,0.57
708,331,492,518,471,502,513,534,0.75
708,331,458,607,449,597,468,618,0.69
708,331,503,572,496,563,511,581,0.53
709,332,483,516,462,499,505,533,0.77
710,332,457,608,446,597,468,619,0.68
711,333,476,514,454,497,499,531,0.71
712,333,458,607,449,597,468,618,0.69
713,333,503,572,496,563,511,581,0.53
714,334,468,515,444,498,492,533,0.75
715,334,457,608,446,597,468,619,0.66
716,334,503,572,496,563,511,581,0.51
717,335,460,513,436,496,485,530,0.70
718,335,457,608,447,597,468,619,0.66
719,335,503,572,496,563,511,581,0.54
720,336,453,510,429,492,478,529,0.74
721,336,457,608,447,597,467,619,0.65
722,336,503,572,496,563,511,581,0.56
723,337,446,511,424,495,468,528,0.73
724,337,457,608,447,597,467,619,0.64
725,337,503,572,496,563,511,581,0.55
726,338,437,510,414,493,460,527,0.75
727,338,457,608,447,597,467,619,0.63
728,338,504,572,496,563,512,581,0.57
729,339,429,508,407,490,451,526,0.75
730,339,457,608,447,597,468,619,0.65
731,339,503,572,496,563,511,581,0.54
732,340,423,508,401,490,446,527,0.74
733,340,457,608,447,597,468,619,0.67
734,340,504,572,496,563,512,582,0.64
735,341,418,509,396,492,441,526,0.75
736,341,457,608,447,597,468,619,0.66
737,341,503,572,496,563,511,581,0.56
720,342,409,509,387,492,432,526,0.73
720,342,457,608,447,597,467,619,0.64
720,342,503,572,496,563,511,581,0.58
721,343,411,652,396,631,426,673,0.74
722,343,405,509,381,492,430,527,0.73
723,343,503,572,496,563,511,581,0.58
724,343,457,608,447,597,468,620,0.58
725,343,513,621,505,612,521,630,0.53
726,344,447,592,428,569,466,615,0.75
727,344,401,512,378,494,424,530,0.74
728,344,504,572,496,563,512,582,0.53
729,345,480,568,462,545,498,592,0.76
730,345,346,545,326,530,366,560,0.71
731,346,526,563,510,539,543,588,0.74
732,346,246,589,224,568,269,611,0.71
733,347,579,567,562,542,597,592,0.74
734,347,134,691,114,673,154,709,0.72
735,347,682,672,674,662,690,683,0.64
736,348,627,561,609,536,645,587,0.78
737,348,682,672,674,662,690,683,0.64
738,348,503,572,496,563,511,581,0.63
739,349,671,543,653,518,689,569,0.78
740,349,682,672,674,662,690,683,0.50
741,350,704,529,686,504,723,554,0.76
742,350,682,671,675,662,689,680,0.52
743,351,736,509,718,484,754,535,0.73
744,352,760,475,739,448,781,502,0.79
745,353,777,409,761,385,794,434,0.72
797,356,302,699,281,678,324,720,0.76
798,357,292,630,268,601,317,660,0.81
799,358,284,565,261,535,307,595,0.82
800,359,290,487,268,459,312,516,0.77
801,360,302,434,282,406,322,463,0.75
802,361,314,374,296,349,333,400,0.72
803,364,643,344,617,326,669,362,0.73
804,366,623,498,598,482,649,514,0.65
805,367,621,587,597,569,645,605,0.76
806,367,503,571,495,562,511,581,0.67
807,367,682,672,674,661,691,683,0.57
808,367,513,622,505,613,522,631,0.53
809,368,608,684,582,668,635,700,0.72
810,368,682,672,674,661,691,683,0.61
811,368,502,572,494,563,511,581,0.59
812,369,683,672,675,662,691,683,0.68
813,369,468,334,447,315,490,353,0.64
814,369,706,701,698,692,715,710,0.56
818,370,456,345,437,324,475,367,0.72
818,370,588,417,567,400,609,434,0.62
821,371,445,384,424,361,467,408,0.74
823,372,440,379,420,356,461,402,0.70
825,373,432,419,414,396,450,442,0.76
826,374,429,426,411,402,447,451,0.77
827,375,426,434,406,411,446,457,0.76
829,376,417,450,399,427,435,473,0.75
830,377,414,460,394,436,434,484,0.78
831,378,410,463,391,440,430,487,0.76
832,379,404,472,385,448,424,496,0.76
833,380,400,482,380,458,421,506,0.77
835,381,390,473,371,451,409,496,0.75
837,382,380,487,360,463,401,512,0.77
837,382,456,608,446,597,467,619,0.71
837,382,504,570,497,562,511,579,0.52
839,383,372,503,353,480,391,526,0.78
839,383,457,608,446,597,468,619,0.73
839,383,503,572,496,562,511,582,0.65
840,384,367,509,347,487,388,531,0.72
841,384,457,608,446,597,468,619,0.71
842,385,357,522,333,506,381,539,0.72
843,385,457,608,446,597,468,619,0.70
844,386,302,537,285,516,320,558,0.75
845,386,457,608,447,597,467,619,0.73
846,386,785,707,768,694,802,720,0.65
847,386,706,701,697,692,715,711,0.56
848,387,756,677,729,643,783,711,0.80
849,387,682,672,674,662,690,683,0.68
850,387,215,603,193,584,237,622,0.68
851,387,835,563,826,554,845,573,0.56
852,388,703,641,675,601,731,682,0.77
853,388,835,563,827,554,844,572,0.61
854,389,613,619,580,578,647,661,0.79
855,389,502,572,494,564,511,581,0.59
856,389,682,672,675,662,690,682,0.54
857,390,457,608,447,597,467,619,0.73
858,390,682,672,675,662,690,682,0.65
859,390,503,572,496,563,511,581,0.57
860,390,554,676,518,638,591,715,0.56
861,390,706,701,698,692,715,710,0.54
862,391,456,608,446,597,467,619,0.71
863,391,682,672,674,662,690,683,0.61
864,391,504,572,496,563,512,582,0.50
853,392,920,374,907,365,934,384,0.60
854,393,813,425,792,402,834,448,0.79
855,394,502,571,494,562,511,581,0.70
856,394,619,537,598,518,641,557,0.63
857,395,372,639,350,618,395,661,0.71
858,395,457,608,448,597,467,619,0.61
859,395,503,572,496,563,511,582,0.52
860,396,457,608,448,597,467,619,0.62
896,397,632,652,617,627,647,677,0.74
896,397,682,672,675,662,690,682,0.62
896,397,706,700,699,692,714,709,0.58
897,398,634,560,619,537,650,583,0.75
898,398,682,672,675,662,690,683,0.53
899,399,682,672,675,662,690,682,0.59
900,400,622,343,607,322,638,365,0.71
901,403,505,571,496,562,514,580,0.54
902,404,443,532,423,507,463,558,0.74
903,404,442,690,423,665,461,715,0.73
904,404,457,608,448,598,467,619,0.63
905,404,503,572,496,563,511,581,0.59
906,404,603,657,595,644,611,671,0.51
907,405,465,596,446,567,484,626,0.70
908,405,503,571,496,562,511,580,0.54
909,406,481,503,464,478,499,529,0.75
910,406,457,608,447,597,467,620,0.61
911,407,494,400,477,374,512,426,0.70
912,407,457,608,447,597,468,619,0.69
913,407,503,571,496,562,511,581,0.58
933,410,621,331,604,315,638,347,0.71
940,411,606,354,589,331,623,377,0.74
941,412,591,394,576,371,606,417,0.60
942,413,542,438,528,415,556,461,0.51
943,414,475,460,457,436,494,485,0.74
944,415,405,501,387,478,423,525,0.74
945,415,457,608,446,597,468,619,0.70
946,415,504,572,496,563,512,581,0.50
947,416,292,554,270,527,315,581,0.73
948,416,457,608,447,597,468,619,0.70
949,416,503,571,496,562,511,581,0.56
950,417,142,631,120,603,164,659,0.74
951,420,431,407,412,376,450,438,0.68
952,421,458,608,448,597,468,619,0.69
953,421,414,567,395,538,434,597,0.69
954,421,513,621,505,612,522,631,0.56
955,421,503,572,496,562,511,582,0.52
956,422,458,608,448,597,468,619,0.63
957,422,503,572,496,563,511,582,0.52
958,422,513,621,505,612,522,631,0.51
959,425,457,608,446,597,469,620,0.67
960,425,504,579,490,554,518,604,0.64
961,426,457,608,446,597,469,620,0.67
962,426,504,572,496,563,512,582,0.52
1102,427,748,449,732,424,764,475,0.63
1103,428,681,672,673,662,690,683,0.70
1104,428,697,699,682,683,713,716,0.63
1105,429,682,672,674,662,690,683,0.67
1159,431,671,336,653,318,689,355,0.72
1160,432,655,402,639,377,671,428,0.54
1161,433,632,523,613,496,652,550,0.67
1162,434,318,347,302,331,334,363,0.72
1163,434,550,662,530,635,571,690,0.69
1164,434,682,672,675,662,690,683,0.67
1165,434,457,608,448,598,466,618,0.57
1166,434,714,669,709,661,720,677,0.56
1167,435,319,349,304,332,335,367,0.74
1168,435,681,672,673,662,690,683,0.69
1169,435,457,608,448,598,466,619,0.56
1166,436,319,377,303,357,336,397,0.74
1173,437,322,383,305,356,340,410,0.71
1174,438,328,451,312,421,345,482,0.69
1175,439,297,551,276,524,318,578,0.72
1176,440,225,641,206,611,245,671,0.67
1177,441,146,706,132,692,161,720,0.63
1234,443,456,608,445,597,468,620,0.61
1234,443,781,332,770,322,793,342,0.55
1235,444,778,359,765,346,792,373,0.76
1236,445,778,341,762,322,795,360,0.79
1237,446,773,369,753,348,793,390,0.76
1238,447,767,377,747,352,787,402,0.75
1239,448,759,383,737,362,782,405,0.77
1240,449,748,364,726,343,771,385,0.76
1241,450,742,397,720,376,765,419,0.76
1242,451,732,402,710,381,754,424,0.73
1243,452,724,406,701,382,747,430,0.74
1244,453,715,407,691,385,740,429,0.66
