original_frame_id, video_frame_id, center_x, center_y, box_x1, box_y1, box_x2, box_y2, confidence
788,225,299,380,283,357,315,403,0.74
789,226,298,388,279,361,317,415,0.74
790,227,296,429,276,403,317,456,0.75
792,228,296,443,276,416,316,470,0.77
796,229,291,436,273,410,310,463,0.76
799,230,288,454,266,427,311,481,0.78
801,231,287,462,266,436,308,489,0.78
803,232,285,472,263,444,307,500,0.77
804,233,284,505,264,477,305,533,0.77
805,234,283,482,263,455,304,510,0.77
806,235,283,484,262,457,305,511,0.77
807,236,282,489,262,463,303,516,0.78
809,237,281,495,260,469,303,522,0.77
810,238,280,526,258,505,302,547,0.76
811,239,278,504,256,482,301,526,0.76
813,240,276,505,251,484,301,526,0.74
814,241,269,509,249,490,289,528,0.71
815,242,253,550,228,532,279,568,0.73
816,243,150,717,134,714,167,720,0.69
882,245,1097,406,1084,392,1110,421,0.69
885,246,1096,413,1080,395,1113,432,0.74
887,247,1096,418,1079,397,1114,440,0.76
888,248,1098,422,1080,400,1117,445,0.77
889,249,1098,422,1080,398,1117,447,0.77
890,250,1099,424,1080,400,1119,448,0.78
891,251,1098,425,1079,400,1117,450,0.75
893,252,1084,438,1059,407,1110,469,0.69
893,252,1093,416,1076,404,1110,429,0.61
894,253,995,540,971,509,1020,571,0.77
895,253,1100,376,1090,366,1110,387,0.52
896,254,876,713,861,707,891,720,0.69
927,256,411,213,397,197,425,229,0.71
927,256,621,699,602,679,640,720,0.67
927,256,396,180,376,165,417,195,0.59
928,257,667,643,647,618,687,669,0.77
929,258,705,530,685,504,726,556,0.77
930,259,737,432,720,408,754,456,0.76
931,260,783,364,769,350,798,378,0.70
946,261,378,668,347,638,409,699,0.82
947,262,498,611,469,581,527,641,0.84
948,263,605,512,577,484,633,540,0.77
949,264,700,454,675,425,725,483,0.80
950,265,755,411,730,381,781,442,0.81
965,267,522,357,505,341,540,373,0.60
967,268,512,358,493,344,532,373,0.67
968,269,509,359,489,343,529,376,0.71
969,270,507,360,484,343,530,377,0.66
970,271,505,360,481,343,529,378,0.64
972,272,487,358,464,340,511,376,0.50
973,273,483,357,459,340,508,375,0.51
1211,279,397,180,376,164,418,196,0.66
1211,279,411,212,397,196,426,228,0.65
1211,279,614,157,590,137,639,178,0.52
1211,279,1100,377,1090,367,1110,387,0.51
1211,279,856,173,827,152,886,194,0.50
1214,280,600,343,579,321,622,366,0.69
1215,281,598,372,579,350,618,394,0.73
1216,282,595,376,576,353,615,400,0.76
1218,283,593,367,575,344,612,390,0.73
1220,284,588,400,568,377,608,424,0.72
1222,285,582,411,561,387,603,436,0.68
1225,286,578,432,559,410,598,454,0.77
1226,287,574,436,554,413,594,460,0.74
1227,288,572,443,553,419,592,468,0.77
1228,289,571,448,551,425,591,472,0.78
1229,290,570,457,550,435,590,479,0.76
1231,291,564,466,545,443,584,489,0.77
1232,292,561,473,541,449,581,497,0.77
1233,293,558,480,539,457,578,504,0.79
1235,294,555,487,535,463,576,511,0.77
1236,295,554,466,533,442,575,491,0.80
1237,295,644,707,628,695,661,720,0.67
1238,296,551,471,530,447,572,495,0.81
1239,296,656,687,637,660,676,715,0.76
1240,297,549,477,529,453,570,502,0.79
1241,297,655,646,635,619,676,674,0.77
1242,298,549,483,529,459,570,507,0.81
1243,298,664,605,642,576,686,634,0.77
1244,299,546,487,526,465,566,510,0.81
1245,299,686,564,664,536,709,592,0.79
1246,300,541,491,522,468,561,515,0.79
1247,300,700,514,679,486,721,542,0.78
1248,301,714,451,692,423,736,480,0.81
1249,301,539,495,520,472,558,518,0.78
1250,302,537,501,517,477,558,526,0.80
1251,302,739,385,715,357,764,414,0.78
1252,303,536,508,516,483,557,534,0.74
1253,303,763,336,747,324,780,349,0.71
1254,304,533,514,512,490,554,538,0.78
1255,305,528,519,508,496,548,543,0.80
1256,306,525,521,504,498,546,544,0.79
1249,307,523,520,502,498,544,543,0.79
1252,308,516,543,496,522,537,565,0.78
1253,309,512,519,492,498,533,541,0.80
1255,310,507,522,485,502,529,542,0.77
1258,311,502,522,481,502,524,542,0.76
1259,312,498,543,476,523,521,563,0.79
1260,313,497,519,476,499,518,539,0.78
1262,314,492,550,470,530,515,570,0.75
1263,315,489,528,466,509,513,547,0.74
1264,316,484,552,460,533,508,572,0.71
1266,317,479,552,456,534,502,571,0.70
1267,318,477,551,454,533,501,570,0.70
1269,319,473,528,450,510,496,546,0.70
1272,320,410,576,391,555,430,598,0.72
1273,321,283,653,266,630,301,677,0.73
1282,325,197,382,180,366,215,398,0.76
1286,326,192,387,173,366,211,408,0.79
1289,327,181,386,154,362,208,410,0.73
1290,328,176,412,146,388,206,436,0.76
1291,329,170,392,142,372,198,412,0.72
1292,329,160,393,142,374,178,412,0.62
1293,329,176,388,148,366,205,410,0.58
1294,330,154,388,139,371,169,406,0.72
1295,330,185,387,168,369,202,406,0.69
1294,331,169,388,139,368,199,409,0.71
1294,331,156,388,139,370,173,407,0.68
1295,332,155,388,139,369,172,407,0.68
1296,332,165,388,140,368,190,409,0.67
1297,332,181,387,160,367,202,407,0.63
1297,333,155,388,137,368,173,409,0.71
1297,333,164,388,137,367,192,410,0.70
1297,333,177,386,155,366,200,406,0.57
1298,334,156,388,137,368,175,408,0.73
1299,334,177,385,154,366,200,404,0.51
1300,335,168,387,138,366,198,409,0.71
1301,335,159,388,138,367,180,409,0.68
1301,336,170,387,140,363,200,411,0.74
1304,337,169,383,141,358,198,409,0.73
1305,338,164,380,138,355,191,405,0.75
1306,339,165,378,138,352,193,405,0.78
1307,340,162,374,136,348,189,401,0.79
1308,341,165,373,138,348,192,399,0.78
1309,342,167,397,140,371,195,424,0.78
1310,343,170,398,146,373,195,423,0.78
1311,344,172,378,150,354,195,402,0.75
1312,345,180,379,155,355,205,403,0.76
1313,346,178,377,155,355,202,399,0.78
1314,347,182,401,157,376,208,426,0.78
1316,348,184,399,158,374,211,424,0.77
1319,349,186,400,160,377,212,423,0.76
1321,350,189,376,166,354,213,398,0.77
1322,351,190,373,163,350,217,397,0.73
1323,352,193,372,164,349,222,396,0.75
1326,353,195,397,170,373,221,422,0.77
1327,354,194,372,168,348,221,396,0.77
1328,355,194,373,169,349,219,397,0.75
1330,356,190,404,164,378,217,430,0.75
1331,357,155,452,129,424,181,480,0.71
1332,357,159,455,138,431,180,480,0.60
1333,358,62,663,40,626,85,700,0.71
1334,358,57,659,39,624,75,694,0.58
1431,361,717,364,699,344,735,385,0.68
1433,362,718,373,700,351,737,395,0.73
1435,363,714,361,695,337,734,386,0.74
1436,364,714,389,693,364,735,414,0.73
1437,365,714,394,694,370,734,419,0.76
1438,366,714,374,693,349,735,400,0.75
1439,367,711,402,690,378,732,426,0.72
1442,368,706,393,686,368,727,418,0.76
1443,369,707,398,685,372,729,425,0.76
1445,370,701,428,680,402,722,454,0.74
1446,371,698,431,678,406,718,457,0.73
1447,372,696,436,676,412,716,461,0.74
1448,373,696,441,676,418,717,464,0.77
1450,374,689,452,671,429,708,476,0.74
1451,375,688,430,670,407,706,453,0.73
1452,376,687,461,668,438,707,485,0.75
1453,377,685,467,669,444,702,490,0.73
1455,378,680,455,662,430,699,480,0.75
1456,379,679,458,660,433,698,483,0.73
1457,380,680,463,660,438,701,488,0.77
1458,381,679,469,660,445,698,494,0.77
1459,382,679,495,659,472,699,519,0.78
1460,383,675,478,656,455,694,502,0.76
1461,384,672,483,652,458,692,509,0.76
1462,385,670,490,651,466,690,514,0.76
1463,386,669,495,650,471,688,520,0.77
1465,387,663,503,642,477,684,529,0.75
1466,388,659,506,638,480,680,533,0.77
1467,389,656,511,635,487,677,536,0.76
1468,390,654,513,634,490,675,537,0.76
1470,391,648,516,627,493,670,539,0.79
1470,391,385,344,369,327,401,362,0.74
1471,392,646,516,625,492,667,540,0.79
1472,392,385,347,369,328,401,367,0.72
1473,393,640,514,619,490,661,538,0.77
1475,394,637,513,618,490,657,537,0.78
1475,394,384,362,366,339,402,385,0.75
1476,395,635,515,616,490,655,540,0.75
1477,396,631,515,611,491,652,539,0.78
1478,397,380,378,362,355,399,402,0.73
1479,397,717,225,709,217,726,234,0.67
1480,397,728,121,704,88,753,155,0.64
1481,397,728,102,700,59,757,145,0.61
1482,397,730,89,703,58,757,121,0.52
1483,398,627,516,608,492,646,541,0.77
1484,398,666,271,640,232,693,311,0.53
1485,398,717,225,709,217,726,234,0.52
1486,399,625,517,608,492,642,542,0.76
1487,399,718,225,710,217,726,234,0.63
1488,400,372,391,354,368,391,415,0.78
1489,400,620,518,602,493,639,543,0.77
1490,400,550,700,530,686,570,715,0.64
1491,401,619,523,600,499,638,548,0.75
1485,402,360,430,339,405,381,455,0.75
1486,403,614,528,596,503,633,554,0.77
1487,403,359,413,339,389,379,437,0.74
1488,404,613,529,594,505,632,554,0.78
1489,405,348,452,330,428,367,476,0.76
1490,406,611,529,592,505,630,554,0.78
1491,407,344,438,323,414,365,463,0.76
1492,408,342,466,323,442,361,490,0.76
1493,409,338,447,318,423,358,472,0.78
1494,410,333,450,313,425,353,475,0.78
1495,410,609,532,590,507,629,557,0.77
1496,410,447,588,435,580,459,596,0.66
1497,411,27,450,0,418,54,483,0.79
1497,411,610,531,592,506,628,556,0.76
1498,412,169,431,139,400,199,463,0.84
1499,412,611,530,594,505,629,556,0.77
1500,412,313,468,299,445,328,492,0.60
1501,413,307,424,275,391,339,458,0.88
1502,413,612,531,595,506,629,556,0.77
1503,413,318,473,301,453,335,493,0.76
1504,413,423,572,403,563,444,581,0.59
1505,414,446,490,409,455,484,525,0.88
1506,414,314,473,293,448,336,498,0.76
1507,415,569,602,528,564,611,641,0.81
1508,415,611,531,595,507,628,556,0.76
1509,415,323,478,313,458,333,499,0.54
1510,416,611,532,593,507,629,557,0.77
1511,416,696,682,665,650,728,714,0.69
1512,417,611,532,593,507,629,557,0.76
1513,418,611,532,593,507,629,557,0.76
1514,419,303,483,281,457,326,510,0.79
1515,419,611,532,593,507,629,557,0.78
1516,420,303,482,280,454,327,510,0.78
1517,420,610,533,591,508,629,558,0.77
1518,421,302,484,280,458,325,511,0.77
1519,422,608,543,588,519,628,567,0.74
1520,423,601,620,581,596,622,645,0.73
1521,425,293,542,266,518,320,566,0.71
1522,426,235,704,216,689,255,719,0.61
1523,426,158,664,149,652,168,677,0.53
1520,428,122,695,98,673,146,718,0.72
1520,428,411,213,397,197,425,229,0.63
1520,428,398,180,377,165,419,196,0.63
1520,428,1099,376,1089,366,1110,387,0.54
1530,430,600,710,580,701,621,720,0.65
1531,431,588,561,566,533,611,589,0.77
1532,432,573,393,555,368,591,418,0.74
1542,435,520,357,505,342,535,373,0.53
1550,436,199,638,178,614,220,662,0.75
1551,437,269,479,250,455,289,503,0.75
1555,439,1094,408,1076,389,1112,427,0.59
1558,440,1093,438,1077,418,1110,459,0.75
1559,441,1093,413,1076,394,1111,433,0.74
1560,442,1093,413,1075,394,1112,433,0.72
1561,443,1093,415,1073,395,1114,435,0.72
1562,444,1093,416,1074,393,1113,439,0.73
1564,445,1094,416,1072,391,1117,441,0.74
1567,446,1092,413,1071,392,1114,435,0.72
1568,447,1092,412,1072,392,1112,433,0.73
1569,448,468,349,444,332,493,367,0.67
1570,449,1089,411,1070,390,1109,433,0.74
1571,450,1088,410,1068,390,1108,431,0.75
1572,451,1087,434,1066,414,1109,454,0.73
1573,452,1086,434,1064,414,1108,454,0.73
1574,453,1089,409,1067,389,1111,429,0.74
1575,454,1089,408,1067,389,1112,428,0.73
1576,455,1086,408,1065,387,1108,429,0.73
1577,456,1082,408,1060,387,1105,430,0.70
1578,457,1082,431,1061,410,1103,453,0.74
1579,458,1080,406,1057,387,1104,425,0.74
1580,460,1080,404,1057,383,1103,425,0.74
1581,461,1079,403,1056,382,1103,424,0.75
1582,462,1079,402,1056,382,1102,423,0.74
1583,463,1077,426,1052,405,1102,448,0.76
1589,464,804,363,790,351,818,376,0.68
1590,465,1073,400,1048,380,1098,421,0.73
1591,465,808,341,792,326,824,356,0.73
1592,465,919,476,899,468,940,484,0.52
1593,466,803,345,787,327,820,363,0.73
1594,466,1070,401,1048,380,1092,422,0.71
1595,466,911,460,900,453,923,468,0.64
1596,467,1066,401,1042,379,1090,423,0.73
1597,467,805,348,788,328,823,369,0.71
1594,468,808,357,789,335,828,379,0.77
1594,468,1064,397,1041,375,1087,419,0.72
1595,469,1063,396,1039,374,1087,418,0.74
1596,469,808,360,790,338,826,383,0.74
1597,470,1060,394,1035,373,1086,416,0.76
1598,470,807,367,787,343,828,391,0.75
1599,471,806,375,787,351,825,400,0.75
1600,471,1059,393,1032,372,1086,415,0.74
1599,472,806,385,787,361,826,409,0.76
1599,472,1050,394,1024,373,1076,415,0.75
1600,473,806,391,787,367,825,415,0.76
1601,473,1050,393,1027,371,1074,415,0.76
1602,474,805,395,787,372,824,418,0.75
1603,474,1048,392,1024,371,1073,414,0.73
1604,475,1047,391,1021,370,1074,412,0.72
1605,475,1101,377,1093,367,1109,387,0.53
1606,476,803,405,784,382,823,428,0.77
1607,476,1045,390,1020,370,1071,411,0.74
1608,477,804,407,785,385,824,430,0.78
1609,477,1044,389,1018,367,1070,411,0.74
1610,477,1100,376,1092,366,1109,387,0.59
1611,478,805,412,786,390,825,435,0.74
1607,479,1040,388,1013,366,1068,410,0.73
1607,479,1101,376,1093,366,1109,387,0.55
1608,480,802,445,783,421,821,469,0.77
1609,481,760,470,741,446,779,495,0.77
1610,481,1043,387,1013,367,1074,408,0.70
1611,482,638,569,618,546,659,592,0.76
1612,482,1039,384,1009,362,1070,407,0.69
1613,483,1041,382,1012,360,1070,405,0.70
1614,484,1037,381,1009,358,1066,404,0.70
1615,484,1100,376,1091,366,1110,387,0.51
1616,485,1040,380,1013,358,1068,402,0.74
1617,485,1100,376,1091,366,1110,387,0.50
1618,486,1036,380,1009,360,1064,401,0.69
1619,487,1038,377,1005,355,1071,400,0.67
1620,487,1100,376,1091,366,1109,387,0.51
1621,488,1033,377,1002,356,1064,399,0.71
1622,488,1100,376,1091,366,1110,387,0.52
1623,489,1029,375,999,353,1060,398,0.71
1624,489,1100,376,1090,366,1110,387,0.51
1625,490,1024,373,992,350,1057,397,0.68
1626,490,1100,376,1090,366,1110,387,0.52
1627,491,1024,373,992,348,1057,398,0.70
1628,491,1099,376,1090,366,1109,387,0.53
1629,492,1022,371,988,347,1057,396,0.72
1630,492,1099,376,1089,366,1110,386,0.56
1631,493,1019,371,985,348,1054,394,0.73
1632,493,1100,376,1090,366,1110,387,0.54
1633,494,1016,368,983,344,1050,393,0.73
1634,494,1100,376,1090,366,1110,387,0.55
1635,495,1011,368,978,344,1045,392,0.70
1636,495,1100,376,1090,366,1110,387,0.52
1637,496,1006,366,971,342,1041,391,0.73
1638,497,1005,364,970,340,1041,388,0.72
1639,497,1099,376,1089,366,1109,387,0.50
1628,498,1002,363,971,340,1034,386,0.76
1628,498,1099,376,1089,366,1110,387,0.50
1629,499,997,361,967,339,1028,384,0.76
1630,500,992,360,959,338,1025,383,0.72
1631,500,1100,376,1090,367,1110,386,0.51
1632,501,989,362,955,338,1024,386,0.64
1633,501,1100,377,1090,367,1110,387,0.52
1634,502,987,363,953,340,1022,386,0.68
1635,503,985,385,951,363,1020,408,0.65
1636,504,981,361,945,339,1017,384,0.63
1637,504,1100,376,1090,367,1110,386,0.53
1638,505,976,386,941,363,1011,409,0.65
1639,506,971,362,937,341,1005,384,0.70
1640,506,1100,376,1090,367,1110,386,0.51
1641,507,967,362,934,339,1001,385,0.65
1642,507,928,238,917,228,939,249,0.55
1639,508,963,355,930,330,997,380,0.70
1640,509,958,352,925,329,992,376,0.65
1641,510,956,349,923,328,990,371,0.68
1642,511,949,348,918,326,981,370,0.69
1643,512,943,371,912,349,975,393,0.72
1644,513,940,368,908,345,972,391,0.70
1645,514,936,365,904,340,969,390,0.72
1646,515,934,365,903,340,965,390,0.72
1647,516,930,338,898,313,963,363,0.71
1648,517,919,341,885,317,954,366,0.70
1649,518,916,364,885,340,948,388,0.70
1650,519,911,341,876,316,947,367,0.69
1651,519,928,238,917,229,939,248,0.52
1652,520,909,360,875,339,944,381,0.68
1653,521,904,336,872,312,937,360,0.72
1654,522,902,333,866,309,938,358,0.68
1655,523,901,333,863,309,939,358,0.66
1656,524,853,388,815,359,891,418,0.69
1657,524,833,383,816,362,850,404,0.66
1658,524,838,386,816,362,861,411,0.61
1659,524,874,386,854,357,894,416,0.53
1660,524,928,238,918,229,939,248,0.52
1661,525,680,616,652,588,708,645,0.81
1660,527,434,716,415,713,454,720,0.67
1661,528,502,595,482,567,522,624,0.75
1662,529,522,442,504,416,540,468,0.74
1714,531,231,699,212,680,251,719,0.66
1715,532,280,622,260,597,300,647,0.74
1716,533,297,555,276,531,319,580,0.74
1717,534,311,430,288,404,334,457,0.78
1735,536,76,665,52,637,101,693,0.79
1736,537,109,518,85,490,134,546,0.81
1737,538,134,418,105,387,163,449,0.83
1738,539,125,418,95,389,155,448,0.75
1739,540,111,429,82,400,140,458,0.80
1740,540,97,424,80,402,115,446,0.57
1741,541,133,437,105,411,161,463,0.74
1742,542,127,411,104,387,150,436,0.71
1743,543,134,415,109,390,159,440,0.76
1744,544,138,418,115,396,161,441,0.76
1745,545,140,419,119,397,162,441,0.76
1746,545,119,410,111,396,128,424,0.53
1747,546,140,419,117,398,163,440,0.73
1748,546,135,415,115,396,155,434,0.56
1747,547,148,415,119,391,177,439,0.72
1748,548,147,416,115,393,179,439,0.70
