original_frame_id, video_frame_id, center_x, center_y, box_x1, box_y1, box_x2, box_y2, confidence
485,156,119,420,98,397,141,443,0.76
485,156,522,516,500,497,544,536,0.76
485,156,663,506,652,494,675,518,0.57
487,157,117,420,97,398,138,443,0.77
488,158,395,505,377,482,414,529,0.77
489,158,518,517,501,500,536,535,0.75
490,158,123,421,99,399,148,444,0.74
491,159,394,507,376,484,413,531,0.76
492,159,125,422,101,399,149,445,0.75
493,159,518,524,496,504,540,544,0.75
494,159,663,505,652,492,675,518,0.65
495,160,486,572,465,555,508,589,0.75
496,160,127,422,104,399,151,446,0.74
497,160,394,509,377,487,411,532,0.73
498,160,663,505,652,493,674,518,0.64
499,161,423,617,403,597,444,638,0.73
500,161,392,510,373,487,411,533,0.73
501,162,323,687,301,664,345,711,0.71
502,162,390,511,371,492,410,531,0.68
503,164,385,511,367,489,404,533,0.76
504,164,127,422,103,399,152,445,0.74
505,165,382,534,364,513,401,556,0.75
500,166,122,446,98,423,147,469,0.75
502,167,377,511,356,489,398,533,0.76
502,167,124,421,99,399,149,443,0.75
504,168,128,421,103,398,153,445,0.75
505,169,129,422,104,399,154,445,0.73
506,169,118,420,103,399,134,441,0.71
507,170,129,421,105,398,153,444,0.72
508,170,121,420,103,398,139,443,0.70
509,171,368,513,348,492,389,535,0.79
510,171,127,420,103,398,151,443,0.76
511,172,128,419,104,398,152,440,0.79
512,172,366,513,346,492,387,535,0.78
513,173,126,418,103,398,149,439,0.76
511,174,124,417,101,396,148,438,0.75
511,174,266,509,258,501,274,517,0.52
512,175,124,415,101,395,148,436,0.74
513,176,362,512,341,490,384,534,0.75
514,176,124,415,100,395,148,435,0.72
515,177,361,512,340,491,383,534,0.75
516,177,123,412,100,392,146,432,0.71
517,178,126,435,103,415,149,456,0.71
517,179,358,512,335,490,381,535,0.75
519,180,353,535,330,514,377,557,0.74
520,181,125,410,102,389,148,432,0.71
521,181,266,509,258,501,274,518,0.50
522,182,349,513,327,493,371,533,0.73
523,182,124,411,101,390,148,432,0.73
524,183,121,435,97,413,146,458,0.74
525,184,122,410,99,387,145,433,0.77
526,184,346,513,322,494,370,533,0.74
527,185,341,515,317,496,366,534,0.76
528,185,122,410,99,387,146,434,0.74
529,186,123,436,100,413,146,459,0.75
530,187,336,515,313,496,359,535,0.76
531,187,123,412,100,389,147,436,0.74
532,188,126,414,101,392,152,437,0.72
533,189,335,514,312,496,358,533,0.74
534,190,333,514,311,496,356,532,0.72
535,190,129,422,101,399,158,446,0.68
536,191,134,529,108,509,160,550,0.70
533,193,329,513,305,497,353,530,0.67
534,194,329,512,304,495,354,530,0.67
536,195,320,512,298,495,343,530,0.72
537,196,318,512,296,494,341,530,0.71
539,197,314,513,289,497,339,529,0.67
540,198,312,512,288,496,337,528,0.69
541,199,309,511,283,495,336,528,0.69
542,200,306,511,279,496,333,527,0.68
543,201,302,511,277,496,327,527,0.66
544,202,299,510,275,495,323,526,0.66
545,203,299,510,274,495,324,526,0.65
546,204,296,535,272,520,320,550,0.68
547,205,294,510,269,496,320,525,0.68
548,206,292,534,267,520,318,549,0.70
549,207,291,510,265,497,318,524,0.69
550,208,289,533,264,518,314,548,0.69
551,209,285,533,262,519,309,548,0.68
552,210,284,532,261,517,308,548,0.70
554,211,281,507,256,491,306,523,0.69
555,212,279,507,254,491,305,523,0.68
556,213,276,531,252,515,301,547,0.70
559,214,267,504,242,488,292,521,0.74
563,215,259,501,234,485,285,518,0.72
564,216,255,501,231,485,279,518,0.74
565,217,253,500,228,484,278,516,0.72
566,218,250,525,225,510,276,540,0.71
567,219,249,524,224,508,275,541,0.69
569,220,247,498,222,482,273,514,0.71
570,221,243,498,217,482,269,514,0.70
571,222,238,497,214,482,263,512,0.68
573,223,233,495,208,479,258,511,0.69
574,224,230,495,205,479,256,511,0.72
575,225,229,517,204,501,255,534,0.70
576,226,228,492,202,476,255,509,0.70
577,227,227,492,200,476,254,509,0.69
578,228,224,492,199,476,250,508,0.70
579,229,221,490,197,474,246,507,0.70
580,230,218,490,194,474,242,507,0.72
581,231,215,489,190,472,241,506,0.73
586,232,205,486,180,470,231,502,0.72
587,233,202,484,178,467,227,501,0.74
591,234,197,481,172,465,223,498,0.74
593,235,194,481,169,465,220,498,0.70
596,236,176,477,161,461,191,493,0.69
596,236,193,478,175,464,212,493,0.63
597,237,183,476,157,460,209,493,0.70
598,238,180,475,155,457,205,493,0.73
599,239,179,474,154,457,205,492,0.72
601,240,175,472,149,454,202,490,0.71
601,240,412,211,399,197,426,226,0.60
601,240,398,180,377,165,419,195,0.59
602,241,172,470,147,454,198,487,0.74
603,242,170,470,146,454,195,486,0.76
605,243,168,469,143,452,193,487,0.74
606,244,167,467,142,449,193,485,0.73
609,245,162,466,136,449,188,483,0.72
610,246,161,464,136,448,186,481,0.70
612,247,154,462,127,445,181,480,0.68
614,248,153,460,127,441,180,479,0.70
615,249,152,483,126,464,179,502,0.72
617,250,149,481,124,462,175,501,0.73
618,251,149,457,122,439,176,475,0.72
619,252,148,456,123,438,173,475,0.73
620,253,146,455,121,437,172,474,0.75
623,254,143,475,119,457,167,494,0.77
624,255,142,450,119,432,166,469,0.77
626,256,138,472,113,453,164,492,0.73
627,257,137,470,111,452,163,489,0.70
630,258,132,466,109,446,155,487,0.73
631,259,133,442,109,422,157,463,0.72
632,260,132,440,109,419,155,461,0.74
633,261,128,439,104,418,153,460,0.77
635,262,126,436,103,417,149,456,0.73
640,263,121,454,100,435,143,474,0.70
641,264,120,451,98,429,142,473,0.73
642,265,120,426,97,405,144,447,0.75
643,266,120,426,97,405,144,447,0.74
646,267,121,447,97,426,145,468,0.74
647,268,121,447,98,427,144,468,0.74
648,269,120,446,97,424,144,469,0.72
649,270,118,444,96,421,140,467,0.74
650,271,118,418,96,396,141,441,0.77
651,271,266,509,259,501,274,518,0.51
652,272,117,441,96,419,138,463,0.77
653,273,117,440,97,420,138,461,0.76
655,274,120,413,99,394,141,433,0.72
657,275,117,408,96,386,139,430,0.74
658,276,118,407,97,385,140,429,0.74
659,277,119,406,97,384,141,429,0.74
660,278,120,407,98,386,143,429,0.77
661,279,122,406,99,385,145,428,0.77
662,280,122,428,100,408,145,449,0.77
663,281,124,426,102,406,146,446,0.77
664,282,124,403,102,382,146,424,0.75
665,283,122,422,101,401,144,444,0.71
666,284,125,397,103,375,147,419,0.74
667,285,126,420,104,398,149,443,0.74
668,286,129,421,106,400,152,442,0.75
669,287,131,418,105,397,157,440,0.76
670,288,133,392,109,371,157,414,0.75
671,289,131,414,108,392,155,437,0.76
672,290,131,414,107,393,156,436,0.76
673,291,130,413,105,391,155,436,0.75
674,292,130,388,106,366,155,410,0.76
675,293,131,411,106,389,156,434,0.76
677,294,130,385,107,363,154,408,0.78
678,295,130,384,107,363,154,406,0.77
679,296,132,407,108,385,156,429,0.76
680,297,131,403,109,380,153,426,0.76
681,298,132,402,110,379,155,425,0.75
683,299,133,398,112,375,155,422,0.74
684,300,134,375,112,352,156,398,0.73
685,301,135,398,113,375,157,422,0.73
686,302,139,376,116,353,162,399,0.73
687,303,142,377,119,354,165,400,0.77
688,304,144,378,120,356,168,400,0.79
689,305,145,376,122,354,169,399,0.80
690,306,145,375,122,353,169,398,0.79
691,307,148,375,125,352,172,398,0.76
693,308,153,378,127,356,179,400,0.73
694,309,155,401,130,379,180,423,0.72
695,310,157,376,131,354,183,399,0.74
697,311,160,375,136,352,184,398,0.76
701,312,165,395,140,372,191,418,0.77
702,313,166,368,141,346,191,391,0.78
703,314,168,393,143,371,194,416,0.76
704,315,169,368,145,346,193,391,0.78
706,316,170,388,146,366,195,411,0.74
707,317,171,388,147,366,196,410,0.74
708,318,172,363,148,342,196,385,0.75
709,319,173,362,150,341,196,383,0.75
710,320,175,384,151,363,199,406,0.77
711,321,180,360,155,339,205,382,0.78
712,322,182,360,156,338,208,382,0.77
713,323,183,383,159,361,208,405,0.76
714,324,186,379,161,356,212,403,0.77
715,325,188,358,163,337,214,380,0.74
716,326,193,381,166,357,220,405,0.74
717,327,199,355,170,331,228,380,0.75
718,328,201,356,173,333,229,380,0.75
723,329,207,355,179,332,235,378,0.72
724,330,211,355,182,332,240,379,0.71
725,331,213,379,183,355,243,404,0.65
727,332,219,379,189,352,249,406,0.65
731,333,220,349,193,323,247,376,0.66
732,334,222,350,194,325,250,375,0.67
733,335,226,373,196,349,257,397,0.68
734,336,229,372,199,348,259,396,0.67
737,337,239,369,210,346,269,392,0.68
738,338,242,369,215,347,269,391,0.72
739,339,244,364,217,339,272,389,0.72
741,340,248,362,222,336,275,388,0.72
742,341,251,361,224,336,278,387,0.69
743,342,255,362,226,336,284,389,0.68
744,343,258,363,228,338,288,389,0.71
745,344,263,364,234,341,292,387,0.71
749,345,268,364,242,344,295,384,0.65
750,346,268,360,241,337,295,383,0.63
752,347,270,365,243,343,298,387,0.63
754,348,277,361,247,339,308,384,0.62
755,349,283,340,251,319,316,362,0.62
756,350,285,366,252,344,319,388,0.58
757,351,285,343,253,322,318,365,0.63
758,352,285,367,252,345,318,390,0.63
761,353,294,366,264,344,324,389,0.69
762,354,295,366,263,342,327,390,0.69
763,356,303,367,271,343,336,392,0.59
764,357,304,367,272,345,336,390,0.64
768,358,306,362,278,338,334,387,0.62
772,359,308,358,281,333,335,383,0.73
773,360,312,331,285,309,339,354,0.72
775,361,316,331,287,308,345,355,0.70
776,362,318,354,290,331,346,377,0.70
778,363,326,330,297,308,355,353,0.71
781,364,338,331,306,308,370,355,0.66
782,365,341,330,310,308,372,353,0.68
783,366,341,332,313,309,370,355,0.67
784,367,348,332,316,309,381,356,0.65
785,368,357,331,325,310,389,352,0.62
786,368,370,331,351,311,390,351,0.57
787,369,364,332,330,311,398,353,0.58
788,370,373,330,342,308,404,352,0.55
789,371,369,331,335,309,404,354,0.58
790,371,381,331,359,310,404,352,0.52
792,372,374,328,342,304,406,353,0.63
793,373,374,333,343,311,406,355,0.61
795,374,375,334,343,312,407,356,0.54
797,375,375,331,338,306,412,357,0.62
799,376,377,336,341,309,414,363,0.65
800,377,378,335,342,308,414,363,0.73
801,378,378,337,344,308,412,366,0.62
802,379,373,382,345,360,402,404,0.59
803,379,352,375,333,361,372,390,0.50
804,380,352,520,334,500,370,541,0.60
805,380,347,517,325,495,369,540,0.57
806,380,418,266,407,258,430,275,0.56
807,381,275,709,256,699,294,720,0.66
829,383,340,377,324,357,356,397,0.71
830,384,388,437,367,415,409,460,0.75
831,385,415,481,397,461,433,501,0.74
832,386,460,516,441,496,480,536,0.76
833,387,530,530,512,514,549,546,0.72
834,387,663,505,651,492,675,518,0.65
835,388,666,501,651,486,681,517,0.75
836,388,604,611,584,593,624,630,0.73
837,389,665,506,652,495,678,518,0.59
1755,390,431,579,412,553,451,605,0.75
1755,390,398,179,377,165,419,194,0.63
1755,390,411,212,398,197,425,227,0.56
1756,391,445,365,427,345,464,385,0.62
1841,393,397,179,377,165,418,194,0.62
1841,393,411,212,397,197,425,227,0.56
1853,394,112,683,89,659,135,708,0.77
1854,395,255,459,236,434,274,484,0.77
1859,397,465,384,447,359,483,410,0.68
1861,398,464,417,447,394,482,441,0.71
1866,399,461,433,443,410,480,456,0.74
1870,400,456,422,437,397,476,447,0.73
1872,401,457,455,436,430,478,481,0.77
1873,402,456,457,436,433,476,482,0.78
1875,403,453,462,434,438,473,487,0.77
1881,404,451,479,432,455,471,504,0.78
1882,405,448,458,430,434,467,482,0.76
1884,406,449,492,429,468,470,516,0.79
1885,407,448,472,430,449,467,496,0.76
1886,408,446,474,428,451,465,497,0.75
1888,409,445,480,426,456,464,505,0.76
1890,410,443,513,423,488,464,539,0.76
1894,411,439,499,418,474,461,525,0.78
1895,412,438,525,418,501,459,549,0.77
1897,413,437,528,418,504,456,552,0.78
1898,414,438,506,418,482,458,530,0.76
1902,415,437,529,418,505,457,553,0.79
1903,416,440,559,421,536,460,582,0.75
1904,417,431,640,414,616,448,664,0.74
2720,420,242,370,227,352,257,388,0.72
2720,420,398,180,377,165,419,195,0.63
2720,420,411,211,397,197,425,226,0.56
2724,421,243,402,226,378,260,426,0.71
2728,422,244,389,225,362,264,417,0.74
2732,423,244,403,224,375,265,432,0.76
2736,424,245,418,224,390,266,447,0.75
2742,425,240,434,219,405,261,463,0.77
2747,426,236,453,217,425,256,481,0.75
2748,427,235,479,215,451,255,507,0.78
2750,428,232,461,212,433,253,489,0.75
2752,429,231,466,211,438,251,494,0.75
2753,430,230,468,211,441,250,496,0.73
2754,431,230,473,211,446,249,500,0.74
2762,432,231,475,211,448,252,503,0.74
2763,433,229,475,208,449,250,502,0.74
2764,434,226,475,204,449,249,502,0.77
2765,435,223,477,200,452,247,503,0.76
2767,436,219,502,195,477,244,528,0.76
2769,437,215,479,189,456,242,503,0.76
2770,438,214,481,188,458,240,504,0.79
2771,439,212,482,186,459,239,506,0.78
2772,440,210,483,184,460,237,506,0.78
2775,441,203,485,178,464,228,506,0.74
2776,442,203,509,178,489,228,529,0.75
2777,443,205,485,181,464,229,506,0.75
2781,444,205,509,181,488,230,530,0.75
2782,445,204,509,180,488,229,530,0.75
2783,446,204,485,179,464,229,506,0.74
2785,447,205,509,180,488,230,530,0.75
2786,448,204,509,179,489,230,530,0.75
2824,449,203,484,180,466,227,503,0.75
2825,450,205,484,182,464,228,505,0.75
2826,451,205,485,182,464,229,506,0.74
2828,452,206,509,183,487,230,531,0.77
2830,453,207,485,184,464,231,507,0.77
2831,454,207,485,184,464,231,507,0.77
2853,455,203,486,179,465,228,507,0.74
2855,456,202,486,178,466,227,507,0.75
2858,457,200,485,175,466,226,505,0.73
2859,458,200,485,174,466,226,504,0.75
2899,459,200,484,173,466,227,503,0.76
2903,460,199,508,172,492,226,525,0.72
2904,461,199,484,172,468,226,501,0.72
2905,462,198,484,172,468,225,501,0.72
2906,462,207,482,189,465,226,500,0.62
2907,463,199,483,172,466,226,501,0.71
2928,464,198,508,171,491,226,525,0.72
2953,465,200,508,173,489,227,527,0.73
2955,466,200,507,175,489,226,526,0.72
2956,467,200,508,175,489,226,527,0.73
2976,468,195,482,168,466,222,499,0.70
2982,469,193,481,166,465,221,497,0.65
2983,470,193,480,166,465,220,496,0.65
2985,471,193,480,166,464,221,496,0.67
2998,472,193,481,166,466,220,497,0.66
3000,473,190,480,163,464,218,496,0.63
3000,473,397,180,376,165,419,196,0.62
3000,473,411,211,397,196,425,226,0.54
3001,474,190,504,164,488,216,520,0.64
3002,475,189,479,165,463,214,495,0.68
3003,475,181,476,161,460,202,493,0.56
3007,476,183,475,158,457,208,493,0.70
3008,477,182,474,158,456,207,493,0.72
3012,478,178,473,152,454,204,492,0.70
3018,479,171,470,146,451,196,489,0.74
3019,480,166,467,141,446,191,489,0.77
3024,481,163,466,138,447,188,486,0.78
3025,482,159,466,137,448,182,484,0.78
3028,483,154,461,130,442,179,480,0.69
3029,484,153,460,129,440,177,480,0.71
3030,485,151,482,128,462,175,502,0.73
3031,486,149,479,127,460,172,499,0.73
3032,487,145,454,124,434,166,474,0.74
3034,488,143,475,122,456,164,494,0.78
3037,489,138,448,117,430,160,467,0.72
3038,490,138,447,117,430,160,464,0.65
3039,491,137,445,115,429,159,461,0.64
3040,491,143,447,126,431,160,463,0.60
3041,492,135,444,114,426,156,462,0.71
3042,493,133,442,114,425,153,460,0.73
3043,494,133,465,113,447,153,483,0.72
3044,495,132,465,113,447,152,484,0.70
3045,496,130,439,111,420,150,458,0.72
3047,497,127,437,108,417,146,457,0.76
3048,498,125,459,106,439,144,479,0.77
3049,499,125,458,106,439,145,478,0.76
3050,500,124,457,105,438,144,477,0.75
3051,501,123,432,103,411,143,453,0.76
3052,502,121,455,102,437,140,474,0.73
3053,503,119,430,100,411,139,450,0.72
3054,504,120,429,101,409,140,449,0.74
3055,505,119,451,99,429,140,473,0.76
3056,506,117,448,97,427,137,469,0.78
3057,507,116,447,96,427,137,468,0.78
3060,508,116,446,97,426,135,467,0.74
3061,509,115,421,97,401,134,441,0.74
3062,510,113,418,94,396,133,441,0.79
3068,511,114,416,92,395,136,437,0.81
3070,512,111,436,91,415,132,458,0.75
3071,513,111,437,93,417,130,457,0.76
3072,514,110,414,91,395,129,433,0.75
3073,515,111,421,91,400,131,443,0.78
3074,516,117,456,93,433,142,479,0.79
3075,517,115,455,92,433,138,477,0.78
3076,518,112,459,87,439,137,479,0.74
3077,519,88,470,65,451,111,490,0.74
3078,519,105,447,91,437,119,457,0.70
3079,520,14,583,0,557,29,609,0.74
3839,522,397,179,377,165,418,193,0.64
3839,522,411,211,398,197,425,226,0.60
3839,522,208,709,189,699,227,720,0.55
3839,522,666,501,652,486,681,517,0.54
3839,522,718,225,710,217,726,233,0.52
3840,523,259,651,239,623,280,680,0.79
3841,524,294,547,273,519,315,575,0.71
3842,525,328,435,306,407,350,464,0.77
3934,527,397,179,377,165,418,194,0.64
3934,527,411,211,398,197,425,226,0.60
3934,527,666,502,652,487,681,517,0.59
3934,527,889,702,878,690,900,714,0.52
3934,527,543,148,519,139,568,158,0.51
3939,529,901,377,887,363,915,391,0.70
3942,530,905,383,888,365,923,402,0.76
