original_frame_id, video_frame_id, center_x, center_y, box_x1, box_y1, box_x2, box_y2, confidence
10513,96,268,507,243,490,293,524,0.71
10514,97,263,507,239,489,288,526,0.73
10515,98,250,507,231,487,269,528,0.73
10516,99,219,519,202,497,237,542,0.73
10517,99,242,513,231,500,254,526,0.59
10518,100,155,601,132,578,179,625,0.73
10534,102,1164,499,1143,480,1185,519,0.72
10546,103,1160,508,1138,488,1182,528,0.77
10552,104,1157,511,1137,491,1177,531,0.76
10560,105,1153,514,1133,490,1173,538,0.76
10623,106,1174,525,1156,502,1193,549,0.75
10624,107,1174,522,1156,498,1192,547,0.74
10646,108,1179,482,1160,456,1198,508,0.73
10654,109,1180,468,1161,441,1200,495,0.76
10658,110,1183,460,1164,433,1202,488,0.74
10660,111,1182,455,1164,428,1200,482,0.75
10665,112,1184,450,1165,422,1204,478,0.74
10666,113,1185,449,1167,421,1204,477,0.72
10668,114,1185,443,1167,414,1204,472,0.71
10669,115,1185,441,1167,413,1203,469,0.72
10675,116,1186,431,1167,404,1206,458,0.72
10678,117,1190,421,1170,392,1210,450,0.74
10680,118,1190,416,1171,390,1209,443,0.73
10693,119,1194,396,1174,370,1214,422,0.72
10711,120,1206,374,1187,346,1226,403,0.73
10719,121,1206,361,1185,334,1227,389,0.76
10720,122,1206,359,1185,331,1228,387,0.75
10746,123,1223,306,1201,279,1245,333,0.75
10747,124,1221,305,1201,279,1241,332,0.74
10769,125,1240,282,1220,255,1261,309,0.74
10786,126,1250,249,1229,220,1272,279,0.76
10787,127,1251,246,1230,216,1273,277,0.75
10788,128,1252,244,1232,214,1273,275,0.75
10790,129,1253,238,1232,210,1274,267,0.77
10818,130,1265,232,1251,211,1279,253,0.68
10818,130,411,212,397,197,426,228,0.65
10818,130,396,180,375,165,418,195,0.64
10818,130,717,225,709,217,726,234,0.59
11104,131,1270,551,1261,530,1280,572,0.70
11104,131,717,226,709,217,726,235,0.67
11104,131,412,213,398,198,427,228,0.66
11104,131,396,180,375,165,418,195,0.65
11108,132,1270,577,1261,557,1280,597,0.71
11109,133,1270,576,1260,555,1280,597,0.71
11110,134,1269,557,1259,538,1280,577,0.71
11115,135,1267,589,1254,565,1280,614,0.70
11119,136,1266,595,1252,569,1280,622,0.70
11134,137,1260,602,1241,574,1280,631,0.78
11140,138,1258,612,1237,586,1280,639,0.76
11142,139,1257,617,1236,590,1278,645,0.77
11143,140,1257,619,1236,591,1279,647,0.75
11145,141,1255,621,1233,594,1278,648,0.76
11148,142,1256,625,1233,598,1279,653,0.74
11152,143,1252,635,1231,606,1274,664,0.75
11153,144,1252,638,1230,610,1275,666,0.76
11158,145,1251,646,1228,617,1275,676,0.77
11161,146,1251,654,1229,624,1274,684,0.75
11162,147,1252,658,1228,629,1276,687,0.77
11163,148,1253,658,1230,630,1276,687,0.78
11166,149,1251,663,1231,634,1272,693,0.77
11168,150,1250,665,1230,635,1271,695,0.74
11172,151,1250,675,1228,646,1272,704,0.77
11173,152,1248,679,1227,649,1270,709,0.77
11174,153,1247,683,1226,654,1269,712,0.76
11175,154,1248,683,1226,655,1270,712,0.76
11176,155,1247,684,1226,656,1269,712,0.76
11179,156,1245,691,1223,662,1267,720,0.78
11181,157,1245,694,1223,668,1267,720,0.77
11184,158,1243,697,1221,675,1266,720,0.78
11185,159,1242,700,1220,680,1264,720,0.76
11189,160,1240,700,1218,681,1263,720,0.75
11192,161,1239,705,1216,690,1263,720,0.73
11195,162,1237,707,1214,694,1260,720,0.70
11196,163,1232,713,1212,706,1252,720,0.67
11323,166,1260,691,1242,668,1279,715,0.74
11325,167,1262,689,1245,662,1279,716,0.75
11326,168,1262,702,1245,684,1280,720,0.77
11327,169,1263,682,1246,654,1280,711,0.74
11330,170,1263,695,1247,670,1280,720,0.75
11331,171,1263,694,1247,668,1280,720,0.75
11332,172,1264,691,1248,663,1280,720,0.74
11333,173,1264,689,1249,660,1280,718,0.74
11336,174,1267,659,1255,632,1280,686,0.68
11344,175,1271,652,1262,630,1280,675,0.65
11345,176,1271,654,1262,628,1280,680,0.65
11346,177,1270,669,1261,644,1280,694,0.59
11352,178,1273,655,1267,637,1280,673,0.65
11749,180,397,180,376,165,418,195,0.66
11749,180,1273,559,1267,541,1280,577,0.66
11749,180,412,212,398,197,426,228,0.61
11749,180,541,149,518,137,564,161,0.53
11749,180,612,158,588,138,637,178,0.50
11760,181,1267,564,1255,545,1279,583,0.72
11768,182,1264,586,1249,566,1279,607,0.76
11769,183,1263,585,1248,563,1279,607,0.74
11770,184,1262,584,1245,562,1280,607,0.74
11771,185,1261,580,1243,560,1279,600,0.72
11772,186,1260,578,1241,557,1279,600,0.74
11775,187,1260,577,1242,554,1279,601,0.75
11778,188,1258,574,1237,552,1280,596,0.74
11779,189,1258,573,1236,552,1280,595,0.73
11780,190,1256,574,1233,553,1279,596,0.73
11783,191,1255,573,1232,551,1279,596,0.73
11786,192,1255,572,1233,551,1277,593,0.74
11787,193,1254,571,1232,551,1276,592,0.75
11789,194,1248,548,1227,528,1270,569,0.76
11791,195,1247,569,1223,549,1271,589,0.72
11794,196,1246,569,1223,547,1270,591,0.74
11800,197,1244,560,1222,535,1267,585,0.75
11809,198,1240,550,1217,525,1263,575,0.70
11811,199,1239,547,1215,522,1264,573,0.72
11812,200,1239,547,1215,520,1263,574,0.72
11813,201,1238,545,1215,519,1262,571,0.71
11815,202,1238,542,1215,516,1261,568,0.74
11817,203,1238,540,1215,515,1261,566,0.73
11818,204,1236,539,1212,515,1260,564,0.74
11831,205,1222,539,1198,517,1247,562,0.75
11842,206,1214,540,1189,520,1239,560,0.75
11843,207,1216,540,1193,520,1239,560,0.75
11844,208,1218,541,1196,520,1240,562,0.75
11846,209,1218,538,1195,517,1241,560,0.75
11851,210,1217,527,1198,502,1237,553,0.76
11854,211,1218,525,1198,499,1239,551,0.75
11856,212,1217,521,1197,494,1238,549,0.75
11858,213,1216,518,1196,491,1237,545,0.77
11861,214,1217,509,1197,482,1238,536,0.73
11862,215,1218,506,1198,479,1238,534,0.72
11863,216,1218,505,1197,477,1239,533,0.73
11864,217,1217,502,1197,474,1238,530,0.75
11865,218,1218,501,1198,473,1238,530,0.76
11867,219,1219,498,1197,469,1241,527,0.77
11877,220,1218,478,1199,451,1237,505,0.73
11885,221,1221,464,1199,435,1243,493,0.78
11888,222,1218,461,1197,433,1239,489,0.75
11889,223,1219,459,1197,432,1241,487,0.77
11893,224,1218,456,1196,429,1241,483,0.77
11896,225,1214,446,1195,422,1234,471,0.78
11900,226,1210,444,1190,421,1231,468,0.76
11918,227,1209,443,1186,420,1232,467,0.75
11924,228,1211,443,1189,421,1233,466,0.74
11925,229,1210,444,1188,423,1233,465,0.73
11930,230,1208,445,1184,425,1232,465,0.74
11933,231,1207,445,1182,426,1232,465,0.74
11934,232,1207,446,1182,427,1232,466,0.73
11935,233,1204,446,1180,427,1229,466,0.73
11942,234,1202,447,1176,429,1228,466,0.75
11945,235,1193,454,1174,436,1213,473,0.74
11973,236,1191,467,1170,443,1213,491,0.75
11974,237,1190,470,1169,445,1212,496,0.75
11975,238,1189,473,1168,447,1211,500,0.78
11979,239,1188,477,1167,451,1209,503,0.75
11983,240,1185,481,1166,459,1205,504,0.74
11985,241,1184,484,1166,463,1203,506,0.74
11990,242,1182,492,1162,467,1202,518,0.76
11991,243,1182,494,1162,469,1202,519,0.77
12005,244,1183,486,1163,460,1204,512,0.75
12005,244,397,179,376,164,418,195,0.66
12005,244,411,212,397,197,426,228,0.63
12005,244,717,225,709,217,725,234,0.62
12008,245,1183,521,1164,493,1202,549,0.75
12030,246,1175,541,1155,519,1195,563,0.78
12032,247,1175,543,1155,522,1195,565,0.77
12037,248,1161,553,1144,534,1178,573,0.75
12038,249,1156,593,1140,573,1173,613,0.74
12039,250,1125,646,1109,627,1142,665,0.76
12040,251,1063,707,1047,695,1079,720,0.72
12377,253,924,701,912,689,936,713,0.72
12377,253,397,180,376,165,418,195,0.64
12377,253,411,213,397,198,425,228,0.63
12377,253,539,149,518,138,561,160,0.54
12392,254,924,697,912,679,937,716,0.75
12407,255,925,664,912,646,938,683,0.73
12449,256,931,602,919,584,944,620,0.74
12603,257,1020,566,1006,549,1034,584,0.74
12603,257,396,180,376,165,417,195,0.64
12603,257,411,213,398,198,425,228,0.63
12603,257,611,159,586,139,637,179,0.51
12603,257,717,226,709,218,725,234,0.51
12603,257,538,148,518,138,559,159,0.51
12609,258,1025,571,1011,555,1040,587,0.75
12628,259,1043,591,1029,575,1058,608,0.75
12638,260,1052,588,1038,571,1067,605,0.75
12642,261,1059,585,1042,568,1076,602,0.73
12654,262,1072,551,1057,532,1088,570,0.74
12682,263,1108,555,1091,536,1125,575,0.74
12692,264,1118,569,1102,548,1134,591,0.77
12694,265,1119,597,1104,576,1135,618,0.73
12697,266,1122,579,1106,557,1139,602,0.77
12698,267,1124,605,1107,582,1141,628,0.77
12699,268,1124,608,1108,586,1141,630,0.77
12703,269,1128,611,1112,591,1144,632,0.77
12708,270,1135,613,1119,595,1152,631,0.74
12712,271,1141,613,1124,594,1159,632,0.75
12714,272,1143,613,1127,595,1159,631,0.76
12717,273,1147,609,1131,591,1164,628,0.78
12718,274,1150,607,1131,589,1169,626,0.78
12723,275,1154,606,1137,587,1171,626,0.76
12724,276,1155,605,1138,586,1172,625,0.76
12727,277,1159,602,1141,583,1177,621,0.74
12735,278,1168,590,1151,570,1186,611,0.76
12737,279,1171,589,1153,569,1190,609,0.76
12738,280,1172,587,1154,568,1190,606,0.75
12743,281,1178,554,1159,534,1197,574,0.77
12746,282,1183,549,1166,529,1200,570,0.76
12747,283,1183,572,1166,551,1200,594,0.77
12748,284,1184,570,1167,548,1202,592,0.73
12749,285,1185,543,1168,521,1203,566,0.72
12751,286,1188,566,1169,544,1207,589,0.72
12753,287,1192,563,1173,540,1211,586,0.74
12754,288,1192,561,1173,538,1211,585,0.74
12759,289,1197,559,1178,538,1217,581,0.78
12760,290,1199,559,1180,538,1219,581,0.76
12763,291,1204,559,1185,538,1224,580,0.74
12765,292,1205,559,1186,539,1224,580,0.76
12766,293,1206,561,1187,540,1226,582,0.77
12769,294,1211,563,1191,541,1232,585,0.76
12771,295,1212,566,1193,546,1232,587,0.74
12772,296,1215,567,1196,546,1234,588,0.75
12777,297,1220,573,1200,551,1240,595,0.75
12778,298,1222,573,1202,549,1242,598,0.75
12779,299,1223,574,1202,549,1244,599,0.77
12780,300,1224,574,1204,550,1244,598,0.78
12782,301,1227,576,1207,552,1248,600,0.78
12783,302,1227,577,1208,553,1247,601,0.79
12785,303,1230,580,1211,557,1250,604,0.78
12789,304,1237,582,1216,559,1258,605,0.75
12790,305,1238,581,1217,559,1260,604,0.75
12791,306,1240,582,1219,560,1262,605,0.72
12797,307,1252,582,1230,561,1274,604,0.74
12799,308,1255,583,1233,561,1277,605,0.75
12800,309,1256,582,1235,560,1278,605,0.76
12801,310,1257,582,1237,561,1277,603,0.74
12805,311,1261,575,1244,555,1279,596,0.75
12808,312,1264,574,1249,553,1279,595,0.71
12809,313,1264,573,1250,551,1279,595,0.70
12810,314,1265,572,1252,548,1279,596,0.70
12811,315,1266,570,1253,544,1280,597,0.69
12813,316,1268,565,1256,543,1280,587,0.71
12815,317,1270,539,1260,515,1280,564,0.69
12817,318,1271,559,1263,536,1280,583,0.68
13327,320,411,213,398,197,425,229,0.64
13327,320,396,180,375,165,417,195,0.63
13327,320,1273,624,1266,604,1280,645,0.57
13327,320,717,225,709,217,725,234,0.52
13327,320,612,157,587,137,637,178,0.51
13330,321,1271,647,1262,628,1280,666,0.70
13333,322,1270,643,1260,626,1280,660,0.73
13334,323,1269,641,1259,624,1280,658,0.75
13337,324,1266,642,1254,622,1279,663,0.73
13339,325,1264,644,1249,624,1279,665,0.73
13340,326,1263,645,1247,623,1279,667,0.73
13344,327,1261,642,1243,618,1280,667,0.75
13348,328,1259,638,1239,614,1279,663,0.71
13350,329,1258,640,1237,612,1280,668,0.71
13352,330,1257,635,1234,607,1280,664,0.71
13356,331,1254,629,1230,603,1279,655,0.73
13357,332,1253,626,1228,602,1279,651,0.72
13358,333,1252,627,1226,602,1278,652,0.71
13360,334,1249,626,1225,600,1274,652,0.74
13361,335,1247,623,1222,598,1272,649,0.70
13364,336,1243,620,1218,598,1269,642,0.68
13365,337,1242,618,1217,598,1267,638,0.69
13366,338,1241,618,1215,596,1267,640,0.69
13371,339,1234,618,1210,597,1258,639,0.74
13373,340,1233,618,1209,597,1258,639,0.74
13374,341,1231,615,1209,595,1253,636,0.76
13377,342,1229,617,1208,594,1251,640,0.76
13382,343,1221,623,1201,598,1242,649,0.73
13386,344,1220,625,1199,599,1242,652,0.77
13390,345,1219,627,1197,602,1242,653,0.79
13398,346,1217,628,1194,606,1240,650,0.77
13408,347,1202,633,1182,611,1223,655,0.74
13409,348,1202,635,1182,615,1223,655,0.74
13410,349,1203,635,1182,615,1225,655,0.75
13418,350,1202,638,1181,612,1224,664,0.77
13425,351,1202,650,1180,623,1225,677,0.78
13428,352,1201,654,1178,627,1225,682,0.79
13430,353,1201,658,1180,631,1223,685,0.78
13431,354,1200,663,1180,635,1221,691,0.76
13432,355,1201,665,1180,636,1222,694,0.75
13433,356,1201,666,1179,638,1223,695,0.77
13434,357,1201,668,1179,640,1223,696,0.77
13437,358,1199,674,1178,646,1221,703,0.77
13438,359,1198,677,1178,649,1219,705,0.76
13440,360,1197,685,1177,659,1218,711,0.79
13457,361,1191,700,1170,680,1212,720,0.74
13458,362,1189,701,1170,683,1209,720,0.73
13462,363,1186,704,1167,689,1205,720,0.74
13464,364,1182,703,1162,687,1202,720,0.74
13488,366,1173,720,1156,720,1190,720,0.60
14756,368,410,212,397,197,424,228,0.66
14756,368,396,180,375,165,417,196,0.65
14756,368,155,594,115,571,196,617,0.57
14756,368,614,157,591,137,637,177,0.56
14756,368,588,419,567,402,609,436,0.54
14757,369,382,670,345,637,419,703,0.79
14758,370,591,672,565,636,617,708,0.75
14759,371,783,612,760,578,807,646,0.75
14760,372,954,508,928,476,980,541,0.80
14761,373,1051,415,1028,395,1075,436,0.61
14762,374,1005,418,981,391,1029,445,0.75
14763,375,912,495,886,469,939,521,0.79
14764,376,897,590,874,563,920,617,0.75
14765,377,922,634,903,608,942,660,0.73
14766,378,925,639,907,618,944,661,0.76
14767,379,901,634,885,611,917,657,0.68
14768,380,879,620,866,604,893,637,0.65
14769,381,861,624,850,611,873,637,0.72
14770,382,836,645,820,630,852,660,0.75
14771,383,825,673,811,659,839,687,0.75
14772,384,852,686,836,673,868,699,0.72
14777,386,879,672,865,657,894,687,0.57
16484,388,788,573,776,557,800,589,0.74
16484,388,396,180,376,165,417,195,0.65
16484,388,411,213,398,198,424,228,0.65
16538,389,861,625,846,612,877,639,0.67
16538,389,396,180,376,165,417,195,0.65
16538,389,411,213,398,198,424,228,0.65
17106,391,396,180,376,165,417,195,0.63
17106,391,411,212,399,198,424,227,0.62
17106,391,588,419,567,402,609,436,0.53
17107,392,106,695,88,685,124,706,0.71
17418,394,98,69,66,50,130,89,0.74
17418,394,412,212,399,198,425,227,0.65
17418,394,396,179,376,165,417,194,0.63
17418,394,588,419,567,403,609,436,0.57
17955,396,93,415,81,399,105,431,0.76
17955,396,396,180,376,165,417,195,0.65
17955,396,411,212,399,198,424,227,0.61
17955,396,588,419,567,402,610,436,0.57
