original_frame_id, video_frame_id, center_x, center_y, box_x1, box_y1, box_x2, box_y2, confidence
506,68,125,389,104,364,147,414,0.76
509,69,124,384,104,358,144,410,0.74
510,70,124,380,105,358,144,403,0.74
512,71,125,384,105,358,145,410,0.75
513,72,124,383,104,357,144,409,0.75
514,73,124,383,105,357,144,410,0.75
516,74,125,379,106,357,144,402,0.75
517,75,126,379,107,358,145,400,0.76
522,76,130,379,110,356,150,403,0.74
523,77,132,380,111,355,153,406,0.74
524,78,132,379,112,355,152,404,0.73
525,79,132,375,112,352,152,398,0.72
527,80,133,378,113,351,153,406,0.73
534,81,139,374,117,348,162,400,0.70
535,82,140,374,118,347,162,402,0.71
541,83,144,375,122,349,167,402,0.75
542,84,146,375,123,349,169,401,0.74
554,85,154,372,130,344,178,400,0.71
555,86,154,374,131,345,177,403,0.71
557,87,155,347,132,320,179,375,0.71
559,88,155,345,132,316,179,375,0.72
564,89,157,369,134,341,181,397,0.75
567,90,159,370,136,344,183,397,0.76
568,91,160,370,136,344,184,397,0.77
569,92,159,370,136,344,183,396,0.75
577,93,164,346,142,321,187,372,0.74
579,94,169,367,144,341,195,393,0.72
580,95,169,368,145,343,193,393,0.73
581,96,170,343,146,317,195,369,0.75
590,97,174,366,150,341,199,392,0.76
591,98,175,366,151,340,200,392,0.75
592,99,177,366,151,340,203,392,0.76
597,100,180,364,153,337,207,391,0.75
598,101,181,363,154,336,208,390,0.76
601,102,181,338,155,311,208,365,0.72
601,102,362,661,351,647,373,675,0.70
601,102,397,180,376,165,419,195,0.54
602,103,181,360,155,333,208,388,0.74
603,104,182,360,156,333,208,388,0.74
614,105,186,355,162,327,211,383,0.71
621,106,188,353,164,323,213,383,0.73
622,107,189,351,164,321,215,382,0.74
625,108,191,349,164,317,218,381,0.77
628,109,190,347,164,315,217,379,0.72
629,110,191,345,165,314,217,377,0.71
635,111,190,341,166,310,215,373,0.75
636,112,191,341,167,311,216,372,0.76
646,113,194,333,168,303,221,364,0.77
647,114,194,333,167,302,222,364,0.77
648,115,195,333,167,302,223,364,0.76
649,116,196,333,168,302,224,365,0.73
656,117,196,332,168,299,224,366,0.74
657,118,196,333,169,298,224,369,0.73
658,119,196,332,169,298,224,366,0.73
660,120,197,327,171,294,223,361,0.74
661,121,196,325,170,292,223,358,0.78
662,122,196,324,170,291,223,357,0.78
666,123,197,323,171,289,224,357,0.79
667,124,198,322,173,289,224,356,0.76
670,125,201,321,175,287,227,355,0.73
671,126,201,320,176,286,226,354,0.76
672,127,202,319,178,286,227,352,0.77
673,128,203,319,179,286,228,352,0.76
675,129,206,318,180,285,233,352,0.75
677,130,209,318,181,284,238,353,0.73
678,131,210,319,181,285,240,354,0.73
679,132,210,318,182,284,239,353,0.73
694,133,213,311,188,284,239,338,0.73
695,134,214,311,188,284,240,339,0.74
697,135,214,311,190,285,239,337,0.75
709,136,217,311,194,284,240,339,0.71
710,137,217,311,195,284,240,339,0.71
716,138,220,286,197,256,244,316,0.71
717,139,221,285,198,256,244,315,0.72
719,140,223,307,198,279,248,336,0.71
721,141,226,309,199,280,253,338,0.73
722,142,227,309,200,280,254,338,0.75
726,143,230,306,205,280,256,333,0.76
731,144,237,303,209,277,265,330,0.74
732,145,239,303,211,277,267,329,0.74
733,146,239,303,211,276,267,331,0.75
736,147,240,303,212,276,268,331,0.77
742,148,243,302,215,275,272,329,0.78
743,149,243,303,215,275,272,332,0.79
744,150,243,303,215,275,272,332,0.80
745,151,243,303,216,275,271,332,0.81
751,152,245,302,219,275,272,329,0.75
752,153,247,300,221,275,273,326,0.75
754,154,248,300,222,275,274,325,0.74
756,155,249,301,223,276,276,326,0.73
757,156,250,300,225,276,276,325,0.72
758,157,252,300,224,274,281,326,0.72
761,158,253,301,226,274,281,328,0.72
766,159,263,298,233,270,294,326,0.73
767,160,265,273,234,246,296,300,0.74
768,161,264,273,235,246,293,300,0.75
769,162,267,297,237,271,297,324,0.76
770,163,267,298,238,272,296,324,0.74
772,164,271,297,238,271,304,324,0.72
774,165,274,296,239,270,309,323,0.72
775,166,274,297,240,270,308,324,0.71
777,167,273,273,241,247,306,300,0.72
777,167,395,181,376,167,415,196,0.62
792,168,278,307,245,283,311,331,0.71
795,169,282,283,249,258,315,308,0.71
796,170,281,283,250,258,313,308,0.70
797,171,281,308,249,283,314,333,0.70
798,172,281,308,250,284,313,333,0.72
800,173,284,308,251,284,318,333,0.70
801,174,284,308,252,283,317,333,0.71
802,175,286,308,253,282,320,334,0.71
804,176,287,282,254,256,320,309,0.69
807,177,290,280,257,254,323,307,0.73
807,177,412,213,399,199,426,228,0.52
808,178,292,280,260,253,325,307,0.74
809,178,412,213,399,199,426,228,0.52
816,179,300,306,269,277,331,335,0.70
817,180,301,280,271,253,332,307,0.72
822,181,307,278,274,249,340,308,0.71
822,181,397,180,376,165,418,196,0.61
823,182,308,275,275,248,341,303,0.70
824,182,397,180,376,165,418,196,0.61
825,183,308,279,276,247,340,312,0.73
826,183,397,180,376,165,418,196,0.60
827,184,311,298,279,269,343,327,0.68
828,185,312,296,279,269,345,324,0.69
829,186,315,272,280,244,350,300,0.67
830,186,394,182,375,168,414,196,0.57
832,187,318,272,284,244,352,300,0.68
832,187,396,181,375,166,418,196,0.65
832,187,412,212,399,199,425,226,0.52
833,188,320,271,286,242,355,300,0.70
834,188,396,180,375,165,418,196,0.59
835,188,412,213,399,199,425,227,0.51
835,189,319,271,287,244,352,299,0.70
835,189,397,180,376,165,418,196,0.60
835,189,412,213,399,199,425,227,0.50
836,190,320,272,288,244,353,300,0.68
837,190,396,181,375,166,418,196,0.64
838,190,412,213,399,199,425,227,0.53
839,191,322,272,289,244,355,300,0.71
840,191,411,213,398,200,424,227,0.56
841,192,321,272,289,244,354,301,0.61
842,192,411,213,398,199,424,227,0.55
840,193,325,272,291,243,359,301,0.61
840,193,411,212,398,198,425,227,0.60
840,193,396,181,376,166,417,196,0.56
841,194,324,272,291,243,358,301,0.63
842,194,411,212,398,198,425,227,0.60
843,194,396,181,376,166,417,196,0.58
843,195,327,270,293,244,362,297,0.61
843,195,411,212,398,198,425,227,0.60
843,195,396,181,376,166,417,196,0.57
844,196,397,181,376,166,418,196,0.64
845,196,327,271,294,244,361,298,0.60
846,196,412,213,399,199,425,227,0.54
846,197,397,181,376,166,418,196,0.64
846,197,331,271,296,243,366,300,0.60
846,197,411,213,399,199,424,227,0.54
847,198,332,272,297,243,368,302,0.61
848,198,397,180,376,165,418,196,0.56
849,199,338,273,299,243,377,304,0.65
851,200,340,273,301,243,380,304,0.71
851,200,397,181,376,166,418,196,0.55
851,200,412,213,399,199,425,227,0.53
853,201,343,272,305,243,382,302,0.75
853,201,397,180,376,166,418,195,0.55
860,202,345,274,310,245,381,304,0.75
860,202,397,180,376,165,418,195,0.59
860,202,411,213,398,199,425,227,0.56
865,203,347,273,311,244,383,303,0.74
865,203,411,213,398,199,425,228,0.52
867,204,347,274,312,245,383,303,0.73
867,204,411,213,398,199,425,228,0.52
868,205,347,273,312,244,383,302,0.74
869,205,397,180,376,166,418,195,0.55
870,206,348,273,313,245,384,302,0.73
871,206,397,180,376,166,418,195,0.55
872,206,412,214,399,200,425,228,0.51
874,207,350,273,316,245,385,302,0.74
874,207,397,180,376,166,418,195,0.54
876,208,352,272,318,244,387,301,0.74
876,208,397,180,376,166,418,195,0.53
879,209,354,274,322,245,387,303,0.76
879,209,412,213,398,199,426,228,0.53
880,210,356,274,324,245,389,303,0.78
881,210,397,181,376,166,418,196,0.66
882,210,412,213,399,199,425,227,0.56
884,211,360,273,328,245,392,302,0.73
884,211,410,213,395,199,425,228,0.68
887,212,361,273,329,245,394,302,0.71
887,212,397,180,376,165,419,195,0.62
887,212,412,213,399,199,425,228,0.55
888,213,363,272,329,245,397,300,0.70
889,213,397,180,376,165,419,195,0.61
890,213,412,213,399,199,425,228,0.53
891,214,363,272,329,245,397,300,0.72
892,214,397,180,376,165,419,195,0.61
893,214,412,214,399,200,425,228,0.55
892,215,363,275,329,245,398,305,0.67
892,215,397,180,376,166,418,195,0.58
898,216,366,277,330,246,402,309,0.63
898,216,411,213,397,199,425,228,0.50
902,217,370,276,336,247,404,305,0.64
902,217,362,660,351,646,373,674,0.62
902,217,397,180,376,165,418,196,0.53
903,218,371,276,337,247,405,306,0.71
904,219,371,275,337,246,406,305,0.71
905,219,411,213,398,199,424,227,0.53
906,220,374,274,340,246,409,302,0.69
907,221,375,275,341,246,409,304,0.70
908,221,409,214,395,200,423,228,0.51
909,222,375,275,341,246,410,304,0.72
910,222,398,180,377,165,419,195,0.65
914,223,380,275,344,246,417,304,0.75
914,223,398,180,377,165,419,195,0.64
922,224,381,273,344,244,418,302,0.73
922,224,397,180,376,165,418,195,0.53
922,224,412,215,399,200,426,231,0.51
923,225,380,273,343,244,417,303,0.71
924,226,379,273,344,244,415,302,0.73
925,226,397,180,376,166,418,195,0.52
926,226,412,215,399,199,425,231,0.52
927,227,380,273,343,243,417,303,0.70
928,228,379,273,343,243,415,303,0.69
929,229,376,272,342,242,411,303,0.70
930,229,397,180,377,165,418,195,0.62
931,230,380,272,343,242,417,303,0.67
932,230,397,180,377,165,418,195,0.62
933,231,378,272,343,241,414,303,0.67
934,231,398,180,377,165,419,195,0.62
941,232,374,273,341,244,407,303,0.75
942,233,373,273,340,244,406,303,0.77
943,233,411,214,398,199,425,229,0.51
944,234,375,274,342,245,409,303,0.74
945,234,397,180,376,166,419,195,0.61
946,234,412,213,399,199,425,228,0.53
947,235,374,274,341,246,407,303,0.66
948,235,397,180,376,166,419,195,0.61
949,235,412,214,399,199,425,229,0.52
950,236,373,274,340,246,406,303,0.70
951,236,397,180,376,165,418,195,0.51
952,237,374,274,341,246,408,303,0.73
953,238,374,275,341,247,407,303,0.73
954,239,373,275,341,248,405,303,0.72
950,240,373,273,341,249,406,297,0.73
951,241,373,274,341,251,406,298,0.72
952,241,397,180,376,166,419,195,0.62
953,242,372,275,341,251,404,300,0.72
954,242,397,180,376,166,418,195,0.64
955,243,373,278,342,251,404,305,0.74
956,243,397,180,376,166,419,195,0.62
957,244,374,302,343,276,405,329,0.74
958,245,374,302,342,277,407,327,0.72
957,246,375,280,343,256,407,305,0.71
957,246,397,180,376,166,418,195,0.63
957,246,411,213,399,199,424,227,0.54
959,247,375,281,343,258,408,305,0.67
959,247,397,180,376,166,419,195,0.62
959,247,411,213,399,199,424,227,0.54
960,248,374,282,343,259,406,306,0.65
961,248,410,213,395,199,425,228,0.65
962,249,374,284,343,260,405,309,0.68
963,249,397,180,376,166,419,195,0.62
964,249,411,213,399,199,424,227,0.55
966,250,376,287,344,264,408,311,0.60
966,250,411,213,397,199,425,228,0.53
972,251,410,214,395,199,426,229,0.65
972,251,374,291,343,265,406,317,0.56
974,252,376,316,344,290,408,342,0.59
975,253,376,317,345,290,407,344,0.65
976,254,410,214,395,199,425,229,0.65
977,254,377,293,346,266,408,321,0.62
978,255,378,295,347,264,409,327,0.64
978,255,397,181,376,166,418,196,0.63
978,255,412,213,399,199,425,228,0.53
979,256,379,294,350,264,409,325,0.67
980,257,379,319,350,289,409,349,0.65
982,258,380,322,351,292,410,352,0.65
983,259,382,298,352,268,413,328,0.66
984,260,382,323,351,294,414,352,0.63
991,261,386,324,354,297,418,352,0.65
992,262,386,323,354,297,419,350,0.59
993,263,388,324,358,300,419,349,0.61
994,264,390,324,360,299,420,350,0.64
998,265,397,326,365,301,429,352,0.65
999,266,398,300,367,275,429,326,0.65
1000,266,410,213,395,199,425,228,0.64
1001,267,400,324,370,299,430,349,0.69
1002,268,401,323,371,299,432,348,0.68
1005,269,401,323,371,300,431,347,0.68
1006,270,400,299,373,275,428,324,0.69
1008,271,406,323,376,300,436,346,0.62
1009,272,405,298,376,277,434,319,0.57
1011,273,406,297,376,276,436,319,0.64
1011,273,410,213,395,199,426,228,0.62
1014,274,407,297,376,274,438,320,0.65
1014,274,411,213,397,198,426,228,0.57
1015,275,406,296,375,274,438,318,0.65
1016,275,411,214,396,200,426,228,0.55
1017,276,406,318,376,296,437,340,0.67
1018,277,405,292,375,269,436,316,0.68
1023,278,402,287,369,262,435,312,0.62
1023,278,411,212,396,198,426,227,0.61
1024,279,402,284,370,260,434,309,0.64
1025,279,411,213,398,199,425,227,0.58
1026,280,398,180,377,165,419,196,0.69
1026,280,401,284,367,259,435,310,0.68
1028,281,398,181,377,166,419,196,0.69
1028,281,402,285,369,261,436,310,0.68
1028,281,411,213,399,199,424,227,0.52
1032,282,401,285,367,259,435,312,0.66
1032,282,411,213,398,200,424,226,0.58
1033,283,402,285,367,258,438,312,0.67
1034,283,396,181,374,166,418,197,0.57
1035,284,403,308,367,282,439,335,0.69
1037,285,399,283,365,256,434,310,0.66
1037,285,410,212,395,198,425,227,0.58
1038,286,401,282,367,255,435,310,0.69
1039,286,397,180,376,165,419,196,0.65
1040,287,401,281,367,254,435,308,0.68
1041,287,397,180,376,165,419,196,0.65
1042,288,400,281,366,254,435,309,0.68
1043,289,398,279,364,254,432,304,0.67
1044,289,397,181,376,166,419,196,0.64
1045,290,398,281,364,254,433,308,0.68
1046,291,396,281,360,253,433,309,0.68
1047,292,399,280,361,252,437,308,0.70
1048,292,397,181,376,166,419,196,0.65
1049,293,397,280,361,252,434,309,0.73
1050,293,397,180,376,165,419,195,0.65
1048,294,397,280,361,251,433,309,0.75
1048,294,398,180,377,165,419,195,0.66
1061,295,395,277,359,246,432,308,0.77
1061,295,397,180,376,166,418,195,0.57
1063,296,395,277,358,246,432,309,0.77
1063,296,397,180,376,166,418,195,0.58
1066,297,394,277,357,246,432,309,0.75
1067,298,395,277,358,246,432,309,0.76
1068,299,395,301,359,269,432,333,0.76
1070,300,395,276,359,245,432,308,0.76
1070,300,397,180,376,166,418,195,0.54
1071,301,396,276,359,244,433,308,0.76
1072,301,397,180,376,166,418,195,0.56
1073,302,396,275,359,243,433,308,0.75
1074,302,397,180,376,165,419,196,0.66
1078,303,396,270,360,240,433,300,0.68
1079,304,397,268,361,238,433,299,0.70
1080,305,396,267,360,237,432,298,0.70
1083,306,396,267,360,236,433,299,0.72
1083,306,397,180,376,166,418,195,0.51
1084,307,395,268,359,236,432,300,0.72
1085,307,397,180,376,166,418,195,0.53
1086,308,394,268,359,236,430,301,0.74
1087,308,397,180,376,166,418,195,0.51
1088,309,392,267,359,235,426,300,0.75
1089,309,396,180,376,166,417,195,0.51
1090,310,391,267,358,235,425,299,0.77
1095,311,391,262,357,229,425,296,0.73
1099,312,392,260,357,226,427,294,0.67
1099,312,396,180,376,166,417,194,0.51
1100,313,391,259,357,225,425,293,0.69
1101,314,391,257,357,222,425,292,0.72
1102,314,398,180,377,166,419,195,0.65
1107,315,388,255,357,221,420,290,0.69
1108,316,388,257,357,224,419,291,0.73
1109,317,386,259,357,226,416,292,0.76
1110,317,397,180,377,166,418,194,0.60
1112,318,381,261,355,229,408,293,0.74
1113,319,382,261,356,229,408,294,0.74
1114,319,397,180,377,166,418,195,0.59
1115,320,381,262,355,230,407,295,0.71
1116,321,381,263,355,231,408,296,0.72
1117,322,383,263,355,231,412,296,0.72
1118,323,380,264,354,232,406,297,0.71
1120,324,377,266,352,234,403,298,0.72
1120,324,397,180,377,166,418,195,0.62
1121,325,376,266,351,234,402,298,0.71
1122,326,376,266,349,234,403,298,0.76
1123,326,397,180,377,166,418,194,0.62
1124,327,374,266,348,233,400,299,0.78
1125,328,374,265,347,232,401,299,0.79
1126,328,397,180,377,166,417,194,0.51
1127,329,374,265,347,232,401,299,0.80
1128,329,411,213,397,198,425,228,0.55
1129,329,397,180,377,166,417,194,0.54
1130,330,372,266,346,233,398,300,0.78
1131,330,397,180,377,166,417,195,0.64
1132,330,411,212,397,197,426,228,0.56
1133,331,371,267,346,234,397,300,0.77
1134,331,411,213,397,198,425,228,0.55
1135,331,397,180,377,166,417,195,0.50
1129,332,370,267,344,235,397,300,0.78
1129,332,411,213,397,198,425,228,0.53
1130,333,369,267,344,235,394,299,0.78
1131,333,411,213,397,198,425,228,0.54
1132,334,366,268,343,236,390,300,0.79
1134,335,365,269,342,238,388,300,0.79
1134,335,396,180,376,166,417,195,0.54
1134,335,411,213,398,198,425,228,0.54
1136,336,363,268,340,238,386,299,0.77
1136,336,411,213,398,198,425,228,0.55
1136,336,396,180,376,166,417,195,0.51
1143,337,361,270,338,238,385,302,0.73
1143,337,397,180,376,166,418,195,0.62
1143,337,411,213,398,198,425,228,0.54
1144,338,362,271,337,239,387,303,0.72
1145,338,397,180,376,166,418,195,0.61
1146,338,411,213,398,199,425,228,0.57
1149,339,361,272,336,241,386,303,0.73
1149,339,411,213,398,199,425,228,0.54
1149,339,396,180,376,166,417,194,0.51
1150,340,360,273,335,242,386,304,0.76
1151,340,397,180,376,165,418,195,0.50
1152,341,359,275,332,243,387,307,0.73
1153,341,411,213,398,199,425,228,0.53
1154,341,397,180,376,166,418,195,0.53
1155,342,360,276,330,243,390,309,0.63
1156,342,412,213,398,199,426,228,0.53
1154,343,358,276,330,244,387,308,0.74
1155,344,357,275,329,244,386,307,0.72
1156,344,410,213,397,199,424,228,0.51
1157,345,356,275,326,243,386,307,0.70
1157,345,412,214,398,199,426,229,0.54
1158,346,356,275,325,244,387,307,0.69
1159,346,412,214,398,199,426,229,0.52
1160,347,354,272,322,243,387,302,0.65
1160,347,397,180,376,166,418,195,0.64
1161,348,354,273,322,243,386,304,0.64
1162,348,412,213,398,199,426,228,0.54
1163,348,350,266,322,244,379,288,0.52
1163,349,353,273,321,243,386,304,0.64
1163,349,397,181,376,166,418,196,0.63
1163,349,411,213,398,199,425,227,0.50
1164,350,349,273,320,241,378,305,0.70
1165,351,348,272,317,241,379,303,0.70
1166,351,397,180,376,165,418,196,0.52
1167,352,345,271,316,241,374,301,0.69
1168,352,397,180,376,165,418,195,0.59
1169,352,412,213,398,199,426,228,0.51
1170,353,345,271,315,240,376,302,0.71
1171,353,397,180,376,165,418,195,0.54
1169,354,344,272,314,242,375,302,0.66
1170,355,343,271,313,242,374,301,0.69
1171,355,397,180,376,165,418,196,0.57
1172,356,344,271,313,241,375,302,0.72
1173,357,344,271,312,241,376,302,0.71
1174,358,339,269,310,241,368,298,0.65
1174,358,397,180,376,165,418,196,0.54
1175,359,342,270,306,240,379,301,0.64
1176,359,397,180,377,165,418,195,0.58
1177,360,341,270,304,239,379,301,0.60
1178,360,397,180,376,165,418,196,0.59
1179,361,341,269,303,238,379,301,0.59
1180,361,397,181,377,166,417,196,0.56
1181,361,412,213,398,198,426,228,0.55
1182,362,340,269,303,238,378,300,0.60
1183,362,397,180,376,165,418,196,0.58
1181,363,330,261,296,236,365,287,0.52
1182,364,317,252,292,235,342,269,0.61
1183,364,396,180,376,165,417,196,0.55
1184,365,318,276,291,260,345,293,0.58
1185,366,397,181,377,166,417,196,0.56
1185,366,412,212,398,197,426,228,0.54
1185,366,320,255,288,235,353,276,0.53
1186,367,396,181,377,166,416,196,0.56
1187,367,411,212,397,197,426,228,0.56
1188,368,315,258,286,236,345,280,0.58
1189,369,316,258,284,236,349,280,0.60
1189,369,397,180,376,165,418,196,0.59
1190,370,309,257,282,237,336,278,0.71
1191,370,397,180,376,165,418,196,0.59
1195,371,307,255,278,234,336,276,0.62
1195,371,395,181,376,167,415,196,0.58
1195,371,412,213,398,198,426,228,0.51
1196,372,304,256,276,235,332,277,0.63
1197,372,396,180,376,166,417,195,0.59
1198,373,299,256,269,232,330,280,0.60
1199,373,395,181,376,167,415,196,0.57
1199,374,298,278,269,254,328,303,0.67
1200,375,297,280,268,255,327,305,0.66
1202,376,361,660,350,646,373,674,0.73
1202,376,296,255,267,229,325,282,0.63
1202,376,397,180,377,165,418,196,0.52
1204,377,295,254,267,231,324,277,0.72
1204,377,397,180,376,165,418,196,0.59
1207,378,293,250,262,226,325,274,0.71
1208,379,293,274,262,249,324,299,0.70
1209,380,292,251,260,224,324,279,0.70
1210,380,396,181,377,167,415,196,0.55
1211,381,286,250,256,222,317,279,0.66
1212,382,286,249,255,221,317,278,0.65
1213,382,394,182,376,168,413,196,0.51
1214,383,283,271,251,242,315,300,0.64
1214,384,282,271,252,243,313,300,0.66
1215,385,396,180,376,165,417,196,0.66
1216,385,281,247,252,219,311,275,0.65
1217,386,283,246,250,219,316,274,0.71
1218,387,281,246,249,218,314,275,0.70
1219,387,396,180,376,165,417,196,0.66
1220,388,396,180,376,165,416,196,0.66
1221,388,280,245,248,218,313,273,0.65
1222,388,412,212,398,198,426,227,0.52
1221,389,276,243,241,217,312,269,0.62
1222,390,275,266,240,240,311,292,0.63
1223,391,274,263,240,239,308,287,0.63
1224,392,273,238,239,213,307,264,0.62
1226,393,269,259,235,234,304,285,0.62
1227,394,262,259,232,234,292,285,0.66
1228,395,264,258,231,235,298,282,0.62
1229,396,259,231,231,211,288,251,0.65
1230,396,260,237,230,210,291,265,0.50
1231,397,259,257,231,237,287,277,0.69
1232,398,257,234,228,211,287,258,0.67
1234,399,253,260,225,236,282,285,0.71
1238,400,248,258,220,235,276,282,0.72
1239,401,247,257,219,234,276,280,0.74
1240,402,245,256,216,233,275,279,0.74
1241,403,244,254,215,234,274,275,0.73
1242,404,243,256,212,233,274,279,0.68
1243,405,240,259,209,232,272,287,0.67
1245,406,239,259,209,235,270,283,0.68
1246,407,238,260,210,236,266,285,0.69
1247,408,240,261,210,237,270,285,0.69
1248,409,237,262,209,238,266,286,0.70
1249,410,236,261,209,237,264,286,0.69
1252,411,230,264,203,242,258,287,0.73
1254,412,230,263,202,240,258,286,0.73
1255,413,226,263,199,241,254,285,0.70
1256,414,223,266,193,241,253,292,0.69
1257,415,219,264,192,242,247,286,0.69
1258,416,217,267,188,242,246,293,0.71
1260,417,217,267,190,243,244,292,0.72
1261,418,216,268,189,244,243,293,0.73
1262,419,216,269,189,245,243,293,0.72
1266,420,210,269,182,245,239,294,0.71
1267,421,211,269,183,247,239,292,0.70
1269,422,205,264,179,243,231,285,0.66
1270,423,204,265,177,244,231,287,0.70
1271,424,202,267,175,242,230,292,0.75
1274,425,200,266,175,243,226,289,0.74
1278,426,200,263,175,240,225,287,0.74
1279,427,200,263,175,239,225,287,0.73
1281,428,200,261,175,236,225,286,0.71
1282,429,198,258,173,233,224,283,0.74
1283,430,197,254,172,232,223,276,0.74
1284,431,198,253,172,228,224,278,0.75
1285,432,198,254,172,228,225,281,0.71
1287,433,195,252,172,228,219,276,0.66
1289,434,193,253,169,228,217,278,0.73
1290,435,192,252,167,228,217,277,0.71
1295,436,187,248,164,226,211,271,0.69
1296,437,185,247,161,223,210,272,0.71
1297,438,184,246,160,221,209,272,0.70
1298,439,183,244,160,220,207,269,0.74
1299,440,183,245,159,220,208,270,0.72
1304,441,184,248,160,223,208,274,0.75
1305,442,183,248,159,223,208,274,0.75
1310,443,180,251,156,228,205,274,0.72
1312,444,177,253,154,233,200,274,0.71
1313,445,176,252,153,229,199,276,0.71
1317,446,174,258,151,236,198,280,0.73
1318,447,174,258,151,236,197,280,0.72
1319,448,174,258,151,237,198,279,0.72
1321,449,172,261,146,239,198,284,0.70
1323,450,171,262,145,239,197,286,0.69
1324,451,169,262,144,239,195,286,0.71
1328,452,168,262,139,235,197,290,0.76
1330,453,166,265,138,240,194,290,0.76
1333,454,159,269,135,247,184,291,0.74
1334,455,160,269,136,247,185,292,0.75
1335,456,162,270,138,246,186,294,0.77
1338,457,163,270,139,247,187,293,0.78
1344,458,159,269,134,243,185,295,0.76
1345,459,157,270,133,245,182,295,0.73
1350,460,155,272,131,248,179,296,0.71
1354,461,151,275,128,252,175,298,0.71
1355,462,152,276,129,253,175,299,0.71
1360,463,152,276,128,252,176,300,0.72
1362,464,151,277,127,253,176,301,0.71
1364,465,151,276,126,253,176,300,0.71
1368,466,150,274,126,252,175,297,0.70
1369,467,150,273,128,251,173,295,0.71
1370,468,150,273,128,250,173,296,0.71
1371,469,150,273,128,250,173,297,0.71
1375,470,149,273,127,251,171,296,0.71
1382,471,147,273,126,252,169,295,0.69
1383,472,146,272,125,250,168,295,0.71
1385,473,147,272,125,249,169,295,0.73
1391,474,142,267,121,244,164,290,0.72
1418,475,139,274,118,251,161,297,0.70
1420,476,138,275,116,253,160,297,0.72
1421,477,138,276,116,256,160,297,0.70
1423,478,139,277,118,256,160,299,0.72
1427,479,138,282,116,260,160,305,0.72
1431,480,136,284,114,264,158,305,0.71
1432,481,135,285,113,264,158,306,0.73
1433,482,134,286,112,266,157,307,0.73
1435,483,133,285,111,261,155,309,0.72
1438,484,134,286,113,261,155,312,0.72
1443,485,133,292,112,266,154,318,0.71
1444,486,133,292,112,265,154,319,0.72
1445,487,132,293,111,265,153,322,0.73
1446,488,132,295,112,268,152,323,0.75
1452,489,130,297,108,270,152,324,0.76
1453,490,128,297,107,270,150,325,0.76
1459,491,128,304,110,281,146,328,0.73
1460,492,128,305,111,282,146,329,0.73
