original_frame_id, video_frame_id, center_x, center_y, box_x1, box_y1, box_x2, box_y2, confidence
8448,51,911,599,901,582,921,617,0.63
8786,52,871,575,850,551,893,599,0.71
8786,52,398,179,377,164,419,195,0.65
8786,52,412,211,398,196,426,226,0.57
8822,53,794,582,780,569,809,596,0.70
8822,53,878,580,865,564,892,597,0.68
8840,54,788,620,777,604,800,637,0.75
8840,54,878,581,865,565,892,597,0.68
8843,55,790,631,778,614,802,648,0.76
8843,55,878,581,864,565,892,597,0.67
8845,56,792,636,780,620,804,652,0.75
8845,56,878,581,864,564,892,598,0.59
8853,57,798,658,786,642,810,674,0.77
8853,57,878,581,864,565,892,597,0.59
8857,58,801,697,789,681,814,713,0.72
8861,59,804,706,793,692,815,720,0.75
8866,60,803,714,792,708,815,720,0.70
8869,61,802,719,791,718,813,720,0.51
9430,62,878,581,863,565,893,598,0.70
9430,62,397,179,377,164,418,195,0.65
9430,62,411,210,398,195,425,225,0.57
9431,63,878,581,864,565,892,597,0.70
9445,66,137,159,121,142,153,177,0.69
9446,69,244,707,226,695,263,720,0.64
10382,71,877,581,863,564,892,598,0.71
10382,71,398,179,377,164,419,195,0.67
10382,71,1163,313,1130,287,1197,339,0.63
10382,71,412,212,398,197,427,227,0.59
10383,72,1203,498,1178,478,1228,518,0.71
10384,73,1039,638,1019,615,1059,661,0.75
11838,75,877,581,863,565,892,598,0.71
11838,75,397,179,377,165,418,194,0.66
11838,75,412,212,399,198,426,226,0.60
11855,80,1240,718,1219,716,1262,720,0.55
11856,81,1240,717,1219,715,1261,720,0.53
11859,82,1241,715,1221,711,1262,720,0.66
11864,83,1242,701,1223,682,1262,720,0.70
11865,84,1243,711,1224,703,1262,720,0.71
11870,85,1246,710,1227,701,1266,720,0.74
11873,86,1247,709,1227,698,1268,720,0.78
11874,87,1247,709,1227,698,1268,720,0.75
11875,88,1247,707,1228,695,1267,720,0.72
11876,89,1248,706,1228,693,1269,720,0.73
11880,90,1251,690,1231,668,1272,713,0.74
11882,91,1253,704,1232,688,1275,720,0.74
11883,92,1254,703,1232,686,1277,720,0.75
11884,93,1254,702,1232,685,1277,720,0.73
11887,94,1256,701,1235,683,1278,720,0.72
11888,95,1257,701,1236,682,1279,720,0.71
11889,96,1257,700,1236,680,1279,720,0.71
11890,97,1258,680,1238,653,1279,708,0.72
11892,98,1260,696,1241,673,1280,720,0.72
11898,99,1260,695,1241,670,1280,720,0.75
11901,100,1261,693,1243,667,1280,720,0.73
11903,101,1263,690,1246,666,1280,715,0.71
11904,102,1263,689,1247,665,1279,714,0.72
11907,103,1264,662,1249,638,1280,687,0.72
11913,104,1265,664,1251,642,1279,687,0.72
11918,105,1267,687,1255,665,1280,709,0.71
11919,106,1267,684,1255,660,1280,709,0.70
11920,107,1268,685,1257,662,1280,709,0.73
11928,108,1272,686,1264,663,1280,710,0.73
11932,109,1273,668,1266,646,1280,691,0.64
13024,110,877,581,863,565,892,598,0.71
13024,110,318,421,295,401,341,442,0.69
13024,110,397,179,377,165,418,194,0.63
13024,110,412,211,398,196,426,226,0.58
13025,111,432,504,416,483,449,525,0.76
13026,112,546,599,523,580,569,618,0.73
13027,113,592,651,577,631,608,672,0.69
