original_frame_id, video_frame_id, center_x, center_y, box_x1, box_y1, box_x2, box_y2, confidence
9107,964,1086,494,1063,471,1109,517,0.78
9109,965,1085,495,1063,472,1108,519,0.72
9111,966,1081,499,1058,475,1105,523,0.70
9112,967,1077,503,1053,480,1102,526,0.75
9119,969,1061,509,1035,486,1087,532,0.77
9121,970,1058,512,1033,492,1084,533,0.76
9122,972,1050,516,1027,496,1073,537,0.73
9123,973,1047,518,1025,498,1069,538,0.72
9130,974,1035,523,1012,505,1059,542,0.74
9135,975,1022,525,998,504,1047,547,0.76
9136,976,1017,525,993,505,1041,546,0.77
9138,977,1010,523,985,503,1035,543,0.78
9139,980,995,529,973,509,1018,549,0.76
9140,981,993,528,970,507,1016,549,0.77
9149,982,982,534,960,515,1005,554,0.68
9154,983,970,538,946,521,994,556,0.66
9160,984,951,534,925,515,978,553,0.70
9161,985,944,531,921,511,968,551,0.74
9163,986,940,529,915,508,965,550,0.73
9164,987,938,529,912,509,964,549,0.73
9167,988,927,525,903,504,951,547,0.73
9168,989,923,524,897,502,949,546,0.72
9173,990,905,519,880,497,930,541,0.69
9182,991,866,528,843,506,889,550,0.80
9185,992,857,530,833,506,881,554,0.75
9189,993,844,538,824,513,865,564,0.78
9190,996,837,546,816,520,858,572,0.75
9194,997,831,544,809,520,853,569,0.74
9195,998,827,547,807,524,848,570,0.74
9197,999,825,546,801,520,849,572,0.72
9198,1000,822,545,798,523,847,568,0.72
9199,1001,820,550,796,531,845,570,0.72
9202,1002,811,557,788,540,834,575,0.73
9204,1003,801,556,779,538,824,575,0.76
9208,1004,786,561,764,546,809,576,0.74
9214,1007,772,563,749,548,795,579,0.70
9217,1008,761,561,737,547,786,576,0.62
9220,1009,752,558,727,542,777,575,0.70
9222,1010,745,557,721,539,770,576,0.69
9224,1011,741,557,717,539,766,575,0.64
9225,1013,721,554,695,535,748,574,0.68
9231,1014,713,551,688,531,738,571,0.55
9233,1015,702,548,680,529,725,568,0.63
9235,1016,693,546,669,526,718,567,0.74
9237,1017,688,544,663,524,713,565,0.61
9238,1022,660,539,643,525,677,554,0.56
9247,1023,650,534,627,518,674,550,0.54
9248,1024,644,531,620,515,668,548,0.68
9250,1025,645,530,620,512,670,548,0.71
9251,1026,643,529,618,511,669,547,0.69
9268,1027,623,504,602,482,644,527,0.70
9270,1028,621,471,604,451,639,491,0.57
9270,1028,589,419,569,403,610,435,0.57
9385,1035,629,418,609,394,649,442,0.66
9385,1035,588,418,569,402,607,435,0.59
13422,1431,163,438,141,410,185,466,0.62
13423,1432,162,437,140,409,185,465,0.62
13430,1433,158,439,134,411,183,468,0.56
13432,1434,153,441,127,413,180,470,0.63
13436,1435,151,442,125,413,178,471,0.68
13439,1436,149,447,122,424,177,471,0.63
13440,1440,136,450,108,430,165,470,0.58
13460,1444,133,450,105,432,161,469,0.52
13474,1446,141,451,118,431,164,471,0.61
13493,1448,157,447,134,421,181,474,0.52
13494,1450,158,448,136,423,180,473,0.60
13518,1451,158,457,136,432,180,483,0.57
13545,1456,135,465,112,444,158,486,0.71
13550,1457,130,459,110,436,150,483,0.62
13611,1463,128,359,113,333,144,385,0.69
13612,1464,128,358,113,332,144,385,0.69
13614,1465,129,351,113,323,145,380,0.69
13616,1466,129,348,113,320,145,377,0.68
13619,1467,128,345,112,315,145,375,0.69
13622,1468,128,336,112,307,144,365,0.66
13623,1469,128,331,111,302,145,361,0.70
13625,1470,129,324,112,295,146,354,0.71
13627,1471,132,321,112,291,152,351,0.66
13631,1472,129,312,112,283,147,341,0.74
13632,1473,131,309,112,281,151,338,0.71
13637,1474,130,301,112,273,148,330,0.71
13639,1475,135,296,115,267,156,325,0.72
13641,1476,134,293,116,265,153,322,0.60
13681,1481,129,300,112,271,147,329,0.71
13725,1497,131,273,112,248,150,299,0.71
13726,1499,130,261,109,233,151,290,0.71
13727,1500,130,259,111,230,150,288,0.75
13739,1502,130,254,111,222,150,287,0.70
13740,1503,129,255,109,225,150,286,0.74
13742,1504,127,246,107,217,148,275,0.74
13743,1505,128,242,108,212,149,273,0.75
13744,1506,129,240,108,209,150,272,0.74
13745,1507,130,237,108,205,152,270,0.74
13746,1508,132,236,109,203,155,270,0.77
13748,1509,133,228,113,196,154,261,0.77
13751,1510,134,214,115,185,154,244,0.73
13755,1511,137,179,117,149,157,209,0.74
13756,1512,137,197,117,168,157,227,0.76
13759,1513,136,159,117,130,156,189,0.72
13760,1514,137,177,116,147,158,207,0.74
13762,1515,139,147,120,118,158,176,0.74
13763,1516,140,143,120,113,160,173,0.74
13764,1517,139,165,120,134,159,196,0.79
13765,1518,139,137,120,106,159,168,0.77
13767,1519,139,122,120,93,159,152,0.75
13769,1520,141,115,122,86,161,144,0.75
13770,1521,142,112,123,82,162,142,0.75
13772,1522,142,107,122,76,162,138,0.72
13773,1523,142,100,123,70,162,130,0.71
13775,1524,143,95,124,66,163,124,0.71
13776,1525,146,93,126,64,166,123,0.73
13777,1526,147,91,127,61,167,122,0.71
13779,1527,149,84,127,54,171,115,0.71
13780,1528,149,77,128,48,170,106,0.67
13781,1529,149,72,128,44,170,100,0.65
13784,1531,153,64,131,35,175,94,0.65
13786,1532,152,59,130,29,174,89,0.63
13789,1533,151,47,130,18,172,77,0.60
13790,1535,152,44,131,14,174,74,0.61
13793,1536,152,43,129,13,175,73,0.56
13794,1537,149,41,129,12,169,70,0.54
13795,1538,148,37,128,9,169,66,0.51
13796,1541,150,32,129,4,172,60,0.53
13923,1556,157,33,139,7,176,60,0.59
13924,1557,157,36,139,9,175,64,0.57
13929,1558,156,42,138,16,174,68,0.56
13934,1559,155,40,136,14,174,67,0.61
13952,1561,153,45,133,17,173,74,0.66
13957,1562,153,51,133,24,174,78,0.67
13958,1565,152,60,131,33,173,87,0.69
13959,1566,153,59,132,33,174,86,0.68
13960,1569,152,64,131,36,173,93,0.67
13961,1570,151,65,131,37,172,94,0.68
13969,1571,148,71,128,46,168,97,0.71
13970,1572,146,72,124,47,169,98,0.74
13973,1573,147,75,126,48,168,103,0.71
13975,1574,145,81,125,54,166,109,0.72
13976,1575,146,85,124,57,168,114,0.71
13977,1576,144,91,123,63,166,119,0.76
13978,1577,144,95,123,65,166,125,0.77
13979,1578,145,97,124,68,166,127,0.74
13980,1579,144,100,123,70,166,130,0.73
13981,1580,145,101,124,70,166,132,0.73
13982,1581,143,107,123,76,163,139,0.66
13983,1582,141,114,122,84,161,145,0.71
13986,1583,141,148,122,117,161,180,0.74
13987,1584,140,150,120,119,161,182,0.76
13988,1585,141,129,120,97,162,161,0.77
13989,1586,139,144,119,114,159,175,0.76
13991,1587,140,149,121,118,160,180,0.75
13992,1588,141,175,122,144,160,207,0.72
13993,1589,140,153,121,124,159,183,0.75
13996,1590,138,164,119,134,158,194,0.70
13998,1591,139,200,119,171,159,230,0.75
14001,1592,140,206,122,178,158,235,0.73
14002,1593,139,211,120,182,159,240,0.76
14004,1594,140,219,122,190,158,248,0.72
14019,1598,140,231,124,204,157,259,0.71
14023,1599,140,237,124,209,157,266,0.67
14024,1600,141,240,125,212,158,268,0.62
15218,1657,398,218,373,186,423,251,0.53
