original_frame_id, video_frame_id, center_x, center_y, box_x1, box_y1, box_x2, box_y2, confidence
958,164,169,392,143,371,196,414,0.73
959,165,843,508,823,486,864,531,0.77
960,165,169,392,144,371,194,413,0.74
961,166,172,390,152,371,193,409,0.70
962,167,840,511,819,490,861,533,0.74
963,167,172,389,152,371,192,407,0.70
964,168,838,512,814,490,862,535,0.78
965,168,422,709,408,700,437,719,0.70
966,168,172,387,154,370,190,405,0.57
967,169,834,512,812,491,857,534,0.78
966,170,614,709,601,698,628,720,0.71
966,170,682,670,675,661,690,680,0.55
966,170,273,508,259,500,287,516,0.50
967,171,825,515,803,496,848,535,0.79
968,171,686,703,671,687,701,720,0.71
969,172,823,515,800,496,847,535,0.79
970,172,732,690,713,668,752,713,0.69
971,172,921,658,914,645,929,672,0.59
972,173,821,514,797,496,846,533,0.77
973,173,742,665,725,640,760,691,0.75
974,173,682,669,674,660,690,679,0.56
975,174,742,631,724,605,760,658,0.72
976,174,682,669,674,660,690,679,0.62
977,174,835,559,827,549,844,570,0.59
978,175,731,596,713,569,750,623,0.78
979,175,813,514,790,498,837,531,0.74
980,175,682,669,674,660,690,679,0.63
981,175,836,559,827,549,846,570,0.61
982,176,814,513,790,496,838,531,0.75
983,176,714,563,696,537,733,589,0.72
984,176,682,669,674,660,690,679,0.54
985,176,836,560,827,550,846,570,0.53
986,177,692,527,675,501,710,553,0.76
987,177,815,513,791,497,839,530,0.73
988,177,835,560,826,551,844,570,0.52
989,178,664,498,646,471,683,525,0.74
990,178,813,515,790,499,836,532,0.72
991,178,598,416,567,396,629,436,0.50
992,179,636,478,617,451,655,506,0.78
993,179,597,417,568,397,627,437,0.64
994,180,614,458,595,430,634,486,0.70
995,180,596,416,568,398,625,435,0.67
996,181,599,435,573,400,626,470,0.67
997,181,598,418,568,397,628,439,0.62
998,182,621,429,601,402,642,457,0.60
999,182,588,416,568,397,608,436,0.58
1000,183,669,425,649,399,689,451,0.76
1001,183,597,416,568,397,627,436,0.64
1002,184,723,429,703,402,744,457,0.80
1003,184,813,518,789,501,838,536,0.73
1004,184,597,416,567,396,627,436,0.64
1005,185,765,429,745,402,785,457,0.78
1006,185,812,520,788,501,837,540,0.76
1007,186,794,419,774,391,815,448,0.75
1008,186,810,524,786,505,835,543,0.74
1009,186,836,559,827,549,845,570,0.55
1010,187,825,403,805,374,845,432,0.75
1011,187,808,525,784,507,832,543,0.75
1012,187,836,560,827,549,845,571,0.57
1013,188,844,385,823,356,865,414,0.78
1014,188,802,527,779,510,826,544,0.76
1015,188,836,560,827,550,845,571,0.51
1016,189,856,353,835,328,878,379,0.75
1017,189,798,527,775,511,821,544,0.74
1018,189,835,560,826,550,844,571,0.50
1019,190,794,528,770,511,818,546,0.71
1020,191,792,529,768,513,817,546,0.71
1021,192,786,530,763,513,810,547,0.76
1022,193,783,531,760,514,807,548,0.75
991,194,777,533,753,517,801,550,0.75
992,195,774,534,749,518,799,551,0.74
993,196,770,535,746,519,794,551,0.76
994,196,922,626,914,613,930,639,0.51
995,197,763,536,739,520,788,552,0.76
997,198,754,535,729,519,779,552,0.76
998,199,752,534,727,518,778,551,0.77
1009,200,740,532,721,513,759,551,0.78
1012,201,739,529,721,508,757,551,0.76
1012,201,835,560,826,550,844,570,0.59
1014,202,738,527,720,504,756,550,0.77
1014,202,835,560,826,550,844,570,0.60
1017,203,735,519,718,496,753,543,0.76
1017,203,835,560,826,550,844,570,0.64
1017,203,859,592,851,580,867,604,0.53
1018,204,735,516,717,492,754,541,0.78
1020,205,735,512,717,488,753,537,0.76
1020,205,835,560,826,550,844,570,0.62
1021,206,736,507,719,484,754,531,0.71
1022,206,834,560,825,550,844,570,0.64
1023,207,736,502,719,477,754,528,0.75
1024,207,835,560,826,550,844,571,0.54
1025,208,735,498,717,473,754,523,0.76
1025,209,733,493,714,469,753,518,0.77
1025,209,835,560,826,551,844,570,0.53
1026,210,731,490,712,466,751,514,0.78
1027,210,835,560,826,551,844,570,0.53
1028,211,731,484,712,460,751,509,0.75
1029,211,835,560,826,550,845,571,0.61
1031,212,724,470,703,446,745,494,0.76
1032,213,721,467,700,444,743,491,0.77
1033,214,719,463,699,439,739,488,0.75
1034,215,716,483,695,459,737,507,0.74
1035,216,713,479,693,455,733,503,0.74
1036,217,710,474,690,450,730,498,0.77
1037,218,708,445,688,421,729,469,0.77
1038,219,702,440,683,417,722,464,0.78
1039,220,699,461,679,438,719,484,0.75
1041,221,694,430,673,408,716,452,0.75
1042,222,693,429,670,407,716,452,0.74
1044,223,685,455,663,435,708,475,0.71
1046,224,680,433,657,415,703,452,0.72
1047,225,678,435,655,417,701,453,0.72
1048,225,597,416,567,396,627,436,0.60
1049,226,676,436,653,419,699,453,0.71
1050,226,597,416,567,396,628,436,0.61
1051,227,670,438,647,420,694,456,0.73
1052,227,597,415,567,396,627,435,0.62
1051,228,665,441,642,424,688,458,0.70
1051,228,598,416,568,396,628,436,0.60
1052,229,661,440,637,423,685,458,0.70
1053,229,597,416,567,396,627,436,0.53
1054,230,649,445,624,428,674,462,0.65
1054,230,597,416,567,396,627,436,0.54
1055,231,646,447,623,431,670,463,0.71
1056,231,597,416,568,396,627,436,0.54
1057,232,110,606,86,576,135,636,0.77
1057,232,641,447,619,431,664,464,0.73
1057,232,597,415,568,396,626,435,0.55
1058,233,181,468,157,440,206,497,0.80
1059,235,632,446,605,427,659,465,0.67
1060,235,597,416,568,397,626,435,0.59
1064,236,624,447,597,426,652,468,0.70
1064,236,597,416,568,397,626,435,0.62
1065,237,622,448,596,428,648,469,0.72
1066,237,596,416,568,397,625,435,0.65
1067,238,619,448,592,425,646,471,0.70
1068,238,595,416,567,397,624,435,0.61
1069,239,616,447,592,425,641,469,0.67
1070,239,597,416,568,397,626,436,0.66
1069,240,611,450,588,430,635,471,0.69
1069,240,598,416,568,397,628,435,0.52
1071,241,601,452,575,433,627,471,0.55
1072,242,595,452,571,434,619,470,0.67
1073,243,591,450,566,432,617,468,0.60
1075,244,583,451,557,434,609,468,0.73
1078,245,567,446,543,430,592,463,0.67
1079,246,561,445,538,428,584,462,0.72
1080,247,555,444,532,425,578,463,0.72
1081,248,552,440,530,420,574,460,0.73
1082,249,549,436,527,416,572,457,0.73
1083,249,505,568,497,560,513,577,0.56
1084,249,598,417,569,397,627,437,0.53
1085,250,548,433,526,413,570,454,0.74
1086,250,505,568,497,560,513,577,0.52
1087,251,543,430,524,410,563,451,0.72
1088,251,598,416,569,396,627,436,0.56
1086,252,538,421,518,400,558,443,0.73
1086,252,597,416,568,396,627,436,0.58
1087,253,535,415,515,393,555,437,0.75
1088,253,597,416,568,396,627,436,0.52
1089,254,533,411,514,389,553,434,0.74
1090,254,598,416,568,395,628,437,0.60
1091,255,533,408,514,386,552,431,0.74
1092,255,598,416,568,395,628,437,0.59
1093,256,530,406,510,382,550,430,0.73
1094,256,597,416,568,396,627,436,0.52
1093,257,523,408,503,387,543,429,0.72
1093,257,598,416,568,396,628,436,0.64
1095,258,516,412,493,392,539,432,0.75
1095,258,598,416,568,396,628,436,0.65
1096,259,511,415,489,397,534,433,0.75
1097,259,597,416,568,396,627,436,0.62
1098,260,504,414,481,396,527,432,0.74
1098,260,598,416,568,396,628,436,0.66
1099,261,501,414,477,396,525,433,0.72
1100,261,595,416,567,397,623,436,0.66
1101,262,494,416,472,398,517,434,0.73
1102,262,598,416,568,396,629,437,0.64
1103,263,489,418,466,402,512,435,0.69
1104,263,595,416,567,397,623,436,0.66
1105,264,485,418,462,401,509,435,0.72
1106,264,588,416,567,399,609,434,0.69
1107,265,478,419,454,402,503,436,0.73
1108,265,597,416,567,396,628,436,0.66
1105,266,468,424,444,406,493,442,0.77
1105,266,581,417,567,400,596,435,0.51
1106,267,463,424,440,406,486,442,0.77
1107,267,594,416,567,397,621,436,0.66
1108,268,457,423,434,406,480,441,0.73
1109,268,588,417,567,400,610,434,0.68
1110,269,454,425,431,408,477,442,0.76
1111,269,588,416,567,398,609,434,0.69
1112,270,449,429,427,412,472,446,0.75
1113,270,588,416,567,398,609,434,0.69
1114,271,445,431,423,414,467,449,0.72
1115,271,581,417,567,400,596,435,0.53
1112,272,438,435,416,418,460,453,0.74
1119,273,422,447,399,428,445,466,0.73
1119,273,544,475,536,465,553,485,0.53
1120,274,420,447,397,428,444,466,0.75
1121,275,421,446,397,427,445,466,0.74
1126,276,413,460,388,444,438,477,0.72
1126,276,544,475,536,465,553,485,0.54
1126,276,504,568,497,560,512,577,0.52
1127,277,457,606,447,596,468,617,0.71
1128,277,392,524,365,509,420,540,0.69
1129,277,504,569,497,560,512,578,0.60
1130,277,544,474,536,465,553,484,0.55
1131,278,353,613,325,597,381,629,0.67
1132,278,457,606,447,596,468,617,0.63
1133,278,505,569,497,560,513,578,0.56
1134,279,328,691,301,674,355,709,0.72
1135,279,457,606,447,596,468,617,0.64
1246,281,529,702,513,684,546,720,0.69
1246,281,612,162,585,150,640,174,0.64
1246,281,398,177,378,162,418,192,0.62
1246,281,414,209,400,195,428,223,0.57
1246,281,613,147,594,130,633,164,0.57
1246,281,595,416,567,397,623,436,0.56
1246,281,457,606,446,596,468,617,0.52
1247,282,527,673,508,644,547,702,0.78
1248,282,458,607,450,597,467,617,0.64
1249,283,516,640,496,611,537,670,0.81
1250,283,457,607,448,597,467,617,0.62
1251,284,510,617,490,588,530,647,0.75
1252,284,457,606,448,596,467,617,0.63
1253,285,503,598,483,566,524,631,0.75
1254,285,457,606,448,595,467,617,0.57
1255,286,489,612,468,582,511,643,0.75
1256,287,470,570,449,541,491,600,0.74
1257,288,459,542,440,515,479,569,0.76
1258,288,457,607,446,597,468,617,0.56
1259,289,455,501,436,474,475,528,0.73
1260,289,457,606,446,596,468,617,0.64
1261,290,448,455,432,429,465,481,0.76
1262,290,457,606,446,596,468,617,0.69
1263,291,450,412,434,387,466,437,0.74
1264,291,504,568,496,560,512,577,0.54
1265,291,581,417,567,400,595,434,0.54
1266,292,477,373,458,348,496,399,0.74
1267,292,581,417,567,400,596,434,0.51
1268,293,513,348,496,324,531,373,0.75
1269,293,597,416,568,397,627,436,0.67
1270,294,536,332,520,314,552,350,0.69
1271,294,597,416,568,397,627,436,0.66
1272,295,597,416,568,397,627,436,0.66
1273,295,548,323,538,311,559,335,0.62
1274,296,597,416,568,397,627,436,0.65
1275,296,528,325,515,313,542,338,0.62
1276,297,511,331,495,315,528,347,0.69
1277,297,597,416,568,397,626,436,0.64
1278,298,507,337,489,314,525,360,0.74
1279,298,597,416,568,397,627,436,0.67
1265,299,597,440,568,421,627,460,0.67
1282,300,292,667,276,647,309,687,0.75
1283,301,344,525,328,508,360,542,0.73
1284,301,457,607,448,597,467,617,0.67
1285,302,353,482,330,458,376,507,0.76
1286,302,457,607,447,597,467,618,0.70
1287,303,350,481,331,456,370,506,0.74
1288,304,350,504,331,478,370,530,0.74
1291,305,351,474,333,448,370,501,0.76
1294,306,350,488,333,464,368,513,0.77
1296,307,347,484,328,460,366,508,0.74
1297,308,345,480,326,455,365,505,0.76
1309,309,313,451,292,432,335,470,0.76
1310,310,310,451,288,432,332,470,0.76
1318,311,290,462,270,439,311,485,0.78
1319,312,289,429,270,407,308,452,0.76
1320,313,287,450,269,427,306,473,0.75
1324,314,282,409,263,383,301,435,0.76
1325,315,281,402,263,377,300,428,0.75
1327,316,280,394,261,368,299,421,0.75
1329,317,280,409,263,383,298,435,0.75
1330,318,281,400,265,377,298,424,0.75
1332,319,282,391,265,368,300,415,0.75
1333,320,283,363,266,340,300,386,0.74
1335,321,285,380,268,362,302,399,0.53
1559,322,398,177,377,161,419,193,0.64
1559,322,837,558,826,545,849,571,0.63
1559,322,613,162,587,151,639,174,0.59
1559,322,596,416,568,397,624,436,0.57
1559,322,613,142,598,130,629,154,0.54
1559,322,458,607,448,596,468,618,0.52
1559,322,413,210,400,197,427,223,0.52
1560,323,205,403,187,384,223,423,0.76
1563,324,203,391,184,365,222,418,0.76
1564,325,202,400,183,374,222,427,0.77
1565,326,200,434,179,408,221,460,0.75
1566,327,199,414,180,388,219,440,0.77
1567,328,197,446,179,419,216,474,0.75
1568,329,196,428,178,401,215,455,0.78
1569,330,195,439,176,413,214,465,0.77
1570,331,186,480,160,459,213,501,0.77
1571,332,183,479,157,457,209,501,0.78
1572,333,180,481,155,460,206,503,0.75
1573,334,175,457,149,437,202,478,0.71
1574,334,165,463,148,449,182,478,0.56
1575,335,185,458,172,439,199,477,0.71
1576,335,161,464,144,450,179,479,0.70
1577,336,167,463,141,448,194,479,0.71
1578,336,173,459,151,440,196,478,0.69
1579,337,162,461,133,443,192,480,0.67
1580,338,163,463,135,447,192,480,0.69
1579,339,163,463,135,446,192,481,0.68
1580,340,164,464,136,447,193,482,0.69
1581,341,164,464,135,448,194,481,0.69
1582,341,173,464,153,447,193,481,0.55
1583,342,164,465,135,448,194,482,0.69
1584,343,164,488,135,472,194,505,0.67
1585,344,165,465,134,449,196,482,0.67
1586,345,160,465,130,447,190,484,0.66
1587,346,161,466,130,448,192,484,0.67
1588,347,151,470,124,449,178,491,0.74
1589,348,88,535,65,514,111,556,0.70
1590,351,654,463,637,436,671,491,0.72
1591,351,597,416,568,397,627,436,0.60
1592,352,597,416,567,396,627,436,0.61
1593,352,583,699,567,679,600,720,0.60
1594,352,682,670,674,660,690,680,0.54
1595,353,682,694,674,684,690,704,0.58
1928,354,112,367,82,342,142,392,0.78
1928,354,613,155,589,137,638,174,0.58
1928,354,615,148,595,130,635,167,0.58
1928,354,413,209,399,195,428,223,0.54
1928,354,398,177,378,162,418,192,0.52
1928,354,836,559,825,547,847,571,0.50
1929,355,414,209,400,196,428,223,0.58
1930,355,398,178,378,164,418,193,0.55
1931,356,574,226,537,199,612,253,0.71
1932,356,398,176,378,162,418,190,0.61
1933,356,414,209,400,196,428,223,0.58
1934,356,718,221,710,214,727,229,0.52
1935,357,606,210,584,185,628,235,0.68
1936,357,565,210,542,193,589,227,0.65
1937,357,718,221,710,214,727,229,0.51
1938,357,613,138,603,130,624,146,0.50
1939,358,588,213,550,185,626,241,0.68
1940,358,561,215,543,196,579,234,0.67
1941,358,575,215,545,192,606,238,0.54
1942,358,718,221,710,214,727,229,0.53
1934,359,583,214,550,184,617,245,0.72
1934,359,718,221,710,214,726,229,0.53
1935,360,584,212,546,180,622,244,0.72
1936,361,583,210,547,178,619,243,0.71
1937,361,717,221,710,214,725,229,0.61
1938,361,533,145,521,136,546,155,0.50
1939,362,582,207,547,175,617,239,0.67
1940,362,717,221,710,214,725,229,0.60
1941,363,580,206,546,173,614,239,0.72
1942,363,717,221,710,214,725,229,0.60
1943,363,680,159,646,140,715,179,0.50
1944,364,579,204,546,173,613,236,0.75
1945,365,579,204,545,172,613,237,0.76
1942,366,583,205,550,174,617,236,0.74
1942,366,718,221,710,214,726,229,0.60
1943,367,586,204,552,176,620,233,0.71
1944,367,718,221,710,213,727,229,0.59
1945,368,591,205,560,181,623,229,0.69
1946,368,718,221,710,214,726,229,0.53
1947,368,602,201,582,181,623,222,0.52
1948,369,589,205,555,181,624,230,0.61
1949,369,601,204,572,182,630,227,0.55
1950,369,718,221,710,214,726,229,0.54
1951,370,609,205,586,184,632,226,0.67
1952,370,601,204,571,182,631,227,0.56
1953,370,718,221,710,214,726,229,0.54
1954,371,610,203,587,183,634,224,0.68
1955,371,594,205,560,182,629,228,0.56
1956,371,718,221,710,214,726,229,0.56
1957,372,610,199,585,179,636,220,0.58
1958,372,718,221,710,214,726,229,0.55
1959,372,492,320,476,309,509,331,0.51
1960,373,610,198,588,178,633,219,0.64
