original_frame_id, video_frame_id, center_x, center_y, box_x1, box_y1, box_x2, box_y2, confidence
16432,64,846,523,822,505,870,541,0.75
16433,65,844,522,821,505,868,540,0.76
16435,66,842,500,818,482,866,518,0.73
16436,67,839,525,815,507,863,543,0.71
16442,68,831,527,808,510,854,545,0.72
16443,69,829,529,807,511,852,547,0.73
16446,70,827,529,803,511,851,548,0.74
16449,71,822,529,799,511,845,547,0.73
16450,72,820,529,796,512,844,547,0.72
16451,73,819,531,794,513,844,550,0.74
16452,74,818,508,794,489,843,527,0.75
16454,75,813,508,790,489,837,527,0.73
16457,76,810,508,789,489,832,528,0.74
16458,77,809,534,787,515,831,553,0.71
16465,78,801,533,778,516,824,551,0.74
16466,79,799,509,777,492,822,527,0.73
16470,80,795,511,772,493,819,529,0.72
16475,81,787,537,765,520,810,554,0.74
16479,82,779,538,756,522,802,555,0.72
16480,83,777,514,754,497,801,531,0.72
16488,84,763,516,739,502,788,531,0.73
16489,85,763,517,738,504,788,531,0.69
16490,85,644,602,633,593,655,611,0.51
16491,86,760,540,737,526,784,554,0.70
16496,87,758,541,737,525,779,557,0.70
16497,88,755,542,736,527,775,557,0.74
16502,89,755,524,736,503,775,545,0.70
16502,89,408,214,394,197,423,231,0.69
16502,89,397,183,379,169,415,198,0.52
16504,90,752,552,733,530,772,575,0.74
16515,91,739,532,721,513,758,551,0.74
16516,92,737,531,718,511,756,551,0.76
16522,93,726,554,708,534,745,575,0.73
16523,94,724,528,705,507,743,549,0.73
16524,95,721,528,702,508,740,548,0.74
16525,96,720,529,700,508,741,550,0.73
16531,97,713,531,693,508,733,554,0.75
16532,98,712,555,693,532,732,579,0.71
16538,99,710,530,691,509,729,552,0.72
16539,100,707,531,689,509,725,553,0.73
16540,101,705,531,687,509,724,554,0.76
16541,102,703,533,684,509,722,557,0.77
16545,103,701,539,682,516,720,562,0.75
16546,104,696,552,676,529,716,575,0.73
16547,105,683,626,665,601,701,652,0.75
16548,106,631,652,612,628,651,676,0.76
16549,106,857,638,846,625,868,651,0.69
16550,107,527,677,509,653,546,702,0.76
16551,108,398,692,381,670,416,715,0.75
16552,108,710,666,697,650,723,682,0.70
16553,109,645,668,634,654,656,682,0.75
16554,109,284,700,267,682,302,718,0.69
16555,110,174,702,157,684,192,720,0.72
16556,111,108,706,92,693,125,720,0.66
16557,111,545,677,531,662,560,693,0.62
16558,112,81,714,70,708,93,720,0.55
16559,114,533,714,520,708,547,720,0.54
16560,118,717,707,704,694,730,720,0.56
16561,119,701,675,689,661,714,690,0.70
16562,119,296,708,281,697,311,720,0.65
16563,120,275,707,259,695,291,720,0.65
16564,120,677,678,665,663,689,694,0.50
16565,123,700,712,688,704,712,720,0.56
16566,129,742,707,730,695,755,720,0.50
17793,138,409,215,394,199,424,232,0.69
17793,138,397,183,380,169,415,198,0.50
17794,139,949,465,930,444,968,486,0.76
17795,139,409,215,395,200,424,231,0.67
17796,139,397,184,379,170,415,198,0.60
17797,139,272,175,238,127,306,223,0.50
17798,140,409,215,394,199,424,232,0.70
17799,140,613,95,587,67,640,124,0.52
17800,140,618,73,586,25,651,121,0.52
17801,140,397,183,380,170,415,197,0.51
17807,142,881,607,865,589,898,626,0.60
17808,143,876,668,860,653,892,683,0.74
17809,144,870,679,856,665,885,694,0.77
17810,145,867,677,852,664,882,690,0.75
17811,146,865,671,851,657,880,686,0.71
17813,147,860,676,847,663,874,690,0.76
17880,148,842,708,829,696,856,720,0.76
17881,149,841,708,827,697,855,720,0.79
17888,150,829,709,813,698,845,720,0.73
17891,151,824,709,808,698,841,720,0.77
17892,152,821,709,805,699,837,720,0.78
17898,153,810,709,794,699,827,720,0.73
17906,154,798,711,782,702,814,720,0.72
