original_frame_id, video_frame_id, center_x, center_y, box_x1, box_y1, box_x2, box_y2, confidence
1219,238,269,706,251,693,288,720,0.76
1220,239,252,628,234,607,270,650,0.82
1221,240,244,614,226,592,263,636,0.75
1222,241,224,583,205,561,244,606,0.77
1223,242,213,542,195,521,231,564,0.79
1224,246,809,644,793,632,825,657,0.82
1225,247,936,714,919,708,954,720,0.74
1394,251,47,201,33,187,62,215,0.75
1395,254,81,356,68,340,94,372,0.71
1396,255,7,402,0,385,15,420,0.68
1413,257,14,402,0,384,29,420,0.70
1414,258,26,386,4,366,48,407,0.76
1415,259,41,346,18,324,64,368,0.73
1416,260,40,292,18,272,63,312,0.74
1417,261,24,234,1,210,48,258,0.74
1418,262,12,175,0,156,25,195,0.77
1419,263,15,133,0,113,31,154,0.75
1420,264,48,145,27,126,69,164,0.78
1421,265,110,209,92,192,129,227,0.79
1430,267,439,537,423,525,456,550,0.73
1431,268,458,657,441,644,476,670,0.72
1432,271,552,661,537,647,567,675,0.53
1433,279,911,678,886,646,937,710,0.84
1434,280,850,597,823,564,877,630,0.81
1435,281,788,529,762,493,815,565,0.77
1436,282,679,435,651,402,708,468,0.69
1437,282,589,420,567,402,611,439,0.65
1438,283,543,351,514,319,572,384,0.74
1463,285,433,390,412,364,454,416,0.67
1464,286,591,464,566,429,616,499,0.73
1465,287,664,493,643,469,685,517,0.73
1466,288,669,462,649,442,690,483,0.71
1467,288,589,421,568,403,611,439,0.64
1468,289,673,484,652,463,695,506,0.75
1474,290,693,479,673,456,713,503,0.76
1476,291,701,474,679,450,723,499,0.75
1479,292,715,468,693,446,737,490,0.76
1482,293,728,465,704,444,752,487,0.76
1485,294,739,451,719,430,759,473,0.76
1487,295,746,440,726,418,766,462,0.71
1489,296,753,422,733,394,773,451,0.65
1493,297,762,390,742,365,783,415,0.76
1496,298,767,366,748,349,787,384,0.71
1501,300,408,209,391,187,426,231,0.65
1501,300,397,182,376,165,419,199,0.60
1501,300,411,214,396,199,427,230,0.57
1509,302,403,701,381,682,425,720,0.80
1510,303,469,588,446,560,493,616,0.77
1511,304,527,431,509,406,546,457,0.74
1570,306,436,549,422,534,450,564,0.62
1578,308,583,712,566,704,600,720,0.68
1579,309,607,620,588,593,626,648,0.79
1580,310,619,518,601,493,638,544,0.78
1581,310,589,421,566,403,612,439,0.63
1582,311,632,425,616,402,649,449,0.59
1583,312,622,377,606,355,638,400,0.62
1586,314,744,407,721,384,768,431,0.77
1587,315,807,487,782,462,833,513,0.81
1588,316,848,591,822,566,875,616,0.78
1589,317,885,654,858,627,913,681,0.82
1590,318,853,694,826,669,881,720,0.77
1891,321,287,450,265,422,309,479,0.75
1891,321,410,213,394,196,427,231,0.67
1891,321,611,159,584,136,639,182,0.51
1891,321,398,182,377,165,419,199,0.51
1892,322,319,572,297,543,341,601,0.75
2063,326,1035,410,1004,385,1067,435,0.68
2064,327,916,616,890,580,943,653,0.67
2159,331,410,213,394,196,427,231,0.65
2159,331,398,181,377,165,419,198,0.59
2166,333,511,688,493,664,529,713,0.71
2167,334,468,611,448,588,489,634,0.78
2168,335,270,688,242,662,299,715,0.75
2169,335,367,488,348,461,387,515,0.74
2170,336,526,605,503,572,550,638,0.79
2171,336,323,426,298,403,348,449,0.76
2172,336,574,616,560,608,589,625,0.59
2173,337,341,421,318,401,365,441,0.76
2174,337,627,565,597,539,658,592,0.61
2175,337,628,574,595,540,661,609,0.54
2176,338,538,584,506,548,570,621,0.64
2177,339,290,579,259,542,321,616,0.81
2178,340,56,529,29,496,83,563,0.78
2179,342,21,391,0,369,43,413,0.69
2180,343,324,395,305,368,344,422,0.76
2181,343,113,399,95,379,131,419,0.72
2182,344,334,399,314,377,354,422,0.71
2183,345,236,527,213,509,259,545,0.74
2184,346,289,672,267,650,312,694,0.75
2185,347,326,706,307,693,345,720,0.61
2186,350,758,698,731,677,785,720,0.72
2187,351,757,587,733,559,781,616,0.77
2188,352,773,476,747,445,799,508,0.76
2189,353,771,359,750,329,793,390,0.75
2464,355,410,214,394,197,427,231,0.66
2464,355,397,181,376,165,418,198,0.56
2464,355,613,159,588,137,638,181,0.53
2465,356,708,693,695,677,722,710,0.71
2466,358,631,601,618,588,645,615,0.53
2490,360,702,623,661,583,743,663,0.81
2491,361,588,421,567,404,610,439,0.72
2492,361,667,446,628,405,706,488,0.61
2493,362,590,245,549,207,632,284,0.77
2494,362,718,227,710,219,727,236,0.58
2495,362,589,421,568,404,610,438,0.57
2496,362,543,151,518,138,569,164,0.52
2497,363,718,227,710,219,727,236,0.55
2498,363,544,151,518,137,570,165,0.55
2533,368,378,720,364,720,393,720,0.72
2534,369,407,638,389,611,426,666,0.73
2535,370,457,522,436,496,479,549,0.78
2536,371,509,453,490,428,528,478,0.74
2537,371,588,421,567,404,610,439,0.68
2538,372,528,403,511,378,545,428,0.71
2539,372,588,421,567,404,610,438,0.59
2540,373,526,367,509,340,544,394,0.54
2541,374,514,350,498,326,531,375,0.69
2542,374,588,421,567,404,610,439,0.67
2543,375,514,341,498,323,530,359,0.73
2544,375,588,421,567,404,610,439,0.66
2542,376,588,421,567,404,609,438,0.65
2557,377,658,359,636,336,680,383,0.77
2557,377,588,421,567,404,610,439,0.70
2558,378,684,425,663,405,705,445,0.76
2559,378,588,421,566,404,610,439,0.68
2560,379,708,484,688,462,729,506,0.78
2561,380,733,526,711,493,755,560,0.74
2562,381,737,606,719,582,755,630,0.78
2563,382,705,636,688,612,722,661,0.77
2564,383,653,652,635,627,671,677,0.76
2565,384,635,663,616,638,655,689,0.77
2566,385,627,677,610,653,644,702,0.77
2567,386,607,679,592,655,623,703,0.74
2568,387,572,645,556,621,589,669,0.78
2569,388,537,652,519,628,555,677,0.75
2570,389,535,632,518,608,553,657,0.76
2571,390,534,609,517,586,551,633,0.76
2572,391,521,559,503,535,539,583,0.73
2573,391,589,422,566,405,612,439,0.68
2574,392,538,544,520,520,556,568,0.75
2575,392,589,422,566,405,612,439,0.68
2576,393,545,534,528,509,563,560,0.77
2577,394,533,516,515,490,552,542,0.77
2578,394,589,421,565,404,613,439,0.67
2579,395,555,481,536,457,574,506,0.75
2580,395,588,421,567,404,610,439,0.69
2581,396,583,463,555,430,612,497,0.78
2582,397,588,437,567,412,610,462,0.76
2583,398,623,376,604,350,642,403,0.72
2584,398,587,421,566,404,609,438,0.63
2585,399,643,348,625,323,662,373,0.76
2586,399,588,421,567,404,610,438,0.68
2587,400,588,445,567,427,610,463,0.73
2674,401,1085,429,1068,412,1103,446,0.69
2676,402,1088,437,1071,416,1106,458,0.73
2677,403,1089,441,1071,417,1107,466,0.74
2678,404,1091,445,1072,420,1111,471,0.74
2680,405,1094,454,1074,425,1114,483,0.76
2681,406,1095,460,1074,433,1117,487,0.71
2683,407,1096,469,1074,438,1119,500,0.76
2685,408,1101,455,1078,426,1124,485,0.78
2686,409,1102,482,1079,454,1126,510,0.80
2687,410,1104,482,1081,456,1127,509,0.76
2688,411,1105,485,1081,457,1129,513,0.79
2691,412,1108,485,1085,458,1131,512,0.79
2693,413,1109,483,1087,457,1132,509,0.80
2694,414,1109,483,1087,457,1132,509,0.81
2696,415,1111,485,1088,459,1134,511,0.80
2697,416,1113,485,1088,459,1139,511,0.78
2698,417,1114,485,1089,459,1140,511,0.77
2701,418,1113,457,1089,433,1138,481,0.75
2701,418,411,214,395,197,427,231,0.64
2701,418,397,182,376,165,419,199,0.61
2701,418,613,158,588,136,638,181,0.51
2702,419,1115,482,1090,459,1140,505,0.74
2703,420,1116,488,1091,465,1142,511,0.74
2705,421,1113,488,1089,465,1138,512,0.74
2706,422,1080,548,1056,526,1105,570,0.75
2732,426,216,457,195,431,237,484,0.76
2735,427,212,473,191,444,234,502,0.79
2736,428,210,479,189,453,232,506,0.80
2738,429,208,486,188,459,229,513,0.77
2739,430,207,487,186,460,229,514,0.80
2741,431,201,493,179,469,224,518,0.77
2742,432,199,470,175,446,223,495,0.77
2743,433,195,472,171,449,219,495,0.78
2744,434,188,472,164,448,213,496,0.72
2745,434,186,478,161,462,212,495,0.68
2746,435,182,479,155,463,209,495,0.72
2747,435,190,472,171,450,210,495,0.67
2748,436,180,478,152,462,209,495,0.70
2749,436,191,471,173,449,209,494,0.68
2750,436,182,472,155,450,209,494,0.65
2751,437,174,475,145,458,204,493,0.71
2752,437,166,476,146,459,187,493,0.61
2753,438,164,498,139,481,190,516,0.69
2754,439,168,498,140,481,197,516,0.71
2753,440,165,471,136,452,194,490,0.73
2754,441,164,470,137,452,192,489,0.74
2756,442,163,492,137,474,189,511,0.74
2757,443,159,468,134,451,185,485,0.70
2758,444,155,467,129,448,181,487,0.75
2759,445,150,463,125,443,176,483,0.73
2760,446,149,464,123,444,175,484,0.74
2761,447,147,462,122,443,172,482,0.74
2762,448,145,459,119,439,171,479,0.74
2763,449,141,482,118,462,165,503,0.74
2764,450,139,455,115,434,164,476,0.74
2765,451,136,454,113,433,159,475,0.78
2766,452,130,454,107,433,153,475,0.79
2767,453,121,463,101,437,142,490,0.73
2768,454,69,551,42,524,96,578,0.79
3109,456,533,703,518,687,549,720,0.72
3109,456,588,421,567,405,609,438,0.65
3109,456,410,213,395,196,426,231,0.64
3109,456,397,181,376,165,418,197,0.57
3110,457,574,616,558,593,591,639,0.77
3111,458,597,515,581,492,614,538,0.75
3112,458,588,421,567,405,609,438,0.70
3113,459,597,443,570,423,625,464,0.67
3114,460,588,421,567,405,610,438,0.68
3115,460,611,335,597,320,625,351,0.65
3116,461,588,446,567,429,610,463,0.72
3208,463,126,692,102,668,151,716,0.69
3209,464,175,675,151,648,200,703,0.86
3210,465,240,694,214,668,266,720,0.82
3211,466,309,697,288,674,330,720,0.74
3212,467,371,698,352,679,391,718,0.69
3213,468,437,689,416,660,458,718,0.67
3214,469,472,676,451,646,494,706,0.80
3215,470,511,607,489,579,533,635,0.79
3216,471,568,517,549,491,588,544,0.75
3217,471,589,421,567,404,611,438,0.70
3218,472,605,457,588,431,622,483,0.72
3219,472,589,421,567,406,612,436,0.62
3220,473,587,384,567,359,607,409,0.69
3221,474,588,421,567,405,609,437,0.68
3222,475,589,445,568,429,610,462,0.71
3363,476,410,214,395,198,426,231,0.67
3363,476,588,421,567,405,610,437,0.66
3363,476,397,181,377,166,417,197,0.63
3372,479,195,697,173,675,218,720,0.80
3373,480,258,628,236,601,280,655,0.82
3374,481,309,536,290,513,329,560,0.74
3375,482,319,468,301,444,338,492,0.79
3376,483,330,403,312,379,349,427,0.78
3449,485,826,404,807,376,846,433,0.76
3450,486,737,656,717,628,757,684,0.74
3471,493,603,714,589,709,618,720,0.68
3472,494,609,667,595,646,624,688,0.76
3473,495,622,639,607,617,638,662,0.77
3474,496,623,626,607,604,639,649,0.75
3475,497,595,583,580,559,611,607,0.77
3476,498,581,541,564,519,598,564,0.70
3477,498,590,421,567,405,613,438,0.70
3478,499,604,507,589,486,619,529,0.77
3479,499,588,421,567,405,610,438,0.72
3480,500,610,481,594,459,627,504,0.78
3481,500,589,421,567,404,611,439,0.73
3482,501,577,463,561,439,593,487,0.71
3483,501,589,420,567,402,612,439,0.69
3484,502,552,440,536,417,569,464,0.72
3485,502,591,422,572,405,610,439,0.70
3486,503,546,406,531,383,562,429,0.76
3487,503,590,421,570,405,610,437,0.66
3488,504,588,421,567,405,610,438,0.71
3489,504,557,364,541,341,573,387,0.71
3490,505,588,445,567,429,610,462,0.72
3640,506,906,464,884,438,928,491,0.78
3640,506,588,421,567,405,610,438,0.70
3640,506,411,215,396,199,427,231,0.65
3640,506,397,181,376,166,418,197,0.65
4168,510,588,421,567,405,610,438,0.72
4168,510,410,214,394,198,427,230,0.66
4168,510,397,181,376,165,418,197,0.59
4169,511,722,339,708,326,736,353,0.60
4171,512,727,371,708,350,746,393,0.73
4172,513,727,348,708,327,747,370,0.73
4175,514,725,358,706,335,745,382,0.75
4176,515,725,366,706,341,745,392,0.74
4177,516,724,395,703,368,745,423,0.76
4181,517,722,389,701,363,743,415,0.76
4182,518,718,397,698,371,738,424,0.75
4183,519,718,400,699,374,738,427,0.76
4184,520,719,431,699,405,739,458,0.75
4185,521,715,414,695,388,735,441,0.77
4186,522,714,444,694,418,734,470,0.75
4187,523,713,449,694,424,733,475,0.73
4188,524,712,455,692,430,733,481,0.76
4189,525,704,463,683,435,725,491,0.79
4190,526,699,469,677,441,721,497,0.79
4191,527,697,473,676,445,719,501,0.75
4192,528,695,460,675,433,715,488,0.74
4193,528,591,420,572,403,611,438,0.69
4194,529,685,468,665,441,705,495,0.76
4195,529,591,420,572,403,611,438,0.70
4196,530,685,496,665,469,705,524,0.77
4197,531,686,478,666,450,707,507,0.78
4198,532,686,484,666,458,707,511,0.77
4199,532,590,421,571,404,610,438,0.67
4200,533,683,487,662,461,704,514,0.79
4201,534,682,493,660,467,704,520,0.76
4202,534,589,421,568,404,610,438,0.66
4203,535,682,497,660,470,704,525,0.76
4204,536,683,502,661,474,705,530,0.76
4205,537,682,504,660,477,704,532,0.75
4206,538,678,509,657,481,700,538,0.77
4207,539,667,516,646,487,689,545,0.71
4208,539,589,421,568,404,611,438,0.63
4209,540,667,547,647,520,687,575,0.70
4210,541,665,537,647,520,683,555,0.73
4211,542,664,537,647,521,682,554,0.76
4212,543,664,535,646,513,683,557,0.77
4210,544,663,532,644,509,683,555,0.79
4210,544,588,422,567,406,610,438,0.71
4210,544,410,214,395,198,426,231,0.67
4210,544,397,181,377,166,418,197,0.60
4210,544,614,159,591,137,638,181,0.50
4211,545,662,557,644,534,680,580,0.78
4214,546,659,554,639,529,680,580,0.78
4218,547,655,533,635,509,675,557,0.74
4219,548,653,534,633,511,673,558,0.78
4220,549,652,535,631,513,673,558,0.78
4221,550,649,535,627,511,672,559,0.78
4222,551,649,534,627,510,671,559,0.78
4223,552,647,543,624,518,671,568,0.74
4224,553,625,614,601,595,650,633,0.78
4518,555,588,421,567,405,610,438,0.71
4518,555,812,412,786,384,839,440,0.70
4518,555,410,215,395,199,426,231,0.67
4518,555,813,397,785,356,841,439,0.61
4518,555,397,181,376,166,418,197,0.61
4518,555,542,150,518,138,567,163,0.51
4518,555,718,227,710,219,727,235,0.51
4654,563,300,376,280,358,320,395,0.55
4656,564,295,382,272,361,318,403,0.73
4657,565,295,382,272,360,318,405,0.73
4658,566,292,384,270,362,315,406,0.66
4659,567,291,382,268,358,315,407,0.65
4660,568,290,358,265,335,315,382,0.66
4661,569,279,385,252,365,307,405,0.56
4662,571,256,380,225,358,287,403,0.60
4663,572,255,379,224,357,286,402,0.51
4664,574,242,369,214,341,271,398,0.60
4665,575,237,337,209,308,265,367,0.63
4666,576,236,335,208,305,265,366,0.62
4667,576,230,334,209,305,251,363,0.51
4668,577,239,360,209,331,269,390,0.64
4669,578,237,360,210,330,264,390,0.68
4670,579,243,360,215,330,272,390,0.72
4671,580,246,341,220,312,273,370,0.63
4677,581,251,370,228,345,275,396,0.62
4678,584,311,351,285,331,338,372,0.66
4679,585,315,374,288,353,343,395,0.66
4680,586,327,349,300,328,355,371,0.61
4681,587,336,352,317,333,355,371,0.57
4682,588,341,354,319,335,364,374,0.54
4683,588,335,352,305,330,366,374,0.53
4684,589,340,353,312,332,368,375,0.59
4685,593,357,347,327,330,388,365,0.69
4696,594,369,367,335,350,403,384,0.55
4697,595,372,366,336,349,408,384,0.50
4703,598,416,364,380,346,452,382,0.53
4704,602,584,422,566,408,603,437,0.52
4705,603,588,421,566,406,611,437,0.69
4706,604,588,422,567,406,610,438,0.70
4707,605,588,422,567,406,610,438,0.72
4708,606,630,677,609,649,652,706,0.76
4709,606,588,422,567,406,610,438,0.72
4710,607,659,588,640,560,678,617,0.78
4711,607,588,422,567,406,610,438,0.72
4712,608,665,489,647,462,684,517,0.77
4713,608,588,422,567,406,610,438,0.72
4714,608,519,332,492,316,547,349,0.57
4715,609,660,388,641,360,679,416,0.75
4716,609,588,422,567,406,610,438,0.72
4717,610,588,422,567,406,610,438,0.72
4718,610,539,334,504,316,575,352,0.62
4719,611,588,422,567,406,610,438,0.72
4720,611,541,333,506,315,577,352,0.54
4721,612,588,421,566,405,610,438,0.72
4722,613,588,422,567,406,610,438,0.73
4723,614,588,422,567,406,610,438,0.72
4724,614,567,339,535,315,599,364,0.53
4725,615,588,422,567,406,610,438,0.72
4726,615,577,339,544,315,610,364,0.65
4727,615,585,341,561,319,610,364,0.54
4728,616,588,422,567,406,610,438,0.73
4729,616,590,339,559,316,621,363,0.55
4730,616,581,335,544,314,618,356,0.52
4731,617,588,422,567,406,610,438,0.73
4732,618,588,422,567,406,610,438,0.73
4733,619,588,422,567,406,610,438,0.73
4734,619,617,343,595,323,640,363,0.58
4735,620,588,421,567,405,610,438,0.73
4736,621,588,422,567,406,610,438,0.74
4737,622,588,421,567,405,610,438,0.75
4738,623,588,421,567,405,610,438,0.73
4739,624,588,422,567,406,610,438,0.74
4740,624,645,335,610,318,680,352,0.63
4741,625,588,422,567,405,610,439,0.74
4742,626,589,445,568,429,610,462,0.75
4743,627,588,445,567,429,610,462,0.74
4744,628,589,421,568,405,610,438,0.73
4745,629,590,420,570,404,611,437,0.73
4746,639,814,341,780,327,848,355,0.55
4747,640,824,341,794,327,855,355,0.59
4748,642,847,369,812,354,883,385,0.52
4749,644,873,372,841,357,905,387,0.58
4750,645,880,350,847,334,914,367,0.58
4751,645,892,353,871,339,913,367,0.56
4752,646,891,355,857,336,925,374,0.57
4753,646,899,358,873,342,926,374,0.52
