original_frame_id, video_frame_id, center_x, center_y, box_x1, box_y1, box_x2, box_y2, confidence
1865,112,340,455,315,435,366,475,0.77
1866,113,340,475,316,456,365,495,0.77
1869,114,341,468,316,445,366,491,0.76
1872,115,340,434,317,410,364,458,0.81
1875,116,339,449,317,425,361,473,0.77
1878,117,342,436,320,410,364,463,0.75
1883,118,347,413,327,388,368,438,0.79
1886,119,354,397,334,374,375,421,0.77
1887,120,355,393,335,371,375,416,0.77
1890,121,364,358,344,336,384,380,0.76
1893,122,373,368,352,350,395,387,0.72
2524,123,266,374,247,349,285,399,0.73
2524,123,397,180,376,164,419,197,0.60
2524,123,411,212,397,197,425,227,0.54
2536,124,254,425,236,400,273,451,0.77
2536,124,379,528,371,516,387,541,0.50
2537,125,255,430,235,404,275,456,0.78
2538,126,253,434,235,409,272,460,0.77
2539,127,252,437,233,412,272,463,0.78
2542,128,248,473,228,445,269,501,0.74
2543,129,249,451,229,423,269,480,0.73
2547,130,248,460,227,433,269,487,0.75
2547,130,378,529,371,517,386,541,0.56
2548,131,248,462,228,436,269,489,0.76
2549,132,247,464,227,438,268,490,0.76
2590,133,250,464,230,438,271,491,0.74
2646,134,246,474,227,449,265,499,0.74
2670,135,243,494,223,470,263,519,0.79
2671,136,244,494,225,470,263,519,0.78
2678,137,245,470,227,446,264,495,0.76
2679,138,245,470,227,446,264,495,0.76
2683,139,249,471,230,445,268,497,0.74
2690,140,252,469,233,444,272,495,0.77
2761,141,288,490,269,464,308,516,0.79
2761,141,397,179,377,165,417,194,0.67
2761,141,186,384,172,369,201,399,0.59
2761,141,411,211,399,198,423,225,0.55
2761,141,827,579,817,568,838,591,0.52
2765,142,287,492,268,466,306,518,0.77
2766,143,286,516,267,490,306,543,0.78
2767,144,181,397,165,375,198,420,0.76
2768,145,285,493,266,466,305,520,0.76
2769,146,180,402,162,377,198,427,0.80
2770,146,286,488,268,466,304,510,0.65
2771,146,293,507,280,500,306,515,0.54
2777,147,173,408,155,381,192,435,0.77
2777,147,280,496,266,474,294,519,0.54
2779,148,167,409,143,381,192,437,0.75
2779,148,281,500,266,481,296,520,0.63
2780,149,167,414,144,386,190,443,0.76
2781,149,285,497,265,472,305,523,0.71
2782,150,167,418,144,390,190,446,0.79
2783,150,285,498,264,474,306,523,0.73
2784,151,166,420,144,393,189,447,0.79
2785,151,284,498,264,474,304,523,0.73
2784,152,166,422,145,395,187,449,0.76
2784,152,280,504,265,485,296,524,0.61
2785,153,284,524,264,500,304,549,0.77
2789,154,160,425,139,400,182,451,0.78
2789,154,282,504,262,482,303,526,0.75
2793,155,156,452,134,427,178,478,0.77
2796,156,156,451,135,427,178,476,0.76
2801,157,287,532,269,513,305,551,0.75
2802,158,158,426,140,404,177,449,0.77
2803,158,288,508,271,489,306,527,0.74
2804,159,159,425,141,403,177,448,0.78
2805,159,290,508,273,489,307,527,0.74
2806,160,157,450,138,428,177,473,0.77
2807,161,157,450,138,428,177,473,0.78
2808,162,159,421,139,396,180,446,0.78
2812,163,162,442,139,419,185,465,0.78
2813,164,164,416,139,391,189,442,0.78
2814,164,292,508,277,494,307,522,0.66
2815,165,164,414,139,389,189,439,0.79
2816,165,292,508,276,495,308,522,0.66
2820,166,294,536,277,521,311,551,0.75
2828,167,169,395,149,372,190,419,0.74
2833,168,297,536,281,522,313,551,0.75
2834,169,297,536,281,522,314,551,0.74
2837,170,297,511,279,497,316,526,0.69
2838,172,299,535,279,521,319,550,0.67
2839,173,297,511,278,498,317,525,0.67
2842,174,297,510,275,497,319,524,0.66
2843,175,296,509,274,495,318,524,0.68
2844,176,295,509,273,495,318,524,0.68
2845,177,295,533,272,519,319,548,0.68
2846,178,296,533,273,519,320,548,0.66
2855,179,294,507,267,492,321,522,0.69
2856,180,291,507,265,493,317,522,0.67
2858,181,287,532,262,517,313,547,0.67
2860,182,285,508,260,493,311,523,0.69
2864,183,283,508,258,493,308,523,0.67
2865,184,281,532,256,517,307,547,0.65
2866,185,281,530,255,515,307,546,0.67
2868,186,280,530,254,515,307,546,0.68
2870,187,274,530,250,515,298,545,0.72
2872,188,269,505,245,491,293,520,0.72
2873,189,267,505,243,490,292,520,0.70
2876,190,264,503,237,488,291,519,0.67
2877,191,259,503,235,488,283,519,0.72
2879,192,249,500,225,484,274,517,0.73
2880,193,248,524,223,508,273,541,0.70
2881,194,248,523,224,507,272,540,0.71
2884,195,242,499,219,483,266,515,0.73
2885,196,240,497,216,481,265,514,0.69
2886,197,235,496,210,481,260,512,0.67
2887,198,234,494,208,478,260,511,0.68
2889,199,231,494,206,477,257,511,0.70
2892,200,225,493,202,477,248,510,0.72
2894,201,221,493,197,476,246,510,0.68
2896,202,219,490,194,474,244,507,0.69
2898,203,215,490,192,473,238,508,0.72
2901,204,208,510,186,492,231,528,0.76
2903,205,205,484,181,468,229,501,0.72
2904,206,203,483,178,467,229,500,0.69
2905,207,203,506,178,490,229,523,0.67
2906,208,199,482,176,465,222,499,0.71
2907,209,197,481,175,465,220,497,0.72
2912,210,191,479,167,464,216,495,0.70
2914,211,188,503,167,487,210,519,0.71
2917,212,185,477,163,461,207,494,0.69
2918,213,183,499,160,483,207,516,0.70
2919,214,182,474,158,457,207,492,0.71
2920,215,179,474,157,458,202,491,0.73
2921,216,176,474,154,458,198,491,0.75
2922,217,174,474,153,457,196,491,0.74
2923,218,173,473,151,456,195,491,0.73
2925,219,170,470,147,454,193,487,0.75
2927,220,166,492,144,475,189,510,0.75
2928,221,165,469,144,451,186,487,0.76
2932,222,162,467,141,450,184,484,0.78
2935,223,159,489,138,472,180,506,0.72
2940,224,153,484,131,467,176,501,0.69
2943,225,151,457,129,438,173,477,0.72
2945,226,150,457,129,438,172,476,0.72
2947,227,149,454,126,437,172,471,0.76
2948,228,144,475,122,458,166,493,0.76
2950,229,140,474,118,455,162,494,0.75
2951,230,139,449,118,432,160,467,0.71
2954,231,135,444,115,426,156,463,0.70
2954,231,145,446,130,430,160,463,0.63
2955,232,134,443,112,423,156,463,0.73
2956,233,134,443,112,423,156,463,0.71
2957,234,134,467,112,447,157,487,0.72
2958,235,135,467,113,447,158,487,0.72
2961,236,129,440,109,420,149,460,0.76
2963,237,128,463,107,443,149,483,0.77
2964,238,127,463,106,443,148,484,0.78
2965,239,128,463,106,443,150,484,0.78
2967,240,128,440,106,421,150,460,0.73
2968,241,126,440,104,419,149,461,0.77
2969,242,131,441,108,420,155,463,0.75
2970,243,133,466,110,445,156,487,0.73
2971,244,135,442,111,421,159,463,0.74
2972,245,135,467,112,445,159,490,0.72
2974,246,135,444,111,421,159,467,0.76
2975,247,134,470,111,446,157,494,0.79
2976,248,133,446,107,421,159,472,0.80
2977,249,131,470,106,445,157,496,0.76
2978,250,131,445,105,421,157,470,0.74
2979,251,123,433,105,423,142,444,0.69
2980,251,122,450,96,424,149,477,0.67
2981,252,103,501,77,480,129,523,0.72
2982,253,57,617,30,596,85,639,0.73
2983,254,38,703,5,686,71,720,0.69
4209,256,1261,627,1242,591,1280,663,0.74
4209,256,397,179,378,165,417,194,0.66
4209,256,412,211,400,199,424,224,0.55
4209,256,718,225,710,217,726,233,0.53
4210,257,983,681,951,664,1016,699,0.60
5130,260,397,179,378,165,417,193,0.65
5130,260,411,212,399,198,424,227,0.62
5132,261,862,371,846,357,878,386,0.74
5134,262,858,349,841,332,876,366,0.70
5136,263,854,378,835,357,874,399,0.74
5138,264,857,381,836,358,878,405,0.76
5140,265,851,386,831,362,871,410,0.79
5141,266,848,368,827,343,870,394,0.77
5143,267,851,376,830,351,872,402,0.81
5144,268,851,377,830,352,872,402,0.80
5146,269,847,383,827,358,867,409,0.78
5147,270,847,413,827,388,867,439,0.76
5149,271,848,393,828,369,868,417,0.77
5153,272,849,423,830,401,868,446,0.77
5154,273,849,426,830,403,869,449,0.77
5157,274,853,429,832,407,875,451,0.77
5161,275,858,432,836,411,881,453,0.75
5167,276,862,433,837,414,887,453,0.75
5170,277,861,435,837,416,886,455,0.74
5174,278,859,438,835,420,884,457,0.71
5175,279,858,438,834,421,883,456,0.72
5178,280,842,457,821,438,864,476,0.73
5179,281,810,486,792,461,829,512,0.76
5180,281,827,578,818,568,836,589,0.67
5181,282,738,537,720,513,756,562,0.73
5182,282,827,579,818,568,836,590,0.65
5183,283,592,590,573,566,612,615,0.72
5184,283,827,579,818,568,836,590,0.61
5185,284,412,661,395,636,429,686,0.70
5186,285,249,692,232,667,266,717,0.71
5187,286,128,701,113,682,144,720,0.71
5188,287,21,683,4,660,38,707,0.73
5197,289,106,720,91,720,122,720,0.67
5198,290,107,669,90,653,125,685,0.69
5199,291,97,595,76,579,118,611,0.75
5200,292,79,568,56,551,103,586,0.76
5201,293,56,584,29,567,83,602,0.67
5202,294,43,598,19,578,67,618,0.68
5203,295,27,621,1,597,53,645,0.71
5204,296,12,600,0,583,24,618,0.76
5212,298,17,703,0,687,35,720,0.72
5305,303,131,122,100,103,163,142,0.63
5306,304,108,124,87,105,129,144,0.69
5307,304,97,93,88,83,107,104,0.54
5308,305,63,212,33,187,93,238,0.68
5309,306,70,391,44,371,96,412,0.73
5310,307,111,521,92,494,130,549,0.72
5311,308,147,634,129,608,166,660,0.74
5312,309,199,710,186,700,213,720,0.69
5481,311,397,179,377,165,417,194,0.65
5481,311,412,212,400,198,424,226,0.64
5481,311,826,579,817,568,836,590,0.51
5481,311,612,157,588,138,637,177,0.51
5484,312,994,392,973,379,1015,405,0.69
5486,313,988,390,967,377,1010,403,0.58
5487,314,987,391,966,377,1009,405,0.63
5488,315,984,367,965,351,1004,384,0.65
5489,316,985,366,962,351,1008,382,0.69
5490,317,983,391,959,375,1007,408,0.71
5491,318,982,390,957,375,1008,406,0.71
5492,319,982,390,956,375,1008,406,0.70
5493,320,981,391,956,375,1006,408,0.71
5496,321,978,392,953,374,1003,411,0.69
5500,322,972,391,947,373,998,410,0.68
5501,323,971,391,947,373,996,409,0.68
5503,324,966,388,939,369,994,408,0.68
5504,325,964,389,937,369,992,410,0.70
5505,326,964,389,935,368,993,411,0.69
5506,327,964,388,935,368,993,409,0.66
5507,328,964,388,935,368,993,409,0.68
5508,329,962,389,932,368,992,411,0.68
5509,330,961,389,931,368,992,411,0.67
5510,331,961,390,930,369,992,411,0.67
5511,332,961,366,930,344,993,388,0.69
5512,332,969,365,944,345,994,386,0.56
5513,333,960,390,930,368,991,412,0.71
5514,334,959,391,928,369,990,414,0.71
5515,335,957,390,925,369,990,412,0.66
5516,336,957,367,925,346,990,389,0.69
5518,337,948,389,915,367,982,412,0.62
5519,338,944,390,912,368,976,413,0.69
5520,339,940,390,906,368,975,413,0.70
5521,340,940,366,910,344,971,388,0.68
5522,340,949,366,927,346,972,387,0.50
5523,341,934,364,902,343,967,386,0.66
5524,341,947,364,927,344,967,384,0.55
5525,342,934,364,902,344,967,385,0.66
5526,342,948,364,930,345,966,384,0.56
5527,343,944,364,923,345,966,383,0.65
5528,343,937,363,908,343,967,383,0.61
5529,343,915,363,893,343,938,384,0.54
5530,344,934,363,902,342,967,384,0.64
5531,344,944,363,922,344,966,383,0.63
5532,345,944,363,923,344,966,383,0.66
5533,345,912,364,892,345,932,384,0.63
5534,345,936,363,907,343,966,383,0.62
5535,346,942,363,920,344,964,383,0.59
5536,346,926,363,890,342,962,385,0.54
5537,347,928,363,894,342,962,384,0.66
5538,348,922,363,886,342,959,384,0.59
5539,349,921,362,883,341,960,383,0.64
5540,349,931,362,905,342,957,382,0.55
5541,350,903,362,882,341,924,383,0.70
5542,350,937,360,918,341,956,380,0.62
5543,351,902,361,880,340,925,383,0.67
5544,351,932,360,911,340,954,380,0.60
5534,352,911,363,879,342,944,384,0.62
5534,352,901,363,878,343,925,384,0.52
5535,353,912,362,880,341,944,384,0.65
5536,353,900,363,879,343,921,383,0.56
5537,354,895,363,872,342,918,385,0.67
5537,354,910,362,873,340,947,385,0.63
5537,354,925,361,903,341,947,381,0.52
5538,355,889,363,869,342,910,384,0.69
5539,355,923,361,903,341,944,382,0.60
5540,355,905,362,869,341,942,384,0.52
5541,356,920,361,902,342,939,381,0.66
5542,356,885,362,863,341,908,383,0.64
5543,357,880,360,860,340,900,381,0.67
5544,357,910,360,888,341,932,380,0.63
5545,357,895,360,860,339,931,382,0.63
5546,358,875,360,854,340,897,381,0.66
5547,358,909,359,891,341,927,377,0.62
5548,358,901,359,874,341,928,377,0.57
5549,358,891,360,854,339,928,381,0.55
5550,359,875,361,854,341,896,381,0.65
5551,359,902,359,878,340,927,378,0.60
5552,359,890,359,853,338,928,381,0.55
5553,360,873,360,852,339,895,382,0.70
5554,360,905,358,884,340,926,377,0.63
5555,360,889,359,852,337,927,382,0.59
5556,360,898,359,871,339,926,380,0.54
5557,361,872,361,850,340,894,382,0.70
5558,361,906,358,887,340,925,377,0.63
5559,361,884,360,849,338,919,382,0.59
5560,362,868,361,847,341,889,381,0.67
5561,362,902,358,880,340,924,376,0.62
5562,362,894,360,865,339,924,381,0.54
5563,363,875,359,845,338,906,380,0.67
5564,363,885,358,852,338,919,378,0.50
5565,364,861,356,841,335,882,377,0.65
5566,364,876,356,840,335,912,378,0.58
5567,364,896,355,879,339,914,372,0.56
5568,365,871,355,834,334,909,376,0.65
5569,365,890,357,870,340,910,374,0.51
5570,366,865,352,830,332,901,372,0.65
5571,367,845,350,828,332,863,369,0.65
5572,367,866,351,829,331,904,372,0.52
5573,368,860,351,825,332,896,371,0.68
5574,369,859,352,823,332,895,372,0.65
5575,370,858,353,822,335,894,372,0.66
5576,370,874,353,852,336,897,370,0.52
5577,371,857,352,820,333,895,372,0.61
5578,371,836,352,819,336,853,369,0.52
5557,372,839,350,815,331,863,369,0.65
5557,372,853,350,815,330,891,370,0.60
5558,373,841,352,816,334,867,371,0.67
5559,373,853,352,816,332,891,372,0.64
5560,374,836,353,817,336,855,371,0.64
5561,374,854,353,817,334,891,373,0.61
5562,375,839,354,818,337,861,372,0.62
5563,375,854,353,818,334,891,373,0.61
5564,376,842,354,818,336,867,373,0.67
5565,376,854,354,818,335,891,374,0.63
5566,377,842,353,817,334,867,372,0.67
5567,377,854,353,817,333,892,374,0.63
5568,378,835,354,816,336,854,372,0.69
5569,378,846,354,816,334,876,374,0.61
5570,379,836,355,816,336,857,374,0.68
5571,379,853,354,816,334,890,375,0.59
5572,380,415,690,398,667,432,713,0.72
5573,380,852,354,816,334,889,375,0.62
5574,381,335,589,321,567,349,612,0.73
5575,381,853,354,819,333,888,375,0.67
5576,384,853,353,817,331,889,375,0.65
5577,385,852,353,816,332,888,374,0.65
5578,386,849,352,814,332,884,373,0.68
5579,386,857,350,830,331,885,370,0.58
5573,387,852,350,827,331,877,370,0.65
5573,387,842,351,807,331,877,372,0.65
5573,387,830,352,807,332,854,372,0.58
5574,388,837,374,802,354,872,395,0.63
5575,389,837,349,803,329,871,369,0.63
5576,390,837,347,805,328,870,367,0.63
5577,391,831,348,796,329,867,367,0.60
5578,391,843,347,818,329,869,365,0.57
5579,392,827,346,790,327,864,366,0.61
5580,392,842,347,819,329,866,365,0.50
5581,393,829,347,798,328,861,366,0.62
5582,393,840,348,819,330,861,366,0.53
5583,394,839,346,817,328,861,365,0.63
5584,395,479,555,461,541,497,569,0.75
5585,395,829,344,799,326,859,363,0.56
5586,396,462,635,443,622,482,649,0.73
5587,397,450,695,430,684,470,707,0.69
5588,402,834,340,812,325,857,356,0.56
5592,403,831,339,808,325,855,353,0.60
5593,404,830,337,807,325,853,350,0.58
5615,407,466,661,441,639,491,683,0.71
5615,407,485,669,470,647,501,692,0.51
5616,408,479,626,453,593,505,659,0.70
5617,408,452,626,444,614,461,639,0.63
5618,409,508,611,480,572,537,651,0.71
5619,409,510,601,484,572,536,630,0.69
5620,410,568,577,544,538,593,616,0.71
5621,411,599,511,576,478,622,545,0.78
5622,412,584,420,562,388,607,452,0.74
5623,413,553,328,529,311,577,345,0.51
5624,414,586,419,562,404,610,434,0.51
5625,422,729,333,697,315,761,352,0.54
5642,423,717,336,690,317,744,355,0.57
5643,424,718,360,688,340,748,380,0.52
5644,425,717,338,687,319,747,358,0.65
5645,426,712,337,683,317,742,357,0.63
5646,427,711,337,681,317,741,357,0.54
5647,428,709,338,678,318,741,358,0.61
5648,428,594,417,577,403,611,432,0.57
5649,429,709,338,676,317,743,359,0.61
5650,429,596,418,581,405,611,431,0.53
5651,433,703,338,670,317,736,359,0.52
5657,436,694,362,659,340,730,384,0.51
5658,437,695,362,662,339,729,385,0.58
5660,438,690,363,654,340,727,386,0.63
5661,439,689,339,653,318,726,361,0.66
5662,440,686,338,650,317,722,359,0.64
5663,440,592,418,574,404,610,432,0.52
5664,440,672,338,649,318,695,358,0.52
5665,441,683,361,645,341,721,381,0.54
5666,442,586,419,563,404,610,435,0.61
5667,443,588,418,567,402,610,434,0.58
5668,444,717,225,709,217,726,233,0.64
5669,444,588,418,567,404,610,433,0.55
5670,444,674,338,639,317,710,359,0.52
5671,446,667,337,630,317,705,358,0.59
5672,446,586,419,563,403,610,435,0.59
5673,447,586,419,563,404,610,435,0.62
5674,447,659,337,624,316,695,358,0.61
5675,448,654,337,621,318,687,356,0.66
5676,448,587,419,565,404,609,435,0.63
5677,449,652,336,617,317,688,356,0.68
5678,449,586,420,563,404,609,436,0.62
5679,450,648,337,613,318,684,357,0.62
5680,450,586,419,563,404,609,435,0.58
5681,451,637,336,607,315,668,358,0.62
5682,451,586,420,563,405,609,435,0.59
5683,452,586,420,562,405,610,435,0.60
5684,452,640,337,606,316,675,358,0.58
5685,453,626,338,604,319,648,357,0.60
5686,453,634,337,604,316,665,358,0.59
5687,453,586,419,563,404,610,434,0.56
5688,454,621,339,602,320,641,358,0.58
5689,454,586,420,563,405,609,435,0.58
5690,455,585,419,562,404,609,435,0.57
5691,455,624,335,596,314,652,357,0.55
5692,456,621,337,594,317,649,357,0.58
5693,456,585,420,562,405,609,435,0.57
5694,456,615,337,595,319,635,356,0.52
5695,457,585,419,562,404,609,435,0.57
5696,458,585,420,562,405,609,435,0.55
5697,459,602,339,583,320,622,359,0.58
5698,460,602,339,581,321,624,357,0.57
5699,460,585,420,562,405,609,435,0.54
5700,461,613,335,579,314,648,357,0.53
5701,461,585,420,562,405,609,435,0.51
5702,462,585,419,562,404,609,435,0.57
5687,463,589,335,569,314,610,357,0.54
5688,464,586,334,563,311,609,358,0.57
5689,465,591,338,562,317,620,360,0.60
5690,465,585,419,562,405,609,434,0.50
5691,466,594,336,559,312,629,361,0.63
5693,467,595,337,560,311,631,363,0.59
5693,467,585,419,562,404,609,434,0.51
5697,468,596,340,561,317,631,363,0.61
5705,469,411,212,399,198,424,227,0.65
5705,469,397,178,378,165,416,192,0.63
5705,469,827,579,817,568,838,591,0.60
5706,470,586,419,563,405,609,433,0.53
5707,470,593,331,561,308,625,354,0.51
5708,471,586,419,563,405,609,433,0.52
5708,471,593,331,560,307,626,355,0.51
5711,472,597,333,568,311,627,356,0.60
5711,472,585,419,563,404,608,435,0.58
5712,473,599,334,570,311,628,357,0.62
5713,473,585,419,562,404,609,435,0.61
5717,474,596,333,567,308,626,358,0.61
5717,474,586,419,563,406,609,433,0.50
5718,475,596,334,568,310,625,359,0.67
5719,476,585,419,563,404,608,434,0.58
5720,476,593,333,562,309,625,358,0.54
5721,477,592,334,560,310,625,359,0.63
5722,478,594,335,561,310,627,360,0.64
5723,478,586,420,563,405,609,435,0.51
5724,479,595,335,563,311,627,360,0.60
5725,480,593,335,558,311,629,360,0.64
5726,481,592,336,557,311,627,361,0.66
5727,482,589,335,552,310,626,361,0.62
5728,482,578,334,550,310,606,359,0.58
5729,483,585,336,549,312,621,361,0.63
5728,484,580,333,544,308,617,359,0.59
5729,485,580,333,543,307,617,360,0.59
5730,486,585,419,563,404,608,435,0.52
5731,486,578,333,542,307,615,360,0.52
5732,487,586,419,563,404,609,434,0.56
5733,488,575,336,539,312,611,361,0.51
5734,488,586,419,563,405,609,433,0.50
5735,489,573,334,537,309,610,360,0.67
5736,490,571,335,535,309,608,362,0.70
5737,490,585,419,562,404,609,434,0.51
5738,491,566,335,532,308,601,362,0.61
5737,492,559,335,520,308,598,362,0.66
5738,493,557,337,520,313,594,361,0.57
5739,493,544,341,516,322,573,360,0.55
5740,494,555,336,518,311,592,361,0.62
5741,494,585,419,563,405,608,434,0.50
5742,495,551,335,516,311,587,360,0.57
5743,495,585,419,562,404,609,435,0.56
5744,496,548,334,513,310,583,358,0.59
5745,496,585,418,562,402,609,435,0.57
5746,497,547,334,511,310,583,358,0.61
5747,497,585,419,562,403,609,435,0.58
5744,498,545,332,507,306,583,359,0.59
5747,499,585,419,562,404,609,435,0.53
5748,500,585,419,562,403,609,435,0.53
5751,501,585,419,562,403,608,435,0.52
5753,502,585,420,562,405,608,435,0.51
5754,503,586,419,563,404,609,434,0.56
5755,504,586,419,563,404,609,434,0.55
5756,504,525,331,486,310,565,352,0.53
5757,505,586,419,563,404,609,434,0.55
5758,507,585,443,562,428,609,459,0.59
5759,511,506,331,471,310,542,353,0.52
5760,511,585,419,563,404,608,435,0.50
5761,512,586,418,563,403,609,434,0.58
5766,513,586,419,563,403,609,435,0.59
5767,514,586,419,563,403,609,435,0.60
5768,517,586,419,563,406,609,433,0.53
5774,519,493,335,458,311,529,360,0.62
5774,519,586,419,563,404,609,435,0.60
5775,522,491,337,453,310,530,365,0.60
5776,522,585,419,563,405,608,434,0.52
5777,523,492,340,454,313,530,368,0.64
5778,523,586,419,563,404,609,434,0.55
5779,524,489,338,451,310,528,366,0.59
5780,524,586,420,563,406,609,434,0.52
5783,525,483,338,450,312,517,365,0.67
5783,525,586,419,563,404,609,435,0.62
5784,526,483,337,451,310,515,365,0.70
5786,527,484,338,454,312,515,365,0.74
5787,528,483,338,451,312,515,365,0.73
5788,529,484,340,453,316,515,364,0.68
5789,529,586,420,563,406,609,434,0.51
5790,530,483,339,453,315,513,363,0.64
5791,531,480,337,449,313,512,361,0.60
5792,532,586,419,563,402,609,436,0.60
5793,532,480,334,448,311,512,358,0.57
5794,533,586,418,563,401,609,436,0.61
5795,533,479,333,447,310,512,357,0.54
5795,534,478,334,445,312,511,357,0.55
5796,535,477,333,445,311,510,356,0.57
5797,536,586,419,563,403,609,435,0.58
5798,536,477,334,445,312,509,357,0.53
5800,537,473,333,442,312,504,354,0.56
5801,538,472,332,442,312,503,353,0.57
5803,539,470,355,440,337,501,374,0.59
5804,540,469,332,437,313,501,351,0.63
5805,540,585,419,562,403,609,436,0.60
5806,541,468,330,436,312,500,349,0.61
5807,542,468,330,435,311,502,349,0.57
5808,543,465,330,432,311,499,349,0.58
5809,544,585,419,563,403,608,435,0.60
5810,559,414,334,380,317,448,351,0.60
5811,560,411,335,379,319,444,351,0.64
5850,561,402,359,373,344,432,375,0.60
5851,562,400,334,369,319,431,350,0.53
5852,564,395,336,365,321,426,351,0.60
5853,565,394,361,363,346,426,377,0.54
5854,566,392,339,361,324,424,354,0.55
5855,572,360,365,327,348,393,383,0.64
5856,573,357,339,326,323,388,356,0.57
6516,581,940,356,924,342,957,370,0.71
6516,581,397,179,378,165,417,194,0.65
6516,581,411,212,399,198,424,226,0.60
6516,581,614,157,590,137,639,177,0.53
6519,582,938,388,919,368,957,408,0.72
6520,583,938,390,918,368,959,413,0.71
6523,584,935,404,912,378,958,431,0.76
