original_frame_id, video_frame_id, center_x, center_y, box_x1, box_y1, box_x2, box_y2, confidence
17752,90,396,182,376,166,416,198,0.56
17752,90,611,158,586,135,637,181,0.52
17763,93,587,446,567,430,608,462,0.73
17764,94,588,446,567,430,609,462,0.72
17765,95,588,446,567,430,609,462,0.73
17766,96,590,421,570,405,610,437,0.72
17767,100,588,421,568,404,609,439,0.76
17768,101,588,422,567,406,609,438,0.72
17769,102,588,446,567,430,609,463,0.72
17770,104,19,631,1,616,38,647,0.65
17771,104,13,598,0,571,26,626,0.62
17772,107,923,577,914,564,933,590,0.57
17773,114,847,394,829,369,865,419,0.58
17774,117,811,709,786,698,837,720,0.63
17775,118,773,664,748,635,798,694,0.64
17776,118,773,689,752,660,795,718,0.54
17777,118,801,679,789,667,814,691,0.52
17778,119,690,625,663,583,718,668,0.80
17779,119,688,614,664,583,713,645,0.60
17780,119,690,639,664,610,716,669,0.59
17781,120,595,552,568,513,623,591,0.73
17782,120,588,424,566,411,610,438,0.55
17783,121,516,468,488,439,544,497,0.74
17784,121,588,422,567,406,610,439,0.70
17785,122,434,411,407,372,462,451,0.79
17786,122,588,422,566,406,610,438,0.69
17787,123,589,422,567,405,611,439,0.71
17788,123,409,213,396,198,422,229,0.66
17789,123,347,331,319,291,376,372,0.65
17790,123,396,181,377,167,415,195,0.56
17791,124,293,241,263,208,324,274,0.72
17792,124,409,214,396,200,423,228,0.63
17793,124,396,181,377,167,415,196,0.58
17794,125,286,195,256,150,316,241,0.75
17795,125,409,214,396,200,423,229,0.66
17796,125,285,208,257,175,314,242,0.64
17797,125,396,181,377,166,415,196,0.62
17798,125,286,170,261,149,311,192,0.59
17799,126,298,144,271,99,325,190,0.68
17800,126,409,214,396,200,422,228,0.67
17801,126,297,131,271,98,323,165,0.66
17802,126,396,181,377,167,415,195,0.59
17803,127,342,93,312,49,372,137,0.68
17804,127,409,214,396,200,423,229,0.67
17805,127,341,79,311,50,371,108,0.65
17806,127,396,181,377,167,415,195,0.61
17807,127,337,114,314,88,360,141,0.59
17808,128,432,66,403,29,461,104,0.66
17809,128,409,213,395,199,423,228,0.63
17810,128,396,181,377,166,416,196,0.63
17811,129,396,181,377,166,416,196,0.64
17812,129,516,49,487,14,546,85,0.63
17813,129,511,58,487,30,535,86,0.53
17814,129,408,212,395,199,422,225,0.51
17815,132,726,76,691,37,762,116,0.82
17816,132,613,157,589,136,637,179,0.56
17817,133,811,154,776,114,846,194,0.81
17818,133,619,160,602,145,636,175,0.59
17819,134,881,217,848,174,915,260,0.73
17820,134,717,227,709,220,725,235,0.69
17821,134,705,171,697,164,714,179,0.57
17822,135,907,243,876,201,938,285,0.77
17823,136,910,255,882,213,939,297,0.77
17824,136,911,242,885,212,937,272,0.60
17825,137,886,257,858,215,914,299,0.73
17826,137,885,243,858,214,912,272,0.63
17827,138,839,247,811,207,867,287,0.73
17828,139,785,253,759,212,811,294,0.74
17829,139,716,228,709,221,724,235,0.53
17830,140,693,263,669,227,718,300,0.71
17831,140,617,159,598,142,636,177,0.58
17832,141,568,287,543,245,593,329,0.74
17833,141,567,274,543,246,591,303,0.72
17834,141,588,421,567,406,610,437,0.70
17835,141,569,300,544,269,594,331,0.59
17836,142,449,268,425,230,474,306,0.78
17837,142,409,214,397,200,422,229,0.68
17838,142,588,421,567,406,610,436,0.68
17839,142,717,227,709,220,725,235,0.57
17840,142,396,180,377,167,416,194,0.56
17841,142,612,158,588,138,636,179,0.51
17842,143,376,238,347,198,405,278,0.82
17843,143,375,247,349,214,401,281,0.56
17844,143,604,164,583,149,626,180,0.52
17845,143,611,157,585,136,637,179,0.51
17846,144,341,221,314,181,368,261,0.81
17847,144,399,182,378,163,420,201,0.70
17848,144,340,231,316,200,365,263,0.52
17849,144,340,207,315,180,365,235,0.51
17850,145,346,221,322,179,371,264,0.68
17851,145,346,237,322,207,371,267,0.65
17852,145,348,200,327,180,369,220,0.57
17853,146,359,246,336,206,382,287,0.65
17854,147,345,289,319,248,372,330,0.72
17855,147,409,202,389,173,429,232,0.61
17856,148,306,350,281,312,331,389,0.68
17857,148,409,215,395,200,423,231,0.60
17858,148,303,360,281,330,325,390,0.53
17859,149,254,414,221,373,287,455,0.85
17860,149,408,213,395,199,422,228,0.64
17861,149,396,180,376,166,416,195,0.58
17862,150,221,464,184,426,259,503,0.86
17863,150,409,216,395,204,423,229,0.54
17864,151,195,476,158,441,232,511,0.83
17865,152,196,462,162,431,231,493,0.87
17866,153,216,479,183,451,250,507,0.79
17867,154,217,558,182,530,252,587,0.78
17868,156,587,446,566,430,609,463,0.71
17869,157,587,422,566,406,609,439,0.71
17870,158,587,422,566,406,609,438,0.69
17871,159,587,445,566,429,609,462,0.69
17872,160,588,446,567,430,609,462,0.70
17873,161,588,446,567,430,609,463,0.73
17874,162,587,422,566,406,609,438,0.75
17875,162,566,702,546,684,587,720,0.64
17876,162,701,632,690,613,713,651,0.52
17877,163,520,661,497,628,544,694,0.79
17878,163,588,422,567,406,609,438,0.73
17879,164,478,582,454,549,502,616,0.81
17880,164,587,422,566,406,608,438,0.71
17881,165,438,480,414,449,462,512,0.82
17882,165,587,422,566,406,608,438,0.70
17883,166,378,364,356,334,401,394,0.75
17854,168,500,351,474,332,527,371,0.73
17854,168,587,422,566,406,609,438,0.71
17855,169,587,422,566,406,608,438,0.70
17856,169,635,478,612,458,658,499,0.70
17857,170,587,421,566,405,609,438,0.72
17858,170,635,484,610,466,660,502,0.72
17859,171,587,421,566,405,609,438,0.73
17860,171,630,477,605,457,655,498,0.67
17861,172,627,473,604,452,651,495,0.72
17862,172,588,422,567,406,609,439,0.72
17863,173,623,470,602,448,645,493,0.76
17864,173,588,422,567,405,609,439,0.73
17865,174,621,469,601,445,641,493,0.73
17866,174,588,422,567,405,610,439,0.73
17867,175,620,468,600,444,640,492,0.74
17868,175,588,422,567,405,609,439,0.73
17869,176,619,466,599,443,640,489,0.75
17870,176,588,422,567,406,609,438,0.73
17871,177,617,465,596,443,639,488,0.76
17872,177,587,422,567,406,608,438,0.74
17865,178,615,463,595,439,636,487,0.77
17865,178,587,422,566,406,608,438,0.76
17870,179,611,461,592,438,631,485,0.75
17870,179,587,422,566,406,608,438,0.75
17878,180,601,461,576,437,627,486,0.75
17878,180,588,422,567,406,609,438,0.72
17879,181,599,463,573,440,625,487,0.79
17880,181,587,422,566,406,608,438,0.70
17881,182,596,466,570,442,622,490,0.81
17881,182,588,422,567,405,609,439,0.70
17883,183,585,472,563,451,608,494,0.77
17883,183,588,421,567,405,609,438,0.73
17884,184,580,476,556,454,604,499,0.78
17885,184,587,422,567,406,608,438,0.72
17886,185,578,477,555,455,601,500,0.77
17887,185,588,422,567,405,609,439,0.73
17888,186,573,477,551,454,596,500,0.76
17889,186,588,422,567,405,609,439,0.74
17890,187,571,478,549,457,593,500,0.75
17891,187,588,422,567,405,609,439,0.72
17889,188,568,480,545,457,592,503,0.77
17889,188,588,422,567,405,610,439,0.73
17890,189,560,483,537,461,584,506,0.81
17891,189,588,422,567,406,609,439,0.73
17892,190,557,483,535,462,580,505,0.78
17893,190,588,422,567,406,609,439,0.72
17894,191,554,484,531,464,578,505,0.80
17895,191,588,422,567,406,609,439,0.71
17896,192,552,484,527,464,577,504,0.77
17897,192,588,422,567,405,610,439,0.70
17898,193,549,483,523,463,576,504,0.78
17899,193,588,422,567,406,609,439,0.71
17896,194,537,485,513,466,561,504,0.77
17896,194,588,422,566,406,610,439,0.69
17897,195,536,485,513,466,559,504,0.77
17898,195,588,423,567,407,609,439,0.69
17900,196,528,484,504,465,552,503,0.77
17900,196,587,423,566,407,609,439,0.69
17901,197,522,483,497,465,547,502,0.74
17902,197,587,422,566,406,609,439,0.70
17903,198,516,482,491,464,541,501,0.77
17903,198,588,422,566,405,610,439,0.70
17904,199,509,480,484,462,534,499,0.70
17905,199,588,422,566,406,610,439,0.70
17906,200,499,479,474,460,525,499,0.71
17906,200,587,422,566,406,609,439,0.71
17907,201,588,422,566,406,610,439,0.71
17908,201,493,478,467,459,520,498,0.69
17909,202,490,477,466,457,515,498,0.72
17910,202,587,423,566,407,609,439,0.69
17911,203,487,478,460,458,515,498,0.72
17912,203,588,422,566,406,610,439,0.71
17913,204,484,477,458,458,511,497,0.75
17914,204,587,423,566,408,608,439,0.70
17915,205,478,476,453,456,504,496,0.75
17916,205,587,422,566,406,609,439,0.73
17917,206,474,474,449,454,499,494,0.73
17918,207,472,473,447,453,498,493,0.72
17919,207,588,423,567,408,610,439,0.65
17920,208,471,470,446,448,496,492,0.77
17921,208,588,423,566,407,610,439,0.69
17922,209,469,468,445,445,494,492,0.77
17923,209,587,423,566,407,609,439,0.67
17924,210,469,465,445,442,493,488,0.78
17925,210,587,423,566,407,609,439,0.68
17926,211,468,461,444,436,492,486,0.79
17927,211,587,422,566,406,609,439,0.70
17928,212,466,458,444,434,489,483,0.78
17929,212,587,422,566,406,609,439,0.72
17930,213,465,454,443,428,488,481,0.78
17931,213,587,422,566,406,609,439,0.71
17921,214,469,445,447,420,491,471,0.76
17921,214,587,422,566,406,609,439,0.73
17923,215,467,436,448,412,486,461,0.75
17923,215,580,424,566,411,594,438,0.53
17924,216,469,433,449,406,489,460,0.75
17925,216,587,423,566,407,609,439,0.68
17926,217,469,429,448,402,491,457,0.74
17927,217,580,424,566,411,594,438,0.53
17928,218,471,426,450,398,493,455,0.75
17929,218,587,423,566,407,609,439,0.69
17930,219,472,418,450,392,494,445,0.76
17931,219,587,422,566,406,609,439,0.71
17932,220,470,413,450,388,491,438,0.77
17933,220,587,422,566,406,609,439,0.73
17934,221,470,411,450,386,490,437,0.75
17935,221,587,422,566,406,609,439,0.73
17931,222,472,404,450,378,494,431,0.74
17931,222,587,422,566,406,609,439,0.73
17932,223,587,422,566,406,608,439,0.73
17933,223,472,399,452,373,493,425,0.71
17934,224,473,388,451,359,495,417,0.71
17935,224,580,424,566,410,594,439,0.53
17936,225,473,380,451,352,496,408,0.74
17936,225,587,422,566,406,609,439,0.73
17940,226,472,369,450,343,494,395,0.74
17940,226,587,422,566,406,609,439,0.73
17941,227,472,366,450,341,494,391,0.73
17942,227,587,422,566,406,609,439,0.73
17943,228,472,363,450,338,494,388,0.69
17944,229,587,422,566,406,609,439,0.74
17945,229,472,359,451,335,493,384,0.72
17946,230,587,423,566,406,608,440,0.73
17947,230,472,352,450,329,495,376,0.71
17948,231,471,357,448,331,495,384,0.54
17950,232,471,345,447,320,495,370,0.52
17951,233,585,423,566,408,605,438,0.61
17952,233,471,318,447,294,495,342,0.51
