original_frame_id, video_frame_id, center_x, center_y, box_x1, box_y1, box_x2, box_y2, confidence
199,123,410,254,394,235,426,273,0.55
200,124,393,250,359,226,428,274,0.68
201,125,395,251,363,227,427,276,0.67
202,126,398,251,366,228,431,275,0.70
203,127,402,253,372,229,433,278,0.70
204,128,396,254,375,233,417,275,0.66
205,128,424,264,408,244,440,285,0.59
206,129,410,266,378,240,443,292,0.69
207,130,413,268,381,240,446,297,0.71
208,131,416,274,385,245,448,303,0.73
209,131,399,177,380,163,419,191,0.57
210,132,421,276,390,249,452,303,0.70
211,132,413,272,390,247,436,297,0.68
212,133,426,275,395,249,457,302,0.72
213,133,399,179,379,165,419,193,0.50
214,134,424,280,395,251,454,309,0.72
215,134,399,179,380,164,419,195,0.53
216,135,425,284,400,258,451,310,0.63
217,135,400,179,380,164,420,195,0.52
218,136,431,283,403,259,460,307,0.69
219,137,430,289,407,262,453,317,0.55
220,137,440,296,407,264,473,328,0.54
221,139,413,210,398,196,429,224,0.57
222,139,457,308,421,281,494,335,0.57
223,139,468,310,443,283,493,337,0.56
224,139,590,418,567,402,614,435,0.52
225,140,457,311,420,284,495,339,0.56
226,141,459,311,422,281,496,341,0.66
227,141,413,209,398,196,429,223,0.57
228,142,470,320,440,290,501,350,0.67
229,142,413,210,398,196,429,224,0.57
230,143,471,320,440,290,503,351,0.65
231,143,592,418,567,401,617,435,0.52
232,144,473,351,437,318,509,384,0.62
233,145,474,333,438,305,511,361,0.58
234,146,478,359,444,333,513,386,0.68
235,147,478,335,444,309,513,361,0.57
236,148,478,333,444,310,513,357,0.54
237,149,480,332,447,310,513,355,0.54
216,150,483,332,456,310,510,355,0.57
217,151,483,333,458,311,509,355,0.61
218,152,485,332,460,310,511,354,0.62
220,153,487,328,460,309,515,348,0.59
221,154,487,326,464,309,511,343,0.58
286,159,262,701,240,683,284,720,0.71
287,160,317,545,297,517,337,573,0.77
288,161,365,406,346,379,385,433,0.76
563,163,759,672,748,657,770,688,0.69
563,163,836,559,825,548,848,571,0.61
563,163,397,177,378,163,417,192,0.56
563,163,613,140,601,132,626,148,0.51
568,164,741,360,722,342,760,378,0.68
570,165,739,367,720,344,758,390,0.75
572,166,739,371,721,348,758,395,0.74
575,167,739,382,718,358,760,406,0.77
580,168,735,393,714,370,756,417,0.75
583,169,737,371,717,347,757,395,0.74
584,170,714,428,698,401,731,455,0.70
585,171,689,488,672,461,706,516,0.72
586,172,758,671,747,657,769,685,0.72
587,172,603,609,582,580,624,639,0.67
808,174,759,672,748,657,771,688,0.76
808,174,129,705,111,691,148,720,0.65
808,174,398,178,378,163,418,194,0.53
808,174,613,142,601,131,626,153,0.52
808,174,457,607,448,597,467,618,0.51
809,175,179,667,155,639,203,696,0.77
810,176,237,586,216,558,258,615,0.73
811,177,279,500,261,472,298,528,0.74
812,178,315,416,294,388,337,445,0.77
2112,180,758,672,747,657,770,688,0.73
2112,180,397,178,377,161,418,195,0.55
2116,181,751,329,729,315,773,343,0.51
2125,182,757,358,738,343,776,374,0.67
2127,183,760,335,743,321,778,350,0.71
2131,184,766,338,746,321,786,356,0.74
2132,185,767,340,747,320,787,360,0.76
2133,186,764,367,744,345,785,389,0.76
2134,187,765,370,744,347,787,394,0.75
2135,188,767,371,746,348,788,395,0.76
2140,189,765,381,744,357,787,406,0.75
2142,190,764,385,743,362,786,408,0.75
2145,191,757,396,737,371,778,421,0.78
2146,192,756,401,735,379,777,423,0.76
2150,193,752,403,731,380,774,426,0.77
2152,194,751,381,729,358,773,405,0.74
2153,195,750,383,728,359,773,408,0.75
2154,196,750,386,728,361,772,411,0.75
2166,197,739,430,719,408,759,453,0.77
2167,198,738,433,717,411,759,455,0.76
2172,199,733,408,714,386,753,431,0.74
2173,200,709,445,690,423,729,467,0.74
2174,202,451,602,425,573,477,631,0.71
2595,204,759,672,747,657,771,688,0.71
2595,204,765,332,747,319,784,345,0.67
2595,204,413,208,397,193,429,224,0.60
2598,205,766,361,747,344,786,378,0.73
2600,206,765,366,744,344,786,389,0.76
2601,207,764,370,742,345,787,395,0.74
2603,208,762,379,741,354,783,404,0.75
2605,209,759,388,739,365,779,411,0.75
2606,210,759,392,738,367,780,418,0.76
2608,211,753,402,733,378,774,426,0.75
2610,212,749,412,728,386,770,438,0.75
2611,213,750,413,729,388,771,439,0.76
2612,214,745,422,723,397,768,448,0.75
2613,215,742,404,721,380,763,428,0.73
2614,216,738,408,719,386,758,431,0.76
2615,217,738,414,717,390,759,439,0.76
2617,218,733,442,712,418,755,467,0.76
2618,219,732,422,711,398,753,446,0.77
2621,220,727,452,706,427,748,477,0.75
2622,221,726,431,706,406,747,456,0.79
2629,222,726,463,707,439,746,488,0.76
2630,223,726,441,707,417,746,465,0.77
2646,224,723,466,703,443,743,489,0.78
2718,225,720,440,699,417,741,463,0.79
2718,225,760,673,749,658,771,688,0.66
2720,226,715,465,696,440,735,491,0.78
2721,227,714,467,695,441,734,493,0.76
2722,228,713,468,694,443,733,493,0.74
2723,229,712,474,693,451,731,497,0.76
2727,230,708,453,688,429,728,478,0.77
2728,231,707,456,687,433,727,480,0.76
2729,232,706,458,686,434,726,482,0.77
2730,233,703,486,683,462,723,511,0.76
2732,234,699,467,680,443,719,491,0.78
2736,235,694,472,675,450,713,495,0.77
2738,236,691,475,671,453,711,498,0.77
2740,237,684,477,664,454,704,501,0.74
2741,238,681,480,659,456,704,504,0.77
2742,239,678,482,657,458,700,507,0.77
2743,240,674,486,654,463,695,509,0.78
2744,240,589,469,581,460,597,479,0.66
2745,241,669,491,648,469,690,514,0.75
2747,242,662,496,642,473,683,520,0.75
2747,242,588,469,581,460,596,478,0.58
2748,243,660,498,640,474,680,522,0.76
2749,244,655,501,634,476,677,526,0.77
2751,245,649,507,626,483,673,531,0.74
2752,246,642,509,619,486,666,532,0.75
2754,247,635,511,614,491,656,532,0.74
2756,248,630,509,608,490,653,529,0.75
2761,249,619,507,596,487,642,527,0.75
2762,250,616,507,594,487,639,528,0.72
2763,250,501,569,493,560,510,578,0.66
2764,251,611,511,588,488,635,534,0.76
2764,251,595,419,567,402,624,436,0.55
2764,251,730,593,723,580,738,606,0.50
2765,252,607,511,584,489,631,534,0.74
2766,252,501,569,493,560,510,578,0.65
2767,252,595,419,567,402,624,436,0.55
2770,253,599,508,576,487,622,529,0.74
2770,253,501,569,493,560,510,578,0.66
2771,254,593,509,572,489,614,530,0.74
2772,254,500,569,489,560,511,579,0.50
2774,255,585,506,565,486,606,527,0.75
2774,255,503,569,495,561,511,578,0.57
2774,255,595,419,567,403,624,436,0.56
2775,256,583,506,561,486,605,526,0.75
2776,256,503,569,495,561,511,578,0.62
2777,257,578,506,558,486,599,527,0.74
2778,257,502,569,494,561,510,578,0.55
2779,257,597,417,568,399,627,436,0.53
2778,258,572,507,553,486,591,529,0.74
2778,258,595,419,567,403,624,436,0.58
2780,259,566,509,547,487,585,531,0.76
2780,259,595,419,567,403,624,436,0.58
2781,260,564,513,544,490,585,536,0.78
2782,260,595,419,567,403,623,436,0.58
2783,261,559,511,539,489,579,534,0.78
2784,261,596,419,567,403,625,436,0.57
2785,262,556,512,536,490,576,535,0.78
2786,262,503,569,496,561,511,578,0.57
2787,262,595,419,567,403,624,436,0.56
2785,263,545,514,524,491,566,537,0.78
2788,264,534,520,513,498,556,543,0.77
2788,264,458,606,449,596,468,617,0.71
2788,264,595,419,567,403,623,436,0.58
2789,265,529,527,508,506,551,549,0.79
2790,265,458,606,449,596,468,617,0.71
2794,266,517,528,494,507,541,549,0.74
2794,266,457,607,447,596,467,618,0.69
2798,267,508,533,484,515,533,551,0.74
2798,267,456,607,446,596,467,618,0.66
2799,268,506,532,482,514,531,551,0.74
2800,268,458,606,449,596,467,617,0.71
2801,269,458,606,450,596,467,616,0.72
2802,269,501,533,476,515,526,551,0.71
2804,270,494,535,468,517,520,554,0.72
2804,270,456,607,446,596,467,618,0.62
2807,271,483,535,458,517,508,553,0.76
2807,271,457,607,447,596,467,618,0.60
2810,272,476,533,451,516,501,551,0.75
2810,272,457,607,447,596,467,618,0.57
2812,273,472,531,448,514,497,548,0.75
2812,273,457,607,447,596,468,618,0.56
2817,274,461,529,435,513,488,546,0.69
2817,274,457,607,447,597,467,618,0.51
2818,275,460,530,433,513,488,547,0.68
2819,275,457,607,447,596,467,618,0.57
2820,276,458,527,430,508,487,547,0.67
2821,277,455,528,428,510,483,547,0.70
2822,278,449,526,423,507,476,546,0.69
2823,279,447,525,421,505,473,545,0.71
2824,280,441,528,417,511,466,545,0.69
2825,281,438,526,416,508,461,545,0.68
2826,282,435,527,409,511,461,543,0.71
2827,283,428,527,403,511,454,543,0.68
2828,284,428,525,403,508,454,543,0.69
2829,285,427,525,403,507,451,543,0.70
2830,285,457,607,447,597,467,618,0.56
2831,286,424,524,399,506,449,542,0.70
2832,287,422,522,396,503,448,541,0.73
2833,288,418,522,392,503,444,542,0.75
2834,289,414,524,388,505,440,543,0.73
2835,290,412,522,387,503,438,542,0.74
2836,291,409,522,383,503,435,541,0.71
2837,291,504,569,496,560,512,578,0.55
2838,291,457,607,447,597,467,618,0.55
2839,292,407,523,381,504,434,542,0.71
2840,292,503,569,496,560,511,578,0.63
2841,292,456,607,446,597,467,618,0.60
2839,293,403,522,378,502,429,542,0.74
2840,294,399,523,373,503,426,543,0.72
2841,294,504,569,496,561,512,578,0.56
2842,294,457,607,447,597,467,618,0.54
2843,295,399,521,374,501,424,541,0.74
2844,295,456,607,446,597,467,618,0.55
2845,295,503,569,496,561,511,578,0.54
2844,296,386,524,366,507,406,542,0.70
2844,296,402,521,386,501,418,541,0.69
2844,296,395,521,373,502,418,541,0.66
2844,296,456,607,446,597,467,618,0.65
2845,297,390,521,364,500,417,542,0.73
2846,297,503,569,496,560,511,578,0.63
2847,297,456,607,446,597,467,618,0.58
2848,298,389,520,364,499,414,541,0.74
2849,298,503,569,496,560,511,578,0.64
2850,298,456,607,446,597,467,618,0.60
2851,299,385,521,361,501,410,542,0.75
2852,299,456,607,446,597,467,618,0.51
2853,300,379,523,354,506,405,541,0.72
2854,301,377,522,351,505,404,540,0.70
2855,301,456,607,446,597,467,618,0.65
2856,302,374,522,348,504,401,541,0.74
2857,302,456,607,446,597,467,618,0.64
2858,303,369,521,341,503,398,540,0.72
2859,303,503,569,496,560,511,578,0.62
2860,303,456,607,446,597,467,618,0.57
2861,304,365,520,336,502,395,538,0.71
2862,304,503,569,496,560,511,578,0.62
2863,304,456,607,446,597,467,618,0.56
2864,305,456,607,446,597,467,618,0.69
2865,305,361,522,335,504,388,540,0.68
2866,306,358,521,333,503,383,539,0.70
2867,306,456,607,446,597,467,618,0.64
2856,307,351,520,326,502,377,538,0.72
2856,307,456,607,446,597,467,618,0.64
2857,308,347,521,321,504,373,538,0.70
2858,308,456,607,447,597,466,618,0.65
2859,308,490,606,483,596,498,617,0.58
2859,309,344,544,318,527,371,561,0.71
2860,310,342,541,316,524,369,559,0.70
2861,311,340,515,314,498,366,533,0.72
2862,311,456,607,447,597,466,618,0.65
2863,311,490,606,483,596,498,617,0.57
2863,312,336,515,313,498,360,533,0.72
2863,312,456,607,446,597,466,618,0.66
2863,312,490,606,483,596,498,617,0.58
2865,313,330,538,305,521,355,556,0.72
2866,314,325,537,299,520,351,554,0.72
2867,315,323,536,295,519,351,554,0.67
2868,316,323,536,296,518,350,554,0.68
2869,317,316,537,290,520,342,554,0.67
2870,318,311,536,286,519,337,554,0.72
2871,319,310,535,283,517,337,553,0.71
2872,320,308,535,280,517,337,554,0.69
2873,321,306,535,279,517,334,553,0.69
2874,322,304,509,274,492,334,527,0.65
2875,323,294,533,268,516,320,551,0.70
2876,324,292,509,264,492,320,527,0.69
2877,325,291,532,264,514,319,551,0.70
2879,326,285,506,260,488,311,525,0.68
2879,326,277,508,257,491,298,525,0.51
2880,327,280,508,256,492,304,525,0.69
2881,327,285,506,262,487,309,525,0.65
2882,328,274,507,252,490,297,524,0.69
2883,328,289,506,270,488,308,524,0.60
2884,328,282,506,253,487,311,525,0.53
2885,329,278,507,250,490,307,524,0.70
2886,330,272,507,242,489,303,525,0.70
2887,331,270,506,241,489,300,524,0.70
2888,331,260,508,241,492,280,524,0.67
2889,332,268,505,239,488,297,523,0.69
2890,333,265,505,237,487,293,523,0.71
2889,334,260,529,233,510,287,548,0.76
2890,335,260,505,233,487,287,523,0.74
2894,336,260,533,233,516,288,551,0.70
2895,337,232,548,205,530,259,567,0.74
2896,337,249,542,235,523,263,561,0.55
2897,338,151,676,129,656,174,696,0.73
3621,341,759,673,748,658,771,689,0.76
3621,341,398,177,377,161,420,193,0.63
3640,343,129,621,94,587,165,656,0.83
3641,344,187,420,152,393,223,447,0.76
3642,346,385,385,363,364,408,407,0.69
3643,347,498,432,475,417,521,447,0.73
3644,348,586,519,563,489,609,550,0.71
3645,349,580,496,559,467,601,526,0.72
3646,349,503,569,496,561,511,577,0.58
3653,350,575,503,555,482,595,525,0.73
3653,350,503,569,496,561,511,578,0.59
3658,351,570,505,547,489,594,522,0.72
3659,352,568,504,545,487,592,522,0.73
3662,353,564,500,543,481,585,520,0.76
3663,354,560,499,540,478,581,521,0.75
3664,355,559,496,540,475,579,517,0.74
3665,356,556,490,538,468,575,513,0.74
3666,356,503,569,495,561,511,578,0.64
3667,357,557,487,540,465,575,510,0.76
3668,358,557,484,540,461,575,507,0.75
3669,358,503,569,495,561,511,578,0.51
3669,359,554,477,536,454,572,500,0.75
3670,360,553,497,536,473,571,521,0.74
3672,361,551,465,532,441,570,489,0.74
3673,362,548,462,530,438,567,487,0.73
3674,363,548,455,529,432,567,478,0.75
3675,364,546,448,529,422,564,474,0.73
3676,365,545,445,528,420,563,471,0.75
3677,365,503,569,496,561,511,578,0.54
3678,366,544,440,526,417,562,463,0.75
3679,367,542,437,524,414,560,460,0.75
3681,368,531,425,513,402,550,448,0.71
3682,369,531,420,513,397,549,443,0.72
3683,370,528,435,510,412,546,458,0.72
3684,371,527,431,510,407,545,455,0.73
3685,372,525,401,508,377,543,426,0.75
3686,373,523,421,506,398,540,445,0.73
3687,374,522,394,506,370,538,418,0.66
3688,375,522,386,504,363,540,410,0.75
3690,376,521,374,504,351,538,398,0.73
3691,377,520,368,503,345,538,392,0.73
3692,378,520,362,500,336,540,389,0.71
3695,379,520,345,504,322,536,368,0.73
3697,380,518,335,503,315,534,356,0.70
3729,386,734,334,705,317,763,352,0.50
3745,389,733,371,704,348,763,395,0.64
3746,390,726,380,699,356,754,405,0.71
3749,391,728,383,700,359,756,407,0.61
3754,392,730,389,703,361,758,417,0.73
3755,393,730,391,701,365,759,417,0.71
3757,394,728,394,701,370,756,419,0.75
3758,395,727,371,699,347,756,396,0.67
3760,396,729,399,701,375,758,423,0.74
3765,397,731,382,701,357,762,408,0.74
3769,398,731,413,700,394,763,433,0.72
3770,399,731,415,699,396,763,434,0.67
3771,400,731,391,698,373,764,410,0.62
3772,401,729,418,698,400,760,436,0.61
3773,402,727,418,696,401,758,436,0.64
3776,403,719,421,688,399,750,443,0.59
3778,404,713,426,687,401,740,451,0.74
3779,405,711,427,687,401,736,454,0.73
3782,406,713,404,691,375,735,433,0.73
3785,407,714,428,692,398,736,459,0.76
3787,408,715,429,694,399,737,460,0.76
3791,409,713,438,692,413,735,463,0.74
3798,410,716,439,696,410,737,468,0.76
3807,411,722,448,695,421,749,475,0.76
3808,412,720,451,695,427,746,475,0.74
3809,413,721,452,695,428,747,477,0.74
3810,414,723,454,695,429,752,480,0.74
3817,415,720,435,691,413,749,458,0.69
3818,416,722,435,692,414,752,456,0.69
3819,417,721,461,693,438,749,485,0.74
3820,418,721,465,694,441,749,490,0.74
3821,419,722,466,693,443,751,489,0.74
3822,420,720,462,691,442,749,483,0.74
3823,421,719,461,690,441,748,482,0.73
3824,422,719,464,690,444,748,485,0.74
3825,423,718,442,690,422,746,463,0.74
3828,424,721,463,691,442,751,484,0.74
3829,425,720,464,691,443,749,486,0.74
3834,426,719,466,693,441,745,492,0.76
3836,427,717,466,693,440,741,492,0.78
3837,428,716,440,693,413,739,467,0.79
3839,429,716,438,692,411,740,465,0.79
3840,430,715,464,692,436,739,492,0.80
3842,431,712,441,690,412,734,471,0.77
3844,432,709,441,689,412,730,471,0.72
3846,433,710,440,688,410,732,470,0.73
3847,434,710,441,688,410,733,472,0.78
3848,435,710,443,688,412,732,474,0.78
3849,436,710,443,688,412,732,475,0.77
3851,437,700,442,679,411,722,474,0.79
3857,438,697,442,675,412,719,473,0.76
3860,439,692,445,672,414,712,476,0.75
3860,439,588,469,580,459,596,479,0.58
3860,439,613,467,604,455,623,480,0.52
3862,440,684,449,663,419,706,479,0.75
3862,440,588,469,580,459,596,479,0.53
3865,441,683,456,662,427,704,485,0.75
3865,441,588,469,581,459,596,479,0.54
3865,441,613,467,604,455,623,480,0.51
3876,442,682,465,657,437,707,493,0.77
3876,442,588,469,580,460,596,478,0.59
3878,443,680,463,656,436,704,491,0.77
3878,443,595,418,567,401,624,436,0.60
3878,443,588,469,581,460,596,478,0.60
3880,444,679,464,656,436,703,492,0.80
3880,444,588,469,581,460,596,478,0.57
3880,444,597,419,569,402,625,437,0.51
3881,445,679,467,656,439,703,495,0.79
3882,445,595,418,567,401,624,436,0.62
3883,445,588,469,581,460,596,478,0.60
3884,446,677,467,653,439,701,495,0.77
3885,446,611,467,600,454,623,480,0.53
3886,447,663,469,640,443,687,496,0.78
3887,448,340,374,323,355,358,394,0.71
3888,449,663,470,640,442,687,498,0.79
3889,449,611,467,601,455,622,480,0.53
3890,450,658,472,634,444,683,501,0.76
3891,450,339,351,322,331,356,371,0.71
3892,450,597,418,568,401,626,436,0.52
3888,451,656,474,634,444,678,504,0.76
3889,452,654,473,632,444,676,503,0.73
3890,453,339,367,319,340,360,394,0.74
3891,453,646,473,625,443,668,504,0.71
3892,453,486,475,466,466,507,484,0.59
3893,454,645,476,625,445,666,507,0.70
3894,455,638,479,618,450,659,509,0.69
3895,456,637,480,616,451,658,509,0.65
3896,457,633,480,611,451,656,509,0.62
3897,458,334,381,314,355,354,408,0.75
3898,458,630,480,609,451,652,510,0.68
3899,458,463,477,451,468,475,486,0.60
3900,459,336,386,314,358,358,415,0.76
3901,460,334,420,315,392,354,448,0.77
3901,461,335,417,315,389,355,445,0.78
3901,461,759,673,748,657,771,689,0.73
3901,461,628,479,608,450,648,509,0.71
3901,461,398,177,377,162,419,192,0.55
3901,461,413,208,399,193,427,223,0.50
3903,462,334,422,315,395,354,449,0.75
3903,462,629,484,608,453,650,515,0.71
3904,463,626,482,603,454,649,511,0.73
3905,464,331,428,311,400,352,456,0.77
3906,464,627,484,603,457,651,512,0.74
3907,465,330,431,310,404,351,458,0.78
3908,465,626,488,598,462,655,515,0.71
3909,465,471,556,451,547,492,565,0.57
3910,466,327,432,305,405,350,460,0.77
3911,466,627,491,599,467,656,516,0.75
3912,467,628,493,600,469,657,518,0.73
3913,468,629,494,600,470,658,518,0.70
3914,469,630,498,600,478,660,519,0.70
3915,470,629,501,600,483,659,520,0.70
3916,471,320,476,299,448,341,505,0.77
3917,472,320,454,298,426,343,483,0.77
3918,472,629,501,599,484,660,519,0.66
3919,473,320,469,300,441,340,498,0.74
3920,473,630,502,599,485,662,519,0.65
3921,474,631,528,601,510,661,546,0.72
3917,475,317,476,295,448,340,505,0.76
3917,475,628,509,600,492,657,527,0.69
3917,475,448,572,435,564,461,581,0.64
3918,476,631,510,601,492,661,528,0.69
3919,477,319,508,297,479,342,537,0.76
3920,478,317,502,297,477,337,528,0.72
3921,478,630,511,601,493,660,529,0.70
3922,479,310,532,284,512,336,553,0.71
3923,480,630,517,600,498,661,537,0.73
3924,480,311,508,288,487,335,530,0.71
3925,480,463,608,451,595,476,622,0.53
3926,481,631,522,603,503,660,541,0.69
3927,482,631,548,601,527,661,570,0.70
3926,483,631,528,603,506,660,550,0.72
3927,484,628,531,601,508,655,554,0.67
3929,485,632,531,604,508,661,555,0.71
3930,486,304,516,281,494,327,538,0.73
3931,487,300,562,275,541,325,583,0.72
3932,487,636,536,609,514,663,558,0.69
3933,487,457,607,448,597,466,618,0.63
3934,488,638,533,612,507,665,559,0.71
3935,488,456,607,447,597,466,618,0.62
3936,489,638,536,614,508,663,565,0.70
3937,489,588,469,580,460,596,478,0.50
3938,490,641,537,617,508,665,566,0.72
3936,491,644,538,619,509,669,568,0.71
3937,492,644,566,622,544,666,589,0.74
3939,493,645,539,626,518,664,560,0.75
3942,494,647,537,628,512,667,563,0.74
3944,495,650,540,633,521,667,559,0.77
3945,496,649,541,631,518,667,564,0.72
3946,497,647,541,626,516,668,566,0.75
3947,498,644,540,622,518,666,563,0.74
3948,499,646,539,626,519,666,560,0.74
3950,500,642,542,619,521,665,563,0.74
3951,501,640,541,616,521,665,562,0.73
3953,502,640,541,614,521,666,562,0.71
3953,502,588,468,580,459,596,478,0.51
3955,503,637,543,610,523,665,563,0.70
3960,504,630,546,603,527,658,566,0.66
3960,504,588,468,580,459,597,478,0.51
3961,505,629,544,599,525,659,564,0.68
3962,505,587,469,580,460,595,478,0.50
3964,506,502,569,494,561,510,578,0.66
3964,506,635,545,612,526,658,565,0.63
3964,506,588,468,579,459,597,478,0.56
3964,506,627,546,596,528,658,564,0.52
3964,506,608,547,595,534,621,561,0.51
3966,507,502,569,494,561,510,578,0.66
3966,507,631,545,608,526,655,564,0.62
3966,507,588,468,580,459,597,478,0.55
3966,507,605,546,593,534,617,558,0.51
3968,508,502,569,494,561,511,578,0.65
3968,508,627,543,601,525,654,562,0.61
3969,509,502,569,494,561,510,578,0.65
3970,509,628,544,603,526,653,562,0.58
3971,509,606,544,591,532,621,557,0.56
3972,510,627,544,602,525,652,563,0.61
3973,511,616,547,585,532,648,563,0.62
3973,511,621,545,595,526,648,565,0.52
3974,512,615,570,585,551,646,589,0.67
3976,513,615,546,584,531,646,562,0.64
3978,514,618,547,589,529,648,565,0.66
3979,515,502,569,494,561,510,578,0.65
3980,515,615,546,585,529,645,563,0.59
3981,515,588,468,580,459,597,478,0.54
