original_frame_id, video_frame_id, center_x, center_y, box_x1, box_y1, box_x2, box_y2, confidence
681,68,76,587,48,566,105,608,0.71
681,68,398,179,377,165,419,194,0.62
681,68,412,210,399,197,426,223,0.59
681,68,544,147,519,137,569,158,0.52
681,68,614,160,590,144,639,177,0.50
682,69,272,506,242,483,302,529,0.60
690,73,763,363,744,346,782,380,0.59
691,76,541,500,524,479,559,522,0.70
692,77,502,520,483,494,522,546,0.71
693,78,452,633,432,610,472,657,0.69
751,80,200,682,177,652,224,713,0.65
752,81,242,599,220,568,265,630,0.72
753,82,265,475,243,444,288,506,0.66
757,85,280,404,256,382,304,426,0.63
758,86,325,440,302,423,348,457,0.72
759,87,372,423,345,404,399,442,0.74
761,88,368,427,342,410,395,444,0.70
762,89,365,424,341,406,389,443,0.73
766,90,360,441,339,422,382,460,0.72
770,91,354,429,334,404,375,454,0.77
771,92,355,426,335,401,375,452,0.77
777,93,353,400,335,375,372,426,0.76
778,94,354,393,336,368,373,419,0.76
780,95,356,362,338,338,374,387,0.75
786,96,361,366,343,352,380,380,0.50
787,98,217,603,201,581,233,626,0.72
868,101,211,479,190,466,233,493,0.63
869,102,209,481,190,468,228,494,0.66
872,103,210,505,193,492,227,518,0.71
873,104,212,506,194,493,230,520,0.73
874,105,213,509,195,496,231,522,0.70
877,106,211,485,194,469,229,501,0.76
877,106,55,712,42,705,68,720,0.53
878,107,118,660,104,643,133,678,0.75
879,107,226,668,219,658,233,678,0.51
880,108,164,626,146,608,182,644,0.74
881,109,215,566,195,549,236,583,0.76
882,109,211,487,193,471,229,503,0.73
883,110,253,532,235,516,272,548,0.77
884,110,212,487,195,471,229,503,0.75
885,111,212,487,194,471,230,503,0.75
886,111,268,526,246,510,290,543,0.74
887,112,292,535,269,519,315,551,0.76
888,112,213,486,194,470,232,503,0.74
889,113,215,485,196,470,234,501,0.74
890,113,322,573,300,559,345,588,0.72
891,114,210,485,190,469,230,501,0.75
892,114,359,642,340,619,378,665,0.72
893,115,351,705,337,691,366,720,0.72
894,116,300,718,278,716,322,720,0.61
890,118,205,505,186,489,224,522,0.75
892,119,206,505,187,488,225,523,0.74
893,120,206,481,186,465,226,498,0.74
894,121,207,481,187,465,228,498,0.73
896,122,212,478,191,459,233,497,0.74
897,123,215,499,193,478,238,520,0.75
898,124,216,496,194,474,238,519,0.76
899,125,216,496,195,474,238,518,0.77
900,126,219,468,199,444,239,492,0.79
902,127,220,457,199,430,241,484,0.79
902,127,398,179,377,164,419,195,0.63
902,127,618,153,601,133,636,174,0.57
902,127,616,156,594,137,638,175,0.56
902,127,544,148,519,138,569,158,0.50
905,128,218,448,198,421,238,476,0.74
907,129,217,465,198,438,236,492,0.76
909,130,213,432,195,405,231,459,0.78
910,131,213,450,194,422,232,478,0.80
912,132,211,414,192,386,231,442,0.80
912,132,346,526,339,517,354,536,0.50
914,133,209,427,190,399,229,455,0.78
915,134,209,396,190,369,228,423,0.79
919,135,368,720,355,720,381,720,0.52
920,136,400,689,384,663,417,716,0.68
921,136,205,376,191,362,220,391,0.68
922,137,427,654,408,627,446,682,0.74
923,138,432,550,416,524,448,577,0.70
924,139,426,387,411,364,441,411,0.57
1045,143,188,410,170,391,207,429,0.75
1048,144,183,391,160,369,206,414,0.74
1049,145,181,392,159,370,204,414,0.72
1051,146,177,416,154,393,200,439,0.72
1053,147,171,395,145,373,197,418,0.74
1055,148,167,397,140,374,195,420,0.73
1056,149,166,397,138,374,195,421,0.75
1058,150,161,397,129,375,193,420,0.71
1058,150,145,401,127,384,164,418,0.66
1059,151,138,399,125,384,151,414,0.68
1060,151,164,396,137,375,191,417,0.66
1061,152,134,400,123,386,146,415,0.69
1062,152,163,397,139,377,187,418,0.69
1063,153,135,400,120,384,151,417,0.69
1064,153,154,399,126,379,182,419,0.67
1065,154,151,399,122,379,181,420,0.72
1066,155,150,399,119,378,181,420,0.69
1067,156,149,399,118,378,181,420,0.68
1068,157,148,400,115,377,181,423,0.71
1069,158,147,400,117,377,178,423,0.73
1070,159,146,401,114,379,179,424,0.73
1071,160,143,400,113,377,173,424,0.77
1072,161,137,401,109,379,165,424,0.78
1074,162,136,425,108,403,164,448,0.78
1075,163,135,425,106,404,164,447,0.79
1076,164,133,425,104,403,163,447,0.77
1077,165,133,424,103,403,163,445,0.74
1078,166,132,425,103,405,162,446,0.74
1079,167,132,399,102,377,163,422,0.74
1080,168,128,424,100,401,157,447,0.73
1081,169,130,420,101,398,160,443,0.74
1082,170,130,397,101,374,160,420,0.72
1086,171,130,422,103,398,158,446,0.76
1087,172,131,422,103,398,160,446,0.75
1089,173,132,422,104,398,161,447,0.76
1090,174,131,421,104,396,158,447,0.77
1091,175,131,421,104,396,158,446,0.75
1092,176,131,420,103,396,159,445,0.76
1093,177,130,420,103,397,158,443,0.74
1096,178,129,394,101,373,157,416,0.74
1097,179,125,393,98,372,153,414,0.73
1098,180,124,414,96,394,152,435,0.69
1099,181,122,412,94,389,151,436,0.71
1100,182,121,410,92,386,150,435,0.72
1101,183,121,406,91,380,151,433,0.73
1102,184,121,404,92,377,151,432,0.76
1103,185,120,403,92,375,149,432,0.75
1104,186,120,403,92,374,148,432,0.76
1107,187,121,376,93,346,150,406,0.73
1108,188,120,399,94,369,147,430,0.70
1109,189,121,400,95,371,148,430,0.72
1110,190,122,377,95,348,149,407,0.71
1111,191,121,403,94,375,149,432,0.73
1114,192,121,403,93,378,149,428,0.69
1115,193,122,405,92,381,153,429,0.69
1116,194,106,379,91,361,121,397,0.71
1117,194,117,381,90,360,144,402,0.54
1118,195,107,380,89,360,125,400,0.73
1119,195,113,381,89,360,137,403,0.62
1120,196,109,381,87,362,132,400,0.67
1121,196,119,383,86,362,153,404,0.52
1121,197,117,405,87,386,148,425,0.69
1122,198,119,406,87,385,151,428,0.67
1123,199,119,407,89,384,150,431,0.70
1124,200,120,389,90,370,150,409,0.69
1125,201,122,413,92,395,152,432,0.69
1126,202,120,414,92,394,149,435,0.70
1127,203,119,392,92,372,147,412,0.71
1128,204,119,392,92,372,146,413,0.72
1129,205,117,388,91,363,144,414,0.74
1132,206,113,411,89,385,137,437,0.79
1134,207,111,389,87,363,136,415,0.77
1136,208,113,417,90,391,137,444,0.76
1137,209,112,393,89,366,136,420,0.78
1138,210,111,393,89,366,133,420,0.78
1139,211,110,394,88,366,133,423,0.79
1142,212,111,399,89,369,134,429,0.79
1143,213,111,398,89,367,134,429,0.76
1144,214,113,422,90,390,136,454,0.77
1145,215,111,400,90,370,133,431,0.79
1146,216,112,402,91,373,134,432,0.78
1147,217,116,429,93,398,139,461,0.76
1148,218,115,406,93,375,138,438,0.76
1149,219,115,431,93,400,137,463,0.76
1150,220,116,409,94,378,138,441,0.77
1151,221,117,411,95,379,140,443,0.76
1152,222,119,436,97,404,142,468,0.79
1153,223,122,440,98,409,146,471,0.77
1154,224,121,417,98,387,145,447,0.77
1155,225,121,441,97,411,145,471,0.77
1156,226,121,442,97,413,145,472,0.78
1157,227,122,419,98,389,146,449,0.76
1158,228,122,420,99,391,145,449,0.76
1159,229,121,445,97,416,146,475,0.79
1160,230,123,422,98,393,148,452,0.77
1161,231,122,422,98,393,147,452,0.76
1162,232,122,447,98,418,147,476,0.78
1163,233,121,447,97,418,146,476,0.78
1167,234,120,423,95,393,146,453,0.77
1168,235,119,447,94,418,144,477,0.76
1169,236,97,480,78,450,117,510,0.74
1170,237,38,598,14,566,62,631,0.60
1255,239,398,179,377,164,419,194,0.64
1255,239,412,211,399,197,425,225,0.56
1255,239,616,156,593,136,639,176,0.55
1255,239,618,153,601,133,636,173,0.54
1255,239,544,147,519,137,569,158,0.51
1256,247,726,354,696,336,757,373,0.52
1257,248,719,331,691,315,747,348,0.59
1258,249,711,355,685,339,738,372,0.53
1259,250,711,356,682,338,741,374,0.63
1260,251,701,332,675,314,728,350,0.62
1261,252,701,332,672,314,730,351,0.65
1262,253,699,332,668,313,730,351,0.62
1263,254,695,359,665,341,725,377,0.58
1264,255,690,335,658,317,722,354,0.61
1265,256,688,335,656,317,720,353,0.54
1266,257,687,335,654,316,721,355,0.50
1267,258,686,359,654,340,718,379,0.56
1268,259,685,335,654,315,716,356,0.60
1269,260,685,336,655,315,716,358,0.51
1270,261,678,339,650,317,706,361,0.58
1271,262,674,364,648,341,700,387,0.73
1272,263,673,339,648,316,698,363,0.68
1281,264,666,363,641,341,692,385,0.62
1282,265,663,362,637,340,689,385,0.59
1286,266,659,363,633,341,685,386,0.58
1287,267,656,339,628,316,684,363,0.68
1288,268,658,363,630,340,687,386,0.70
1289,269,657,363,628,340,687,386,0.68
1290,270,649,361,622,338,676,385,0.66
1291,271,648,336,619,313,678,360,0.68
1292,272,645,337,616,314,674,361,0.71
1293,273,644,362,612,337,676,387,0.66
1294,274,637,338,606,314,668,362,0.74
1295,275,634,337,604,314,665,360,0.69
1297,276,617,339,593,317,642,361,0.62
1300,277,615,338,590,315,641,362,0.55
1301,279,605,338,584,317,627,360,0.60
1302,279,614,340,585,320,643,360,0.56
1303,280,609,337,584,315,635,360,0.57
1304,281,608,340,579,314,638,367,0.70
1305,282,606,342,578,317,635,368,0.70
1306,283,605,344,579,317,631,371,0.70
1307,284,602,351,578,321,626,381,0.74
1308,286,506,548,477,517,536,580,0.60
1720,289,398,179,377,165,419,194,0.63
1720,289,713,700,691,681,736,720,0.60
1720,289,411,210,398,197,424,224,0.52
1720,289,1047,278,1030,265,1064,292,0.52
1720,289,615,158,593,140,638,176,0.50
1721,290,738,646,711,611,765,681,0.79
1722,291,752,593,724,557,780,630,0.82
1723,292,747,549,720,512,775,587,0.82
1724,293,732,508,704,469,760,547,0.78
1725,293,730,518,705,485,755,552,0.69
1726,294,737,477,707,438,768,517,0.83
1727,295,776,490,745,450,807,530,0.78
1728,296,803,563,768,523,839,604,0.82
1729,297,848,692,828,667,868,718,0.67
1820,299,28,565,0,543,56,588,0.67
1820,299,397,180,377,165,418,195,0.65
1820,299,412,211,399,198,425,225,0.57
1820,299,616,156,593,138,639,175,0.56
1820,299,1047,279,1030,266,1065,293,0.50
1821,300,133,608,102,585,164,631,0.73
1822,301,225,663,192,636,259,690,0.75
1823,302,313,717,292,714,335,720,0.50
1854,304,1255,694,1230,669,1280,720,0.62
1855,305,1161,523,1138,490,1184,557,0.68
1856,306,1099,326,1079,297,1119,356,0.64
1857,307,1043,181,1022,153,1065,210,0.74
1858,308,978,68,958,40,998,96,0.73
1859,308,1046,279,1029,265,1064,294,0.54
1860,313,928,16,907,0,950,33,0.53
1861,347,718,225,710,217,726,233,0.55
1862,347,683,113,676,106,690,120,0.51
1863,353,740,396,717,380,764,412,0.72
1864,354,759,397,737,375,781,420,0.74
1865,355,754,379,729,358,780,401,0.76
1866,356,745,381,721,358,770,404,0.72
1918,357,756,380,732,360,780,400,0.74
1919,358,760,380,736,360,784,400,0.72
1922,359,772,384,748,364,797,404,0.72
1923,360,775,384,750,365,801,404,0.70
1924,361,778,385,754,367,802,404,0.68
1927,362,791,412,769,394,814,430,0.74
1928,363,794,413,772,395,817,432,0.73
1931,364,805,415,782,398,828,433,0.74
1933,365,812,422,790,403,834,441,0.72
1934,366,815,400,793,381,837,419,0.73
1938,367,828,436,808,417,849,455,0.73
1939,368,832,439,811,422,853,457,0.76
1940,369,835,417,814,399,856,435,0.74
1941,370,837,420,815,401,859,439,0.75
1942,371,840,448,818,428,862,468,0.76
1943,372,843,428,821,408,865,448,0.76
1945,373,853,457,832,438,875,476,0.75
1946,374,856,459,834,441,878,478,0.73
1947,375,860,464,838,443,883,485,0.76
1948,376,863,466,841,445,886,488,0.77
1949,377,867,446,846,426,889,467,0.73
1950,378,871,472,850,452,893,492,0.72
1951,379,874,475,853,455,895,495,0.75
1952,380,877,457,856,435,899,479,0.78
1953,381,881,461,860,439,902,483,0.77
1955,382,884,468,864,444,905,492,0.76
1956,383,885,473,864,449,906,497,0.76
1957,384,886,478,866,454,906,503,0.77
1958,385,887,483,867,458,908,509,0.75
1959,386,889,488,869,463,909,513,0.76
1960,387,890,515,870,491,910,540,0.75
1961,388,888,499,868,472,909,526,0.76
1962,389,888,529,866,502,911,556,0.77
1966,390,881,534,859,506,904,562,0.79
1967,391,876,511,855,484,897,538,0.78
1970,392,872,534,850,508,895,560,0.79
1971,393,869,535,845,510,894,560,0.79
1972,394,862,535,840,512,885,559,0.76
1973,395,858,533,836,512,881,554,0.77
1974,396,857,533,834,512,880,554,0.75
1975,397,854,533,830,513,878,554,0.73
1976,398,853,538,827,516,879,560,0.78
1978,399,843,535,819,515,867,555,0.72
1979,400,841,535,816,517,866,554,0.72
1981,401,829,539,804,521,855,558,0.73
1983,402,823,509,798,491,849,528,0.69
1985,403,816,530,790,512,843,549,0.73
1986,404,807,530,783,512,832,548,0.73
1987,405,805,500,780,482,830,519,0.75
1988,406,798,498,776,478,820,518,0.72
1990,407,790,491,769,473,812,510,0.74
1990,407,922,594,914,581,930,607,0.50
1992,408,785,485,762,465,808,506,0.77
1993,409,782,480,761,459,804,502,0.76
1994,410,780,477,759,456,801,499,0.77
1995,411,773,476,750,455,796,497,0.74
1996,412,770,472,747,452,794,492,0.76
1997,413,767,467,745,445,790,489,0.77
1999,414,761,457,739,434,783,480,0.74
2000,415,758,451,737,431,779,472,0.74
2001,416,757,470,736,447,778,493,0.75
2002,417,755,436,736,413,775,459,0.76
2005,418,748,449,730,429,767,469,0.77
2006,419,747,445,728,423,766,467,0.76
2007,420,746,437,727,415,765,460,0.75
2009,421,738,428,718,406,759,450,0.73
2010,422,735,400,716,379,754,422,0.72
2011,423,736,386,715,361,757,412,0.71
2012,424,740,406,718,381,763,432,0.74
2014,425,735,399,715,376,755,422,0.72
2015,426,733,394,714,370,753,418,0.73
2016,427,732,385,714,362,751,409,0.73
2017,428,731,355,714,332,748,378,0.74
2018,429,728,348,711,327,746,369,0.71
2019,430,728,370,711,349,745,392,0.73
2020,431,729,366,713,347,746,385,0.72
3396,435,398,179,377,165,419,194,0.61
3396,435,412,211,398,197,426,226,0.58
3396,435,618,154,600,133,636,176,0.57
3396,435,1047,278,1030,266,1064,291,0.50
3399,436,271,385,255,368,288,403,0.70
3401,437,268,390,252,370,285,411,0.74
3403,438,264,394,246,371,283,418,0.75
3413,439,241,397,222,372,260,422,0.78
3418,440,233,403,212,378,255,429,0.80
3425,441,220,417,201,391,239,444,0.77
3430,442,210,427,193,402,228,452,0.78
3436,443,199,438,178,412,221,464,0.76
3439,444,193,470,172,445,214,495,0.76
3440,445,192,446,171,422,213,471,0.78
3442,446,189,448,169,425,209,471,0.78
3444,447,184,451,160,427,208,475,0.79
3445,448,177,456,154,436,201,477,0.76
3446,449,175,480,150,460,200,501,0.76
3447,450,170,482,144,461,196,503,0.72
3448,451,164,483,135,463,193,504,0.73
3449,452,162,484,133,464,191,504,0.71
3450,453,162,459,138,441,186,478,0.66
3451,453,145,463,129,449,162,478,0.65
3452,454,143,463,126,448,160,478,0.70
3453,454,165,459,147,441,183,478,0.67
3454,454,150,461,127,443,173,479,0.52
3455,455,158,458,136,440,180,476,0.69
3456,455,149,459,120,442,179,476,0.63
3457,456,146,455,114,437,178,473,0.69
3458,457,145,454,114,437,177,472,0.71
3459,457,130,454,115,438,145,470,0.65
3460,458,144,454,114,437,174,472,0.71
3461,458,129,453,115,437,143,469,0.71
3462,459,144,454,114,436,174,472,0.72
3463,459,131,452,115,436,148,469,0.70
3464,460,142,452,113,434,172,470,0.73
3465,460,128,450,113,433,143,468,0.69
3466,461,129,451,113,434,146,468,0.72
3467,461,136,452,112,435,161,470,0.72
3468,462,144,452,113,435,175,470,0.72
3469,462,129,452,113,435,145,469,0.71
3470,463,142,452,112,434,173,471,0.71
3471,464,131,452,111,435,151,469,0.74
3472,464,141,453,111,436,171,470,0.55
3473,465,137,449,108,432,167,467,0.72
3466,466,137,473,109,456,165,491,0.71
3467,467,137,472,110,455,165,490,0.71
3468,468,144,447,122,430,166,464,0.68
3469,468,131,446,110,428,152,464,0.56
3470,469,136,445,108,427,164,463,0.67
3471,470,135,442,106,423,164,462,0.70
3472,471,135,444,106,425,164,463,0.69
3473,472,129,444,110,425,149,463,0.72
3474,472,140,444,115,425,165,463,0.66
3475,473,136,443,110,425,163,462,0.72
3476,473,129,443,111,425,148,462,0.70
3477,474,131,443,111,424,151,462,0.73
3478,474,139,443,114,424,164,463,0.63
3479,475,135,442,111,423,159,461,0.73
3477,476,137,465,111,446,163,484,0.73
3480,477,133,462,109,442,158,483,0.75
3481,478,133,438,108,418,158,458,0.77
3483,479,129,435,104,415,155,455,0.77
3487,480,122,450,98,429,146,471,0.72
3488,481,120,424,95,401,146,448,0.74
3489,481,266,510,258,501,274,519,0.54
3490,482,124,449,99,428,149,471,0.73
3491,483,123,424,99,402,148,446,0.74
3492,484,122,423,99,401,146,446,0.75
3493,485,124,445,100,424,148,467,0.75
3494,486,124,418,101,397,148,440,0.75
3495,487,121,416,98,395,144,437,0.75
3496,487,266,509,258,501,274,518,0.53
3497,488,116,410,96,388,136,433,0.75
3498,489,117,434,97,413,137,456,0.74
3499,490,119,411,97,390,142,433,0.74
3500,490,266,509,259,501,274,518,0.52
3501,491,123,412,99,390,147,434,0.73
3502,491,266,509,259,500,274,518,0.51
3503,492,122,412,98,390,147,434,0.73
3504,493,123,435,99,414,148,456,0.73
3505,494,122,409,98,388,147,431,0.74
3506,494,266,509,259,501,274,518,0.50
3503,495,119,407,100,386,139,429,0.76
3504,496,122,407,99,385,145,429,0.76
3505,496,266,509,259,501,274,518,0.51
3506,497,123,408,101,386,146,430,0.74
3507,497,266,509,259,501,274,518,0.51
3508,498,126,408,102,385,151,432,0.73
3508,499,126,408,99,385,153,432,0.75
3509,500,130,433,105,410,155,457,0.73
3510,501,131,410,105,385,157,436,0.76
3511,502,129,410,102,385,156,436,0.74
3512,503,129,412,100,385,158,439,0.75
3513,504,119,470,92,446,146,495,0.71
3514,505,69,590,52,568,87,613,0.53
3562,507,956,381,938,367,975,396,0.58
3563,508,955,358,936,343,974,373,0.64
3564,509,957,383,935,367,980,399,0.67
3565,510,956,359,931,342,982,377,0.68
3566,511,956,383,929,366,983,401,0.68
3567,512,954,383,928,366,980,401,0.68
3568,513,952,388,929,369,976,407,0.67
3569,514,952,386,927,367,978,406,0.69
3570,515,952,386,926,367,979,406,0.70
3571,516,951,386,924,367,979,406,0.71
3572,517,947,386,920,365,975,407,0.71
3573,518,944,386,917,365,971,408,0.69
3574,519,943,386,916,365,970,407,0.70
3575,520,943,387,915,366,971,408,0.69
3576,521,943,386,915,364,971,408,0.70
3578,522,939,386,909,365,969,408,0.68
3579,523,934,386,903,365,966,408,0.70
3580,524,932,362,902,341,962,383,0.69
3581,525,930,385,899,364,961,406,0.67
3582,526,929,385,897,365,962,406,0.67
3583,527,914,361,893,342,935,381,0.67
3584,527,924,362,893,342,956,382,0.67
3585,528,915,361,889,341,942,381,0.69
3586,529,915,384,886,363,945,405,0.68
3587,530,912,382,879,361,945,404,0.69
3588,531,909,380,879,359,940,402,0.70
3589,532,908,379,876,358,940,401,0.68
3590,533,904,377,872,355,937,400,0.70
3591,534,899,351,865,328,933,374,0.63
3592,535,895,373,861,349,930,397,0.65
3593,536,890,374,856,351,925,397,0.66
3594,537,884,374,849,354,919,395,0.65
3595,538,881,349,846,329,916,369,0.54
3596,539,878,352,843,334,914,370,0.70
3597,540,875,375,839,355,912,395,0.65
3598,541,871,350,834,330,909,371,0.64
3599,541,857,349,834,332,881,367,0.57
3600,542,865,373,828,352,903,394,0.53
3601,543,861,350,824,330,899,370,0.64
3602,544,833,351,819,333,848,369,0.66
3603,544,841,351,818,332,864,370,0.64
3604,544,855,350,819,330,891,371,0.57
3605,545,840,352,816,334,864,370,0.73
3606,545,849,352,816,333,883,371,0.61
3607,545,867,349,846,330,888,369,0.51
3608,546,846,350,813,331,880,370,0.71
3609,547,848,373,812,354,884,392,0.66
3610,548,855,347,827,326,883,369,0.65
3611,548,832,349,811,332,854,366,0.62
3612,549,845,372,811,353,880,392,0.69
3613,550,842,372,809,353,875,391,0.68
3614,551,843,348,807,329,880,368,0.66
3615,552,802,378,782,359,823,397,0.69
3965,555,398,179,377,165,419,194,0.63
3965,555,618,154,599,134,637,175,0.59
3965,555,1047,278,1030,265,1064,291,0.51
3968,556,884,352,867,336,902,368,0.71
3969,557,885,379,866,359,904,399,0.75
3971,558,883,383,862,360,905,407,0.77
3972,559,882,387,860,362,904,413,0.79
3973,560,881,368,859,343,904,394,0.79
3974,561,880,399,856,375,905,424,0.75
3975,562,877,406,855,380,899,432,0.76
3976,563,873,409,852,384,895,434,0.77
3977,564,873,412,851,387,896,438,0.76
3978,565,871,391,850,366,893,417,0.78
3979,566,869,422,846,397,892,448,0.77
3980,567,869,426,845,401,893,452,0.77
3981,568,867,429,842,404,892,454,0.76
3982,569,861,432,840,407,882,458,0.77
3984,570,856,440,835,416,878,464,0.80
3985,571,854,444,834,420,875,469,0.79
3987,572,850,453,830,428,871,479,0.76
3988,573,848,459,828,434,869,484,0.77
3989,574,844,465,823,441,865,489,0.76
3990,575,842,470,821,445,863,495,0.75
3993,576,836,481,815,456,857,507,0.77
3994,577,830,486,808,461,852,511,0.78
3995,578,827,489,805,466,850,513,0.79
3996,579,825,492,803,469,847,516,0.81
3997,580,819,495,797,472,841,519,0.80
3998,581,814,499,792,475,836,523,0.77
3999,582,811,503,789,479,833,527,0.78
4000,583,809,506,786,483,832,530,0.79
4001,584,802,509,780,485,825,534,0.79
4002,585,798,488,776,464,821,513,0.79
4003,586,796,492,775,468,817,516,0.75
4004,587,794,520,772,496,817,544,0.78
4005,588,791,527,769,504,813,550,0.78
4006,589,791,505,769,481,813,529,0.75
4007,590,784,533,763,510,806,557,0.77
4008,591,781,536,760,513,803,559,0.77
4009,592,779,513,758,490,800,536,0.77
4010,593,777,538,755,515,800,561,0.79
4011,594,777,516,755,493,800,540,0.80
4012,595,775,539,753,516,798,562,0.80
4015,596,770,542,747,519,793,566,0.78
4016,597,770,541,748,519,792,564,0.78
4017,598,769,541,747,520,791,562,0.78
4018,599,769,541,747,520,792,562,0.79
4019,600,769,540,746,520,792,560,0.79
4020,601,756,552,733,532,780,573,0.77
4021,602,679,602,658,583,701,621,0.72
4672,604,913,354,900,341,927,368,0.69
4672,604,398,179,377,165,419,194,0.64
4672,604,412,211,399,197,426,225,0.60
4672,604,614,157,591,139,638,176,0.51
4673,605,914,381,898,365,930,397,0.73
4676,606,915,386,897,366,934,407,0.74
4677,607,916,389,897,366,936,413,0.75
4678,608,918,393,897,368,939,418,0.77
4679,609,919,396,897,372,941,421,0.79
4681,610,917,401,896,377,938,426,0.79
4682,611,916,407,895,381,937,434,0.77
4683,612,915,410,895,383,936,437,0.76
4684,613,916,414,896,388,937,440,0.77
4685,614,916,420,895,395,938,446,0.78
4686,615,918,424,896,397,940,451,0.79
4688,616,914,433,893,407,935,460,0.83
4689,617,914,436,894,409,935,464,0.81
4690,618,914,442,893,415,936,469,0.79
4691,619,916,447,894,421,938,474,0.79
4692,620,915,451,893,425,937,477,0.78
4693,621,914,455,892,429,936,482,0.78
4694,622,911,460,890,434,933,487,0.77
4695,623,912,464,891,437,933,491,0.78
4696,624,911,447,890,420,932,474,0.79
4697,625,912,453,890,427,934,480,0.78
4698,626,911,479,889,453,933,506,0.78
4700,627,907,488,886,463,928,513,0.76
4701,628,906,468,886,443,927,494,0.79
4703,629,905,475,884,450,927,500,0.78
4704,630,902,505,882,480,923,531,0.77
4705,631,901,485,880,460,922,510,0.77
4706,632,899,511,878,486,921,537,0.76
4707,633,896,492,875,466,918,518,0.77
4708,634,895,519,874,494,916,545,0.76
4709,635,893,521,871,495,915,547,0.76
4710,636,891,501,869,475,913,527,0.79
4714,637,887,526,865,501,909,552,0.78
4716,638,886,527,865,502,907,552,0.79
4718,639,883,505,862,479,905,531,0.76
4719,640,844,556,826,531,863,582,0.74
4720,641,777,687,762,665,792,709,0.70
5123,643,398,179,377,165,419,194,0.65
5123,643,617,154,598,133,637,176,0.57
5123,643,412,210,399,198,425,223,0.52
5124,644,160,691,135,663,186,720,0.84
5125,645,219,657,195,626,244,689,0.80
5126,646,255,599,232,569,279,630,0.77
5127,647,289,521,266,491,312,551,0.79
5128,648,330,433,312,405,349,461,0.75
5435,650,369,698,357,682,382,714,0.68
5435,650,398,179,377,165,419,193,0.63
5435,650,619,154,601,134,637,175,0.60
5435,650,411,210,398,197,425,224,0.56
5435,650,1047,279,1030,266,1064,293,0.51
5436,651,387,641,374,621,401,661,0.74
5437,652,379,560,364,541,394,579,0.76
5446,654,647,623,632,610,662,636,0.73
5447,655,682,675,672,663,693,688,0.66
5554,657,35,684,12,667,59,702,0.78
5555,658,131,624,107,609,156,639,0.66
5556,659,249,649,227,635,271,663,0.68
5557,660,361,629,344,612,378,646,0.75
5558,661,439,613,423,597,455,630,0.76
5559,662,495,609,474,591,516,627,0.79
5560,663,545,574,528,558,563,591,0.73
5561,664,566,559,548,542,585,576,0.74
5562,665,575,552,556,536,594,568,0.75
5563,666,602,566,581,550,623,583,0.74
5564,667,645,617,627,604,664,631,0.73
5565,668,689,619,673,603,706,635,0.73
5566,669,730,669,714,656,746,682,0.76
5636,671,237,719,223,719,251,720,0.70
5637,672,223,644,204,619,243,669,0.74
