original_frame_id, video_frame_id, center_x, center_y, box_x1, box_y1, box_x2, box_y2, confidence
1095,100,253,583,236,558,270,609,0.73
1096,101,270,527,253,504,287,551,0.73
1097,102,294,516,273,493,316,540,0.77
1098,103,313,503,292,476,334,530,0.74
1099,104,325,511,305,483,345,539,0.73
1100,105,258,510,241,487,275,533,0.72
1101,106,189,516,165,503,214,530,0.70
1102,107,145,633,122,610,168,656,0.70
1117,109,239,712,221,704,257,720,0.50
1118,110,279,654,263,632,296,677,0.76
1119,111,302,599,284,574,320,625,0.75
1120,112,288,552,269,527,307,578,0.75
1121,113,251,482,233,456,270,509,0.73
1122,114,247,469,222,446,273,493,0.77
1123,115,255,467,227,444,284,491,0.75
1124,116,256,455,230,434,283,477,0.74
1126,117,245,454,224,433,267,475,0.76
1130,118,235,442,215,419,255,465,0.76
1132,119,226,431,207,407,245,456,0.76
1134,120,220,423,200,399,240,448,0.77
1136,121,216,409,197,384,236,435,0.78
1136,121,346,527,339,517,354,537,0.54
1138,122,212,399,193,371,231,427,0.77
1139,123,211,412,194,388,229,437,0.76
1865,126,164,696,137,672,192,720,0.62
1865,126,398,179,377,164,419,194,0.58
1865,126,615,143,602,131,629,155,0.53
1865,126,413,210,400,197,427,224,0.52
1865,126,615,156,592,138,639,174,0.50
1866,127,232,625,205,598,259,653,0.82
1867,128,308,556,281,531,336,582,0.82
1868,129,413,503,388,477,438,530,0.78
1869,130,537,509,516,480,558,539,0.74
1870,130,590,418,568,401,612,436,0.68
1871,131,615,508,596,476,635,540,0.73
1872,131,589,418,568,401,611,435,0.66
1873,132,626,474,603,443,649,506,0.81
1874,132,589,419,568,403,610,436,0.63
1875,133,626,408,600,378,652,439,0.78
1876,134,643,345,619,318,667,373,0.77
1877,134,589,419,568,403,610,435,0.63
1878,135,589,419,568,403,610,436,0.66
1957,136,422,720,408,720,437,720,0.71
1958,137,472,694,450,669,494,720,0.72
1959,138,513,635,495,607,532,664,0.74
1960,139,525,557,506,530,544,585,0.75
1961,140,534,446,516,421,553,472,0.74
1962,140,589,420,568,404,610,436,0.64
1963,141,538,360,520,334,557,386,0.63
1964,141,589,420,568,404,610,436,0.53
1965,142,589,420,568,404,610,436,0.62
2553,143,617,149,601,131,633,167,0.58
2553,143,399,179,378,164,420,195,0.58
2553,143,616,154,593,135,639,174,0.54
2553,143,1047,276,1031,263,1064,289,0.52
2553,143,539,146,519,136,560,157,0.50
2914,145,399,179,378,164,420,194,0.60
2914,145,615,144,602,132,629,157,0.53
2914,145,1047,276,1031,263,1064,289,0.53
2915,146,895,370,883,359,908,381,0.68
2916,147,893,373,879,359,908,388,0.72
2917,148,894,377,877,360,911,395,0.76
2918,149,893,355,874,334,912,377,0.75
2919,150,891,383,870,360,913,407,0.76
2920,151,888,387,867,362,910,413,0.75
2921,152,886,395,865,370,908,420,0.78
2922,153,886,400,863,376,909,424,0.80
2924,154,877,409,856,386,899,433,0.77
2925,155,874,414,852,390,896,439,0.78
2926,156,871,393,849,368,893,419,0.76
2927,157,868,423,844,399,893,448,0.77
2928,158,867,429,842,405,892,454,0.76
2929,159,859,433,838,408,881,459,0.77
2930,160,857,437,836,413,879,462,0.76
2931,161,855,442,834,418,876,466,0.80
2932,162,852,424,832,401,872,447,0.80
2933,163,847,430,827,406,868,455,0.78
2934,164,844,436,823,411,865,461,0.78
2935,165,841,467,820,443,863,492,0.76
2936,166,840,473,819,448,861,498,0.76
2937,167,836,481,815,457,857,505,0.81
2938,168,831,463,811,439,851,488,0.76
2939,169,829,471,809,448,849,495,0.79
2940,170,829,479,809,455,849,503,0.78
2941,171,828,508,807,484,850,533,0.77
2942,172,824,515,803,490,845,540,0.77
2943,173,821,520,801,495,841,546,0.79
2944,174,822,527,800,503,844,551,0.79
2945,175,817,532,797,509,838,556,0.77
2946,176,813,536,793,513,833,560,0.77
2947,177,811,537,790,514,832,561,0.79
2948,178,811,541,791,517,831,566,0.80
2949,179,810,545,790,522,830,568,0.77
2950,180,809,522,789,499,829,545,0.77
2952,181,806,524,787,502,825,546,0.75
2952,181,923,626,915,612,931,640,0.55
2954,182,802,548,782,526,823,570,0.75
2955,183,797,550,777,529,818,571,0.75
2956,184,796,527,775,505,817,550,0.74
2958,185,792,552,770,531,814,574,0.75
2960,186,782,532,762,511,803,554,0.78
2961,187,780,532,759,511,801,553,0.77
2962,188,778,556,756,535,801,577,0.78
2963,189,772,535,749,516,796,554,0.75
2964,190,770,535,746,516,794,555,0.77
2967,191,761,538,739,521,783,556,0.74
2969,192,758,539,735,521,781,558,0.73
2970,193,757,539,734,522,781,557,0.74
2971,194,750,543,729,528,772,559,0.72
2972,195,695,611,672,594,719,629,0.68
3076,197,186,388,171,371,201,405,0.73
3076,197,398,178,377,164,419,192,0.57
3076,197,614,154,590,134,639,174,0.54
3076,197,616,151,599,132,634,170,0.53
3076,197,589,420,568,404,610,436,0.53
3076,197,1047,276,1031,264,1063,288,0.51
3080,198,179,404,161,378,197,431,0.79
3081,199,177,435,158,406,197,465,0.79
3086,200,169,432,147,405,192,460,0.77
3087,201,166,436,141,409,191,464,0.79
3088,202,162,463,136,437,188,489,0.78
3089,203,158,443,133,419,184,468,0.73
3090,204,155,444,130,420,181,468,0.75
3092,205,148,452,118,434,178,470,0.68
3092,205,158,448,139,428,177,469,0.54
3095,206,149,453,120,435,178,472,0.73
3096,207,148,454,118,435,178,473,0.72
3097,208,145,455,114,437,176,473,0.70
3098,208,136,456,116,440,157,472,0.58
3099,209,132,464,108,449,157,479,0.70
3100,209,139,462,108,444,170,480,0.65
3101,209,145,454,120,428,170,480,0.51
3102,210,53,536,32,519,74,554,0.55
4156,212,1043,395,1019,370,1068,421,0.73
4156,212,398,178,378,164,419,192,0.61
4156,212,411,209,397,195,426,224,0.56
4156,212,615,144,602,132,629,157,0.52
4157,213,990,550,966,522,1015,579,0.66
4302,216,399,176,378,163,420,190,0.56
4302,216,617,155,596,137,638,173,0.54
4302,216,618,151,602,132,635,170,0.53
4302,216,412,209,398,194,427,224,0.51
4302,216,1047,276,1031,264,1063,289,0.50
4303,217,761,355,746,345,776,366,0.70
4304,218,761,358,744,345,779,372,0.72
4305,219,762,360,743,344,781,377,0.71
4307,220,763,368,742,345,784,392,0.74
4308,221,760,376,739,350,782,402,0.75
4311,222,756,389,736,365,777,413,0.76
4312,223,751,393,730,369,772,417,0.77
4313,224,748,396,727,372,770,420,0.78
4314,225,748,376,726,352,770,400,0.78
4315,226,747,381,726,358,769,405,0.76
4316,226,1092,401,1076,387,1108,415,0.71
4317,227,1092,425,1074,410,1110,441,0.70
4318,228,1093,411,1075,390,1112,432,0.75
4319,228,743,388,722,363,765,414,0.74
4320,229,742,396,720,372,765,420,0.74
4321,229,1096,414,1075,390,1117,439,0.72
4322,230,742,400,721,375,764,425,0.75
4323,230,1096,413,1077,390,1116,437,0.71
4324,231,736,430,715,406,758,454,0.76
4325,232,733,435,713,412,754,458,0.75
4326,233,1101,416,1077,390,1125,443,0.75
4327,233,732,415,711,392,753,438,0.74
4328,234,732,444,711,421,753,468,0.77
4329,235,730,424,709,401,752,447,0.80
4330,235,1101,415,1077,390,1125,440,0.73
4331,236,728,426,707,403,749,450,0.77
4332,236,1100,413,1075,389,1125,438,0.72
4333,237,726,431,705,407,747,455,0.79
4334,237,1095,412,1073,389,1118,436,0.71
4335,238,725,432,705,408,746,456,0.81
4336,238,1093,410,1073,388,1113,433,0.75
4337,239,725,434,705,411,745,458,0.80
4338,239,1092,409,1072,387,1113,431,0.76
4330,240,724,438,706,416,743,461,0.81
4330,240,1092,408,1072,387,1113,430,0.73
4331,241,1091,408,1071,387,1111,429,0.75
4332,241,693,486,672,465,714,507,0.72
4333,242,662,674,640,650,684,698,0.58
4334,243,1091,408,1071,387,1112,429,0.76
4335,244,1094,409,1072,388,1117,430,0.75
4336,245,1098,433,1073,412,1124,454,0.72
4337,246,1095,408,1071,386,1120,430,0.74
4338,247,1098,407,1073,384,1123,430,0.74
4341,248,1101,405,1077,383,1126,427,0.76
4341,248,1095,405,1075,386,1115,424,0.64
4342,249,1101,403,1079,381,1124,425,0.75
4343,249,1095,403,1075,385,1116,422,0.52
4344,250,1100,401,1078,379,1123,423,0.75
4345,251,1097,401,1073,379,1121,423,0.74
4346,252,1095,423,1070,400,1121,446,0.73
4348,253,1091,396,1066,373,1116,419,0.73
4349,254,1087,396,1062,374,1113,418,0.75
4350,255,1086,395,1063,373,1110,417,0.73
4351,256,1080,394,1055,372,1105,417,0.73
4353,257,1079,417,1053,395,1105,440,0.74
4356,258,1074,388,1047,366,1102,411,0.76
4357,259,1066,387,1041,365,1092,410,0.76
4358,260,1067,408,1039,385,1095,432,0.75
4359,261,1065,409,1038,385,1092,433,0.76
4360,262,1063,410,1037,388,1090,432,0.75
4361,263,1059,409,1032,387,1086,432,0.74
4362,264,1051,382,1025,358,1078,407,0.71
4363,264,1047,276,1031,264,1063,288,0.51
4364,265,1049,383,1022,362,1077,405,0.72
4365,265,1047,276,1031,264,1063,288,0.52
4366,266,1043,406,1015,383,1072,429,0.70
4367,267,1039,383,1012,361,1067,406,0.68
4368,268,1032,406,1004,385,1061,428,0.71
4369,269,1027,404,999,382,1056,426,0.70
4370,270,1023,377,992,354,1055,400,0.70
4371,270,1047,276,1031,264,1063,288,0.55
4372,271,1024,373,994,348,1055,399,0.73
4373,271,1047,276,1031,264,1063,288,0.54
4374,272,1020,372,988,348,1053,397,0.71
4375,272,1047,276,1031,265,1063,288,0.55
4376,273,1017,370,988,345,1046,395,0.74
4377,273,1047,276,1031,264,1063,288,0.52
4378,274,1011,368,981,344,1041,392,0.72
4379,274,1046,276,1031,265,1062,288,0.52
4380,275,1009,388,981,366,1038,411,0.75
4381,276,1006,361,977,337,1036,386,0.74
4382,277,1000,362,973,340,1028,385,0.73
4383,278,998,362,970,339,1026,386,0.78
4384,279,993,361,967,338,1020,385,0.74
4385,280,986,380,955,355,1017,406,0.70
4386,281,981,354,951,329,1011,380,0.72
4387,281,1044,276,1029,265,1060,288,0.54
4388,282,977,354,945,329,1009,379,0.75
4389,283,973,377,940,351,1006,403,0.76
4390,284,968,351,939,326,997,376,0.75
4391,285,965,350,936,328,994,373,0.74
4392,286,959,347,929,324,989,370,0.73
4393,287,952,345,924,320,980,370,0.76
4394,288,948,346,920,323,976,370,0.77
4395,289,942,346,910,322,975,371,0.71
4396,290,936,371,906,350,966,393,0.69
4397,291,931,370,899,347,964,393,0.65
4398,292,926,370,893,346,959,394,0.68
4399,293,919,344,882,318,956,370,0.64
4400,294,912,347,877,324,948,371,0.55
4401,295,901,369,868,345,935,394,0.60
4402,296,895,349,860,330,930,369,0.65
4403,297,889,348,851,326,927,371,0.57
4404,298,883,348,847,328,920,369,0.63
4405,299,875,349,840,328,910,371,0.64
4406,300,865,371,830,350,900,392,0.64
4407,301,855,347,818,326,892,368,0.65
4408,302,846,347,814,328,879,366,0.65
4409,303,845,346,809,326,882,366,0.66
4410,304,839,344,802,323,877,365,0.61
4411,305,834,369,802,349,867,389,0.66
4412,306,822,345,786,326,859,365,0.61
4413,307,825,344,791,323,859,365,0.60
4414,307,794,344,782,327,806,361,0.50
4415,308,794,344,778,327,811,362,0.64
4416,308,833,343,811,323,856,364,0.57
4417,309,813,344,780,325,847,363,0.58
4418,309,828,344,808,326,848,362,0.55
4419,310,818,344,796,325,841,364,0.62
4420,311,809,345,785,325,833,365,0.60
4421,311,779,346,763,327,795,365,0.53
4422,312,782,346,752,326,812,366,0.62
4423,312,794,345,758,324,830,366,0.55
4424,312,804,345,779,325,830,365,0.53
4425,313,759,345,748,331,771,360,0.73
4426,313,804,343,782,324,826,363,0.63
4427,314,766,345,742,324,791,366,0.62
4428,314,780,344,741,322,820,366,0.59
4429,314,800,344,782,326,818,363,0.52
4430,315,774,343,734,322,814,365,0.53
4431,316,764,341,727,320,802,362,0.64
4432,317,761,342,725,322,798,363,0.61
4433,317,748,342,724,322,773,363,0.61
4434,317,777,340,756,322,798,358,0.53
4435,318,757,341,721,321,794,361,0.60
4436,318,748,341,722,322,774,360,0.56
4437,319,757,364,720,345,794,384,0.61
4438,320,756,364,719,344,793,385,0.54
4439,321,754,363,718,343,791,384,0.53
4440,322,753,338,720,318,786,359,0.60
4422,323,752,360,721,341,783,380,0.56
4423,324,752,359,721,340,783,379,0.63
4424,325,749,358,719,340,780,377,0.63
4425,327,746,353,721,335,771,371,0.54
4805,332,398,177,378,163,419,192,0.60
4805,332,539,146,519,136,559,157,0.55
4805,332,615,155,591,135,639,175,0.55
4805,332,618,150,601,132,635,169,0.55
4826,341,922,657,915,644,930,671,0.52
4839,346,922,640,915,629,930,652,0.54
5134,375,398,178,377,163,420,193,0.53
5134,375,615,143,602,132,629,155,0.53
5696,385,412,210,399,197,426,224,0.58
5696,385,398,179,378,165,419,193,0.52
5696,385,538,147,520,137,557,157,0.50
5696,385,718,224,710,216,727,233,0.50
5713,386,413,210,399,197,427,224,0.57
5713,386,398,178,378,164,419,193,0.52
5713,386,540,146,519,136,561,157,0.52
6003,407,398,178,378,164,419,193,0.59
6003,407,413,210,399,196,428,225,0.58
6003,407,615,141,603,132,627,150,0.53
6003,407,540,146,519,136,562,157,0.51
6663,417,398,179,377,164,420,194,0.60
6663,417,617,149,602,132,632,166,0.56
6663,417,413,210,399,196,428,225,0.54
6663,417,615,155,593,137,638,174,0.53
6663,417,261,433,245,403,277,464,0.53
6663,417,589,419,568,403,610,435,0.51
6664,418,228,592,206,568,251,616,0.76
6665,419,213,659,193,632,234,686,0.74
6666,420,191,670,170,647,213,694,0.75
6888,423,654,667,636,643,673,692,0.74
6889,424,683,562,664,538,702,586,0.77
6890,425,701,455,684,432,718,479,0.74
6891,426,698,368,684,348,713,389,0.65
7246,428,506,709,493,698,519,720,0.68
7246,428,398,178,377,163,420,193,0.59
7246,428,616,151,599,131,633,172,0.55
7246,428,614,153,592,133,637,174,0.53
7246,428,413,210,399,196,427,225,0.51
7246,428,1047,276,1030,263,1064,290,0.51
7247,429,536,690,517,662,555,718,0.70
7248,430,536,599,517,572,556,626,0.70
7249,431,543,525,526,500,561,551,0.71
7250,432,542,456,524,431,561,481,0.73
7251,432,588,420,567,404,610,436,0.61
7252,433,526,392,509,366,543,419,0.70
7253,434,519,337,503,316,535,359,0.71
7254,434,589,420,568,404,610,436,0.56
7255,435,589,443,568,427,611,460,0.65
7612,436,682,688,664,666,701,711,0.74
7612,436,1047,276,1031,263,1064,289,0.53
7612,436,398,178,377,164,420,192,0.53
7612,436,616,154,594,135,638,173,0.52
7612,436,617,149,601,132,633,166,0.51
7612,436,413,209,398,195,428,224,0.51
7613,437,655,615,637,590,673,640,0.75
7614,438,617,544,601,519,633,569,0.74
7615,439,604,468,588,445,621,491,0.78
7616,439,587,420,568,404,607,436,0.53
7617,440,600,426,580,397,621,455,0.66
7618,441,595,332,580,314,611,351,0.69
7619,441,588,420,567,404,609,436,0.53
7620,442,588,444,567,428,610,460,0.62
7632,443,1057,406,1037,379,1078,434,0.74
7633,444,924,507,896,484,953,531,0.54
7663,449,543,711,525,702,562,720,0.68
7664,450,614,630,594,604,635,656,0.74
7665,451,691,516,674,490,709,543,0.75
7666,452,751,430,733,403,769,457,0.75
7667,452,874,577,867,565,881,590,0.52
7668,453,748,354,727,327,769,382,0.74
7669,456,589,420,569,404,609,436,0.60
7670,457,582,444,557,422,608,466,0.69
7671,458,555,458,536,436,575,481,0.76
7672,459,553,444,532,424,574,465,0.71
7673,460,561,439,534,412,588,467,0.72
7674,460,573,436,534,406,613,467,0.65
7675,461,560,458,539,435,582,482,0.77
7676,462,567,459,545,436,590,482,0.73
7677,463,565,462,540,438,591,486,0.75
7678,463,589,421,569,405,610,437,0.52
7679,464,562,465,541,441,583,489,0.77
7680,464,590,420,569,403,612,437,0.67
7681,465,556,462,537,438,576,487,0.75
7682,465,589,420,568,405,610,436,0.63
7683,466,566,456,545,436,587,477,0.76
7684,466,589,420,568,405,610,436,0.51
7685,467,565,456,542,434,589,478,0.77
7686,467,589,420,568,405,611,436,0.52
7687,468,560,456,538,434,583,478,0.77
7691,469,553,455,531,434,575,476,0.72
7691,469,589,420,568,404,610,436,0.64
7693,470,546,452,525,432,568,472,0.74
7693,470,589,420,568,404,610,436,0.64
7694,471,542,451,521,431,564,472,0.74
7695,471,589,420,568,404,610,436,0.64
7696,472,536,449,515,431,558,468,0.72
7697,472,589,420,568,404,611,436,0.65
7698,473,532,447,509,428,555,467,0.73
7699,473,589,420,568,404,610,436,0.59
7700,474,524,444,502,425,547,463,0.72
7701,474,589,420,568,404,610,436,0.58
7702,475,520,443,497,423,543,464,0.76
7703,475,589,420,567,404,611,436,0.63
7704,476,512,443,488,423,537,464,0.75
7705,476,589,420,567,404,611,436,0.67
7706,477,506,442,483,422,530,462,0.73
7707,477,589,420,567,404,611,436,0.59
7708,478,502,439,479,419,525,459,0.75
7709,478,589,420,567,404,611,436,0.68
7710,479,497,438,475,417,519,459,0.78
7711,479,589,419,567,403,611,436,0.68
7712,480,491,438,469,418,513,458,0.75
7713,480,589,420,567,404,611,436,0.65
7714,481,484,436,462,417,506,455,0.72
7715,481,589,420,567,404,611,436,0.68
7706,482,473,427,451,406,496,449,0.74
7706,482,589,420,567,404,612,436,0.68
7707,483,150,671,129,649,172,694,0.71
7708,484,467,426,444,406,491,447,0.77
7709,484,198,547,177,524,219,571,0.76
7710,484,587,420,567,405,608,435,0.70
7711,484,408,571,387,563,429,580,0.55
7712,485,240,483,220,457,260,509,0.76
7713,486,453,418,431,399,476,438,0.76
7714,486,267,450,248,423,286,478,0.71
7715,486,587,420,567,405,607,436,0.69
7716,487,255,437,235,410,275,464,0.74
7717,488,444,415,423,396,466,435,0.71
7718,488,587,420,567,405,607,435,0.68
7719,489,438,438,416,419,461,457,0.73
7720,490,436,434,414,416,459,453,0.77
7717,491,428,430,407,410,450,450,0.73
7718,492,423,428,401,408,446,449,0.73
7719,493,416,402,394,383,438,421,0.76
7720,494,408,397,384,377,432,417,0.76
7721,495,403,395,380,374,427,417,0.76
7723,496,389,389,368,371,411,407,0.73
7724,497,380,409,359,389,402,429,0.71
7725,498,374,384,352,364,396,405,0.72
7726,499,365,379,344,359,386,399,0.75
7727,500,359,372,337,352,382,393,0.72
7728,501,352,370,331,349,373,392,0.75
7729,502,347,391,327,371,368,411,0.72
7730,503,342,384,322,365,363,403,0.74
7731,504,335,353,316,334,354,372,0.70
7736,507,754,333,739,320,769,346,0.55
7737,508,758,334,740,319,777,350,0.65
7738,509,758,337,739,320,777,355,0.70
7739,510,758,364,738,344,778,385,0.76
7740,511,760,370,740,346,780,394,0.73
7742,512,763,357,742,330,784,384,0.76
7743,513,763,384,743,360,784,409,0.77
7744,514,763,389,744,365,783,414,0.76
7745,515,764,372,745,347,784,398,0.78
7746,516,763,382,744,358,783,407,0.76
7747,517,761,412,741,387,781,438,0.71
7748,518,759,416,741,391,778,442,0.76
7749,519,760,421,741,394,780,449,0.75
7750,520,758,432,740,408,776,456,0.74
7751,521,755,413,738,389,773,438,0.75
7752,522,752,443,735,418,770,469,0.76
7753,523,753,449,737,426,770,472,0.78
7755,524,748,461,729,436,768,487,0.77
7756,525,745,467,726,442,765,492,0.75
7757,526,745,475,726,450,764,501,0.75
7758,527,744,484,724,457,764,511,0.76
7759,528,741,486,722,461,761,512,0.78
7760,529,739,491,720,465,759,517,0.77
7761,530,740,472,721,448,759,497,0.78
7762,531,739,502,720,476,759,529,0.78
7763,532,736,511,716,487,756,536,0.78
7764,533,734,491,714,466,755,517,0.74
7765,534,734,499,713,473,755,526,0.77
7766,535,730,509,711,485,750,534,0.73
7767,536,726,514,707,490,746,539,0.75
7768,537,726,519,707,494,745,544,0.74
7769,538,728,524,709,499,747,550,0.73
7774,539,723,530,704,506,742,555,0.77
7777,540,721,533,703,510,739,556,0.76
7780,541,725,543,708,520,742,567,0.74
7781,542,719,614,706,594,733,634,0.70
8102,544,399,178,378,164,420,192,0.58
8102,544,413,211,399,197,428,225,0.55
8104,545,649,331,631,315,667,347,0.73
8104,545,589,419,568,403,610,435,0.66
8105,546,647,333,630,316,665,350,0.73
8106,546,589,420,568,404,610,436,0.65
8107,547,648,336,629,317,667,355,0.71
8108,547,588,420,567,404,610,436,0.66
8108,548,645,343,625,321,665,365,0.75
8108,548,588,420,567,404,610,436,0.66
8109,549,642,347,622,325,662,370,0.73
8110,549,588,420,567,404,610,436,0.66
8112,550,634,363,615,340,654,386,0.71
8112,550,588,419,567,403,609,436,0.68
8113,551,631,368,614,347,649,389,0.73
8114,551,588,419,567,403,610,436,0.68
8115,552,629,372,610,350,648,394,0.75
8116,552,588,419,567,403,610,436,0.69
8117,553,628,378,610,356,647,400,0.77
8118,553,588,420,567,404,609,436,0.63
8117,554,622,385,605,364,640,407,0.73
8117,554,588,420,568,404,608,436,0.51
8118,555,622,389,604,367,640,411,0.76
8120,556,625,393,606,371,644,415,0.72
8121,557,629,399,608,374,650,424,0.72
8122,558,630,402,607,376,653,429,0.73
8123,558,586,420,567,405,606,436,0.55
8124,559,631,405,609,379,654,431,0.71
8125,559,587,420,567,404,607,436,0.51
8125,560,632,410,611,382,654,439,0.66
8125,560,587,419,567,403,608,436,0.58
8126,561,631,421,612,396,651,446,0.62
8127,561,588,419,567,403,609,436,0.55
8128,562,629,426,611,404,648,449,0.66
8129,562,588,419,567,403,609,436,0.59
8130,563,627,432,610,409,645,456,0.73
8131,563,588,419,567,403,610,436,0.64
8132,564,628,438,611,415,646,461,0.76
8133,564,588,420,567,404,609,436,0.56
8134,565,630,445,612,422,649,469,0.75
8135,565,588,419,567,403,610,436,0.66
8132,566,629,457,611,435,647,479,0.78
8132,566,588,420,567,404,610,436,0.67
8133,567,628,461,611,439,646,483,0.75
8134,567,588,420,567,404,610,436,0.61
8135,568,628,467,610,444,647,491,0.77
8136,568,589,420,568,404,610,436,0.66
8137,569,629,476,610,451,648,501,0.75
8138,569,588,420,567,404,610,436,0.60
8139,570,626,482,608,457,645,508,0.75
8140,570,588,420,567,404,610,436,0.59
