original_frame_id, video_frame_id, center_x, center_y, box_x1, box_y1, box_x2, box_y2, confidence
736,90,151,433,124,407,179,459,0.75
739,91,142,415,113,395,171,436,0.71
739,91,128,418,112,402,145,434,0.71
739,91,149,413,128,390,171,436,0.67
740,92,126,416,109,399,144,433,0.71
741,92,139,414,110,392,169,436,0.70
742,92,148,413,128,390,168,436,0.64
743,93,121,417,108,403,134,432,0.73
744,93,150,413,132,390,169,436,0.64
745,93,139,413,109,392,170,435,0.58
746,94,126,417,106,401,147,433,0.72
747,94,137,415,107,395,168,435,0.66
748,94,151,412,134,390,168,434,0.61
749,95,125,415,104,398,147,433,0.69
750,95,136,414,105,394,167,435,0.63
751,95,145,413,124,390,167,436,0.56
752,96,123,417,104,401,142,434,0.69
753,96,136,415,105,396,168,435,0.63
754,96,149,412,130,390,168,435,0.56
746,97,129,417,103,398,156,436,0.68
746,97,138,416,111,396,165,437,0.58
746,97,117,416,102,399,133,434,0.52
747,98,116,417,102,401,130,434,0.71
748,98,148,417,131,398,166,437,0.68
749,98,135,417,106,398,164,437,0.54
750,99,122,418,102,400,143,437,0.68
751,99,133,420,103,397,164,443,0.65
752,100,132,422,102,397,162,447,0.70
753,101,123,428,96,402,151,454,0.73
754,102,72,504,48,483,97,525,0.54
755,103,9,605,0,576,19,634,0.58
1668,105,1095,402,1080,388,1110,416,0.67
1668,105,613,162,587,150,639,174,0.63
1668,105,588,419,568,404,608,434,0.60
1668,105,612,149,593,130,632,168,0.57
1668,105,399,177,378,162,420,193,0.56
1668,105,613,157,588,140,638,174,0.56
1671,106,1098,436,1082,417,1115,455,0.74
1672,107,1101,414,1083,393,1119,436,0.73
1674,108,1101,418,1083,393,1120,444,0.76
1676,109,1103,422,1083,395,1123,449,0.77
1677,110,1105,450,1083,421,1127,480,0.76
1684,111,1106,428,1085,400,1127,457,0.78
1685,112,1106,429,1085,402,1128,457,0.78
1687,113,1107,430,1086,404,1129,457,0.79
1694,114,1111,455,1089,430,1134,480,0.78
1696,115,1114,432,1089,409,1140,456,0.74
1698,116,1119,433,1093,412,1145,455,0.77
1699,117,1123,458,1096,437,1151,479,0.77
1700,118,1126,457,1099,436,1154,479,0.73
1702,119,1128,456,1100,436,1156,477,0.72
1703,120,1137,431,1112,411,1162,451,0.71
1704,121,1137,428,1108,407,1167,449,0.73
1706,122,1141,425,1113,403,1169,448,0.75
1707,123,1139,448,1111,425,1168,472,0.77
1708,124,1136,426,1109,404,1164,448,0.75
1709,125,1130,451,1105,431,1156,472,0.74
1710,126,1128,450,1102,429,1154,472,0.75
1711,127,1125,450,1100,427,1150,473,0.77
1713,128,1119,425,1095,402,1143,448,0.78
1714,129,1117,449,1094,428,1140,470,0.75
1715,130,1112,447,1089,426,1135,468,0.76
1716,131,1108,421,1085,401,1131,442,0.77
1717,132,1104,420,1083,401,1125,439,0.77
1721,133,1099,415,1078,396,1120,435,0.71
1728,134,1096,408,1070,388,1123,428,0.74
1729,135,1095,405,1070,387,1121,424,0.76
1731,136,1087,403,1062,384,1112,423,0.75
1732,137,1087,402,1063,381,1112,423,0.75
1733,138,1088,402,1064,383,1112,422,0.76
1734,139,1087,405,1064,384,1110,426,0.77
1735,140,1087,404,1063,384,1111,424,0.78
1736,141,1085,404,1062,385,1108,423,0.74
1738,142,1081,429,1059,408,1103,450,0.75
1739,143,1079,406,1058,384,1100,429,0.77
1740,144,1075,411,1056,385,1094,438,0.74
1741,145,1068,423,1047,394,1090,452,0.71
1742,146,1008,491,978,466,1039,517,0.62
1743,148,836,559,826,549,846,570,0.54
1783,150,536,681,519,657,554,706,0.66
1784,151,458,606,449,596,467,617,0.73
1785,151,593,618,575,591,612,646,0.64
1786,151,682,670,674,660,691,680,0.59
1787,152,664,579,640,550,688,608,0.73
1788,153,725,560,704,532,747,589,0.76
1789,153,835,560,826,550,845,570,0.53
1790,154,757,546,734,516,781,577,0.78
1791,154,682,670,674,660,690,680,0.56
1792,155,770,527,751,496,789,558,0.72
1793,155,683,669,676,660,690,679,0.58
1794,156,812,497,794,467,830,527,0.68
1795,157,868,460,848,431,889,490,0.65
1796,158,919,437,898,408,941,466,0.73
1797,159,920,442,895,413,945,472,0.77
1798,160,855,395,831,369,879,422,0.75
1799,161,780,352,764,325,797,379,0.65
1850,163,588,419,569,403,608,435,0.57
1850,163,616,147,600,130,633,164,0.56
1850,163,458,606,448,596,468,617,0.55
1850,163,398,176,377,161,420,191,0.54
1850,163,610,163,586,152,634,174,0.52
1857,164,395,378,378,354,413,402,0.73
1858,165,393,385,376,363,411,407,0.71
1861,166,389,400,371,378,407,423,0.78
1864,167,388,414,370,391,406,438,0.76
1867,168,387,431,370,408,405,455,0.78
1869,169,385,419,368,395,403,444,0.76
1870,170,384,449,367,426,401,473,0.74
1871,171,382,430,364,405,400,455,0.73
1872,172,383,438,365,414,401,463,0.75
1873,173,381,470,363,447,400,494,0.75
1877,174,380,489,362,466,398,512,0.78
1878,175,379,471,360,448,398,495,0.78
1883,176,378,484,360,459,396,510,0.73
1883,176,458,605,450,596,467,615,0.59
1884,177,384,534,367,513,402,556,0.73
1885,177,458,606,448,596,468,617,0.65
1886,177,504,568,496,560,512,577,0.59
1887,178,458,606,448,596,468,617,0.61
1888,178,504,568,496,560,512,577,0.59
1889,179,458,631,448,621,468,641,0.62
1890,182,173,387,156,371,190,403,0.68
1891,183,173,390,154,371,193,410,0.77
3987,187,588,419,568,403,608,435,0.58
3987,187,613,162,586,150,640,174,0.58
3987,187,616,147,599,130,633,165,0.58
3987,187,836,559,825,548,847,571,0.57
3987,187,414,210,400,197,428,223,0.56
3987,187,614,156,589,139,639,173,0.54
3987,187,398,176,377,161,419,192,0.52
3987,187,681,161,647,144,715,179,0.50
3993,188,742,363,723,342,762,384,0.76
3997,189,743,367,723,344,764,391,0.75
3999,190,747,373,724,346,770,401,0.76
4000,191,748,374,724,346,773,403,0.76
4001,192,748,375,724,347,772,403,0.77
4002,193,745,378,723,353,767,404,0.78
4003,194,744,359,723,335,766,383,0.77
4004,195,744,386,722,361,767,411,0.75
4005,196,744,391,721,365,768,417,0.78
4006,197,744,394,721,369,767,419,0.80
4008,198,739,374,716,350,763,398,0.75
4009,199,735,382,716,356,755,408,0.74
4010,200,739,386,712,358,767,415,0.70
4011,201,730,397,709,371,752,423,0.66
4012,201,735,389,709,358,761,421,0.63
4014,202,726,407,705,384,748,431,0.76
4015,203,721,417,700,393,742,442,0.79
4016,204,718,447,698,423,739,471,0.77
4021,205,714,460,694,437,734,484,0.76
4022,206,713,439,693,415,733,464,0.77
4023,207,712,443,691,418,733,468,0.75
4024,208,708,447,688,421,729,474,0.77
4025,209,709,448,688,422,730,475,0.78
4027,210,706,449,684,421,728,477,0.76
4028,211,703,453,682,428,724,479,0.75
4029,212,702,456,681,432,723,481,0.75
4032,213,695,464,674,440,717,489,0.76
4033,214,695,489,674,465,716,513,0.76
4034,215,695,490,673,466,717,515,0.77
4038,216,693,463,673,439,714,488,0.75
4039,217,681,461,664,436,699,487,0.67
4040,218,587,418,567,402,608,434,0.71
4041,219,682,671,674,661,690,681,0.64
4042,219,504,569,496,561,512,578,0.63
4481,221,613,161,587,149,639,173,0.60
4481,221,398,177,377,161,419,193,0.59
4481,221,613,156,589,139,638,173,0.57
4481,221,614,150,594,130,635,171,0.57
4482,222,253,655,237,634,269,677,0.77
4483,223,314,536,296,513,332,560,0.73
4484,224,366,455,350,434,382,477,0.75
4485,224,457,606,447,596,467,617,0.66
4486,225,393,403,379,380,408,427,0.63
4619,227,588,419,568,404,608,435,0.59
4619,227,613,161,586,148,640,174,0.59
4619,227,414,209,400,195,428,224,0.56
4619,227,613,146,597,130,630,162,0.55
4620,228,835,560,825,549,846,571,0.59
5129,229,587,419,568,404,607,435,0.56
5129,229,613,160,587,148,640,173,0.56
5129,229,614,146,597,130,632,163,0.53
5129,229,414,209,400,195,428,224,0.52
5134,230,587,418,567,403,608,434,0.67
5134,230,496,332,482,315,511,350,0.60
5137,231,494,339,477,316,511,362,0.73
5137,231,588,419,567,403,609,435,0.69
5139,232,588,418,567,402,609,435,0.72
5139,232,489,344,469,320,510,368,0.62
5140,233,489,345,468,322,510,369,0.66
5147,234,588,419,567,402,609,436,0.69
5147,234,481,372,461,348,501,397,0.57
5148,235,588,419,567,403,609,436,0.68
5149,235,466,422,448,401,484,443,0.60
5150,236,587,419,567,403,608,435,0.72
5151,236,457,607,448,597,467,617,0.63
5152,236,504,569,496,560,512,578,0.60
5153,237,457,607,448,597,467,617,0.53
5437,239,588,419,568,403,608,435,0.62
5437,239,613,161,586,148,640,174,0.56
5437,239,614,144,598,130,631,159,0.55
5437,239,413,209,399,196,427,223,0.52
5437,239,836,560,826,550,846,571,0.51
5440,241,170,393,148,370,193,416,0.75
5443,242,171,398,151,373,192,424,0.80
5445,243,166,445,140,419,192,471,0.78
5446,244,160,424,135,399,186,449,0.77
5447,245,158,427,134,403,183,451,0.76
5448,246,158,428,133,405,183,452,0.73
5449,246,155,434,130,416,180,452,0.65
5450,247,157,430,134,408,180,452,0.73
5452,248,145,434,116,413,175,456,0.74
5453,249,144,435,114,415,174,455,0.75
5455,250,144,459,113,440,175,479,0.74
5460,251,142,435,112,416,173,454,0.71
5462,252,141,434,112,415,171,454,0.70
5463,253,140,434,111,415,170,453,0.70
5466,254,137,433,108,413,167,454,0.71
5470,255,138,433,109,414,168,453,0.71
5472,256,142,435,112,415,173,455,0.73
5473,257,143,435,112,415,174,455,0.71
5474,257,131,435,112,419,150,452,0.67
5477,258,127,434,113,418,141,450,0.67
5477,258,144,434,113,416,175,453,0.67
5478,259,143,434,113,416,174,453,0.70
5479,259,127,434,113,418,141,451,0.65
5485,260,138,435,109,417,168,453,0.74
5486,261,136,459,106,441,167,478,0.75
5487,262,135,435,104,417,166,454,0.73
5488,263,129,434,101,416,157,453,0.70
5489,263,115,433,100,416,130,450,0.56
5490,264,116,434,100,416,133,452,0.71
5491,264,132,434,101,416,163,453,0.58
5492,265,120,434,98,416,142,452,0.68
5493,265,113,432,98,416,129,449,0.66
5494,265,129,434,97,416,161,452,0.65
5492,266,127,436,96,413,158,459,0.72
5493,267,126,437,95,414,158,461,0.70
5494,268,124,438,93,415,156,461,0.72
5497,269,124,438,92,415,156,461,0.69
5498,270,117,463,89,440,146,486,0.71
5499,271,95,454,66,433,125,476,0.58
7712,273,612,161,587,149,638,174,0.60
7712,273,587,418,567,403,608,434,0.58
7712,273,398,176,378,161,419,192,0.55
7712,273,614,150,595,130,634,171,0.54
7712,273,413,209,400,196,427,222,0.51
7716,274,588,418,569,403,608,433,0.68
7716,274,656,328,640,313,672,344,0.67
7717,275,656,330,640,314,672,347,0.72
7718,275,588,418,569,403,608,433,0.69
7719,276,655,331,638,314,672,348,0.73
7720,276,588,418,569,403,608,433,0.69
7724,277,648,345,628,324,669,367,0.73
7724,277,587,419,567,403,608,435,0.70
7725,278,648,348,627,326,669,371,0.73
7726,278,587,419,567,403,608,435,0.69
7727,279,648,351,627,327,669,376,0.74
7728,279,587,419,567,403,608,435,0.70
7728,280,587,419,567,403,608,435,0.70
7728,280,647,360,625,331,670,390,0.63
7728,280,762,467,754,453,771,481,0.51
7729,281,587,419,567,403,608,435,0.69
7730,281,647,364,626,338,668,390,0.62
7731,282,587,419,567,403,608,435,0.69
7731,282,645,372,626,349,664,395,0.65
7733,283,646,381,626,358,666,404,0.70
7733,283,587,419,567,403,608,435,0.69
7734,284,648,382,628,360,668,405,0.71
7735,284,587,419,567,403,608,435,0.68
7736,285,647,389,627,365,668,413,0.72
7736,285,587,419,567,403,608,435,0.63
7738,286,646,396,626,371,667,421,0.70
7738,286,587,419,567,403,607,435,0.64
7740,287,647,404,629,380,665,429,0.65
7740,287,587,418,567,402,608,435,0.62
7742,288,644,417,626,394,663,440,0.68
7742,288,587,418,567,402,608,435,0.63
7743,289,642,421,622,396,663,446,0.65
7744,289,587,419,568,403,607,435,0.60
7745,290,587,418,567,402,607,435,0.69
7745,290,638,432,619,409,657,455,0.66
7746,291,587,418,567,402,608,435,0.69
7747,291,636,435,618,413,655,458,0.69
7748,292,634,439,616,417,653,462,0.69
7749,292,588,419,568,403,608,435,0.67
7750,293,629,444,609,421,649,468,0.74
7751,293,587,419,567,403,608,435,0.69
7752,294,628,447,607,422,649,472,0.75
7753,294,588,419,568,403,608,435,0.69
7754,295,626,448,607,424,646,473,0.75
7755,295,587,418,567,402,608,435,0.71
7756,296,624,454,605,432,644,477,0.73
7757,296,587,419,567,403,608,436,0.71
7754,297,621,471,601,449,641,494,0.75
7754,297,588,419,568,403,608,436,0.65
7755,298,618,475,598,453,638,498,0.72
7756,298,587,418,567,401,608,436,0.69
7757,299,614,479,595,455,634,503,0.75
7758,299,587,418,567,401,608,436,0.68
7758,300,610,488,592,465,629,512,0.74
7758,300,588,419,567,402,610,436,0.65
7759,301,607,494,589,472,625,516,0.74
7760,301,588,419,567,402,610,436,0.65
7761,302,605,496,587,475,623,518,0.77
7762,302,588,418,567,402,610,435,0.65
7763,303,601,500,583,477,620,523,0.75
7764,303,588,418,567,402,610,435,0.65
7765,304,599,504,582,482,617,526,0.75
7766,304,502,569,494,560,511,578,0.66
7767,305,598,509,579,487,618,532,0.73
7768,305,504,569,496,561,512,578,0.64
7768,306,590,517,572,495,609,540,0.76
7768,306,504,569,496,560,512,578,0.60
7769,307,588,521,570,500,607,543,0.75
7770,307,589,419,567,403,612,435,0.68
7771,307,501,569,491,560,512,578,0.55
7772,308,458,606,449,596,467,616,0.71
7773,308,589,418,567,403,612,434,0.68
7774,308,682,670,674,660,690,680,0.66
7775,308,549,578,534,556,565,601,0.64
7776,308,504,569,496,560,512,578,0.51
7777,309,457,606,447,596,468,617,0.54
7778,310,456,630,444,621,468,640,0.62
8243,311,613,159,588,145,639,174,0.64
8243,311,614,150,595,130,633,170,0.63
8243,311,398,176,377,161,419,192,0.60
8243,311,587,419,568,403,607,435,0.60
8243,311,413,210,400,197,427,224,0.55
8243,311,614,154,590,136,638,173,0.51
8243,311,836,560,826,549,846,571,0.51
8244,312,187,430,169,408,205,453,0.63
8245,313,176,439,144,411,209,467,0.71
8246,314,175,455,157,429,193,482,0.74
8247,315,169,428,149,404,190,453,0.74
8248,316,171,427,152,401,190,453,0.73
8249,317,169,427,147,401,191,453,0.75
8250,318,166,425,141,399,191,452,0.74
8251,319,167,423,142,394,193,452,0.78
8252,320,168,420,142,391,194,450,0.76
8253,321,167,419,142,390,193,449,0.76
8254,322,169,441,145,411,193,471,0.76
8255,323,167,437,142,407,193,468,0.77
8257,324,171,408,148,378,194,439,0.82
8260,325,174,398,155,372,193,425,0.80
8262,326,173,418,153,394,193,442,0.76
8264,327,175,391,159,371,192,411,0.69
8790,330,398,177,377,162,419,192,0.57
8790,330,612,162,586,151,638,173,0.56
8790,330,613,142,599,130,628,155,0.55
8791,331,456,607,445,597,468,617,0.70
8792,331,535,698,519,681,552,715,0.70
8793,332,604,680,586,656,622,704,0.74
8794,332,682,670,674,660,691,680,0.64
8795,333,655,639,637,611,674,667,0.75
8796,333,683,670,675,661,691,679,0.50
8797,334,706,576,689,551,723,602,0.75
8798,335,744,491,728,466,761,516,0.71
8799,336,768,386,754,365,783,408,0.68
10028,338,613,159,587,145,640,174,0.63
10028,338,612,150,592,130,633,171,0.57
10028,338,588,419,568,404,608,435,0.55
10028,338,413,209,399,196,427,222,0.52
10028,338,398,177,378,162,419,192,0.52
10037,340,433,371,414,351,453,392,0.74
10040,341,425,383,404,360,446,406,0.74
10041,342,424,386,403,363,445,409,0.72
10045,343,416,379,397,358,435,401,0.74
10048,344,410,390,390,368,430,412,0.78
10052,345,401,403,381,381,421,426,0.80
10054,346,395,433,375,411,415,456,0.77
10056,347,389,442,370,422,409,463,0.79
10059,348,381,449,363,428,400,471,0.78
10061,349,378,458,357,436,400,480,0.77
10063,350,373,440,353,417,394,463,0.78
10068,351,360,480,340,458,380,502,0.76
10069,352,356,459,337,438,376,480,0.77
10073,353,344,493,324,471,365,516,0.77
10075,354,339,472,320,450,359,495,0.78
10081,355,319,510,298,487,341,533,0.79
10082,356,319,511,300,489,339,534,0.78
10083,357,317,514,297,492,338,537,0.77
10085,358,313,521,290,500,336,543,0.77
10086,359,312,522,288,501,336,543,0.78
10087,360,311,522,286,501,336,544,0.77
10088,361,309,523,284,503,335,544,0.78
10089,362,309,523,284,503,335,544,0.77
10090,363,309,524,283,504,335,545,0.76
10091,364,307,501,280,482,335,521,0.73
10093,365,303,506,276,489,330,524,0.71
10094,366,277,541,252,518,302,564,0.67
11354,369,614,143,600,130,629,156,0.58
11354,369,398,178,377,162,420,194,0.57
11354,369,835,560,826,550,845,571,0.57
11354,369,609,163,586,152,633,174,0.53
11359,370,723,337,705,317,742,357,0.72
11360,371,723,337,703,317,743,358,0.73
11361,372,720,339,702,319,739,359,0.72
11363,373,719,342,699,321,739,363,0.73
11364,374,718,344,698,323,738,365,0.75
11365,375,717,347,698,325,737,369,0.74
11366,376,713,349,695,327,732,371,0.74
11367,377,711,353,692,330,731,377,0.77
11371,378,709,360,688,337,730,383,0.76
11372,379,709,362,688,340,730,385,0.75
11373,380,710,367,687,343,733,392,0.72
11375,381,701,375,682,353,720,398,0.73
11376,382,699,378,680,356,718,401,0.71
11381,383,690,396,671,373,710,419,0.74
11386,384,695,415,674,396,716,434,0.64
11387,386,644,624,627,604,661,644,0.63
12549,388,336,641,319,617,354,666,0.73
12549,388,587,419,568,404,607,434,0.59
12549,388,615,145,599,130,631,160,0.56
12549,388,612,163,586,152,639,174,0.56
12549,388,413,209,400,196,427,223,0.55
12549,388,397,176,377,162,418,191,0.51
12549,388,613,158,589,144,638,173,0.51
12550,389,387,537,372,515,402,560,0.73
12551,389,504,569,496,560,512,578,0.62
12552,389,457,606,447,596,467,617,0.54
12553,390,382,417,368,397,397,438,0.67
12554,390,504,569,496,560,512,578,0.62
12555,390,457,606,446,596,468,617,0.57
14657,392,613,161,587,149,639,174,0.60
14657,392,588,419,568,404,608,435,0.58
14657,392,398,176,377,162,419,191,0.56
14657,392,614,146,597,130,632,162,0.56
14657,392,413,209,399,196,428,223,0.51
14658,394,721,332,704,316,738,348,0.60
14659,395,721,335,704,317,738,353,0.71
14660,396,719,337,700,315,739,360,0.72
14661,397,717,342,698,321,737,364,0.77
14662,398,713,347,695,325,732,370,0.74
14663,399,713,354,693,331,733,377,0.77
14664,400,712,357,692,333,733,381,0.74
14665,401,713,361,691,337,735,385,0.74
14666,401,617,386,607,375,627,398,0.52
14667,402,711,367,690,342,733,392,0.72
14668,402,616,386,607,375,626,398,0.52
14669,403,710,373,688,348,733,399,0.75
14670,404,710,380,685,355,735,405,0.70
14672,405,702,393,683,369,721,418,0.73
14672,405,616,387,607,376,626,398,0.52
14673,406,702,398,683,374,721,422,0.74
14674,406,616,387,607,376,626,398,0.54
14675,407,699,401,680,377,719,426,0.75
14676,408,697,404,677,378,718,430,0.74
14677,409,694,413,674,389,714,438,0.75
14679,410,693,421,672,396,715,446,0.76
14680,411,690,425,670,400,710,450,0.76
14682,412,686,428,667,405,706,451,0.74
14683,413,685,432,666,409,704,455,0.76
14685,414,680,436,660,412,700,460,0.75
14687,415,675,441,656,418,694,464,0.77
14687,415,587,418,567,402,608,435,0.72
14688,416,670,444,652,421,688,468,0.75
14689,416,588,419,570,403,606,435,0.71
14690,417,670,446,653,422,688,470,0.75
14691,418,659,465,638,443,680,488,0.73
14692,418,587,419,567,403,607,436,0.65
14693,419,618,518,596,494,640,542,0.75
14694,419,502,569,494,561,511,578,0.66
14695,419,588,419,569,403,608,435,0.56
14696,420,606,633,590,615,623,652,0.70
14697,420,589,419,567,403,611,435,0.69
14698,420,502,569,494,561,511,578,0.65
14699,421,682,670,674,661,690,680,0.52
15806,422,712,674,692,646,733,703,0.71
15806,422,613,161,587,149,639,174,0.66
15806,422,398,177,377,161,419,193,0.62
15806,422,588,419,569,404,608,435,0.60
15806,422,457,607,448,597,467,617,0.57
15806,422,613,148,594,129,632,167,0.56
15806,422,538,144,519,134,557,155,0.52
15807,423,736,532,719,505,753,559,0.73
15808,423,836,559,826,548,846,571,0.58
15809,424,791,387,773,361,810,413,0.72
15810,424,836,559,826,548,846,571,0.58
15811,427,617,435,595,404,639,467,0.65
15812,429,630,386,610,363,651,410,0.73
15813,429,587,419,568,404,607,435,0.52
15835,430,630,391,609,370,652,412,0.73
15835,430,587,419,568,403,606,435,0.63
15836,431,635,391,608,370,662,413,0.71
15837,431,586,420,567,404,606,436,0.61
15838,432,633,391,608,369,659,414,0.72
15839,432,586,420,567,404,606,436,0.62
15840,433,635,390,610,368,660,412,0.74
15840,433,586,419,567,403,606,436,0.65
15841,434,627,390,605,370,650,410,0.77
15842,434,587,420,568,404,607,436,0.60
15843,435,622,395,603,374,641,416,0.68
15844,436,622,395,604,374,640,416,0.68
15845,436,586,420,567,404,605,436,0.51
15846,437,630,394,607,371,653,418,0.70
15847,438,629,392,608,369,650,415,0.69
15848,439,630,388,608,361,652,415,0.70
15849,439,587,420,568,404,607,436,0.53
15850,440,630,386,607,360,653,413,0.74
15851,440,587,420,568,404,606,436,0.62
15856,441,615,395,591,365,640,426,0.60
15856,441,606,399,570,362,642,436,0.51
15858,442,615,391,595,366,635,416,0.66
15872,443,600,412,569,385,632,439,0.62
15874,444,601,413,570,389,633,438,0.51
15889,445,599,445,570,424,629,467,0.71
15890,446,599,446,570,425,629,467,0.71
15918,447,589,401,569,371,610,431,0.64
15918,447,615,144,600,130,630,158,0.63
15918,447,398,176,378,161,419,192,0.61
15918,447,612,163,587,152,637,174,0.58
15918,447,613,157,589,141,638,173,0.53
15918,447,682,158,648,139,716,178,0.52
15918,447,718,221,710,214,727,229,0.51
15918,447,413,209,400,195,427,223,0.51
15918,447,458,606,448,596,468,617,0.51
